image_name,target,pred,fold
ISIC_1154109,0,0.023817647,0
ISIC_1186655,0,0.061356924,0
ISIC_1315068,0,0.059559643,0
ISIC_1163624,0,0.028804975,0
ISIC_1189712,0,0.027637918,0
ISIC_1324390,0,0.030087108,0
ISIC_1166678,0,0.018448742,0
ISIC_1190567,0,0.025158944,0
ISIC_1326483,0,0.03335401,0
ISIC_1168311,0,0.020608347,0
ISIC_1198561,0,0.018009735,0
ISIC_1336250,0,0.032457057,0
ISIC_1170134,0,0.023853831,0
ISIC_1201857,0,0.024420816,0
ISIC_1344585,0,0.029494373,0
ISIC_1170961,0,0.025617491,0
ISIC_1201873,0,0.02986442,0
ISIC_1349213,0,0.021192502,0
ISIC_1174073,0,0.02776839,0
ISIC_1203983,0,0.023328952,0
ISIC_1351965,0,0.029557602,0
ISIC_1175291,0,0.025489336,0
ISIC_1206571,0,0.031198082,0
ISIC_1352911,0,0.031539604,0
ISIC_1176099,0,0.03454929,0
ISIC_1209365,0,0.025347872,0
ISIC_1361391,0,0.037596826,0
ISIC_1185006,0,0.025795,0
ISIC_1217314,0,0.06600401,0
ISIC_1363372,0,0.03074674,0
ISIC_1185468,0,0.028066177,0
ISIC_1220029,0,0.026065385,0
ISIC_1364368,0,0.0417988,0
ISIC_1185853,0,0.024008095,0
ISIC_1221691,0,0.03010108,0
ISIC_1368217,0,0.023975564,0
ISIC_1193108,0,0.022713613,0
ISIC_1222905,0,0.022968667,0
ISIC_1371223,0,0.05070361,0
ISIC_1194944,0,0.025073696,0
ISIC_1226882,0,0.031069638,0
ISIC_1389438,0,0.03602847,0
ISIC_1195961,0,0.02728488,0
ISIC_1228845,0,0.01859322,0
ISIC_1394013,0,0.02695209,0
ISIC_1196284,0,0.024784349,0
ISIC_1234240,0,0.026029728,0
ISIC_1396306,0,0.04421885,0
ISIC_1198929,0,0.024531025,0
ISIC_1245414,0,0.027377753,0
ISIC_1402148,0,0.043266464,0
ISIC_1199706,0,0.027896242,0
ISIC_1246184,0,0.024225743,0
ISIC_1404148,0,0.022935845,0
ISIC_1200790,0,0.022552205,0
ISIC_1248073,0,0.027477508,0
ISIC_1429437,0,0.038856383,0
ISIC_1203434,0,0.024839006,0
ISIC_1250861,0,0.027559329,0
ISIC_1435946,0,0.027291091,0
ISIC_1204619,0,0.029143853,0
ISIC_1252797,0,0.027282475,0
ISIC_1439681,0,0.032691978,0
ISIC_1210338,0,0.030894242,0
ISIC_1268027,0,0.02691232,0
ISIC_1445790,0,0.02645133,0
ISIC_1216381,0,0.0282858,0
ISIC_1274150,0,0.029590981,0
ISIC_1446344,0,0.01998738,0
ISIC_1216822,0,0.020162242,0
ISIC_1281742,0,0.020771962,0
ISIC_1452314,0,0.025733126,0
ISIC_1218358,0,0.024374085,0
ISIC_1282857,0,0.02378919,0
ISIC_1459086,0,0.028849067,0
ISIC_1224329,0,0.028581552,0
ISIC_1306050,0,0.048614457,0
ISIC_1459948,0,0.026194613,0
ISIC_1228909,0,0.09253064,0
ISIC_1310639,0,0.020661326,0
ISIC_1462872,0,0.04910424,0
ISIC_1234618,0,0.023421455,0
ISIC_1318137,0,0.023642767,0
ISIC_1468354,0,0.032323822,0
ISIC_1235335,0,0.064889915,0
ISIC_1321427,0,0.026543474,0
ISIC_1477990,0,0.02765795,0
ISIC_1244831,0,0.024448536,0
ISIC_1323043,0,0.03318411,0
ISIC_1484841,0,0.026071554,0
ISIC_1250266,0,0.019312639,0
ISIC_1323743,0,0.03582639,0
ISIC_1487443,0,0.025726926,0
ISIC_1251020,0,0.02166471,0
ISIC_1329146,0,0.020702468,0
ISIC_1487640,0,0.045649838,0
ISIC_1253227,0,0.055468258,0
ISIC_1334038,0,0.033433545,0
ISIC_1492760,0,0.032836434,0
ISIC_1255336,1,0.9035652,0
ISIC_1337144,0,0.033000633,0
ISIC_1493235,0,0.023890974,0
ISIC_1261530,0,0.02312531,0
ISIC_1340435,0,0.02774574,0
ISIC_1493565,0,0.027077878,0
ISIC_1263378,0,0.030932087,0
ISIC_1341272,0,0.031974465,0
ISIC_1497180,0,0.027517378,0
ISIC_1263585,0,0.027235026,0
ISIC_1342082,0,0.023690248,0
ISIC_1500843,0,0.0319597,0
ISIC_1267108,0,0.024253698,0
ISIC_1349353,0,0.030848842,0
ISIC_1502309,0,0.03271744,0
ISIC_1276130,0,0.024143517,0
ISIC_1351604,0,0.02121927,0
ISIC_1507090,0,0.026034318,0
ISIC_1277862,0,0.020576729,0
ISIC_1353530,0,0.025798213,0
ISIC_1514364,0,0.032365352,0
ISIC_1286298,0,0.020157926,0
ISIC_1355907,0,0.15447618,0
ISIC_1519698,0,0.021937657,0
ISIC_1290677,0,0.02558929,0
ISIC_1361325,0,0.02143708,0
ISIC_1527418,0,0.027622728,0
ISIC_1290920,0,0.02524032,0
ISIC_1363719,0,0.023498261,0
ISIC_1534800,0,0.029995346,0
ISIC_1294049,0,0.023417331,0
ISIC_1367610,0,0.03753443,0
ISIC_1537566,0,0.023552204,0
ISIC_1296817,0,0.023096846,0
ISIC_1369273,0,0.06267143,0
ISIC_1541362,0,0.027880637,0
ISIC_1302264,0,0.020403175,0
ISIC_1382763,0,0.029841173,0
ISIC_1545851,0,0.03343356,0
ISIC_1312827,0,0.027386785,0
ISIC_1385033,0,0.054462958,0
ISIC_1548329,0,0.02634227,0
ISIC_1320837,0,0.030426262,0
ISIC_1388822,0,0.018240703,0
ISIC_1551130,0,0.027690478,0
ISIC_1324816,0,0.027359085,0
ISIC_1390308,0,0.026917899,0
ISIC_1556906,0,0.024077637,0
ISIC_1325342,0,0.027337676,0
ISIC_1393672,0,0.037547562,0
ISIC_1559267,0,0.024418663,0
ISIC_1326292,0,0.017383678,0
ISIC_1394746,0,0.022662608,0
ISIC_1562512,0,0.04465938,0
ISIC_1331993,0,0.027481811,0
ISIC_1398625,0,0.023750376,0
ISIC_1565890,0,0.027508652,0
ISIC_1332597,0,0.022273641,0
ISIC_1405391,0,0.040617995,0
ISIC_1575396,0,0.036096938,0
ISIC_1337726,0,0.031875666,0
ISIC_1410153,0,0.03257354,0
ISIC_1577621,0,0.02891881,0
ISIC_1338069,0,0.02726941,0
ISIC_1410927,0,0.037063178,0
ISIC_1578507,0,0.024441272,0
ISIC_1341106,0,0.034428556,0
ISIC_1412906,0,0.05334116,0
ISIC_1584535,0,0.026636673,0
ISIC_1342117,0,0.025257032,0
ISIC_1413366,0,0.031543177,0
ISIC_1585919,0,0.25199845,0
ISIC_1342851,0,0.027895551,0
ISIC_1418166,0,0.027222998,0
ISIC_1592874,0,0.05764182,0
ISIC_1349725,0,0.03470211,0
ISIC_1422973,0,0.032282926,0
ISIC_1594456,0,0.025031047,0
ISIC_1349890,0,0.047772333,0
ISIC_1426974,0,0.02766651,0
ISIC_1599163,0,0.023847384,0
ISIC_1352631,0,0.02368906,0
ISIC_1431332,0,0.025877671,0
ISIC_1602466,0,0.02791384,0
ISIC_1357175,0,0.02544456,0
ISIC_1437817,0,0.021792948,0
ISIC_1603038,0,0.034615017,0
ISIC_1389141,0,0.025099797,0
ISIC_1442186,0,0.030556519,0
ISIC_1607971,0,0.02383865,0
ISIC_1389563,0,0.025560658,0
ISIC_1444214,0,0.0148488665,0
ISIC_1610092,0,0.028621756,0
ISIC_1392776,0,0.038256746,0
ISIC_1450474,0,0.025113879,0
ISIC_1611285,0,0.021382332,0
ISIC_1394786,0,0.029249186,0
ISIC_1453146,0,0.023368778,0
ISIC_1611600,0,0.034743194,0
ISIC_1402840,0,0.024190353,0
ISIC_1458551,0,0.020376848,0
ISIC_1612236,0,0.025783835,0
ISIC_1402884,0,0.027754502,0
ISIC_1460932,1,0.5062288,0
ISIC_1614400,0,0.04259564,0
ISIC_1408033,0,0.025444072,0
ISIC_1462996,0,0.028202564,0
ISIC_1618305,0,0.036192328,0
ISIC_1411047,0,0.02316034,0
ISIC_1463406,0,0.035128254,0
ISIC_1618730,0,0.025052745,0
ISIC_1418941,0,0.023592047,0
ISIC_1466584,0,0.03162981,0
ISIC_1620801,0,0.036508743,0
ISIC_1426331,0,0.024233548,0
ISIC_1470642,0,0.04439104,0
ISIC_1624520,0,0.026426136,0
ISIC_1426781,0,0.030052992,0
ISIC_1472868,0,0.028385168,0
ISIC_1627241,0,0.023839088,0
ISIC_1429439,0,0.03399119,0
ISIC_1474461,1,0.03857116,0
ISIC_1629539,0,0.018067272,0
ISIC_1429954,0,0.023295023,0
ISIC_1474577,0,0.013603587,0
ISIC_1633078,0,0.030169351,0
ISIC_1434340,0,0.030883433,0
ISIC_1479949,0,0.031670872,0
ISIC_1637588,0,0.03817324,0
ISIC_1443134,0,0.023932178,0
ISIC_1483952,0,0.029787121,0
ISIC_1638230,0,0.027453948,0
ISIC_1447330,0,0.025492787,0
ISIC_1485969,0,0.027183093,0
ISIC_1640392,0,0.023553472,0
ISIC_1448835,0,0.028769754,0
ISIC_1487670,0,0.11380661,0
ISIC_1643801,0,0.032412343,0
ISIC_1449910,0,0.035648692,0
ISIC_1491993,0,0.02634958,0
ISIC_1645567,0,0.022183858,0
ISIC_1453053,0,0.020474644,0
ISIC_1500060,0,0.021962477,0
ISIC_1645587,0,0.03880313,0
ISIC_1461419,0,0.032212462,0
ISIC_1502442,0,0.032877997,0
ISIC_1646954,0,0.09681964,0
ISIC_1465913,0,0.028338335,0
ISIC_1506212,0,0.022403706,0
ISIC_1648233,0,0.03001038,0
ISIC_1467232,0,0.024909519,0
ISIC_1513596,0,0.02674721,0
ISIC_1652568,0,0.029187744,0
ISIC_1473139,0,0.024279702,0
ISIC_1514228,0,0.02094601,0
ISIC_1654342,1,0.69342744,0
ISIC_1477076,0,0.021539219,0
ISIC_1514401,0,0.022513121,0
ISIC_1655469,0,0.025627702,0
ISIC_1481586,0,0.03510117,0
ISIC_1518280,0,0.024350418,0
ISIC_1655662,0,0.021310974,0
ISIC_1482346,0,0.05969639,0
ISIC_1518461,0,0.023602182,0
ISIC_1656452,0,0.01874538,0
ISIC_1487601,0,0.030162998,0
ISIC_1522266,0,0.02872651,0
ISIC_1659261,0,0.032498017,0
ISIC_1492055,0,0.030864377,0
ISIC_1522268,0,0.028106732,0
ISIC_1674776,0,0.03999101,0
ISIC_1495081,0,0.027195733,0
ISIC_1526502,0,0.021229725,0
ISIC_1675800,0,0.023274593,0
ISIC_1497121,0,0.03327715,0
ISIC_1526593,0,0.028575094,0
ISIC_1676689,0,0.026145035,0
ISIC_1502140,0,0.025008243,0
ISIC_1537638,0,0.021080645,0
ISIC_1686113,0,0.028419435,0
ISIC_1503020,0,0.03227721,0
ISIC_1538414,0,0.02397026,0
ISIC_1694996,0,0.025152065,0
ISIC_1509976,0,0.03175534,0
ISIC_1539769,0,0.026332665,0
ISIC_1697381,0,0.021828497,0
ISIC_1511227,0,0.028068423,0
ISIC_1566428,1,0.66914475,0
ISIC_1707324,0,0.024904955,0
ISIC_1528994,0,0.03839958,0
ISIC_1567899,0,0.027528202,0
ISIC_1714635,0,0.027112763,0
ISIC_1531048,0,0.040677425,0
ISIC_1569524,0,0.02702456,0
ISIC_1715110,0,0.02406956,0
ISIC_1561177,0,0.024804981,0
ISIC_1573677,0,0.03649592,0
ISIC_1716299,0,0.029125644,0
ISIC_1566101,0,0.02877695,0
ISIC_1573905,0,0.025937675,0
ISIC_1724802,0,0.034703113,0
ISIC_1567128,0,0.03828729,0
ISIC_1581026,0,0.020683516,0
ISIC_1730477,0,0.021778874,0
ISIC_1570960,0,0.024000175,0
ISIC_1583439,0,0.026751,0
ISIC_1733794,0,0.030270837,0
ISIC_1571442,0,0.027469141,0
ISIC_1588022,0,0.023828607,0
ISIC_1736706,0,0.031295493,0
ISIC_1571860,0,0.017665017,0
ISIC_1593260,0,0.027091933,0
ISIC_1752306,0,0.030095922,0
ISIC_1575034,0,0.039913453,0
ISIC_1593431,0,0.021348365,0
ISIC_1758149,0,0.022125583,0
ISIC_1576437,0,0.025052868,0
ISIC_1594110,0,0.026543198,0
ISIC_1760981,0,0.024200898,0
ISIC_1577472,0,0.054211006,0
ISIC_1596868,0,0.03167004,0
ISIC_1761799,0,0.03730537,0
ISIC_1579116,0,0.045001227,0
ISIC_1600448,0,0.032434072,0
ISIC_1763161,0,0.028004348,0
ISIC_1580022,0,0.031177597,0
ISIC_1601764,0,0.022242099,0
ISIC_1766774,0,0.01985094,0
ISIC_1595760,0,0.027665192,0
ISIC_1608192,0,0.023606835,0
ISIC_1771856,0,0.048872516,0
ISIC_1597566,0,0.024132071,0
ISIC_1613328,0,0.02074009,0
ISIC_1771944,0,0.026056886,0
ISIC_1613289,0,0.034096062,0
ISIC_1615996,0,0.029644758,0
ISIC_1785902,0,0.027137835,0
ISIC_1614712,0,0.032364808,0
ISIC_1625688,0,0.033338513,0
ISIC_1788979,0,0.037481606,0
ISIC_1620401,1,0.041887544,0
ISIC_1627019,0,0.027391247,0
ISIC_1794022,0,0.017126633,0
ISIC_1636996,0,0.025476163,0
ISIC_1627900,0,0.035545174,0
ISIC_1795959,0,0.027586479,0
ISIC_1639605,0,0.023346247,0
ISIC_1630301,1,0.49339104,0
ISIC_1798050,0,0.02301349,0
ISIC_1640666,0,0.028167235,0
ISIC_1639011,0,0.027616741,0
ISIC_1798404,0,0.018045796,0
ISIC_1642131,0,0.021309672,0
ISIC_1642090,0,0.020697337,0
ISIC_1806761,0,0.020976024,0
ISIC_1651723,0,0.028754467,0
ISIC_1643932,0,0.029553233,0
ISIC_1828549,0,0.023260374,0
ISIC_1653156,0,0.017607661,0
ISIC_1644520,0,0.028310578,0
ISIC_1829378,0,0.015786504,0
ISIC_1654318,0,0.031363893,0
ISIC_1652008,0,0.024252655,0
ISIC_1835426,0,0.023431266,0
ISIC_1656255,0,0.033468846,0
ISIC_1682693,0,0.02119159,0
ISIC_1836985,0,0.03160712,0
ISIC_1663002,0,0.029373247,0
ISIC_1688160,0,0.03712242,0
ISIC_1846341,0,0.029410219,0
ISIC_1666976,0,0.03340405,0
ISIC_1699530,0,0.02896917,0
ISIC_1849442,0,0.056463446,0
ISIC_1669323,0,0.032808103,0
ISIC_1723279,0,0.025082458,0
ISIC_1851605,0,0.028300041,0
ISIC_1671282,0,0.017368037,0
ISIC_1730282,0,0.02906199,0
ISIC_1870377,0,0.025284905,0
ISIC_1674126,0,0.01971024,0
ISIC_1731411,0,0.018181587,0
ISIC_1874377,0,0.023963887,0
ISIC_1680600,0,0.044427093,0
ISIC_1732527,0,0.050624903,0
ISIC_1874480,0,0.027726704,0
ISIC_1684067,0,0.029331267,0
ISIC_1732965,0,0.021737002,0
ISIC_1878972,0,0.023768453,0
ISIC_1691175,0,0.030013077,0
ISIC_1733108,0,0.030244814,0
ISIC_1880253,0,0.023050744,0
ISIC_1693454,0,0.032131847,0
ISIC_1735703,0,0.024756538,0
ISIC_1881035,0,0.019583313,0
ISIC_1695724,0,0.04004473,0
ISIC_1737247,0,0.021891145,0
ISIC_1885136,0,0.025984477,0
ISIC_1715406,0,0.03178697,0
ISIC_1740186,0,0.021633325,0
ISIC_1896191,0,0.026386017,0
ISIC_1718418,0,0.027099164,0
ISIC_1740983,0,0.02379301,0
ISIC_1900558,0,0.028755104,0
ISIC_1718707,0,0.03834105,0
ISIC_1741487,0,0.028758071,0
ISIC_1901298,0,0.025413968,0
ISIC_1727499,0,0.029032964,0
ISIC_1745646,0,0.03298894,0
ISIC_1904244,0,0.02658051,0
ISIC_1733499,0,0.025909018,0
ISIC_1748718,0,0.054454565,0
ISIC_1911390,0,0.025077457,0
ISIC_1747531,0,0.017246794,0
ISIC_1756265,0,0.030460227,0
ISIC_1921883,0,0.025767481,0
ISIC_1755019,0,0.039226335,0
ISIC_1763264,0,0.024804337,0
ISIC_1925412,0,0.030934166,0
ISIC_1772759,0,0.024924379,0
ISIC_1765453,0,0.021254538,0
ISIC_1925495,0,0.034382004,0
ISIC_1774715,0,0.027306657,0
ISIC_1766362,0,0.02833301,0
ISIC_1926499,0,0.017183907,0
ISIC_1779443,0,0.038127456,0
ISIC_1766601,0,0.02724466,0
ISIC_1930598,0,0.022304356,0
ISIC_1780417,0,0.025226204,0
ISIC_1770027,0,0.021992974,0
ISIC_1933891,0,0.024269039,0
ISIC_1785095,0,0.60603243,0
ISIC_1783062,0,0.067122005,0
ISIC_1934283,0,0.020892037,0
ISIC_1786464,0,0.030544989,0
ISIC_1785976,0,0.037751313,0
ISIC_1938692,0,0.031080443,0
ISIC_1790960,0,0.020008529,0
ISIC_1790898,0,0.029421115,0
ISIC_1939569,0,0.0582512,0
ISIC_1802797,0,0.018974816,0
ISIC_1796649,0,0.032102052,0
ISIC_1939931,0,0.042032238,0
ISIC_1805921,0,0.03162089,0
ISIC_1797104,0,0.025876366,0
ISIC_1948545,1,0.39850092,0
ISIC_1808198,0,0.034382585,0
ISIC_1797927,0,0.02371515,0
ISIC_1950616,0,0.090221316,0
ISIC_1813445,0,0.021812009,0
ISIC_1798471,0,0.032979757,0
ISIC_1952298,0,0.03934234,0
ISIC_1815282,0,0.031576842,0
ISIC_1807276,0,0.02482615,0
ISIC_1954547,0,0.020806221,0
ISIC_1831325,0,0.027497714,0
ISIC_1807812,0,0.04682742,0
ISIC_1957625,0,0.024222832,0
ISIC_1832582,0,0.02981884,0
ISIC_1809508,0,0.035109665,0
ISIC_1958003,0,0.029044395,0
ISIC_1836352,0,0.025890766,0
ISIC_1817714,0,0.019545628,0
ISIC_1964243,0,0.032205828,0
ISIC_1836410,0,0.1797793,0
ISIC_1833138,0,0.024993295,0
ISIC_1965814,0,0.021743655,0
ISIC_1841825,0,0.020706033,0
ISIC_1838888,0,0.028383404,0
ISIC_1968499,0,0.023996372,0
ISIC_1842239,0,0.021794051,0
ISIC_1842503,0,0.023340017,0
ISIC_1973320,0,0.033833098,0
ISIC_1845271,0,0.029834308,0
ISIC_1845450,0,0.025854487,0
ISIC_1975145,0,0.019543165,0
ISIC_1847556,0,0.019770324,0
ISIC_1850388,0,0.02432621,0
ISIC_1976135,0,0.026974099,0
ISIC_1848300,0,0.027084643,0
ISIC_1850634,0,0.02403167,0
ISIC_1990651,0,0.030783575,0
ISIC_1850196,0,0.020357287,0
ISIC_1852883,0,0.024159025,0
ISIC_1993529,0,0.037546292,0
ISIC_1854603,0,0.027817857,0
ISIC_1859641,0,0.029281704,0
ISIC_1998942,0,0.023731655,0
ISIC_1858948,0,0.026602888,0
ISIC_1866859,0,0.027510328,0
ISIC_2006424,0,0.037889957,0
ISIC_1859531,0,0.031622916,0
ISIC_1897312,0,0.023375861,0
ISIC_2006783,0,0.051341165,0
ISIC_1864719,0,0.025868518,0
ISIC_1904980,0,0.019864906,0
ISIC_2011758,0,0.014920489,0
ISIC_1868315,0,0.022189153,0
ISIC_1911358,0,0.027880568,0
ISIC_2011893,0,0.039454475,0
ISIC_1870517,0,0.023294048,0
ISIC_1912518,0,0.029440023,0
ISIC_2012967,0,0.021126715,0
ISIC_1873063,0,0.027427137,0
ISIC_1924663,0,0.02349536,0
ISIC_2022396,0,0.028835148,0
ISIC_1876799,0,0.02547841,0
ISIC_1925590,0,0.03769381,0
ISIC_2027705,0,0.019200677,0
ISIC_1877098,0,0.024014093,0
ISIC_1928712,0,0.03176178,0
ISIC_2027733,0,0.028770061,0
ISIC_1880757,0,0.028250653,0
ISIC_1932947,0,0.02811082,0
ISIC_2031252,0,0.023869937,0
ISIC_1884038,0,0.02872081,0
ISIC_1935814,0,0.025376182,0
ISIC_2032658,0,0.2737538,0
ISIC_1886413,0,0.024069585,0
ISIC_1937254,0,0.038574215,0
ISIC_2045595,0,0.028413303,0
ISIC_1886460,0,0.030879527,0
ISIC_1949526,0,0.028500991,0
ISIC_2051278,0,0.029119221,0
ISIC_1891515,0,0.03632539,0
ISIC_1950282,0,0.034678772,0
ISIC_2055859,0,0.03140363,0
ISIC_1902401,0,0.028850233,0
ISIC_1958321,0,0.055655815,0
ISIC_2058126,0,0.035679735,0
ISIC_1907829,0,0.027331067,0
ISIC_1960393,0,0.028600693,0
ISIC_2060846,0,0.038787905,0
ISIC_1907939,0,0.019908989,0
ISIC_1960446,0,0.028557092,0
ISIC_2064819,0,0.025525397,0
ISIC_1912902,0,0.01708089,0
ISIC_1960472,0,0.025320856,0
ISIC_2066146,0,0.020691218,0
ISIC_1915549,0,0.065418385,0
ISIC_1966916,0,0.022034325,0
ISIC_2070085,0,0.0228688,0
ISIC_1915791,0,0.035196144,0
ISIC_1967171,0,0.020457905,0
ISIC_2078053,0,0.030154444,0
ISIC_1925695,0,0.029384268,0
ISIC_1973151,0,0.019058762,0
ISIC_2085439,0,0.050213758,0
ISIC_1941920,0,0.033376306,0
ISIC_1974281,0,0.027799398,0
ISIC_2093167,0,0.15338649,0
ISIC_1944659,0,0.036833227,0
ISIC_1974894,0,0.028663976,0
ISIC_2100445,0,0.025703382,0
ISIC_1952749,1,0.099509194,0
ISIC_1977026,0,0.025115807,0
ISIC_2104877,0,0.03432445,0
ISIC_1954217,0,0.026696969,0
ISIC_1977122,0,0.019290306,0
ISIC_2105735,0,0.033430997,0
ISIC_1955991,0,0.050234143,0
ISIC_1983754,0,0.027255507,0
ISIC_2106823,0,0.02048669,0
ISIC_1961064,0,0.024496524,0
ISIC_1984442,0,0.032945402,0
ISIC_2114035,0,0.02586387,0
ISIC_1972309,0,0.021228176,0
ISIC_1990520,0,0.02535707,0
ISIC_2114522,0,0.025968933,0
ISIC_1977265,0,0.034191716,0
ISIC_1992621,0,0.040249288,0
ISIC_2115136,0,0.03384206,0
ISIC_1978439,0,0.015262888,0
ISIC_1997692,0,0.04223908,0
ISIC_2115921,0,0.026748825,0
ISIC_1983516,0,0.022431158,0
ISIC_2000959,0,0.03225628,0
ISIC_2122585,0,0.03856916,0
ISIC_1985569,0,0.035976734,0
ISIC_2004386,0,0.031195654,0
ISIC_2123513,0,0.025553847,0
ISIC_1988596,0,0.023185557,0
ISIC_2006074,0,0.03539653,0
ISIC_2126248,0,0.02761861,0
ISIC_1995369,0,0.08945137,0
ISIC_2010841,0,0.023745816,0
ISIC_2127685,0,0.027414555,0
ISIC_2006443,0,0.32300064,0
ISIC_2019273,0,0.028269798,0
ISIC_2129292,0,0.022823459,0
ISIC_2008958,0,0.032950964,0
ISIC_2021321,0,0.07334823,0
ISIC_2130800,0,0.026087105,0
ISIC_2010700,0,0.02875167,0
ISIC_2023592,0,0.02214276,0
ISIC_2139752,0,0.024422763,0
ISIC_2012388,0,0.025862591,0
ISIC_2024062,0,0.026702605,0
ISIC_2140374,0,0.02473672,0
ISIC_2016546,0,0.031719156,0
ISIC_2025058,0,0.02505716,0
ISIC_2145640,0,0.04136985,0
ISIC_2017991,0,0.026596658,0
ISIC_2049836,0,0.026459096,0
ISIC_2151856,0,0.026473004,0
ISIC_2021413,0,0.030944873,0
ISIC_2051564,0,0.028457345,0
ISIC_2152875,0,0.019223046,0
ISIC_2035097,0,0.03686857,0
ISIC_2058911,0,0.02448259,0
ISIC_2153159,0,0.017585391,0
ISIC_2039259,0,0.028763844,0
ISIC_2059420,0,0.028616529,0
ISIC_2156197,0,0.022664845,0
ISIC_2043857,0,0.028870331,0
ISIC_2060202,0,0.034902878,0
ISIC_2161864,0,0.03224425,0
ISIC_2048945,0,0.022713803,0
ISIC_2061063,0,0.030220918,0
ISIC_2161978,0,0.026359202,0
ISIC_2050638,0,0.02543032,0
ISIC_2064084,0,0.027364932,0
ISIC_2195070,0,0.091293834,0
ISIC_2057606,0,0.024701511,0
ISIC_2066127,0,0.03018134,0
ISIC_2196918,0,0.037398737,0
ISIC_2061919,0,0.02545297,0
ISIC_2075799,0,0.037191775,0
ISIC_2199969,0,0.021310885,0
ISIC_2066825,0,0.078445904,0
ISIC_2079078,0,0.01993695,0
ISIC_2200426,0,0.024269523,0
ISIC_2069765,0,0.0304301,0
ISIC_2081489,0,0.021908792,0
ISIC_2204100,0,0.021558441,0
ISIC_2070441,0,0.038943462,0
ISIC_2083499,0,0.027900344,0
ISIC_2204121,0,0.04104576,0
ISIC_2074649,0,0.08583489,0
ISIC_2092968,0,0.022111457,0
ISIC_2204217,0,0.037226077,0
ISIC_2075372,0,0.025467683,0
ISIC_2100500,0,0.060556874,0
ISIC_2205780,0,0.029982902,0
ISIC_2075596,0,0.025940744,0
ISIC_2102551,0,0.041749742,0
ISIC_2208668,0,0.045157168,0
ISIC_2082721,0,0.022196371,0
ISIC_2108823,0,0.027266039,0
ISIC_2210565,0,0.024546027,0
ISIC_2083098,0,0.024529962,0
ISIC_2109393,0,0.027868303,0
ISIC_2211136,0,0.028711142,0
ISIC_2094064,0,0.021342121,0
ISIC_2127820,0,0.02112514,0
ISIC_2219235,0,0.019163348,0
ISIC_2094324,0,0.02678174,0
ISIC_2134175,0,0.03310437,0
ISIC_2225927,0,0.033957656,0
ISIC_2095347,0,0.03030489,0
ISIC_2134273,0,0.024343014,0
ISIC_2234023,0,0.028581835,0
ISIC_2097704,0,0.018409299,0
ISIC_2137033,0,0.027959185,0
ISIC_2241755,0,0.022160383,0
ISIC_2115937,0,0.021042258,0
ISIC_2144644,0,0.028209226,0
ISIC_2243671,0,0.028489409,0
ISIC_2122488,0,0.024370832,0
ISIC_2146171,0,0.019599738,0
ISIC_2244719,0,0.048335385,0
ISIC_2123488,0,0.027223267,0
ISIC_2149030,0,0.023992734,0
ISIC_2253931,0,0.026194597,0
ISIC_2131962,0,0.022078164,0
ISIC_2149858,0,0.026119323,0
ISIC_2256519,0,0.023852749,0
ISIC_2132397,0,0.03523944,0
ISIC_2154275,0,0.113659166,0
ISIC_2258612,0,0.024000453,0
ISIC_2134858,0,0.02852784,0
ISIC_2160379,0,0.37405625,0
ISIC_2269075,0,0.019613845,0
ISIC_2141786,0,0.029083712,0
ISIC_2163567,0,0.024485169,0
ISIC_2275181,0,0.032067217,0
ISIC_2143002,0,0.01544016,0
ISIC_2172806,0,0.03182808,0
ISIC_2279449,0,0.018527955,0
ISIC_2143352,0,0.019108802,0
ISIC_2173158,0,0.03178562,0
ISIC_2281048,0,0.03202678,0
ISIC_2150997,0,0.052316092,0
ISIC_2175855,0,0.026808389,0
ISIC_2284612,0,0.026547713,0
ISIC_2151178,0,0.030456038,0
ISIC_2184133,0,0.024661731,0
ISIC_2288866,0,0.03134099,0
ISIC_2156021,0,0.026266247,0
ISIC_2190217,0,0.017967584,0
ISIC_2288919,0,0.030346107,0
ISIC_2159510,0,0.018195398,0
ISIC_2203247,0,0.0242141,0
ISIC_2291364,0,0.027962673,0
ISIC_2171314,0,0.02388282,0
ISIC_2204393,0,0.028369814,0
ISIC_2292207,0,0.029824246,0
ISIC_2172172,0,0.024213715,0
ISIC_2212100,0,0.019255297,0
ISIC_2298440,0,0.030519344,0
ISIC_2174204,0,0.02523077,0
ISIC_2212473,1,0.02243007,0
ISIC_2299749,0,0.024158053,0
ISIC_2188231,0,0.02277751,0
ISIC_2214769,0,0.020552343,0
ISIC_2309037,0,0.019764088,0
ISIC_2191924,0,0.02966373,0
ISIC_2225058,0,0.022878801,0
ISIC_2312766,0,0.023026653,0
ISIC_2192973,0,0.026459528,0
ISIC_2227830,0,0.036186844,0
ISIC_2316827,0,0.03573988,0
ISIC_2197722,0,0.024096584,0
ISIC_2229764,0,0.023499025,0
ISIC_2339423,0,0.026616229,0
ISIC_2198030,0,0.022381274,0
ISIC_2235566,0,0.030580282,0
ISIC_2340635,0,0.030890191,0
ISIC_2202024,0,0.026495468,0
ISIC_2243954,0,0.038762007,0
ISIC_2344225,0,0.03252183,0
ISIC_2207693,0,0.02317214,0
ISIC_2246839,0,0.025445944,0
ISIC_2347991,0,0.037732717,0
ISIC_2210573,0,0.027924627,0
ISIC_2247812,0,0.023076778,0
ISIC_2356841,0,0.03972504,0
ISIC_2222091,0,0.030538982,0
