image_name,target,pred,fold
ISIC_1154109,0,0.01933266,0
ISIC_1186655,0,0.038051825,0
ISIC_1315068,0,0.10163799,0
ISIC_1163624,0,0.020264922,0
ISIC_1189712,0,0.019537622,0
ISIC_1324390,0,0.03245082,0
ISIC_1166678,0,0.0206497,0
ISIC_1190567,0,0.02213247,0
ISIC_1326483,0,0.02247082,0
ISIC_1168311,0,0.02244386,0
ISIC_1198561,0,0.033469852,0
ISIC_1336250,0,0.08780184,0
ISIC_1170134,0,0.021560667,0
ISIC_1201857,0,0.01806537,0
ISIC_1344585,0,0.035094664,0
ISIC_1170961,0,0.022493392,0
ISIC_1201873,0,0.01860892,0
ISIC_1349213,0,0.045808133,0
ISIC_1174073,0,0.02103455,0
ISIC_1203983,0,0.030265423,0
ISIC_1351965,0,0.03252179,0
ISIC_1175291,0,0.02792228,0
ISIC_1206571,0,0.035347525,0
ISIC_1352911,0,0.02847241,0
ISIC_1176099,0,0.025551517,0
ISIC_1209365,0,0.023682548,0
ISIC_1361391,0,0.021682406,0
ISIC_1185006,0,0.038033172,0
ISIC_1217314,0,0.03258352,0
ISIC_1363372,0,0.019265627,0
ISIC_1185468,0,0.035325196,0
ISIC_1220029,0,0.01841901,0
ISIC_1364368,0,0.05345662,0
ISIC_1185853,0,0.021379393,0
ISIC_1221691,0,0.02132197,0
ISIC_1368217,0,0.020289607,0
ISIC_1193108,0,0.021882774,0
ISIC_1222905,0,0.04552072,0
ISIC_1371223,0,0.054176148,0
ISIC_1194944,0,0.04077213,0
ISIC_1226882,0,0.020583056,0
ISIC_1389438,0,0.030908657,0
ISIC_1195961,0,0.020783545,0
ISIC_1228845,0,0.03518494,0
ISIC_1394013,0,0.019823676,0
ISIC_1196284,0,0.022902502,0
ISIC_1234240,0,0.019329583,0
ISIC_1396306,0,0.07299133,0
ISIC_1198929,0,0.021018673,0
ISIC_1245414,0,0.020403445,0
ISIC_1402148,0,0.06448838,0
ISIC_1199706,0,0.021119548,0
ISIC_1246184,0,0.021239806,0
ISIC_1404148,0,0.02930027,0
ISIC_1200790,0,0.020886771,0
ISIC_1248073,0,0.02022789,0
ISIC_1429437,0,0.03430068,0
ISIC_1203434,0,0.025556348,0
ISIC_1250861,0,0.019163067,0
ISIC_1435946,0,0.024450539,0
ISIC_1204619,0,0.06193376,0
ISIC_1252797,0,0.019790519,0
ISIC_1439681,0,0.020137513,0
ISIC_1210338,0,0.04352937,0
ISIC_1268027,0,0.019744838,0
ISIC_1445790,0,0.01802109,0
ISIC_1216381,0,0.021079374,0
ISIC_1274150,0,0.0195952,0
ISIC_1446344,0,0.039139424,0
ISIC_1216822,0,0.01964767,0
ISIC_1281742,0,0.026900847,0
ISIC_1452314,0,0.080564074,0
ISIC_1218358,0,0.036971733,0
ISIC_1282857,0,0.024816543,0
ISIC_1459086,0,0.019921225,0
ISIC_1224329,0,0.09659345,0
ISIC_1306050,0,0.060213614,0
ISIC_1459948,0,0.04912888,0
ISIC_1228909,0,0.04663465,0
ISIC_1310639,0,0.02996132,0
ISIC_1462872,0,0.038224712,0
ISIC_1234618,0,0.020548524,0
ISIC_1318137,0,0.0177686,0
ISIC_1468354,0,0.02093833,0
ISIC_1235335,0,0.1758438,0
ISIC_1321427,0,0.023189807,0
ISIC_1477990,0,0.018647665,0
ISIC_1244831,0,0.02190367,0
ISIC_1323043,0,0.017541649,0
ISIC_1484841,0,0.028075965,0
ISIC_1250266,0,0.026713442,0
ISIC_1323743,0,0.030484028,0
ISIC_1487443,0,0.017207664,0
ISIC_1251020,0,0.072501786,0
ISIC_1329146,0,0.021425104,0
ISIC_1487640,0,0.062003434,0
ISIC_1253227,0,0.06585638,0
ISIC_1334038,0,0.01882813,0
ISIC_1492760,0,0.017320901,0
ISIC_1255336,1,0.36464843,0
ISIC_1337144,0,0.019652225,0
ISIC_1493235,0,0.022936791,0
ISIC_1261530,0,0.028356934,0
ISIC_1340435,0,0.020213628,0
ISIC_1493565,0,0.028446965,0
ISIC_1263378,0,0.020507626,0
ISIC_1341272,0,0.021253707,0
ISIC_1497180,0,0.027056599,0
ISIC_1263585,0,0.02854256,0
ISIC_1342082,0,0.026997471,0
ISIC_1500843,0,0.017739523,0
ISIC_1267108,0,0.022797165,0
ISIC_1349353,0,0.021480108,0
ISIC_1502309,0,0.03457364,0
ISIC_1276130,0,0.02296234,0
ISIC_1351604,0,0.026253223,0
ISIC_1507090,0,0.030846482,0
ISIC_1277862,0,0.018493515,0
ISIC_1353530,0,0.027634006,0
ISIC_1514364,0,0.023195064,0
ISIC_1286298,0,0.038802866,0
ISIC_1355907,0,0.11607664,0
ISIC_1519698,0,0.026140837,0
ISIC_1290677,0,0.021425778,0
ISIC_1361325,0,0.019672442,0
ISIC_1527418,0,0.020061893,0
ISIC_1290920,0,0.04057251,0
ISIC_1363719,0,0.034871366,0
ISIC_1534800,0,0.02602889,0
ISIC_1294049,0,0.018940834,0
ISIC_1367610,0,0.019875854,0
ISIC_1537566,0,0.029620685,0
ISIC_1296817,0,0.02030704,0
ISIC_1369273,0,0.5320189,0
ISIC_1541362,0,0.028068375,0
ISIC_1302264,0,0.030301828,0
ISIC_1382763,0,0.022842286,0
ISIC_1545851,0,0.044815592,0
ISIC_1312827,0,0.02288088,0
ISIC_1385033,0,0.04261258,0
ISIC_1548329,0,0.032631543,0
ISIC_1320837,0,0.025062542,0
ISIC_1388822,0,0.020893414,0
ISIC_1551130,0,0.03763534,0
ISIC_1324816,0,0.019673377,0
ISIC_1390308,0,0.017657971,0
ISIC_1556906,0,0.033842646,0
ISIC_1325342,0,0.027909052,0
ISIC_1393672,0,0.06867371,0
ISIC_1559267,0,0.023872966,0
ISIC_1326292,0,0.02267808,0
ISIC_1394746,0,0.015950583,0
ISIC_1562512,0,0.05602311,0
ISIC_1331993,0,0.031705346,0
ISIC_1398625,0,0.01969617,0
ISIC_1565890,0,0.034937013,0
ISIC_1332597,0,0.02446711,0
ISIC_1405391,0,0.045021772,0
ISIC_1575396,0,0.020471992,0
ISIC_1337726,0,0.01953316,0
ISIC_1410153,0,0.021114742,0
ISIC_1577621,0,0.021785365,0
ISIC_1338069,0,0.030092113,0
ISIC_1410927,0,0.020519817,0
ISIC_1578507,0,0.025942238,0
ISIC_1341106,0,0.032897428,0
ISIC_1412906,0,0.04709098,0
ISIC_1584535,0,0.018773705,0
ISIC_1342117,0,0.020401467,0
ISIC_1413366,0,0.020563992,0
ISIC_1585919,0,0.27095282,0
ISIC_1342851,0,0.024628716,0
ISIC_1418166,0,0.019635255,0
ISIC_1592874,0,0.04527652,0
ISIC_1349725,0,0.048683155,0
ISIC_1422973,0,0.018102342,0
ISIC_1594456,0,0.06269883,0
ISIC_1349890,0,0.025508858,0
ISIC_1426974,0,0.030914577,0
ISIC_1599163,0,0.020109802,0
ISIC_1352631,0,0.024514735,0
ISIC_1431332,0,0.023266388,0
ISIC_1602466,0,0.03112456,0
ISIC_1357175,0,0.03901185,0
ISIC_1437817,0,0.025474219,0
ISIC_1603038,0,0.023083432,0
ISIC_1389141,0,0.019309068,0
ISIC_1442186,0,0.04471852,0
ISIC_1607971,0,0.036981698,0
ISIC_1389563,0,0.020860095,0
ISIC_1444214,0,0.023174338,0
ISIC_1610092,0,0.022445189,0
ISIC_1392776,0,0.025268747,0
ISIC_1450474,0,0.021813542,0
ISIC_1611285,0,0.022916557,0
ISIC_1394786,0,0.019874824,0
ISIC_1453146,0,0.040570457,0
ISIC_1611600,0,0.019588592,0
ISIC_1402840,0,0.02640801,0
ISIC_1458551,0,0.020723617,0
ISIC_1612236,0,0.029202776,0
ISIC_1402884,0,0.020493483,0
ISIC_1460932,1,0.28820235,0
ISIC_1614400,0,0.041880514,0
ISIC_1408033,0,0.01743454,0
ISIC_1462996,0,0.028149001,0
ISIC_1618305,0,0.029320858,0
ISIC_1411047,0,0.022627486,0
ISIC_1463406,0,0.020058291,0
ISIC_1618730,0,0.02086726,0
ISIC_1418941,0,0.021800656,0
ISIC_1466584,0,0.02923608,0
ISIC_1620801,0,0.019681657,0
ISIC_1426331,0,0.018323177,0
ISIC_1470642,0,0.032034338,0
ISIC_1624520,0,0.033274185,0
ISIC_1426781,0,0.027138554,0
ISIC_1472868,0,0.018018086,0
ISIC_1627241,0,0.061759293,0
ISIC_1429439,0,0.037321027,0
ISIC_1474461,1,0.041106995,0
ISIC_1629539,0,0.031045534,0
ISIC_1429954,0,0.03718073,0
ISIC_1474577,0,0.031624593,0
ISIC_1633078,0,0.018468047,0
ISIC_1434340,0,0.026010795,0
ISIC_1479949,0,0.02071883,0
ISIC_1637588,0,0.01887558,0
ISIC_1443134,0,0.030053498,0
ISIC_1483952,0,0.02661164,0
ISIC_1638230,0,0.02702675,0
ISIC_1447330,0,0.029503213,0
ISIC_1485969,0,0.022982912,0
ISIC_1640392,0,0.063231744,0
ISIC_1448835,0,0.021485565,0
ISIC_1487670,0,0.038032122,0
ISIC_1643801,0,0.035036758,0
ISIC_1449910,0,0.034530696,0
ISIC_1491993,0,0.021072645,0
ISIC_1645567,0,0.043085013,0
ISIC_1453053,0,0.02636413,0
ISIC_1500060,0,0.023108345,0
ISIC_1645587,0,0.05075933,0
ISIC_1461419,0,0.023253547,0
ISIC_1502442,0,0.023634935,0
ISIC_1646954,0,0.028530262,0
ISIC_1465913,0,0.025176233,0
ISIC_1506212,0,0.02403769,0
ISIC_1648233,0,0.023698958,0
ISIC_1467232,0,0.026072128,0
ISIC_1513596,0,0.05344417,0
ISIC_1652568,0,0.040720403,0
ISIC_1473139,0,0.02683767,0
ISIC_1514228,0,0.019271715,0
ISIC_1654342,1,0.24963026,0
ISIC_1477076,0,0.021132113,0
ISIC_1514401,0,0.026380152,0
ISIC_1655469,0,0.05125233,0
ISIC_1481586,0,0.018447237,0
ISIC_1518280,0,0.022451408,0
ISIC_1655662,0,0.026137829,0
ISIC_1482346,0,0.028922636,0
ISIC_1518461,0,0.039608564,0
ISIC_1656452,0,0.02421555,0
ISIC_1487601,0,0.07053096,0
ISIC_1522266,0,0.017939232,0
ISIC_1659261,0,0.019688629,0
ISIC_1492055,0,0.027027644,0
ISIC_1522268,0,0.024025239,0
ISIC_1674776,0,0.03550844,0
ISIC_1495081,0,0.024386533,0
ISIC_1526502,0,0.03381811,0
ISIC_1675800,0,0.025736926,0
ISIC_1497121,0,0.032330908,0
ISIC_1526593,0,0.021399356,0
ISIC_1676689,0,0.024449645,0
ISIC_1502140,0,0.03476867,0
ISIC_1537638,0,0.043605927,0
ISIC_1686113,0,0.033928998,0
ISIC_1503020,0,0.021528207,0
ISIC_1538414,0,0.026218588,0
ISIC_1694996,0,0.024969595,0
ISIC_1509976,0,0.020771103,0
ISIC_1539769,0,0.017762907,0
ISIC_1697381,0,0.042209417,0
ISIC_1511227,0,0.024540422,0
ISIC_1566428,1,0.29981902,0
ISIC_1707324,0,0.04119711,0
ISIC_1528994,0,0.040695433,0
ISIC_1567899,0,0.05963135,0
ISIC_1714635,0,0.038938027,0
ISIC_1531048,0,0.45923412,0
ISIC_1569524,0,0.026482487,0
ISIC_1715110,0,0.029821943,0
ISIC_1561177,0,0.035643265,0
ISIC_1573677,0,0.019984681,0
ISIC_1716299,0,0.028011562,0
ISIC_1566101,0,0.031466324,0
ISIC_1573905,0,0.024670549,0
ISIC_1724802,0,0.02465005,0
ISIC_1567128,0,0.020965744,0
ISIC_1581026,0,0.02275031,0
ISIC_1730477,0,0.022518046,0
ISIC_1570960,0,0.02008047,0
ISIC_1583439,0,0.019541299,0
ISIC_1733794,0,0.017973034,0
ISIC_1571442,0,0.027937787,0
ISIC_1588022,0,0.020437775,0
ISIC_1736706,0,0.024510207,0
ISIC_1571860,0,0.02167741,0
ISIC_1593260,0,0.10982115,0
ISIC_1752306,0,0.019917065,0
ISIC_1575034,0,0.027789326,0
ISIC_1593431,0,0.018004267,0
ISIC_1758149,0,0.01793244,0
ISIC_1576437,0,0.032728795,0
ISIC_1594110,0,0.023103,0
ISIC_1760981,0,0.016995357,0
ISIC_1577472,0,0.027650462,0
ISIC_1596868,0,0.022980519,0
ISIC_1761799,0,0.018357432,0
ISIC_1579116,0,0.040430147,0
ISIC_1600448,0,0.031138342,0
ISIC_1763161,0,0.021486081,0
ISIC_1580022,0,0.019387929,0
ISIC_1601764,0,0.030495828,0
ISIC_1766774,0,0.03497184,0
ISIC_1595760,0,0.051874217,0
ISIC_1608192,0,0.03274491,0
ISIC_1771856,0,0.02753132,0
ISIC_1597566,0,0.07457848,0
ISIC_1613328,0,0.022245364,0
ISIC_1771944,0,0.019750116,0
ISIC_1613289,0,0.035298046,0
ISIC_1615996,0,0.022018464,0
ISIC_1785902,0,0.03251412,0
ISIC_1614712,0,0.021644147,0
ISIC_1625688,0,0.023726916,0
ISIC_1788979,0,0.022552425,0
ISIC_1620401,1,0.055157304,0
ISIC_1627019,0,0.027415393,0
ISIC_1794022,0,0.0385767,0
ISIC_1636996,0,0.031067438,0
ISIC_1627900,0,0.030739518,0
ISIC_1795959,0,0.020539165,0
ISIC_1639605,0,0.021221118,0
ISIC_1630301,1,0.39179376,0
ISIC_1798050,0,0.025623403,0
ISIC_1640666,0,0.033363875,0
ISIC_1639011,0,0.01813562,0
ISIC_1798404,0,0.022632388,0
ISIC_1642131,0,0.016483394,0
ISIC_1642090,0,0.020568611,0
ISIC_1806761,0,0.024845617,0
ISIC_1651723,0,0.017312674,0
ISIC_1643932,0,0.058259357,0
ISIC_1828549,0,0.02643938,0
ISIC_1653156,0,0.031763867,0
ISIC_1644520,0,0.033910397,0
ISIC_1829378,0,0.029910361,0
ISIC_1654318,0,0.023851048,0
ISIC_1652008,0,0.018221097,0
ISIC_1835426,0,0.037988808,0
ISIC_1656255,0,0.023220975,0
ISIC_1682693,0,0.02193861,0
ISIC_1836985,0,0.022199959,0
ISIC_1663002,0,0.028882124,0
ISIC_1688160,0,0.07223255,0
ISIC_1846341,0,0.017037315,0
ISIC_1666976,0,0.021431398,0
ISIC_1699530,0,0.02308981,0
ISIC_1849442,0,0.031010715,0
ISIC_1669323,0,0.04026352,0
ISIC_1723279,0,0.024128886,0
ISIC_1851605,0,0.03251541,0
ISIC_1671282,0,0.020634852,0
ISIC_1730282,0,0.021801675,0
ISIC_1870377,0,0.049123976,0
ISIC_1674126,0,0.049086902,0
ISIC_1731411,0,0.02850088,0
ISIC_1874377,0,0.03865009,0
ISIC_1680600,0,0.049238864,0
ISIC_1732527,0,0.054720737,0
ISIC_1874480,0,0.03255283,0
ISIC_1684067,0,0.018983383,0
ISIC_1732965,0,0.020685561,0
ISIC_1878972,0,0.020789558,0
ISIC_1691175,0,0.018552287,0
ISIC_1733108,0,0.018344877,0
ISIC_1880253,0,0.034986526,0
ISIC_1693454,0,0.02668977,0
ISIC_1735703,0,0.02098354,0
ISIC_1881035,0,0.06384463,0
ISIC_1695724,0,0.021203639,0
ISIC_1737247,0,0.020944966,0
ISIC_1885136,0,0.020061558,0
ISIC_1715406,0,0.050103113,0
ISIC_1740186,0,0.01899829,0
ISIC_1896191,0,0.023985006,0
ISIC_1718418,0,0.023537712,0
ISIC_1740983,0,0.024083842,0
ISIC_1900558,0,0.017931612,0
ISIC_1718707,0,0.031718805,0
ISIC_1741487,0,0.028001187,0
ISIC_1901298,0,0.04319865,0
ISIC_1727499,0,0.026205981,0
ISIC_1745646,0,0.020392798,0
ISIC_1904244,0,0.028017659,0
ISIC_1733499,0,0.019682925,0
ISIC_1748718,0,0.034735873,0
ISIC_1911390,0,0.020143962,0
ISIC_1747531,0,0.031005872,0
ISIC_1756265,0,0.025165636,0
ISIC_1921883,0,0.05717719,0
ISIC_1755019,0,0.026305145,0
ISIC_1763264,0,0.022680176,0
ISIC_1925412,0,0.0424804,0
ISIC_1772759,0,0.02643621,0
ISIC_1765453,0,0.022961378,0
ISIC_1925495,0,0.03525393,0
ISIC_1774715,0,0.023879604,0
ISIC_1766362,0,0.019415652,0
ISIC_1926499,0,0.029549671,0
ISIC_1779443,0,0.041392934,0
ISIC_1766601,0,0.022037389,0
ISIC_1930598,0,0.026374234,0
ISIC_1780417,0,0.021613242,0
ISIC_1770027,0,0.018462384,0
ISIC_1933891,0,0.03490838,0
ISIC_1785095,0,0.4883401,0
ISIC_1783062,0,0.033263855,0
ISIC_1934283,0,0.025636286,0
ISIC_1786464,0,0.021169089,0
ISIC_1785976,0,0.027904153,0
ISIC_1938692,0,0.02171303,0
ISIC_1790960,0,0.036916006,0
ISIC_1790898,0,0.01832018,0
ISIC_1939569,0,0.029404946,0
ISIC_1802797,0,0.027419262,0
ISIC_1796649,0,0.023579778,0
ISIC_1939931,0,0.019941686,0
ISIC_1805921,0,0.025191156,0
ISIC_1797104,0,0.01857419,0
ISIC_1948545,1,0.4958041,0
ISIC_1808198,0,0.022417309,0
ISIC_1797927,0,0.024097754,0
ISIC_1950616,0,0.071966484,0
ISIC_1813445,0,0.021549618,0
ISIC_1798471,0,0.0209572,0
ISIC_1952298,0,0.020925134,0
ISIC_1815282,0,0.051264588,0
ISIC_1807276,0,0.028045852,0
ISIC_1954547,0,0.019185621,0
ISIC_1831325,0,0.021834588,0
ISIC_1807812,0,0.050437137,0
ISIC_1957625,0,0.02149825,0
ISIC_1832582,0,0.018981047,0
ISIC_1809508,0,0.023964463,0
ISIC_1958003,0,0.02075278,0
ISIC_1836352,0,0.028966587,0
ISIC_1817714,0,0.024805196,0
ISIC_1964243,0,0.030240083,0
ISIC_1836410,0,0.18931226,0
ISIC_1833138,0,0.016704477,0
ISIC_1965814,0,0.03401384,0
ISIC_1841825,0,0.021950759,0
ISIC_1838888,0,0.021055197,0
ISIC_1968499,0,0.023743957,0
ISIC_1842239,0,0.054062244,0
ISIC_1842503,0,0.020812243,0
ISIC_1973320,0,0.02241659,0
ISIC_1845271,0,0.019423585,0
ISIC_1845450,0,0.05910106,0
ISIC_1975145,0,0.019856732,0
ISIC_1847556,0,0.023875104,0
ISIC_1850388,0,0.022290647,0
ISIC_1976135,0,0.021280376,0
ISIC_1848300,0,0.019472776,0
ISIC_1850634,0,0.021826804,0
ISIC_1990651,0,0.02069621,0
ISIC_1850196,0,0.021339877,0
ISIC_1852883,0,0.021360869,0
ISIC_1993529,0,0.023679232,0
ISIC_1854603,0,0.023285013,0
ISIC_1859641,0,0.020128073,0
ISIC_1998942,0,0.017941605,0
ISIC_1858948,0,0.025565915,0
ISIC_1866859,0,0.023447717,0
ISIC_2006424,0,0.020616753,0
ISIC_1859531,0,0.0195006,0
ISIC_1897312,0,0.017771093,0
ISIC_2006783,0,0.03976228,0
ISIC_1864719,0,0.026455313,0
ISIC_1904980,0,0.020735072,0
ISIC_2011758,0,0.023958681,0
ISIC_1868315,0,0.02050778,0
ISIC_1911358,0,0.021083387,0
ISIC_2011893,0,0.023499668,0
ISIC_1870517,0,0.02546621,0
ISIC_1912518,0,0.02989022,0
ISIC_2012967,0,0.02003741,0
ISIC_1873063,0,0.020341272,0
ISIC_1924663,0,0.021925956,0
ISIC_2022396,0,0.022955585,0
ISIC_1876799,0,0.015673457,0
ISIC_1925590,0,0.019582815,0
ISIC_2027705,0,0.026926208,0
ISIC_1877098,0,0.024259405,0
ISIC_1928712,0,0.032713857,0
ISIC_2027733,0,0.017874826,0
ISIC_1880757,0,0.022580164,0
ISIC_1932947,0,0.019905008,0
ISIC_2031252,0,0.023292823,0
ISIC_1884038,0,0.019786239,0
ISIC_1935814,0,0.022084814,0
ISIC_2032658,0,0.08993497,0
ISIC_1886413,0,0.10635385,0
ISIC_1937254,0,0.09744876,0
ISIC_2045595,0,0.027038537,0
ISIC_1886460,0,0.023141604,0
ISIC_1949526,0,0.020273775,0
ISIC_2051278,0,0.03859129,0
ISIC_1891515,0,0.035236523,0
ISIC_1950282,0,0.020473681,0
ISIC_2055859,0,0.023485923,0
ISIC_1902401,0,0.01937633,0
ISIC_1958321,0,0.06756628,0
ISIC_2058126,0,0.0945316,0
ISIC_1907829,0,0.030372709,0
ISIC_1960393,0,0.02339546,0
ISIC_2060846,0,0.024863135,0
ISIC_1907939,0,0.024713783,0
ISIC_1960446,0,0.023114143,0
ISIC_2064819,0,0.02052909,0
ISIC_1912902,0,0.05400559,0
ISIC_1960472,0,0.032140426,0
ISIC_2066146,0,0.030196255,0
ISIC_1915549,0,0.0525475,0
ISIC_1966916,0,0.025413692,0
ISIC_2070085,0,0.023810042,0
ISIC_1915791,0,0.028646171,0
ISIC_1967171,0,0.028056556,0
ISIC_2078053,0,0.017725108,0
ISIC_1925695,0,0.021309422,0
ISIC_1973151,0,0.018297989,0
ISIC_2085439,0,0.037827414,0
ISIC_1941920,0,0.02784387,0
ISIC_1974281,0,0.023828238,0
ISIC_2093167,0,0.109413154,0
ISIC_1944659,0,0.026045648,0
ISIC_1974894,0,0.019971771,0
ISIC_2100445,0,0.022618473,0
ISIC_1952749,1,0.110892914,0
ISIC_1977026,0,0.016676396,0
ISIC_2104877,0,0.018725436,0
ISIC_1954217,0,0.023700964,0
ISIC_1977122,0,0.021113344,0
ISIC_2105735,0,0.030149816,0
ISIC_1955991,0,0.03373595,0
ISIC_1983754,0,0.025731983,0
ISIC_2106823,0,0.017654885,0
ISIC_1961064,0,0.022019595,0
ISIC_1984442,0,0.035579428,0
ISIC_2114035,0,0.024844522,0
ISIC_1972309,0,0.02606725,0
ISIC_1990520,0,0.035844926,0
ISIC_2114522,0,0.025774509,0
ISIC_1977265,0,0.050940588,0
ISIC_1992621,0,0.029599609,0
ISIC_2115136,0,0.056077804,0
ISIC_1978439,0,0.022040278,0
ISIC_1997692,0,0.05687287,0
ISIC_2115921,0,0.02070917,0
ISIC_1983516,0,0.027282985,0
ISIC_2000959,0,0.02651311,0
ISIC_2122585,0,0.023064738,0
ISIC_1985569,0,0.027007071,0
ISIC_2004386,0,0.020228608,0
ISIC_2123513,0,0.031468872,0
ISIC_1988596,0,0.030967914,0
ISIC_2006074,0,0.045485534,0
ISIC_2126248,0,0.020228244,0
ISIC_1995369,0,0.089520305,0
ISIC_2010841,0,0.028141541,0
ISIC_2127685,0,0.019541556,0
ISIC_2006443,0,0.15033169,0
ISIC_2019273,0,0.046869613,0
ISIC_2129292,0,0.023929788,0
ISIC_2008958,0,0.016954236,0
ISIC_2021321,0,0.055835377,0
ISIC_2130800,0,0.032945972,0
ISIC_2010700,0,0.034768984,0
ISIC_2023592,0,0.020007638,0
ISIC_2139752,0,0.022629965,0
ISIC_2012388,0,0.04071882,0
ISIC_2024062,0,0.024596455,0
ISIC_2140374,0,0.021150343,0
ISIC_2016546,0,0.024537945,0
ISIC_2025058,0,0.05271977,0
ISIC_2145640,0,0.039675314,0
ISIC_2017991,0,0.020678753,0
ISIC_2049836,0,0.021238517,0
ISIC_2151856,0,0.022187877,0
ISIC_2021413,0,0.022968609,0
ISIC_2051564,0,0.027650319,0
ISIC_2152875,0,0.019575544,0
ISIC_2035097,0,0.021486366,0
ISIC_2058911,0,0.022775697,0
ISIC_2153159,0,0.01951031,0
ISIC_2039259,0,0.03280987,0
ISIC_2059420,0,0.020719588,0
ISIC_2156197,0,0.03064322,0
ISIC_2043857,0,0.02523957,0
ISIC_2060202,0,0.09314776,0
ISIC_2161864,0,0.023093868,0
ISIC_2048945,0,0.022544133,0
ISIC_2061063,0,0.022287106,0
ISIC_2161978,0,0.025424516,0
ISIC_2050638,0,0.02013102,0
ISIC_2064084,0,0.02066314,0
ISIC_2195070,0,0.114494085,0
ISIC_2057606,0,0.026458764,0
ISIC_2066127,0,0.021866195,0
ISIC_2196918,0,0.115219906,0
ISIC_2061919,0,0.024922566,0
ISIC_2075799,0,0.025802266,0
ISIC_2199969,0,0.03450324,0
ISIC_2066825,0,0.058689788,0
ISIC_2079078,0,0.022587689,0
ISIC_2200426,0,0.021258187,0
ISIC_2069765,0,0.024756063,0
ISIC_2081489,0,0.028399294,0
ISIC_2204100,0,0.033710893,0
ISIC_2070441,0,0.04412969,0
ISIC_2083499,0,0.025486207,0
ISIC_2204121,0,0.029719537,0
ISIC_2074649,0,0.027968442,0
ISIC_2092968,0,0.024666775,0
ISIC_2204217,0,0.019796824,0
ISIC_2075372,0,0.016311442,0
ISIC_2100500,0,0.072092935,0
ISIC_2205780,0,0.018705929,0
ISIC_2075596,0,0.02106932,0
ISIC_2102551,0,0.020170415,0
ISIC_2208668,0,0.027001543,0
ISIC_2082721,0,0.031789657,0
ISIC_2108823,0,0.031185878,0
ISIC_2210565,0,0.033055853,0
ISIC_2083098,0,0.02946658,0
ISIC_2109393,0,0.018200742,0
ISIC_2211136,0,0.04037567,0
ISIC_2094064,0,0.044063084,0
ISIC_2127820,0,0.021092886,0
ISIC_2219235,0,0.027679313,0
ISIC_2094324,0,0.022504104,0
ISIC_2134175,0,0.022032905,0
ISIC_2225927,0,0.03106541,0
ISIC_2095347,0,0.019005556,0
ISIC_2134273,0,0.026753038,0
ISIC_2234023,0,0.02640878,0
ISIC_2097704,0,0.031695817,0
ISIC_2137033,0,0.03379201,0
ISIC_2241755,0,0.026485406,0
ISIC_2115937,0,0.019858755,0
ISIC_2144644,0,0.024319055,0
ISIC_2243671,0,0.019850912,0
ISIC_2122488,0,0.019894935,0
ISIC_2146171,0,0.022636088,0
ISIC_2244719,0,0.027193546,0
ISIC_2123488,0,0.022306664,0
ISIC_2149030,0,0.020355565,0
ISIC_2253931,0,0.018491317,0
ISIC_2131962,0,0.018424742,0
ISIC_2149858,0,0.030166168,0
ISIC_2256519,0,0.02337454,0
ISIC_2132397,0,0.019366594,0
ISIC_2154275,0,0.06056005,0
ISIC_2258612,0,0.025717104,0
ISIC_2134858,0,0.022470612,0
ISIC_2160379,0,0.10986419,0
ISIC_2269075,0,0.028679686,0
ISIC_2141786,0,0.023591924,0
ISIC_2163567,0,0.022053951,0
ISIC_2275181,0,0.020673038,0
ISIC_2143002,0,0.026061462,0
ISIC_2172806,0,0.022072153,0
ISIC_2279449,0,0.023863496,0
ISIC_2143352,0,0.040927116,0
ISIC_2173158,0,0.021577973,0
ISIC_2281048,0,0.04129774,0
ISIC_2150997,0,0.0816415,0
ISIC_2175855,0,0.022777928,0
ISIC_2284612,0,0.024799747,0
ISIC_2151178,0,0.023152374,0
ISIC_2184133,0,0.020893728,0
ISIC_2288866,0,0.016361503,0
ISIC_2156021,0,0.022483349,0
ISIC_2190217,0,0.023146223,0
ISIC_2288919,0,0.021022797,0
ISIC_2159510,0,0.022294683,0
ISIC_2203247,0,0.019524371,0
ISIC_2291364,0,0.020148939,0
ISIC_2171314,0,0.02157175,0
ISIC_2204393,0,0.02419017,0
ISIC_2292207,0,0.02268812,0
ISIC_2172172,0,0.020258782,0
ISIC_2212100,0,0.027899541,0
ISIC_2298440,0,0.04343759,0
ISIC_2174204,0,0.020952297,0
ISIC_2212473,1,0.043816835,0
ISIC_2299749,0,0.02955587,0
ISIC_2188231,0,0.015864186,0
ISIC_2214769,0,0.023232479,0
ISIC_2309037,0,0.0198566,0
ISIC_2191924,0,0.03470732,0
ISIC_2225058,0,0.023969354,0
ISIC_2312766,0,0.020837374,0
ISIC_2192973,0,0.020308645,0
ISIC_2227830,0,0.02970668,0
ISIC_2316827,0,0.048262786,0
ISIC_2197722,0,0.024051357,0
ISIC_2229764,0,0.020319017,0
ISIC_2339423,0,0.055329725,0
ISIC_2198030,0,0.034444813,0
ISIC_2235566,0,0.026209282,0
ISIC_2340635,0,0.023970466,0
ISIC_2202024,0,0.02199632,0
ISIC_2243954,0,0.02176841,0
ISIC_2344225,0,0.054926015,0
ISIC_2207693,0,0.020796943,0
ISIC_2246839,0,0.028077262,0
ISIC_2347991,0,0.03088694,0
ISIC_2210573,0,0.02127891,0
ISIC_2247812,0,0.021205205,0
ISIC_2356841,0,0.019136293,0
ISIC_2222091,0,0.04546613,0
