image_name,target,pred,fold
ISIC_1154109,0,0.018535465,0
ISIC_1186655,0,0.06117717,0
ISIC_1315068,0,0.063478515,0
ISIC_1163624,0,0.025996925,0
ISIC_1189712,0,0.030691123,0
ISIC_1324390,0,0.04347984,0
ISIC_1166678,0,0.024062403,0
ISIC_1190567,0,0.022707792,0
ISIC_1326483,0,0.020884551,0
ISIC_1168311,0,0.023263289,0
ISIC_1198561,0,0.018277533,0
ISIC_1336250,0,0.04857464,0
ISIC_1170134,0,0.019916965,0
ISIC_1201857,0,0.021353655,0
ISIC_1344585,0,0.037657537,0
ISIC_1170961,0,0.023140585,0
ISIC_1201873,0,0.023577578,0
ISIC_1349213,0,0.029044498,0
ISIC_1174073,0,0.02501563,0
ISIC_1203983,0,0.030423013,0
ISIC_1351965,0,0.029144244,0
ISIC_1175291,0,0.023152875,0
ISIC_1206571,0,0.048193693,0
ISIC_1352911,0,0.021060854,0
ISIC_1176099,0,0.026231231,0
ISIC_1209365,0,0.020411003,0
ISIC_1361391,0,0.030493682,0
ISIC_1185006,0,0.031475846,0
ISIC_1217314,0,0.032274242,0
ISIC_1363372,0,0.02617479,0
ISIC_1185468,0,0.035475302,0
ISIC_1220029,0,0.0196729,0
ISIC_1364368,0,0.056867752,0
ISIC_1185853,0,0.02449351,0
ISIC_1221691,0,0.02286567,0
ISIC_1368217,0,0.023194926,0
ISIC_1193108,0,0.022593739,0
ISIC_1222905,0,0.017957209,0
ISIC_1371223,0,0.063652046,0
ISIC_1194944,0,0.029269809,0
ISIC_1226882,0,0.027982943,0
ISIC_1389438,0,0.056998096,0
ISIC_1195961,0,0.022265302,0
ISIC_1228845,0,0.014557836,0
ISIC_1394013,0,0.024996422,0
ISIC_1196284,0,0.030133456,0
ISIC_1234240,0,0.023599861,0
ISIC_1396306,0,0.06015513,0
ISIC_1198929,0,0.020210294,0
ISIC_1245414,0,0.024974884,0
ISIC_1402148,0,0.032660294,0
ISIC_1199706,0,0.030246621,0
ISIC_1246184,0,0.022182995,0
ISIC_1404148,0,0.031714518,0
ISIC_1200790,0,0.025434174,0
ISIC_1248073,0,0.025631823,0
ISIC_1429437,0,0.025638724,0
ISIC_1203434,0,0.021564264,0
ISIC_1250861,0,0.028732635,0
ISIC_1435946,0,0.035426646,0
ISIC_1204619,0,0.033362325,0
ISIC_1252797,0,0.01673793,0
ISIC_1439681,0,0.025591342,0
ISIC_1210338,0,0.027635569,0
ISIC_1268027,0,0.022979401,0
ISIC_1445790,0,0.021329237,0
ISIC_1216381,0,0.025897088,0
ISIC_1274150,0,0.023300104,0
ISIC_1446344,0,0.041600585,0
ISIC_1216822,0,0.025270242,0
ISIC_1281742,0,0.019618733,0
ISIC_1452314,0,0.03527051,0
ISIC_1218358,0,0.025195176,0
ISIC_1282857,0,0.025967367,0
ISIC_1459086,0,0.028175175,0
ISIC_1224329,0,0.026603753,0
ISIC_1306050,0,0.04030855,0
ISIC_1459948,0,0.026316447,0
ISIC_1228909,0,0.05206811,0
ISIC_1310639,0,0.025745172,0
ISIC_1462872,0,0.034727376,0
ISIC_1234618,0,0.035258677,0
ISIC_1318137,0,0.0313974,0
ISIC_1468354,0,0.025646608,0
ISIC_1235335,0,0.12521958,0
ISIC_1321427,0,0.032796577,0
ISIC_1477990,0,0.023831367,0
ISIC_1244831,0,0.024568522,0
ISIC_1323043,0,0.016038317,0
ISIC_1484841,0,0.03479238,0
ISIC_1250266,0,0.021954078,0
ISIC_1323743,0,0.034973577,0
ISIC_1487443,0,0.025403326,0
ISIC_1251020,0,0.086265,0
ISIC_1329146,0,0.024953121,0
ISIC_1487640,0,0.054373547,0
ISIC_1253227,0,0.05546485,0
ISIC_1334038,0,0.01842966,0
ISIC_1492760,0,0.021540105,0
ISIC_1255336,1,0.3263882,0
ISIC_1337144,0,0.024064386,0
ISIC_1493235,0,0.022956943,0
ISIC_1261530,0,0.032522738,0
ISIC_1340435,0,0.026827307,0
ISIC_1493565,0,0.03239685,0
ISIC_1263378,0,0.0269482,0
ISIC_1341272,0,0.021203302,0
ISIC_1497180,0,0.023865689,0
ISIC_1263585,0,0.025289925,0
ISIC_1342082,0,0.022317242,0
ISIC_1500843,0,0.02518609,0
ISIC_1267108,0,0.024607671,0
ISIC_1349353,0,0.02820844,0
ISIC_1502309,0,0.039481238,0
ISIC_1276130,0,0.027793849,0
ISIC_1351604,0,0.022992132,0
ISIC_1507090,0,0.026838077,0
ISIC_1277862,0,0.023674576,0
ISIC_1353530,0,0.032294236,0
ISIC_1514364,0,0.029602645,0
ISIC_1286298,0,0.02300986,0
ISIC_1355907,0,0.059024617,0
ISIC_1519698,0,0.022471763,0
ISIC_1290677,0,0.019708045,0
ISIC_1361325,0,0.024429005,0
ISIC_1527418,0,0.027308946,0
ISIC_1290920,0,0.024679469,0
ISIC_1363719,0,0.03248687,0
ISIC_1534800,0,0.07690041,0
ISIC_1294049,0,0.02011866,0
ISIC_1367610,0,0.024217015,0
ISIC_1537566,0,0.018349845,0
ISIC_1296817,0,0.030440656,0
ISIC_1369273,0,0.19077359,0
ISIC_1541362,0,0.026970444,0
ISIC_1302264,0,0.023654561,0
ISIC_1382763,0,0.024978064,0
ISIC_1545851,0,0.04141231,0
ISIC_1312827,0,0.03450894,0
ISIC_1385033,0,0.06525627,0
ISIC_1548329,0,0.027700769,0
ISIC_1320837,0,0.021613114,0
ISIC_1388822,0,0.023708252,0
ISIC_1551130,0,0.027852083,0
ISIC_1324816,0,0.019774817,0
ISIC_1390308,0,0.022852762,0
ISIC_1556906,0,0.027663467,0
ISIC_1325342,0,0.018795667,0
ISIC_1393672,0,0.024079619,0
ISIC_1559267,0,0.026724959,0
ISIC_1326292,0,0.029567968,0
ISIC_1394746,0,0.027538842,0
ISIC_1562512,0,0.06545973,0
ISIC_1331993,0,0.015962822,0
ISIC_1398625,0,0.022976415,0
ISIC_1565890,0,0.027305575,0
ISIC_1332597,0,0.034818683,0
ISIC_1405391,0,0.06759327,0
ISIC_1575396,0,0.026524514,0
ISIC_1337726,0,0.024414789,0
ISIC_1410153,0,0.020192213,0
ISIC_1577621,0,0.020060344,0
ISIC_1338069,0,0.021493025,0
ISIC_1410927,0,0.024316162,0
ISIC_1578507,0,0.023578357,0
ISIC_1341106,0,0.023061978,0
ISIC_1412906,0,0.043791372,0
ISIC_1584535,0,0.019047398,0
ISIC_1342117,0,0.022948766,0
ISIC_1413366,0,0.020736318,0
ISIC_1585919,0,0.2959633,0
ISIC_1342851,0,0.044575807,0
ISIC_1418166,0,0.028955283,0
ISIC_1592874,0,0.048216354,0
ISIC_1349725,0,0.035002742,0
ISIC_1422973,0,0.02734216,0
ISIC_1594456,0,0.027035695,0
ISIC_1349890,0,0.030984377,0
ISIC_1426974,0,0.024777563,0
ISIC_1599163,0,0.022747476,0
ISIC_1352631,0,0.021897854,0
ISIC_1431332,0,0.019611293,0
ISIC_1602466,0,0.026458345,0
ISIC_1357175,0,0.045688394,0
ISIC_1437817,0,0.028050102,0
ISIC_1603038,0,0.018334007,0
ISIC_1389141,0,0.024051948,0
ISIC_1442186,0,0.037347876,0
ISIC_1607971,0,0.036123443,0
ISIC_1389563,0,0.022808708,0
ISIC_1444214,0,0.016557569,0
ISIC_1610092,0,0.026296558,0
ISIC_1392776,0,0.032139216,0
ISIC_1450474,0,0.023914702,0
ISIC_1611285,0,0.024247872,0
ISIC_1394786,0,0.028982203,0
ISIC_1453146,0,0.046318997,0
ISIC_1611600,0,0.026913434,0
ISIC_1402840,0,0.023559295,0
ISIC_1458551,0,0.01734063,0
ISIC_1612236,0,0.044393256,0
ISIC_1402884,0,0.027434535,0
ISIC_1460932,1,0.27456796,0
ISIC_1614400,0,0.030522631,0
ISIC_1408033,0,0.020674335,0
ISIC_1462996,0,0.028199635,0
ISIC_1618305,0,0.032370128,0
ISIC_1411047,0,0.02704988,0
ISIC_1463406,0,0.026513737,0
ISIC_1618730,0,0.025463782,0
ISIC_1418941,0,0.025902687,0
ISIC_1466584,0,0.037125196,0
ISIC_1620801,0,0.02671833,0
ISIC_1426331,0,0.021333503,0
ISIC_1470642,0,0.030006688,0
ISIC_1624520,0,0.044779368,0
ISIC_1426781,0,0.03573257,0
ISIC_1472868,0,0.021121748,0
ISIC_1627241,0,0.038700458,0
ISIC_1429439,0,0.05626991,0
ISIC_1474461,1,0.07030924,0
ISIC_1629539,0,0.030498223,0
ISIC_1429954,0,0.024305858,0
ISIC_1474577,0,0.021904506,0
ISIC_1633078,0,0.025708485,0
ISIC_1434340,0,0.046178367,0
ISIC_1479949,0,0.01907904,0
ISIC_1637588,0,0.024946822,0
ISIC_1443134,0,0.028452445,0
ISIC_1483952,0,0.025345393,0
ISIC_1638230,0,0.018141784,0
ISIC_1447330,0,0.034966454,0
ISIC_1485969,0,0.024522386,0
ISIC_1640392,0,0.1688849,0
ISIC_1448835,0,0.0296368,0
ISIC_1487670,0,0.10284851,0
ISIC_1643801,0,0.03381541,0
ISIC_1449910,0,0.038932227,0
ISIC_1491993,0,0.02432105,0
ISIC_1645567,0,0.035589173,0
ISIC_1453053,0,0.024731355,0
ISIC_1500060,0,0.026374908,0
ISIC_1645587,0,0.039834388,0
ISIC_1461419,0,0.02787842,0
ISIC_1502442,0,0.02451439,0
ISIC_1646954,0,0.060853146,0
ISIC_1465913,0,0.023265166,0
ISIC_1506212,0,0.02696801,0
ISIC_1648233,0,0.031456653,0
ISIC_1467232,0,0.021902103,0
ISIC_1513596,0,0.027333647,0
ISIC_1652568,0,0.026481396,0
ISIC_1473139,0,0.020588763,0
ISIC_1514228,0,0.025814312,0
ISIC_1654342,1,0.7035167,0
ISIC_1477076,0,0.025551373,0
ISIC_1514401,0,0.023984341,0
ISIC_1655469,0,0.046860576,0
ISIC_1481586,0,0.021798557,0
ISIC_1518280,0,0.026081234,0
ISIC_1655662,0,0.024954619,0
ISIC_1482346,0,0.027783213,0
ISIC_1518461,0,0.04557759,0
ISIC_1656452,0,0.018867416,0
ISIC_1487601,0,0.041053627,0
ISIC_1522266,0,0.027538365,0
ISIC_1659261,0,0.019548697,0
ISIC_1492055,0,0.017455406,0
ISIC_1522268,0,0.024234837,0
ISIC_1674776,0,0.033166047,0
ISIC_1495081,0,0.031438734,0
ISIC_1526502,0,0.030792933,0
ISIC_1675800,0,0.025809914,0
ISIC_1497121,0,0.031664897,0
ISIC_1526593,0,0.025504239,0
ISIC_1676689,0,0.028685613,0
ISIC_1502140,0,0.023868864,0
ISIC_1537638,0,0.019194936,0
ISIC_1686113,0,0.041707102,0
ISIC_1503020,0,0.02153408,0
ISIC_1538414,0,0.02338876,0
ISIC_1694996,0,0.031429593,0
ISIC_1509976,0,0.034393787,0
ISIC_1539769,0,0.017240824,0
ISIC_1697381,0,0.039965507,0
ISIC_1511227,0,0.02170468,0
ISIC_1566428,1,0.28701642,0
ISIC_1707324,0,0.026146306,0
ISIC_1528994,0,0.04704198,0
ISIC_1567899,0,0.041722342,0
ISIC_1714635,0,0.045760985,0
ISIC_1531048,0,0.06657609,0
ISIC_1569524,0,0.028300436,0
ISIC_1715110,0,0.02246877,0
ISIC_1561177,0,0.028867595,0
ISIC_1573677,0,0.019789731,0
ISIC_1716299,0,0.019603653,0
ISIC_1566101,0,0.024769036,0
ISIC_1573905,0,0.03490674,0
ISIC_1724802,0,0.032710608,0
ISIC_1567128,0,0.02759425,0
ISIC_1581026,0,0.02213311,0
ISIC_1730477,0,0.023918686,0
ISIC_1570960,0,0.022271097,0
ISIC_1583439,0,0.030578936,0
ISIC_1733794,0,0.027489759,0
ISIC_1571442,0,0.028735913,0
ISIC_1588022,0,0.03010766,0
ISIC_1736706,0,0.027347492,0
ISIC_1571860,0,0.02244476,0
ISIC_1593260,0,0.094276555,0
ISIC_1752306,0,0.02444568,0
ISIC_1575034,0,0.030173428,0
ISIC_1593431,0,0.019263046,0
ISIC_1758149,0,0.021761911,0
ISIC_1576437,0,0.027140891,0
ISIC_1594110,0,0.022924967,0
ISIC_1760981,0,0.024605827,0
ISIC_1577472,0,0.026802462,0
ISIC_1596868,0,0.021917991,0
ISIC_1761799,0,0.019473035,0
ISIC_1579116,0,0.025529062,0
ISIC_1600448,0,0.026367426,0
ISIC_1763161,0,0.015133348,0
ISIC_1580022,0,0.020481432,0
ISIC_1601764,0,0.028096007,0
ISIC_1766774,0,0.028809838,0
ISIC_1595760,0,0.036371298,0
ISIC_1608192,0,0.021785736,0
ISIC_1771856,0,0.02907792,0
ISIC_1597566,0,0.034448143,0
ISIC_1613328,0,0.02691582,0
ISIC_1771944,0,0.025016071,0
ISIC_1613289,0,0.060092952,0
ISIC_1615996,0,0.025191564,0
ISIC_1785902,0,0.025033144,0
ISIC_1614712,0,0.023933472,0
ISIC_1625688,0,0.030456109,0
ISIC_1788979,0,0.02418944,0
ISIC_1620401,1,0.062542625,0
ISIC_1627019,0,0.02844602,0
ISIC_1794022,0,0.027750732,0
ISIC_1636996,0,0.026055783,0
ISIC_1627900,0,0.02758688,0
ISIC_1795959,0,0.030610202,0
ISIC_1639605,0,0.024650542,0
ISIC_1630301,1,0.18125723,0
ISIC_1798050,0,0.030554105,0
ISIC_1640666,0,0.024868006,0
ISIC_1639011,0,0.020050723,0
ISIC_1798404,0,0.026187481,0
ISIC_1642131,0,0.018992811,0
ISIC_1642090,0,0.026025774,0
ISIC_1806761,0,0.020456452,0
ISIC_1651723,0,0.05010492,0
ISIC_1643932,0,0.032339174,0
ISIC_1828549,0,0.023175346,0
ISIC_1653156,0,0.02624706,0
ISIC_1644520,0,0.040292706,0
ISIC_1829378,0,0.022236614,0
ISIC_1654318,0,0.02812544,0
ISIC_1652008,0,0.020637177,0
ISIC_1835426,0,0.018673075,0
ISIC_1656255,0,0.027427005,0
ISIC_1682693,0,0.023822064,0
ISIC_1836985,0,0.029833369,0
ISIC_1663002,0,0.026190061,0
ISIC_1688160,0,0.03943699,0
ISIC_1846341,0,0.025804108,0
ISIC_1666976,0,0.022565788,0
ISIC_1699530,0,0.020785036,0
ISIC_1849442,0,0.047372017,0
ISIC_1669323,0,0.032555733,0
ISIC_1723279,0,0.036544185,0
ISIC_1851605,0,0.03191452,0
ISIC_1671282,0,0.023940824,0
ISIC_1730282,0,0.030621914,0
ISIC_1870377,0,0.031499155,0
ISIC_1674126,0,0.029536724,0
ISIC_1731411,0,0.020951366,0
ISIC_1874377,0,0.025704073,0
ISIC_1680600,0,0.08021445,0
ISIC_1732527,0,0.045863125,0
ISIC_1874480,0,0.06260641,0
ISIC_1684067,0,0.019704886,0
ISIC_1732965,0,0.02171396,0
ISIC_1878972,0,0.022552002,0
ISIC_1691175,0,0.023769522,0
ISIC_1733108,0,0.022336096,0
ISIC_1880253,0,0.028062273,0
ISIC_1693454,0,0.03292999,0
ISIC_1735703,0,0.026229875,0
ISIC_1881035,0,0.033156984,0
ISIC_1695724,0,0.031318936,0
ISIC_1737247,0,0.023024201,0
ISIC_1885136,0,0.024203477,0
ISIC_1715406,0,0.0373744,0
ISIC_1740186,0,0.026074337,0
ISIC_1896191,0,0.039117843,0
ISIC_1718418,0,0.028500665,0
ISIC_1740983,0,0.026835293,0
ISIC_1900558,0,0.027760793,0
ISIC_1718707,0,0.034989502,0
ISIC_1741487,0,0.03440498,0
ISIC_1901298,0,0.048050407,0
ISIC_1727499,0,0.027688198,0
ISIC_1745646,0,0.019287247,0
ISIC_1904244,0,0.046298005,0
ISIC_1733499,0,0.02247656,0
ISIC_1748718,0,0.03105432,0
ISIC_1911390,0,0.025023127,0
ISIC_1747531,0,0.02567354,0
ISIC_1756265,0,0.022545563,0
ISIC_1921883,0,0.027804757,0
ISIC_1755019,0,0.021577938,0
ISIC_1763264,0,0.021666432,0
ISIC_1925412,0,0.039169434,0
ISIC_1772759,0,0.027458074,0
ISIC_1765453,0,0.027522705,0
ISIC_1925495,0,0.05201186,0
ISIC_1774715,0,0.018953877,0
ISIC_1766362,0,0.022026677,0
ISIC_1926499,0,0.018335344,0
ISIC_1779443,0,0.03939952,0
ISIC_1766601,0,0.022538358,0
ISIC_1930598,0,0.022988599,0
ISIC_1780417,0,0.028338563,0
ISIC_1770027,0,0.03350122,0
ISIC_1933891,0,0.029883742,0
ISIC_1785095,0,0.20965861,0
ISIC_1783062,0,0.052121326,0
ISIC_1934283,0,0.021736078,0
ISIC_1786464,0,0.029855119,0
ISIC_1785976,0,0.024381036,0
ISIC_1938692,0,0.020909177,0
ISIC_1790960,0,0.018565862,0
ISIC_1790898,0,0.020046704,0
ISIC_1939569,0,0.049758717,0
ISIC_1802797,0,0.020988626,0
ISIC_1796649,0,0.026073355,0
ISIC_1939931,0,0.024920685,0
ISIC_1805921,0,0.029773531,0
ISIC_1797104,0,0.020810574,0
ISIC_1948545,1,0.55296826,0
ISIC_1808198,0,0.028727317,0
ISIC_1797927,0,0.018855505,0
ISIC_1950616,0,0.04876492,0
ISIC_1813445,0,0.02234211,0
ISIC_1798471,0,0.021828454,0
ISIC_1952298,0,0.03367636,0
ISIC_1815282,0,0.057549898,0
ISIC_1807276,0,0.028429706,0
ISIC_1954547,0,0.024644492,0
ISIC_1831325,0,0.022068053,0
ISIC_1807812,0,0.045817256,0
ISIC_1957625,0,0.02231473,0
ISIC_1832582,0,0.02436356,0
ISIC_1809508,0,0.032113824,0
ISIC_1958003,0,0.026266431,0
ISIC_1836352,0,0.024389016,0
ISIC_1817714,0,0.030260492,0
ISIC_1964243,0,0.023704348,0
ISIC_1836410,0,0.11994659,0
ISIC_1833138,0,0.024453837,0
ISIC_1965814,0,0.03703933,0
ISIC_1841825,0,0.021705706,0
ISIC_1838888,0,0.01805616,0
ISIC_1968499,0,0.021374315,0
ISIC_1842239,0,0.028835543,0
ISIC_1842503,0,0.022108246,0
ISIC_1973320,0,0.02650965,0
ISIC_1845271,0,0.030952083,0
ISIC_1845450,0,0.0914289,0
ISIC_1975145,0,0.019217389,0
ISIC_1847556,0,0.021275612,0
ISIC_1850388,0,0.028040675,0
ISIC_1976135,0,0.026539594,0
ISIC_1848300,0,0.017650368,0
ISIC_1850634,0,0.023118718,0
ISIC_1990651,0,0.026245756,0
ISIC_1850196,0,0.021516226,0
ISIC_1852883,0,0.024303729,0
ISIC_1993529,0,0.029143376,0
ISIC_1854603,0,0.022692071,0
ISIC_1859641,0,0.03384867,0
ISIC_1998942,0,0.021861253,0
ISIC_1858948,0,0.0327923,0
ISIC_1866859,0,0.026593149,0
ISIC_2006424,0,0.027326914,0
ISIC_1859531,0,0.025388945,0
ISIC_1897312,0,0.022432683,0
ISIC_2006783,0,0.01973688,0
ISIC_1864719,0,0.03003514,0
ISIC_1904980,0,0.019052295,0
ISIC_2011758,0,0.019546978,0
ISIC_1868315,0,0.02707597,0
ISIC_1911358,0,0.029961227,0
ISIC_2011893,0,0.022227364,0
ISIC_1870517,0,0.026435114,0
ISIC_1912518,0,0.02681099,0
ISIC_2012967,0,0.022460688,0
ISIC_1873063,0,0.024307908,0
ISIC_1924663,0,0.02444107,0
ISIC_2022396,0,0.024137182,0
ISIC_1876799,0,0.027441548,0
ISIC_1925590,0,0.024559982,0
ISIC_2027705,0,0.025031358,0
ISIC_1877098,0,0.0236955,0
ISIC_1928712,0,0.034096673,0
ISIC_2027733,0,0.02488128,0
ISIC_1880757,0,0.025015336,0
ISIC_1932947,0,0.023131432,0
ISIC_2031252,0,0.019697279,0
ISIC_1884038,0,0.029187642,0
ISIC_1935814,0,0.027582906,0
ISIC_2032658,0,0.095351145,0
ISIC_1886413,0,0.043660153,0
ISIC_1937254,0,0.035581782,0
ISIC_2045595,0,0.028376771,0
ISIC_1886460,0,0.023546187,0
ISIC_1949526,0,0.030415922,0
ISIC_2051278,0,0.025433892,0
ISIC_1891515,0,0.029689012,0
ISIC_1950282,0,0.0218352,0
ISIC_2055859,0,0.03452919,0
ISIC_1902401,0,0.02509371,0
ISIC_1958321,0,0.06407877,0
ISIC_2058126,0,0.05814192,0
ISIC_1907829,0,0.03169942,0
ISIC_1960393,0,0.03110884,0
ISIC_2060846,0,0.024696363,0
ISIC_1907939,0,0.023146277,0
ISIC_1960446,0,0.023768224,0
ISIC_2064819,0,0.02626803,0
ISIC_1912902,0,0.03816,0
ISIC_1960472,0,0.03375539,0
ISIC_2066146,0,0.024150265,0
ISIC_1915549,0,0.052329503,0
ISIC_1966916,0,0.034051992,0
ISIC_2070085,0,0.019914053,0
ISIC_1915791,0,0.037150994,0
ISIC_1967171,0,0.02564732,0
ISIC_2078053,0,0.0202142,0
ISIC_1925695,0,0.021423398,0
ISIC_1973151,0,0.019408578,0
ISIC_2085439,0,0.05023148,0
ISIC_1941920,0,0.032855436,0
ISIC_1974281,0,0.0206903,0
ISIC_2093167,0,0.08657374,0
ISIC_1944659,0,0.025670288,0
ISIC_1974894,0,0.027836781,0
ISIC_2100445,0,0.015790999,0
ISIC_1952749,1,0.22382717,0
ISIC_1977026,0,0.024594901,0
ISIC_2104877,0,0.028930068,0
ISIC_1954217,0,0.022276076,0
ISIC_1977122,0,0.022363199,0
ISIC_2105735,0,0.048700023,0
ISIC_1955991,0,0.036942407,0
ISIC_1983754,0,0.02200846,0
ISIC_2106823,0,0.01932961,0
ISIC_1961064,0,0.022625726,0
ISIC_1984442,0,0.034602884,0
ISIC_2114035,0,0.026752478,0
ISIC_1972309,0,0.027317042,0
ISIC_1990520,0,0.03900939,0
ISIC_2114522,0,0.033156432,0
ISIC_1977265,0,0.05758419,0
ISIC_1992621,0,0.024053844,0
ISIC_2115136,0,0.038084526,0
ISIC_1978439,0,0.017718496,0
ISIC_1997692,0,0.045109376,0
ISIC_2115921,0,0.02222969,0
ISIC_1983516,0,0.016527968,0
ISIC_2000959,0,0.019810682,0
ISIC_2122585,0,0.031063516,0
ISIC_1985569,0,0.044695087,0
ISIC_2004386,0,0.037994515,0
ISIC_2123513,0,0.03132103,0
ISIC_1988596,0,0.026994502,0
ISIC_2006074,0,0.05491935,0
ISIC_2126248,0,0.034879368,0
ISIC_1995369,0,0.072986394,0
ISIC_2010841,0,0.030733872,0
ISIC_2127685,0,0.025434267,0
ISIC_2006443,0,0.12836814,0
ISIC_2019273,0,0.043314386,0
ISIC_2129292,0,0.022201557,0
ISIC_2008958,0,0.024222074,0
ISIC_2021321,0,0.04038773,0
ISIC_2130800,0,0.037043497,0
ISIC_2010700,0,0.027703011,0
ISIC_2023592,0,0.021913357,0
ISIC_2139752,0,0.023064846,0
ISIC_2012388,0,0.0445874,0
ISIC_2024062,0,0.029458081,0
ISIC_2140374,0,0.029391777,0
ISIC_2016546,0,0.025395451,0
ISIC_2025058,0,0.026871039,0
ISIC_2145640,0,0.06662025,0
ISIC_2017991,0,0.0257896,0
ISIC_2049836,0,0.02216525,0
ISIC_2151856,0,0.025656901,0
ISIC_2021413,0,0.028704101,0
ISIC_2051564,0,0.03185587,0
ISIC_2152875,0,0.020404486,0
ISIC_2035097,0,0.02362342,0
ISIC_2058911,0,0.023283362,0
ISIC_2153159,0,0.02160241,0
ISIC_2039259,0,0.059683464,0
ISIC_2059420,0,0.021098228,0
ISIC_2156197,0,0.036225893,0
ISIC_2043857,0,0.024195332,0
ISIC_2060202,0,0.084578484,0
ISIC_2161864,0,0.027829887,0
ISIC_2048945,0,0.035111185,0
ISIC_2061063,0,0.026305772,0
ISIC_2161978,0,0.015461919,0
ISIC_2050638,0,0.02654633,0
ISIC_2064084,0,0.025753321,0
ISIC_2195070,0,0.03977801,0
ISIC_2057606,0,0.037307374,0
ISIC_2066127,0,0.02353303,0
ISIC_2196918,0,0.06945466,0
ISIC_2061919,0,0.024478527,0
ISIC_2075799,0,0.03167803,0
ISIC_2199969,0,0.04320262,0
ISIC_2066825,0,0.07337821,0
ISIC_2079078,0,0.02290063,0
ISIC_2200426,0,0.024348922,0
ISIC_2069765,0,0.023930905,0
ISIC_2081489,0,0.017369924,0
ISIC_2204100,0,0.02075871,0
ISIC_2070441,0,0.03205693,0
ISIC_2083499,0,0.027879618,0
ISIC_2204121,0,0.021967016,0
ISIC_2074649,0,0.027101785,0
ISIC_2092968,0,0.035329115,0
ISIC_2204217,0,0.020417525,0
ISIC_2075372,0,0.024565255,0
ISIC_2100500,0,0.04147894,0
ISIC_2205780,0,0.03448604,0
ISIC_2075596,0,0.026278026,0
ISIC_2102551,0,0.020888817,0
ISIC_2208668,0,0.030174594,0
ISIC_2082721,0,0.033729874,0
ISIC_2108823,0,0.025020512,0
ISIC_2210565,0,0.024419032,0
ISIC_2083098,0,0.030987035,0
ISIC_2109393,0,0.02362594,0
ISIC_2211136,0,0.033235136,0
ISIC_2094064,0,0.023231631,0
ISIC_2127820,0,0.025952946,0
ISIC_2219235,0,0.02097592,0
ISIC_2094324,0,0.024629446,0
ISIC_2134175,0,0.024673013,0
ISIC_2225927,0,0.043697912,0
ISIC_2095347,0,0.024126781,0
ISIC_2134273,0,0.024416197,0
ISIC_2234023,0,0.040025238,0
ISIC_2097704,0,0.023317708,0
ISIC_2137033,0,0.03625873,0
ISIC_2241755,0,0.021424014,0
ISIC_2115937,0,0.02401005,0
ISIC_2144644,0,0.024468213,0
ISIC_2243671,0,0.0200178,0
ISIC_2122488,0,0.025252717,0
ISIC_2146171,0,0.030208165,0
ISIC_2244719,0,0.024685286,0
ISIC_2123488,0,0.027497856,0
ISIC_2149030,0,0.01849972,0
ISIC_2253931,0,0.023926027,0
ISIC_2131962,0,0.022646029,0
ISIC_2149858,0,0.03749635,0
ISIC_2256519,0,0.019526439,0
ISIC_2132397,0,0.03317035,0
ISIC_2154275,0,0.07840104,0
ISIC_2258612,0,0.024367457,0
ISIC_2134858,0,0.033831388,0
ISIC_2160379,0,0.13593599,0
ISIC_2269075,0,0.021316336,0
ISIC_2141786,0,0.029977756,0
ISIC_2163567,0,0.021462679,0
ISIC_2275181,0,0.030792497,0
ISIC_2143002,0,0.01696816,0
ISIC_2172806,0,0.02333421,0
ISIC_2279449,0,0.02238245,0
ISIC_2143352,0,0.029578442,0
ISIC_2173158,0,0.026938265,0
ISIC_2281048,0,0.027149547,0
ISIC_2150997,0,0.06015025,0
ISIC_2175855,0,0.018722383,0
ISIC_2284612,0,0.0243935,0
ISIC_2151178,0,0.02191096,0
ISIC_2184133,0,0.018740095,0
ISIC_2288866,0,0.025347859,0
ISIC_2156021,0,0.020777065,0
ISIC_2190217,0,0.029579557,0
ISIC_2288919,0,0.024157466,0
ISIC_2159510,0,0.020369327,0
ISIC_2203247,0,0.02294545,0
ISIC_2291364,0,0.023857396,0
ISIC_2171314,0,0.029686294,0
ISIC_2204393,0,0.030606288,0
ISIC_2292207,0,0.026598763,0
ISIC_2172172,0,0.02953981,0
ISIC_2212100,0,0.02086445,0
ISIC_2298440,0,0.038444158,0
ISIC_2174204,0,0.029517166,0
ISIC_2212473,1,0.038025077,0
ISIC_2299749,0,0.022090854,0
ISIC_2188231,0,0.023604123,0
ISIC_2214769,0,0.022359224,0
ISIC_2309037,0,0.024950808,0
ISIC_2191924,0,0.048405632,0
ISIC_2225058,0,0.024785751,0
ISIC_2312766,0,0.021330671,0
ISIC_2192973,0,0.022741538,0
ISIC_2227830,0,0.03471291,0
ISIC_2316827,0,0.030647306,0
ISIC_2197722,0,0.024633395,0
ISIC_2229764,0,0.023028009,0
ISIC_2339423,0,0.04498839,0
ISIC_2198030,0,0.025986083,0
ISIC_2235566,0,0.025072813,0
ISIC_2340635,0,0.023808522,0
ISIC_2202024,0,0.029019069,0
ISIC_2243954,0,0.024564158,0
ISIC_2344225,0,0.05813148,0
ISIC_2207693,0,0.023940796,0
ISIC_2246839,0,0.02499603,0
ISIC_2347991,0,0.040183276,0
ISIC_2210573,0,0.02657507,0
ISIC_2247812,0,0.020795735,0
ISIC_2356841,0,0.029858422,0
ISIC_2222091,0,0.05281105,0
