image_name,pred
ISIC_1195961,0.02804382477464789
ISIC_1228845,0.04144337261971831
ISIC_1394013,0.028529752436619718
ISIC_1196284,0.02339583087323944
ISIC_1234240,0.02804615185915493
ISIC_1396306,0.04237680402816902
ISIC_1198929,0.025746606690140846
ISIC_1245414,0.026247394267605636
ISIC_1402148,0.02530300991549296
ISIC_1199706,0.027939481267605638
ISIC_1246184,0.025180238295774652
ISIC_1404148,0.02234645128169014
ISIC_1200790,0.026767519661971835
ISIC_1248073,0.027006692591549298
ISIC_1429437,0.027827258098591552
ISIC_1203434,0.02490684401408451
ISIC_1250861,0.027716898647887327
ISIC_1435946,0.02485326291549296
ISIC_1204619,0.07540193918309859
ISIC_1252797,0.027700740154929578
ISIC_1439681,0.027420012507042256
ISIC_1210338,0.025364634605633804
ISIC_1268027,0.02544910169014085
ISIC_1445790,0.032253563521126766
ISIC_1216381,0.028721401267605633
ISIC_1274150,0.027190408859154927
ISIC_1446344,0.021946508323943664
ISIC_1216822,0.029986694521126765
ISIC_1281742,0.027399530126760566
ISIC_1452314,0.0438238218028169
ISIC_1218358,0.023420121323943666
ISIC_1282857,0.03664990174647887
ISIC_1459086,0.02749970046478873
ISIC_1224329,0.04227264630985916
ISIC_1306050,0.13404578774647888
ISIC_1459948,0.042492685549295785
ISIC_1228909,0.07680898381690142
ISIC_1310639,0.030025077295774652
ISIC_1462872,0.02442153622535211
ISIC_1234618,0.02610370466197183
ISIC_1318137,0.02535845153521127
ISIC_1468354,0.027081846028169015
ISIC_1235335,0.2981962507605634
ISIC_1321427,0.02395428069014085
ISIC_1477990,0.028028578971830986
ISIC_1244831,0.028481059971830987
ISIC_1323043,0.02624654518309859
ISIC_1484841,0.038663624929577464
ISIC_1250266,0.031141058971830986
ISIC_1323743,0.031118758352112683
ISIC_1487443,0.02531139932394366
ISIC_1251020,0.032492817380281695
ISIC_1329146,0.026069898154929577
ISIC_1487640,0.043281603154929585
ISIC_1253227,0.13504495904225353
ISIC_1334038,0.027115414788732396
ISIC_1492760,0.028886566774647886
ISIC_1255336,0.2230080447887324
ISIC_1337144,0.027415796450704227
ISIC_1493235,0.02386017453521127
ISIC_1261530,0.03087742716901409
ISIC_1340435,0.027429065915492958
ISIC_1493565,0.025616648563380282
ISIC_1263378,0.026741333788732394
ISIC_1341272,0.029784423380281692
ISIC_1497180,0.023927915971830985
ISIC_1263585,0.027233303154929576
ISIC_1342082,0.025115864450704226
ISIC_1500843,0.025625775619718308
ISIC_1267108,0.023592469225352113
ISIC_1349353,0.031179348028169022
ISIC_1502309,0.032053869084507046
ISIC_1276130,0.027794354788732396
ISIC_1351604,0.028083162154929578
ISIC_1507090,0.02871438384507043
ISIC_1277862,0.024089409859154934
ISIC_1353530,0.03773180736619719
ISIC_1514364,0.028043408281690142
ISIC_1286298,0.023926299422535213
ISIC_1355907,0.03295019011267606
ISIC_1519698,0.03114271152112676
ISIC_1290677,0.02615428066197183
ISIC_1361325,0.026639885169014086
ISIC_1527418,0.024871746647887324
ISIC_1290920,0.023566424366197186
ISIC_1363719,0.03714580030985916
ISIC_1534800,0.03289032436619718
ISIC_1294049,0.02390203083098592
ISIC_1367610,0.028355775549295772
ISIC_1537566,0.029247892873239437
ISIC_1296817,0.027680626901408455
ISIC_1369273,0.5014150211267605
ISIC_1541362,0.0275293341971831
ISIC_1302264,0.027946485915492963
ISIC_1382763,0.026380874450704223
ISIC_1545851,0.030134142169014094
ISIC_1312827,0.047743914563380285
ISIC_1385033,0.06810218022535212
ISIC_1548329,0.022952535563380283
ISIC_1320837,0.025261780577464792
ISIC_1388822,0.022811239647887324
ISIC_1551130,0.025309839732394368
ISIC_1324816,0.027329774028169017
ISIC_1390308,0.02657174529577465
ISIC_1556906,0.04454971852112676
ISIC_1325342,0.026993716760563384
ISIC_1393672,0.03457874597183099
ISIC_1559267,0.029810071943661972
ISIC_1326292,0.024514245014084512
ISIC_1394746,0.02943641146478873
ISIC_1562512,0.1673596901408451
ISIC_1331993,0.035193789830985915
ISIC_1398625,0.02518452567605634
ISIC_1565890,0.029934283985915494
ISIC_1332597,0.0325309221971831
ISIC_1405391,0.05485035211267606
ISIC_1575396,0.026049904239436622
ISIC_1337726,0.02658880467605634
ISIC_1410153,0.023125303070422536
ISIC_1577621,0.024977167070422537
ISIC_1338069,0.026017174915492956
ISIC_1410927,0.02620802815492958
ISIC_1578507,0.02922815391549296
ISIC_1341106,0.04541576130985916
ISIC_1412906,0.03147743788732394
ISIC_1584535,0.025952302169014084
ISIC_1342117,0.024592419028169013
ISIC_1413366,0.026539188028169014
ISIC_1585919,0.42810091450704224
ISIC_1342851,0.05667422712676056
ISIC_1418166,0.026585946901408447
ISIC_1592874,0.059967126873239435
ISIC_1349725,0.02530904743661972
ISIC_1422973,0.026240695070422537
ISIC_1594456,0.024304339591549297
ISIC_1349890,0.029728520661971833
ISIC_1426974,0.02780780771830986
ISIC_1599163,0.02637252111267606
ISIC_1352631,0.028937160901408455
ISIC_1431332,0.024835824394366202
ISIC_1602466,0.0285864245915493
ISIC_1357175,0.0379463656056338
ISIC_1437817,0.027349633774647893
ISIC_1603038,0.0298533261971831
ISIC_1389141,0.025427765380281693
ISIC_1442186,0.0311369971971831
ISIC_1607971,0.02127995749295775
ISIC_1389563,0.028496309408450708
ISIC_1444214,0.032375990845070424
ISIC_1610092,0.026470362661971836
ISIC_1392776,0.028809315985915494
ISIC_1450474,0.026618122239436624
ISIC_1611285,0.022998389563380284
ISIC_1394786,0.025883164464788732
ISIC_1453146,0.04138130652112676
ISIC_1611600,0.027736618084507045
ISIC_1402840,0.02345566229577465
ISIC_1458551,0.023247369577464788
ISIC_1612236,0.03483250921126761
ISIC_1402884,0.03106900377464789
ISIC_1460932,0.24188320507042255
ISIC_1614400,0.027474517802816904
ISIC_1408033,0.028829861676056338
ISIC_1462996,0.039253124492957744
ISIC_1618305,0.03297568498591549
ISIC_1411047,0.02498355149295775
ISIC_1463406,0.028462242422535214
ISIC_1618730,0.025387858633802822
ISIC_1418941,0.024675842676056343
ISIC_1466584,0.033135529774647884
ISIC_1620801,0.030673742563380284
ISIC_1426331,0.02933703090140845
ISIC_1470642,0.026331197098591556
ISIC_1624520,0.0431764235915493
ISIC_1426781,0.06333275909859155
ISIC_1472868,0.029261148056338025
ISIC_1627241,0.037949937577464794
ISIC_1429439,0.04475105585915493
ISIC_1474461,0.06023548085915493
ISIC_1629539,0.026107046098591553
ISIC_1429954,0.03717920545070423
ISIC_1474577,0.032080242281690145
ISIC_1633078,0.02809463223943662
ISIC_1434340,0.034817009098591555
ISIC_1479949,0.028748489619718313
ISIC_1637588,0.025794897211267608
ISIC_1443134,0.028723749788732395
ISIC_1483952,0.028484776845070427
ISIC_1638230,0.02373836709859155
ISIC_1447330,0.0308000409859155
ISIC_1485969,0.02672277057746479
ISIC_1640392,0.05564835429577465
ISIC_1448835,0.023732368929577467
ISIC_1487670,0.08064487253521128
ISIC_1643801,0.02699688681690141
ISIC_1449910,0.05174964323943663
ISIC_1491993,0.0258903963943662
ISIC_1645567,0.030708681169014086
ISIC_1453053,0.030623975450704232
ISIC_1500060,0.029501710436619723
ISIC_1645587,0.05426361225352114
ISIC_1461419,0.027529338633802816
ISIC_1502442,0.029296764929577467
ISIC_1646954,0.024080868281690142
ISIC_1465913,0.0226542241971831
ISIC_1506212,0.02292737905633803
ISIC_1648233,0.02656573590140845
ISIC_1467232,0.023605366873239435
ISIC_1513596,0.04818684871830986
ISIC_1652568,0.035332604563380283
ISIC_1473139,0.026904722633802818
ISIC_1514228,0.027881182464788733
ISIC_1654342,0.3961865495774648
ISIC_1477076,0.024731132253521127
ISIC_1514401,0.02981612401408451
ISIC_1655469,0.025810695788732393
ISIC_1481586,0.027223433619718317
ISIC_1518280,0.026221727352112676
ISIC_1655662,0.025316465281690143
ISIC_1482346,0.02737985914084507
ISIC_1518461,0.03197065512676056
ISIC_1656452,0.025113026943661975
ISIC_1487601,0.030214923112676057
ISIC_1522266,0.027481547788732394
ISIC_1659261,0.02549144271830986
ISIC_1492055,0.03327890232394366
ISIC_1522268,0.026721987267605635
ISIC_1674776,0.044194059014084505
ISIC_1495081,0.03117301735211268
ISIC_1526502,0.04377590397183099
ISIC_1675800,0.03053434707042254
ISIC_1497121,0.02292770173239437
ISIC_1526593,0.027179486323943663
ISIC_1676689,0.023994189042253526
ISIC_1502140,0.03194409653521127
ISIC_1537638,0.030102688169014086
ISIC_1686113,0.021601480507042255
ISIC_1503020,0.029247387535211267
ISIC_1538414,0.02675432792957747
ISIC_1694996,0.025638503845070427
ISIC_1509976,0.025958156985915498
ISIC_1539769,0.026073593056338027
ISIC_1697381,0.04574514140845071
ISIC_1511227,0.026274736619718315
ISIC_1566428,0.3734998063380281
ISIC_1707324,0.034088575352112675
ISIC_1528994,0.09520230969014085
ISIC_1567899,0.03164174636619718
ISIC_1714635,0.029956277478873243
ISIC_1531048,0.1133166009859155
ISIC_1569524,0.028576670042253522
ISIC_1715110,0.02754473311267606
ISIC_1561177,0.030693458619718308
ISIC_1573677,0.02789533949295775
ISIC_1716299,0.02704226194366197
ISIC_1566101,0.03260106183098592
ISIC_1573905,0.0294954695915493
ISIC_1724802,0.025887447492957752
ISIC_1567128,0.02787921629577465
ISIC_1581026,0.024879992422535212
ISIC_1730477,0.025786704309859156
ISIC_1570960,0.028799504
ISIC_1583439,0.02773207323943662
ISIC_1733794,0.028631329802816907
ISIC_1571442,0.028901384746478874
ISIC_1588022,0.026397285845070423
ISIC_1736706,0.02567424383098592
ISIC_1571860,0.027110688873239436
ISIC_1593260,0.04955010619718311
ISIC_1752306,0.027950655859154936
ISIC_1575034,0.024385516126760563
ISIC_1593431,0.025819689211267607
ISIC_1758149,0.02521720550704226
ISIC_1576437,0.030087157732394364
ISIC_1594110,0.025956481788732395
ISIC_1760981,0.025565146028169016
ISIC_1577472,0.02581810074647888
ISIC_1596868,0.027830035619718314
ISIC_1761799,0.03096636097183099
ISIC_1579116,0.024160772436619724
ISIC_1600448,0.044543789859154935
ISIC_1763161,0.02852854256338028
ISIC_1580022,0.026791046563380286
ISIC_1601764,0.028392181718309862
ISIC_1766774,0.024179867577464792
ISIC_1595760,0.0327315105915493
ISIC_1608192,0.029615272126760565
ISIC_1771856,0.03160616445070423
ISIC_1597566,0.05250276097183098
ISIC_1613328,0.025356992267605634
ISIC_1771944,0.029401237605633804
ISIC_1613289,0.030384572408450706
ISIC_1615996,0.022483180746478877
ISIC_1785902,0.02302588911267606
ISIC_1614712,0.03180029622535212
ISIC_1625688,0.03536735723943662
ISIC_1788979,0.027200904507042257
ISIC_1620401,0.05503828528169015
ISIC_1627019,0.019679666492957746
ISIC_1794022,0.028807791098591547
ISIC_1636996,0.025527932450704227
ISIC_1627900,0.029706265169014083
ISIC_1795959,0.026554276830985917
ISIC_1639605,0.02799568209859155
ISIC_1630301,0.11621376140845072
ISIC_1798050,0.02966283028169014
ISIC_1640666,0.0341432331971831
ISIC_1639011,0.030048185295774653
ISIC_1798404,0.022947937239436625
ISIC_1642131,0.027347441084507047
ISIC_1642090,0.02677977825352113
ISIC_1806761,0.031651399521126763
ISIC_1651723,0.0344103265915493
ISIC_1643932,0.04522346873239436
ISIC_1828549,0.028767618788732397
ISIC_1653156,0.029519350126760567
ISIC_1644520,0.025776821887323942
ISIC_1829378,0.022118708549295776
ISIC_1654318,0.02662635461971831
ISIC_1652008,0.026735445971830987
ISIC_1835426,0.03805801932394367
ISIC_1656255,0.03367343814084507
ISIC_1682693,0.02506183401408451
ISIC_1836985,0.02529867395774648
ISIC_1663002,0.025715692140845074
ISIC_1688160,0.01525411176056338
ISIC_1846341,0.024966797450704226
ISIC_1666976,0.02919502342253521
ISIC_1699530,0.03142244053521127
ISIC_1849442,0.02344270223943662
ISIC_1669323,0.026556018352112677
ISIC_1723279,0.03050788253521127
ISIC_1851605,0.0316265085915493
ISIC_1671282,0.02678273467605634
ISIC_1730282,0.026178831042253523
ISIC_1870377,0.026868229887323944
ISIC_1674126,0.02607714092957747
ISIC_1731411,0.022089222084507046
ISIC_1874377,0.03500510250704226
ISIC_1680600,0.1080587721971831
ISIC_1732527,0.055421899774647884
ISIC_1874480,0.04796803422535211
ISIC_1684067,0.028428840746478876
ISIC_1732965,0.030132428464788735
ISIC_1878972,0.02975703136619718
ISIC_1691175,0.027297833929577468
ISIC_1733108,0.028637412845070428
ISIC_1880253,0.0229419221971831
ISIC_1693454,0.02671811591549296
ISIC_1735703,0.021862000690140843
ISIC_1881035,0.030949971859154927
ISIC_1695724,0.026316882267605635
ISIC_1737247,0.030003854985915495
ISIC_1885136,0.025175400140845072
ISIC_1715406,0.03530172749295775
ISIC_1740186,0.026706021887323943
ISIC_1896191,0.03621629001408451
ISIC_1718418,0.026241243070422537
ISIC_1740983,0.02582573487323944
ISIC_1900558,0.02624747461971831
ISIC_1718707,0.03106891104225352
ISIC_1741487,0.03628151518309859
ISIC_1901298,0.03983401861971832
ISIC_1727499,0.029172373901408453
ISIC_1745646,0.027765644464788738
ISIC_1904244,0.022341426901408452
ISIC_1733499,0.027835186971830992
ISIC_1748718,0.02882697
ISIC_1911390,0.027959626211267605
ISIC_1747531,0.028109497436619717
ISIC_1756265,0.024220043366197187
ISIC_1921883,0.05051883414084508
ISIC_1755019,0.024106002816901406
ISIC_1763264,0.024917671281690142
ISIC_1925412,0.04040074504225352
ISIC_1772759,0.017146054605633804
ISIC_1765453,0.02252584414084507
ISIC_1925495,0.027425401126760566
ISIC_1774715,0.037764858112676054
ISIC_1766362,0.02670817566197184
ISIC_1926499,0.0237227681971831
ISIC_1779443,0.05452263928169015
ISIC_1766601,0.023435022690140847
ISIC_1930598,0.0318432786056338
ISIC_1780417,0.027596645507042255
ISIC_1770027,0.03343427114084507
ISIC_1933891,0.06827049042253522
ISIC_1785095,0.10161981373239437
ISIC_1783062,0.04478311323943662
ISIC_1934283,0.02642688738028169
ISIC_1786464,0.025627299309859155
ISIC_1785976,0.03139172829577465
ISIC_1938692,0.02702747069014085
ISIC_1790960,0.03060285273239437
ISIC_1790898,0.037970496873239445
ISIC_1939569,0.03252326616901409
ISIC_1802797,0.02419796623943662
ISIC_1796649,0.030128414802816902
ISIC_1939931,0.026782210309859156
ISIC_1805921,0.027883993
ISIC_1797104,0.024444522126760567
ISIC_1948545,0.6511380507042254
ISIC_1808198,0.026998308436619718
ISIC_1797927,0.023834687436619723
ISIC_1950616,0.06721178349295776
ISIC_1813445,0.02849147263380282
ISIC_1798471,0.02505959325352113
ISIC_1952298,0.027171479690140846
ISIC_1815282,0.07002022852112676
ISIC_1807276,0.03144783238028169
ISIC_1954547,0.02424206863380282
ISIC_1831325,0.02576557909859155
ISIC_1807812,0.037158556492957746
ISIC_1957625,0.027161012
ISIC_1832582,0.02703321177464789
ISIC_1809508,0.02565106349295775
ISIC_1958003,0.02548032716901409
ISIC_1836352,0.030730187732394366
ISIC_1817714,0.026114117112676062
ISIC_1964243,0.03376502502816902
ISIC_1836410,0.16202008867605633
ISIC_1833138,0.023399131098591548
ISIC_1965814,0.028308549295774654
ISIC_1841825,0.033938696957746484
ISIC_1838888,0.026093619183098597
ISIC_1968499,0.0283914771971831
ISIC_1842239,0.041789636309859164
ISIC_1842503,0.025513691380281693
ISIC_1973320,0.025171382859154934
ISIC_1845271,0.04011929056338028
ISIC_1845450,0.02704991305633803
ISIC_1975145,0.02046774597183099
ISIC_1847556,0.024516767901408453
ISIC_1850388,0.03514010808450705
ISIC_1976135,0.026181986183098593
ISIC_1848300,0.027922681154929577
ISIC_1850634,0.02722158057746479
ISIC_1990651,0.027861957718309863
ISIC_1850196,0.027773650028169013
ISIC_1852883,0.027993997535211267
ISIC_1993529,0.02644746267605634
ISIC_1854603,0.02679485195774648
ISIC_1859641,0.0651028954084507
ISIC_1998942,0.028043109830985916
ISIC_1858948,0.03647066343661973
ISIC_1866859,0.027710953408450704
ISIC_2006424,0.024587457845070423
ISIC_1859531,0.02870146152112676
ISIC_1897312,0.02670344225352113
ISIC_2006783,0.027267573352112676
ISIC_1864719,0.02465795223943662
ISIC_1904980,0.024711623830985914
ISIC_2011758,0.028626088000000004
ISIC_1868315,0.025496682985915495
ISIC_1911358,0.026108018971830994
ISIC_2011893,0.0270133403943662
ISIC_1870517,0.021393835492957747
ISIC_1912518,0.03356447547887324
ISIC_2012967,0.022829273464788732
ISIC_1873063,0.026921665464788733
ISIC_1924663,0.027507947704225353
ISIC_2022396,0.029073691957746478
ISIC_1876799,0.025335415183098595
ISIC_1925590,0.027487578323943662
ISIC_2027705,0.022261390929577466
ISIC_1877098,0.026770745253521133
ISIC_1928712,0.02362834014084507
ISIC_2027733,0.02438484318309859
ISIC_1880757,0.02772355063380282
ISIC_1932947,0.02581158583098592
ISIC_2031252,0.026102409408450707
ISIC_1884038,0.028398975478873243
ISIC_1935814,0.027311077845070426
ISIC_2032658,0.04158534552112676
ISIC_1886413,0.042538540169014094
ISIC_1937254,0.03197310257746479
ISIC_2045595,0.03165349115492958
ISIC_1886460,0.026308408647887326
ISIC_1949526,0.030333282197183103
ISIC_2051278,0.030871608169014086
ISIC_1891515,0.07522360028169015
ISIC_1950282,0.024235334084507044
ISIC_2055859,0.030222220450704225
ISIC_1902401,0.030369424521126762
ISIC_1958321,0.06563525912676056
ISIC_2058126,0.030697656845070424
ISIC_1907829,0.03010588176056338
ISIC_1960393,0.02288815022535211
ISIC_2060846,0.026241173239436626
ISIC_1907939,0.026121658535211267
ISIC_1960446,0.023671383450704225
ISIC_2064819,0.026091408028169016
ISIC_1912902,0.03815374433802818
ISIC_1960472,0.0259086041971831
ISIC_2066146,0.038832166239436625
ISIC_1915549,0.10962515211267605
ISIC_1966916,0.030459438450704226
ISIC_2070085,0.02319473412676057
ISIC_1915791,0.024299430971830988
ISIC_1967171,0.029334005070422543
ISIC_2078053,0.02722598704225352
ISIC_1925695,0.028290221943661972
ISIC_1973151,0.021333800309859156
ISIC_2085439,0.04000429716901409
ISIC_1941920,0.02695372809859155
ISIC_1974281,0.026286722647887326
ISIC_2093167,0.3520932718309859
ISIC_1944659,0.026260269549295775
ISIC_1974894,0.026191312225352113
ISIC_2100445,0.028185919126760564
ISIC_1952749,0.12459336690140847
ISIC_1977026,0.02687476323943662
ISIC_2104877,0.026348013943661975
ISIC_1954217,0.02883050025352113
ISIC_1977122,0.025213806169014082
ISIC_2105735,0.025151282591549296
ISIC_1955991,0.10398200394366199
ISIC_1983754,0.025731826563380283
ISIC_2106823,0.025664959929577468
ISIC_1961064,0.027402509211267606
ISIC_1984442,0.029579753464788732
ISIC_2114035,0.025235278788732395
ISIC_1972309,0.034645940366197184
ISIC_1990520,0.021401257338028168
ISIC_2114522,0.023582970422535213
ISIC_1977265,0.18600604169014084
ISIC_1992621,0.028996644901408457
ISIC_2115136,0.04063055697183099
ISIC_1978439,0.026282116408450705
ISIC_1997692,0.03591284732394367
ISIC_2115921,0.02420936801408451
ISIC_1983516,0.028285555070422536
ISIC_2000959,0.030059863774647894
ISIC_2122585,0.02416300081690141
ISIC_1985569,0.03258244845070423
ISIC_2004386,0.027124584211267604
ISIC_2123513,0.03162119852112676
ISIC_1988596,0.019305436563380282
ISIC_2006074,0.03301364867605634
ISIC_2126248,0.028283922309859155
ISIC_1995369,0.07997435763380283
ISIC_2010841,0.03284864552112676
ISIC_2127685,0.027754310591549296
ISIC_2006443,0.16363918
ISIC_2019273,0.03749083669014085
ISIC_2129292,0.03439314661971831
ISIC_2008958,0.025719112549295774
ISIC_2021321,0.049651646816901415
ISIC_2130800,0.022281826591549297
ISIC_2010700,0.0217718383943662
ISIC_2023592,0.026007666591549294
ISIC_2139752,0.029524732690140845
ISIC_2012388,0.028560734
ISIC_2024062,0.0248122859859155
ISIC_2140374,0.02768685663380282
ISIC_2016546,0.027657771690140845
ISIC_2025058,0.0456453009859155
ISIC_2145640,0.11377139887323945
ISIC_2017991,0.025541779802816904
ISIC_2049836,0.027950953690140844
ISIC_2151856,0.027680112887323947
ISIC_2021413,0.023835291225352113
ISIC_2051564,0.025966278704225354
ISIC_2152875,0.02458759373239437
ISIC_2035097,0.026197119943661973
ISIC_2058911,0.027851756211267606
ISIC_2153159,0.02000905083098592
ISIC_2039259,0.04122123400000001
ISIC_2059420,0.026569430732394365
