image_name,target,pred,fold
ISIC_1154109,0,0.019041725,0
ISIC_1186655,0,0.10768138,0
ISIC_1315068,0,0.061973266,0
ISIC_1163624,0,0.019896533,0
ISIC_1189712,0,0.027881768,0
ISIC_1324390,0,0.046871237,0
ISIC_1166678,0,0.028352646,0
ISIC_1190567,0,0.023090595,0
ISIC_1326483,0,0.030436393,0
ISIC_1168311,0,0.02175435,0
ISIC_1198561,0,0.029257957,0
ISIC_1336250,0,0.05374851,0
ISIC_1170134,0,0.022105299,0
ISIC_1201857,0,0.03010792,0
ISIC_1344585,0,0.07162932,0
ISIC_1170961,0,0.024764802,0
ISIC_1201873,0,0.028984353,0
ISIC_1349213,0,0.047564615,0
ISIC_1174073,0,0.02542317,0
ISIC_1203983,0,0.027444646,0
ISIC_1351965,0,0.028014563,0
ISIC_1175291,0,0.035751287,0
ISIC_1206571,0,0.04262376,0
ISIC_1352911,0,0.02061289,0
ISIC_1176099,0,0.050637513,0
ISIC_1209365,0,0.021187933,0
ISIC_1361391,0,0.019285018,0
ISIC_1185006,0,0.053502504,0
ISIC_1217314,0,0.060933765,0
ISIC_1363372,0,0.024948295,0
ISIC_1185468,0,0.08052494,0
ISIC_1220029,0,0.026776358,0
ISIC_1364368,0,0.040075965,0
ISIC_1185853,0,0.018300317,0
ISIC_1221691,0,0.025467401,0
ISIC_1368217,0,0.019313607,0
ISIC_1193108,0,0.025420692,0
ISIC_1222905,0,0.041880697,0
ISIC_1371223,0,0.029492952,0
ISIC_1194944,0,0.04165265,0
ISIC_1226882,0,0.015298654,0
ISIC_1389438,0,0.08336823,0
ISIC_1195961,0,0.030888455,0
ISIC_1228845,0,0.059464466,0
ISIC_1394013,0,0.031499274,0
ISIC_1196284,0,0.029172216,0
ISIC_1234240,0,0.021532774,0
ISIC_1396306,0,0.0824407,0
ISIC_1198929,0,0.022374919,0
ISIC_1245414,0,0.039177503,0
ISIC_1402148,0,0.050755467,0
ISIC_1199706,0,0.022605076,0
ISIC_1246184,0,0.030891396,0
ISIC_1404148,0,0.06014648,0
ISIC_1200790,0,0.022404406,0
ISIC_1248073,0,0.027386444,0
ISIC_1429437,0,0.093975276,0
ISIC_1203434,0,0.020358039,0
ISIC_1250861,0,0.024297372,0
ISIC_1435946,0,0.03257881,0
ISIC_1204619,0,0.08441411,0
ISIC_1252797,0,0.028316095,0
ISIC_1439681,0,0.029671153,0
ISIC_1210338,0,0.030563094,0
ISIC_1268027,0,0.024271194,0
ISIC_1445790,0,0.016923187,0
ISIC_1216381,0,0.030425305,0
ISIC_1274150,0,0.027336309,0
ISIC_1446344,0,0.038161073,0
ISIC_1216822,0,0.025306936,0
ISIC_1281742,0,0.019570906,0
ISIC_1452314,0,0.10542536,0
ISIC_1218358,0,0.021873249,0
ISIC_1282857,0,0.056154706,0
ISIC_1459086,0,0.0241142,0
ISIC_1224329,0,0.11031278,0
ISIC_1306050,0,0.40054137,0
ISIC_1459948,0,0.07299094,0
ISIC_1228909,0,0.17099439,0
ISIC_1310639,0,0.07572194,0
ISIC_1462872,0,0.046459425,0
ISIC_1234618,0,0.023469571,0
ISIC_1318137,0,0.014938657,0
ISIC_1468354,0,0.025387386,0
ISIC_1235335,0,0.17862661,0
ISIC_1321427,0,0.028466506,0
ISIC_1477990,0,0.021164749,0
ISIC_1244831,0,0.026135938,0
ISIC_1323043,0,0.02596057,0
ISIC_1484841,0,0.032273196,0
ISIC_1250266,0,0.023731664,0
ISIC_1323743,0,0.049077846,0
ISIC_1487443,0,0.02233387,0
ISIC_1251020,0,0.043007284,0
ISIC_1329146,0,0.022575662,0
ISIC_1487640,0,0.2206084,0
ISIC_1253227,0,0.13822122,0
ISIC_1334038,0,0.031254444,0
ISIC_1492760,0,0.019886129,0
ISIC_1255336,1,0.47906086,0
ISIC_1337144,0,0.02682453,0
ISIC_1493235,0,0.02968573,0
ISIC_1261530,0,0.039974146,0
ISIC_1340435,0,0.024679026,0
ISIC_1493565,0,0.04474848,0
ISIC_1263378,0,0.027479172,0
ISIC_1341272,0,0.023546502,0
ISIC_1497180,0,0.02507075,0
ISIC_1263585,0,0.025343157,0
ISIC_1342082,0,0.041858617,0
ISIC_1500843,0,0.019711709,0
ISIC_1267108,0,0.020002415,0
ISIC_1349353,0,0.028845342,0
ISIC_1502309,0,0.054173797,0
ISIC_1276130,0,0.026761781,0
ISIC_1351604,0,0.046506893,0
ISIC_1507090,0,0.040049247,0
ISIC_1277862,0,0.022531351,0
ISIC_1353530,0,0.04290542,0
ISIC_1514364,0,0.028258268,0
ISIC_1286298,0,0.025622135,0
ISIC_1355907,0,0.3658253,0
ISIC_1519698,0,0.0936723,0
ISIC_1290677,0,0.02808404,0
ISIC_1361325,0,0.019210514,0
ISIC_1527418,0,0.022490477,0
ISIC_1290920,0,0.023471368,0
ISIC_1363719,0,0.06217435,0
ISIC_1534800,0,0.024639443,0
ISIC_1294049,0,0.031233609,0
ISIC_1367610,0,0.029164964,0
ISIC_1537566,0,0.04593305,0
ISIC_1296817,0,0.024260992,0
ISIC_1369273,0,0.16633523,0
ISIC_1541362,0,0.02860125,0
ISIC_1302264,0,0.021921279,0
ISIC_1382763,0,0.03393095,0
ISIC_1545851,0,0.0687386,0
ISIC_1312827,0,0.045289673,0
ISIC_1385033,0,0.04798737,0
ISIC_1548329,0,0.026375024,0
ISIC_1320837,0,0.026325865,0
ISIC_1388822,0,0.027723745,0
ISIC_1551130,0,0.07160486,0
ISIC_1324816,0,0.022333715,0
ISIC_1390308,0,0.038634043,0
ISIC_1556906,0,0.0429043,0
ISIC_1325342,0,0.02800665,0
ISIC_1393672,0,0.08661817,0
ISIC_1559267,0,0.026969101,0
ISIC_1326292,0,0.022800332,0
ISIC_1394746,0,0.016430374,0
ISIC_1562512,0,0.33953404,0
ISIC_1331993,0,0.03776868,0
ISIC_1398625,0,0.019929338,0
ISIC_1565890,0,0.04046707,0
ISIC_1332597,0,0.035766333,0
ISIC_1405391,0,0.19201306,0
ISIC_1575396,0,0.027777687,0
ISIC_1337726,0,0.024709156,0
ISIC_1410153,0,0.024159415,0
ISIC_1577621,0,0.029558891,0
ISIC_1338069,0,0.040011853,0
ISIC_1410927,0,0.02575826,0
ISIC_1578507,0,0.04103564,0
ISIC_1341106,0,0.16625628,0
ISIC_1412906,0,0.076633476,0
ISIC_1584535,0,0.056536503,0
ISIC_1342117,0,0.021746105,0
ISIC_1413366,0,0.028313663,0
ISIC_1585919,0,0.58894765,0
ISIC_1342851,0,0.08327105,0
ISIC_1418166,0,0.022469785,0
ISIC_1592874,0,0.055200666,0
ISIC_1349725,0,0.07983198,0
ISIC_1422973,0,0.020136883,0
ISIC_1594456,0,0.03642016,0
ISIC_1349890,0,0.053084567,0
ISIC_1426974,0,0.041404694,0
ISIC_1599163,0,0.022384098,0
ISIC_1352631,0,0.024985036,0
ISIC_1431332,0,0.02702317,0
ISIC_1602466,0,0.17189719,0
ISIC_1357175,0,0.03282594,0
ISIC_1437817,0,0.032779768,0
ISIC_1603038,0,0.027572086,0
ISIC_1389141,0,0.025927499,0
ISIC_1442186,0,0.048795428,0
ISIC_1607971,0,0.018063841,0
ISIC_1389563,0,0.0324063,0
ISIC_1444214,0,0.03670109,0
ISIC_1610092,0,0.021360422,0
ISIC_1392776,0,0.02332612,0
ISIC_1450474,0,0.021443343,0
ISIC_1611285,0,0.018537275,0
ISIC_1394786,0,0.031509794,0
ISIC_1453146,0,0.16353214,0
ISIC_1611600,0,0.024277903,0
ISIC_1402840,0,0.025472358,0
ISIC_1458551,0,0.015918488,0
ISIC_1612236,0,0.038816255,0
ISIC_1402884,0,0.024116896,0
ISIC_1460932,1,0.6169222,0
ISIC_1614400,0,0.090430945,0
ISIC_1408033,0,0.020790892,0
ISIC_1462996,0,0.054661363,0
ISIC_1618305,0,0.042974465,0
ISIC_1411047,0,0.028931389,0
ISIC_1463406,0,0.017676024,0
ISIC_1618730,0,0.021457111,0
ISIC_1418941,0,0.031527318,0
ISIC_1466584,0,0.04309407,0
ISIC_1620801,0,0.028577127,0
ISIC_1426331,0,0.026631895,0
ISIC_1470642,0,0.036981024,0
ISIC_1624520,0,0.029174533,0
ISIC_1426781,0,0.04507375,0
ISIC_1472868,0,0.02429466,0
ISIC_1627241,0,0.04578872,0
ISIC_1429439,0,0.0696527,0
ISIC_1474461,1,0.16655008,0
ISIC_1629539,0,0.009873425,0
ISIC_1429954,0,0.051211953,0
ISIC_1474577,0,0.027761556,0
ISIC_1633078,0,0.024900313,0
ISIC_1434340,0,0.064000584,0
ISIC_1479949,0,0.029776443,0
ISIC_1637588,0,0.029312436,0
ISIC_1443134,0,0.012425862,0
ISIC_1483952,0,0.03322971,0
ISIC_1638230,0,0.021626493,0
ISIC_1447330,0,0.03169784,0
ISIC_1485969,0,0.01766602,0
ISIC_1640392,0,0.06631136,0
ISIC_1448835,0,0.027082255,0
ISIC_1487670,0,0.057780344,0
ISIC_1643801,0,0.06797715,0
ISIC_1449910,0,0.14811124,0
ISIC_1491993,0,0.019014766,0
ISIC_1645567,0,0.08108909,0
ISIC_1453053,0,0.024797417,0
ISIC_1500060,0,0.02529473,0
ISIC_1645587,0,0.0877943,0
ISIC_1461419,0,0.03793382,0
ISIC_1502442,0,0.021228004,0
ISIC_1646954,0,0.04328912,0
ISIC_1465913,0,0.029910048,0
ISIC_1506212,0,0.034376297,0
ISIC_1648233,0,0.028869953,0
ISIC_1467232,0,0.028801896,0
ISIC_1513596,0,0.047767024,0
ISIC_1652568,0,0.060437743,0
ISIC_1473139,0,0.029106157,0
ISIC_1514228,0,0.0176213,0
ISIC_1654342,1,0.8215114,0
ISIC_1477076,0,0.025101116,0
ISIC_1514401,0,0.019549433,0
ISIC_1655469,0,0.072802365,0
ISIC_1481586,0,0.026552195,0
ISIC_1518280,0,0.034021042,0
ISIC_1655662,0,0.032345425,0
ISIC_1482346,0,0.020181593,0
ISIC_1518461,0,0.049727127,0
ISIC_1656452,0,0.015944934,0
ISIC_1487601,0,0.098539606,0
ISIC_1522266,0,0.020569697,0
ISIC_1659261,0,0.02037206,0
ISIC_1492055,0,0.029476626,0
ISIC_1522268,0,0.021480536,0
ISIC_1674776,0,0.14364628,0
ISIC_1495081,0,0.06139548,0
ISIC_1526502,0,0.048747905,0
ISIC_1675800,0,0.03289644,0
ISIC_1497121,0,0.023103565,0
ISIC_1526593,0,0.018264236,0
ISIC_1676689,0,0.025320014,0
ISIC_1502140,0,0.1779692,0
ISIC_1537638,0,0.048832376,0
ISIC_1686113,0,0.039958544,0
ISIC_1503020,0,0.044839237,0
ISIC_1538414,0,0.020753447,0
ISIC_1694996,0,0.029598197,0
ISIC_1509976,0,0.017598283,0
ISIC_1539769,0,0.014951411,0
ISIC_1697381,0,0.09871475,0
ISIC_1511227,0,0.0200734,0
ISIC_1566428,1,0.6195722,0
ISIC_1707324,0,0.01987603,0
ISIC_1528994,0,0.079399176,0
ISIC_1567899,0,0.064054504,0
ISIC_1714635,0,0.07236702,0
ISIC_1531048,0,0.13053969,0
ISIC_1569524,0,0.0517991,0
ISIC_1715110,0,0.023323147,0
ISIC_1561177,0,0.038642086,0
ISIC_1573677,0,0.019460384,0
ISIC_1716299,0,0.036083717,0
ISIC_1566101,0,0.029552868,0
ISIC_1573905,0,0.031258248,0
ISIC_1724802,0,0.020375663,0
ISIC_1567128,0,0.019638347,0
ISIC_1581026,0,0.019794056,0
ISIC_1730477,0,0.034920316,0
ISIC_1570960,0,0.023045896,0
ISIC_1583439,0,0.06018062,0
ISIC_1733794,0,0.022474525,0
ISIC_1571442,0,0.027398087,0
ISIC_1588022,0,0.04153722,0
ISIC_1736706,0,0.019539556,0
ISIC_1571860,0,0.04028042,0
ISIC_1593260,0,0.32426178,0
ISIC_1752306,0,0.019266335,0
ISIC_1575034,0,0.02904899,0
ISIC_1593431,0,0.02071328,0
ISIC_1758149,0,0.021350035,0
ISIC_1576437,0,0.041235797,0
ISIC_1594110,0,0.030346794,0
ISIC_1760981,0,0.028378407,0
ISIC_1577472,0,0.029005852,0
ISIC_1596868,0,0.028207459,0
ISIC_1761799,0,0.02058986,0
ISIC_1579116,0,0.050531246,0
ISIC_1600448,0,0.05402171,0
ISIC_1763161,0,0.021340724,0
ISIC_1580022,0,0.023951689,0
ISIC_1601764,0,0.025441261,0
ISIC_1766774,0,0.051795356,0
ISIC_1595760,0,0.20038769,0
ISIC_1608192,0,0.04889025,0
ISIC_1771856,0,0.028913368,0
ISIC_1597566,0,0.0774152,0
ISIC_1613328,0,0.02849025,0
ISIC_1771944,0,0.017914273,0
ISIC_1613289,0,0.07625731,0
ISIC_1615996,0,0.03186086,0
ISIC_1785902,0,0.02853283,0
ISIC_1614712,0,0.028459424,0
ISIC_1625688,0,0.047684725,0
ISIC_1788979,0,0.022646502,0
ISIC_1620401,1,0.08805741,0
ISIC_1627019,0,0.048396952,0
ISIC_1794022,0,0.09187599,0
ISIC_1636996,0,0.023906171,0
ISIC_1627900,0,0.05279053,0
ISIC_1795959,0,0.030508075,0
ISIC_1639605,0,0.02449806,0
ISIC_1630301,1,0.25513634,0
ISIC_1798050,0,0.022144813,0
ISIC_1640666,0,0.027783047,0
ISIC_1639011,0,0.02504373,0
ISIC_1798404,0,0.026917137,0
ISIC_1642131,0,0.017574111,0
ISIC_1642090,0,0.023847206,0
ISIC_1806761,0,0.0299492,0
ISIC_1651723,0,0.0324004,0
ISIC_1643932,0,0.08947565,0
ISIC_1828549,0,0.033907406,0
ISIC_1653156,0,0.026843099,0
ISIC_1644520,0,0.0628423,0
ISIC_1829378,0,0.02720609,0
ISIC_1654318,0,0.024683345,0
ISIC_1652008,0,0.024480412,0
ISIC_1835426,0,0.07600221,0
ISIC_1656255,0,0.033295713,0
ISIC_1682693,0,0.021155223,0
ISIC_1836985,0,0.029476997,0
ISIC_1663002,0,0.04246571,0
ISIC_1688160,0,0.09574778,0
ISIC_1846341,0,0.021986324,0
ISIC_1666976,0,0.021583613,0
ISIC_1699530,0,0.018832525,0
ISIC_1849442,0,0.028030816,0
ISIC_1669323,0,0.059897944,0
ISIC_1723279,0,0.023645023,0
ISIC_1851605,0,0.046256058,0
ISIC_1671282,0,0.023113731,0
ISIC_1730282,0,0.021711335,0
ISIC_1870377,0,0.07618572,0
ISIC_1674126,0,0.02090683,0
ISIC_1731411,0,0.021451876,0
ISIC_1874377,0,0.036349904,0
ISIC_1680600,0,0.3831407,0
ISIC_1732527,0,0.10457443,0
ISIC_1874480,0,0.0671429,0
ISIC_1684067,0,0.0228156,0
ISIC_1732965,0,0.020663736,0
ISIC_1878972,0,0.04420394,0
ISIC_1691175,0,0.014519413,0
ISIC_1733108,0,0.033805616,0
ISIC_1880253,0,0.039724927,0
ISIC_1693454,0,0.05357894,0
ISIC_1735703,0,0.014848118,0
ISIC_1881035,0,0.041095536,0
ISIC_1695724,0,0.030524895,0
ISIC_1737247,0,0.037095577,0
ISIC_1885136,0,0.029264752,0
ISIC_1715406,0,0.075608216,0
ISIC_1740186,0,0.029647151,0
ISIC_1896191,0,0.020423668,0
ISIC_1718418,0,0.02174131,0
ISIC_1740983,0,0.02197616,0
ISIC_1900558,0,0.018944884,0
ISIC_1718707,0,0.06578925,0
ISIC_1741487,0,0.07072156,0
ISIC_1901298,0,0.123423316,0
ISIC_1727499,0,0.0663946,0
ISIC_1745646,0,0.027567986,0
ISIC_1904244,0,0.022866953,0
ISIC_1733499,0,0.03681524,0
ISIC_1748718,0,0.059812922,0
ISIC_1911390,0,0.024241935,0
ISIC_1747531,0,0.12898527,0
ISIC_1756265,0,0.019227332,0
ISIC_1921883,0,0.1398308,0
ISIC_1755019,0,0.037195984,0
ISIC_1763264,0,0.015019745,0
ISIC_1925412,0,0.051338196,0
ISIC_1772759,0,0.018219959,0
ISIC_1765453,0,0.018948112,0
ISIC_1925495,0,0.039556425,0
ISIC_1774715,0,0.061336644,0
ISIC_1766362,0,0.023738855,0
ISIC_1926499,0,0.040174775,0
ISIC_1779443,0,0.05755014,0
ISIC_1766601,0,0.02428795,0
ISIC_1930598,0,0.030957948,0
ISIC_1780417,0,0.02530572,0
ISIC_1770027,0,0.01846632,0
ISIC_1933891,0,0.027767312,0
ISIC_1785095,0,0.52601826,0
ISIC_1783062,0,0.032186724,0
ISIC_1934283,0,0.030478617,0
ISIC_1786464,0,0.028977524,0
ISIC_1785976,0,0.04401005,0
ISIC_1938692,0,0.02333475,0
ISIC_1790960,0,0.036451526,0
ISIC_1790898,0,0.009595369,0
ISIC_1939569,0,0.035151992,0
ISIC_1802797,0,0.029070457,0
ISIC_1796649,0,0.04001499,0
ISIC_1939931,0,0.024622338,0
ISIC_1805921,0,0.034232043,0
ISIC_1797104,0,0.018567214,0
ISIC_1948545,1,0.916584,0
ISIC_1808198,0,0.024452442,0
ISIC_1797927,0,0.029109772,0
ISIC_1950616,0,0.11859235,0
ISIC_1813445,0,0.024586938,0
ISIC_1798471,0,0.023420313,0
ISIC_1952298,0,0.021134416,0
ISIC_1815282,0,0.087458275,0
ISIC_1807276,0,0.035799764,0
ISIC_1954547,0,0.030540813,0
ISIC_1831325,0,0.022537073,0
ISIC_1807812,0,0.047414225,0
ISIC_1957625,0,0.031677905,0
ISIC_1832582,0,0.029354187,0
ISIC_1809508,0,0.02636528,0
ISIC_1958003,0,0.019714223,0
ISIC_1836352,0,0.022365564,0
ISIC_1817714,0,0.022678873,0
ISIC_1964243,0,0.038363934,0
ISIC_1836410,0,0.49105036,0
ISIC_1833138,0,0.02586132,0
ISIC_1965814,0,0.02327095,0
ISIC_1841825,0,0.033517808,0
ISIC_1838888,0,0.022531327,0
ISIC_1968499,0,0.024906954,0
ISIC_1842239,0,0.1558752,0
ISIC_1842503,0,0.018628802,0
ISIC_1973320,0,0.031553585,0
ISIC_1845271,0,0.017480936,0
ISIC_1845450,0,0.05857925,0
ISIC_1975145,0,0.037748046,0
ISIC_1847556,0,0.031318765,0
ISIC_1850388,0,0.02487466,0
ISIC_1976135,0,0.022176538,0
ISIC_1848300,0,0.026424343,0
ISIC_1850634,0,0.029725844,0
ISIC_1990651,0,0.025795596,0
ISIC_1850196,0,0.020617733,0
ISIC_1852883,0,0.021318935,0
ISIC_1993529,0,0.025408158,0
ISIC_1854603,0,0.02459604,0
ISIC_1859641,0,0.028229043,0
ISIC_1998942,0,0.022484835,0
ISIC_1858948,0,0.056538038,0
ISIC_1866859,0,0.022481898,0
ISIC_2006424,0,0.027632724,0
ISIC_1859531,0,0.024350587,0
ISIC_1897312,0,0.023137474,0
ISIC_2006783,0,0.046242084,0
ISIC_1864719,0,0.027298043,0
ISIC_1904980,0,0.020875705,0
ISIC_2011758,0,0.04279242,0
ISIC_1868315,0,0.029043023,0
ISIC_1911358,0,0.030549955,0
ISIC_2011893,0,0.024468916,0
ISIC_1870517,0,0.029915191,0
ISIC_1912518,0,0.017654767,0
ISIC_2012967,0,0.024521714,0
ISIC_1873063,0,0.021073598,0
ISIC_1924663,0,0.023984995,0
ISIC_2022396,0,0.037500877,0
ISIC_1876799,0,0.020819765,0
ISIC_1925590,0,0.022409132,0
ISIC_2027705,0,0.01887643,0
ISIC_1877098,0,0.028040892,0
ISIC_1928712,0,0.1241593,0
ISIC_2027733,0,0.016619818,0
ISIC_1880757,0,0.022901477,0
ISIC_1932947,0,0.026744587,0
ISIC_2031252,0,0.02345124,0
ISIC_1884038,0,0.0273828,0
ISIC_1935814,0,0.024908504,0
ISIC_2032658,0,0.29216337,0
ISIC_1886413,0,0.16984822,0
ISIC_1937254,0,0.089079686,0
ISIC_2045595,0,0.065155655,0
ISIC_1886460,0,0.022894721,0
ISIC_1949526,0,0.031728473,0
ISIC_2051278,0,0.015340821,0
ISIC_1891515,0,0.079314224,0
ISIC_1950282,0,0.023080936,0
ISIC_2055859,0,0.038069956,0
ISIC_1902401,0,0.023115996,0
ISIC_1958321,0,0.124491945,0
ISIC_2058126,0,0.054018226,0
ISIC_1907829,0,0.025570806,0
ISIC_1960393,0,0.03527902,0
ISIC_2060846,0,0.02967734,0
ISIC_1907939,0,0.016758928,0
ISIC_1960446,0,0.026370613,0
ISIC_2064819,0,0.019073201,0
ISIC_1912902,0,0.06393879,0
ISIC_1960472,0,0.021729484,0
ISIC_2066146,0,0.068516664,0
ISIC_1915549,0,0.114273466,0
ISIC_1966916,0,0.04189878,0
ISIC_2070085,0,0.03257322,0
ISIC_1915791,0,0.031760808,0
ISIC_1967171,0,0.020866858,0
ISIC_2078053,0,0.024646776,0
ISIC_1925695,0,0.029053137,0
ISIC_1973151,0,0.022806702,0
ISIC_2085439,0,0.030146448,0
ISIC_1941920,0,0.06369837,0
ISIC_1974281,0,0.022896763,0
ISIC_2093167,0,0.35714075,0
ISIC_1944659,0,0.023198564,0
ISIC_1974894,0,0.026594564,0
ISIC_2100445,0,0.021278242,0
ISIC_1952749,1,0.13760069,0
ISIC_1977026,0,0.025417313,0
ISIC_2104877,0,0.020459661,0
ISIC_1954217,0,0.024887778,0
ISIC_1977122,0,0.017429264,0
ISIC_2105735,0,0.07970626,0
ISIC_1955991,0,0.09202712,0
ISIC_1983754,0,0.037567,0
ISIC_2106823,0,0.022241257,0
ISIC_1961064,0,0.022163173,0
ISIC_1984442,0,0.093460254,0
ISIC_2114035,0,0.02369266,0
ISIC_1972309,0,0.041964944,0
ISIC_1990520,0,0.023260644,0
ISIC_2114522,0,0.02908776,0
ISIC_1977265,0,0.0797647,0
ISIC_1992621,0,0.03750993,0
ISIC_2115136,0,0.053477135,0
ISIC_1978439,0,0.019828962,0
ISIC_1997692,0,0.11566058,0
ISIC_2115921,0,0.021703187,0
ISIC_1983516,0,0.037089564,0
ISIC_2000959,0,0.047625177,0
ISIC_2122585,0,0.03170789,0
ISIC_1985569,0,0.041408204,0
ISIC_2004386,0,0.019011656,0
ISIC_2123513,0,0.019970817,0
ISIC_1988596,0,0.03214204,0
ISIC_2006074,0,0.17689402,0
ISIC_2126248,0,0.023877397,0
ISIC_1995369,0,0.39916566,0
ISIC_2010841,0,0.022625016,0
ISIC_2127685,0,0.023162816,0
ISIC_2006443,0,0.28072694,0
ISIC_2019273,0,0.05180128,0
ISIC_2129292,0,0.103418715,0
ISIC_2008958,0,0.02502198,0
ISIC_2021321,0,0.05534247,0
ISIC_2130800,0,0.075083986,0
ISIC_2010700,0,0.021060798,0
ISIC_2023592,0,0.030528545,0
ISIC_2139752,0,0.020194883,0
ISIC_2012388,0,0.065399505,0
ISIC_2024062,0,0.018520866,0
ISIC_2140374,0,0.02522618,0
ISIC_2016546,0,0.02279135,0
ISIC_2025058,0,0.05193171,0
ISIC_2145640,0,0.0260646,0
ISIC_2017991,0,0.024107842,0
ISIC_2049836,0,0.027247457,0
ISIC_2151856,0,0.029995505,0
ISIC_2021413,0,0.02326124,0
ISIC_2051564,0,0.026534053,0
ISIC_2152875,0,0.021173123,0
ISIC_2035097,0,0.028631618,0
ISIC_2058911,0,0.030839682,0
ISIC_2153159,0,0.017596299,0
ISIC_2039259,0,0.081891365,0
ISIC_2059420,0,0.022242507,0
ISIC_2156197,0,0.0145628,0
ISIC_2043857,0,0.021441145,0
ISIC_2060202,0,0.035517685,0
ISIC_2161864,0,0.05530647,0
ISIC_2048945,0,0.029641114,0
ISIC_2061063,0,0.029047342,0
ISIC_2161978,0,0.021188743,0
ISIC_2050638,0,0.022700211,0
ISIC_2064084,0,0.019569356,0
ISIC_2195070,0,0.11763813,0
ISIC_2057606,0,0.06576095,0
ISIC_2066127,0,0.025651785,0
ISIC_2196918,0,0.22339796,0
ISIC_2061919,0,0.04791092,0
ISIC_2075799,0,0.036191657,0
ISIC_2199969,0,0.12741332,0
ISIC_2066825,0,0.10042995,0
ISIC_2079078,0,0.04234874,0
ISIC_2200426,0,0.025385156,0
ISIC_2069765,0,0.03625856,0
ISIC_2081489,0,0.06660978,0
ISIC_2204100,0,0.051596515,0
ISIC_2070441,0,0.043735176,0
ISIC_2083499,0,0.051955864,0
ISIC_2204121,0,0.03010588,0
ISIC_2074649,0,0.035903636,0
ISIC_2092968,0,0.027647523,0
ISIC_2204217,0,0.027796825,0
ISIC_2075372,0,0.020970836,0
ISIC_2100500,0,0.09318691,0
ISIC_2205780,0,0.01774357,0
ISIC_2075596,0,0.024923027,0
ISIC_2102551,0,0.019016515,0
ISIC_2208668,0,0.037898034,0
ISIC_2082721,0,0.051327955,0
ISIC_2108823,0,0.049183574,0
ISIC_2210565,0,0.046547316,0
ISIC_2083098,0,0.058093898,0
ISIC_2109393,0,0.020216594,0
ISIC_2211136,0,0.07373371,0
ISIC_2094064,0,0.06809719,0
ISIC_2127820,0,0.021507246,0
ISIC_2219235,0,0.008379015,0
ISIC_2094324,0,0.018576857,0
ISIC_2134175,0,0.02468972,0
ISIC_2225927,0,0.06894444,0
ISIC_2095347,0,0.018432925,0
ISIC_2134273,0,0.020568615,0
ISIC_2234023,0,0.028261824,0
ISIC_2097704,0,0.020436965,0
ISIC_2137033,0,0.113224834,0
ISIC_2241755,0,0.01825848,0
ISIC_2115937,0,0.03251359,0
ISIC_2144644,0,0.053446084,0
ISIC_2243671,0,0.025331471,0
ISIC_2122488,0,0.02243351,0
ISIC_2146171,0,0.021846268,0
ISIC_2244719,0,0.05733792,0
ISIC_2123488,0,0.027873393,0
ISIC_2149030,0,0.022136897,0
ISIC_2253931,0,0.026928833,0
ISIC_2131962,0,0.02404885,0
ISIC_2149858,0,0.031361517,0
ISIC_2256519,0,0.036486495,0
ISIC_2132397,0,0.028302023,0
ISIC_2154275,0,0.34346664,0
ISIC_2258612,0,0.029007569,0
ISIC_2134858,0,0.027453002,0
ISIC_2160379,0,0.2987955,0
ISIC_2269075,0,0.043790918,0
ISIC_2141786,0,0.02817628,0
ISIC_2163567,0,0.019813227,0
ISIC_2275181,0,0.025252173,0
ISIC_2143002,0,0.022584507,0
ISIC_2172806,0,0.022337183,0
ISIC_2279449,0,0.025998712,0
ISIC_2143352,0,0.024802333,0
ISIC_2173158,0,0.027722739,0
ISIC_2281048,0,0.031216647,0
ISIC_2150997,0,0.26305947,0
ISIC_2175855,0,0.03340045,0
ISIC_2284612,0,0.025506323,0
ISIC_2151178,0,0.019613642,0
ISIC_2184133,0,0.024205701,0
ISIC_2288866,0,0.017494056,0
ISIC_2156021,0,0.01777655,0
ISIC_2190217,0,0.029641422,0
ISIC_2288919,0,0.02479277,0
ISIC_2159510,0,0.018500578,0
ISIC_2203247,0,0.020407265,0
ISIC_2291364,0,0.023659425,0
ISIC_2171314,0,0.0203492,0
ISIC_2204393,0,0.024583647,0
ISIC_2292207,0,0.021488493,0
ISIC_2172172,0,0.020934934,0
ISIC_2212100,0,0.023147684,0
ISIC_2298440,0,0.087552644,0
ISIC_2174204,0,0.020273741,0
ISIC_2212473,1,0.2564203,0
ISIC_2299749,0,0.02807192,0
ISIC_2188231,0,0.022865918,0
ISIC_2214769,0,0.022722794,0
ISIC_2309037,0,0.02860655,0
ISIC_2191924,0,0.049250644,0
ISIC_2225058,0,0.032951534,0
ISIC_2312766,0,0.045945697,0
ISIC_2192973,0,0.034477387,0
ISIC_2227830,0,0.04855883,0
ISIC_2316827,0,0.07813481,0
ISIC_2197722,0,0.035561223,0
ISIC_2229764,0,0.027936101,0
ISIC_2339423,0,0.12870468,0
ISIC_2198030,0,0.018513903,0
ISIC_2235566,0,0.023338312,0
ISIC_2340635,0,0.027457329,0
ISIC_2202024,0,0.0588201,0
ISIC_2243954,0,0.022488583,0
ISIC_2344225,0,0.27266136,0
ISIC_2207693,0,0.024670325,0
ISIC_2246839,0,0.022598173,0
ISIC_2347991,0,0.050923567,0
ISIC_2210573,0,0.025665298,0
ISIC_2247812,0,0.026849644,0
ISIC_2356841,0,0.018487886,0
ISIC_2222091,0,0.11877792,0
