image_name,target,pred,fold
ISIC_1154109,0,0.030840868,0
ISIC_1186655,0,0.112699874,0
ISIC_1315068,0,0.07045649,0
ISIC_1163624,0,0.027435109,0
ISIC_1189712,0,0.027827362,0
ISIC_1324390,0,0.041680284,0
ISIC_1166678,0,0.03317884,0
ISIC_1190567,0,0.025990203,0
ISIC_1326483,0,0.030156467,0
ISIC_1168311,0,0.022853788,0
ISIC_1198561,0,0.021182118,0
ISIC_1336250,0,0.05302922,0
ISIC_1170134,0,0.027100075,0
ISIC_1201857,0,0.029250791,0
ISIC_1344585,0,0.035631962,0
ISIC_1170961,0,0.028158171,0
ISIC_1201873,0,0.0294762,0
ISIC_1349213,0,0.051854696,0
ISIC_1174073,0,0.022978786,0
ISIC_1203983,0,0.021218536,0
ISIC_1351965,0,0.032864634,0
ISIC_1175291,0,0.056727607,0
ISIC_1206571,0,0.0510945,0
ISIC_1352911,0,0.01731461,0
ISIC_1176099,0,0.030169556,0
ISIC_1209365,0,0.01684865,0
ISIC_1361391,0,0.018303983,0
ISIC_1185006,0,0.025623526,0
ISIC_1217314,0,0.085027866,0
ISIC_1363372,0,0.031313915,0
ISIC_1185468,0,0.06671365,0
ISIC_1220029,0,0.022514388,0
ISIC_1364368,0,0.064677276,0
ISIC_1185853,0,0.027185451,0
ISIC_1221691,0,0.025847014,0
ISIC_1368217,0,0.027385138,0
ISIC_1193108,0,0.02366441,0
ISIC_1222905,0,0.049883716,0
ISIC_1371223,0,0.053697053,0
ISIC_1194944,0,0.026131006,0
ISIC_1226882,0,0.033942267,0
ISIC_1389438,0,0.05948108,0
ISIC_1195961,0,0.028681198,0
ISIC_1228845,0,0.04330539,0
ISIC_1394013,0,0.022131585,0
ISIC_1196284,0,0.02836845,0
ISIC_1234240,0,0.027095074,0
ISIC_1396306,0,0.06382698,0
ISIC_1198929,0,0.027824493,0
ISIC_1245414,0,0.021754103,0
ISIC_1402148,0,0.039389145,0
ISIC_1199706,0,0.027167965,0
ISIC_1246184,0,0.03867971,0
ISIC_1404148,0,0.026725499,0
ISIC_1200790,0,0.020805508,0
ISIC_1248073,0,0.03323135,0
ISIC_1429437,0,0.04482897,0
ISIC_1203434,0,0.026568055,0
ISIC_1250861,0,0.026572727,0
ISIC_1435946,0,0.017805854,0
ISIC_1204619,0,0.058784634,0
ISIC_1252797,0,0.023681466,0
ISIC_1439681,0,0.03026633,0
ISIC_1210338,0,0.03651511,0
ISIC_1268027,0,0.027415698,0
ISIC_1445790,0,0.030910395,0
ISIC_1216381,0,0.023590276,0
ISIC_1274150,0,0.024022171,0
ISIC_1446344,0,0.03858624,0
ISIC_1216822,0,0.02857431,0
ISIC_1281742,0,0.031741627,0
ISIC_1452314,0,0.0232032,0
ISIC_1218358,0,0.036558937,0
ISIC_1282857,0,0.02819755,0
ISIC_1459086,0,0.029546987,0
ISIC_1224329,0,0.03315843,0
ISIC_1306050,0,0.03706016,0
ISIC_1459948,0,0.0471986,0
ISIC_1228909,0,0.05006218,0
ISIC_1310639,0,0.027324146,0
ISIC_1462872,0,0.060032897,0
ISIC_1234618,0,0.021239653,0
ISIC_1318137,0,0.026785167,0
ISIC_1468354,0,0.024364006,0
ISIC_1235335,0,0.29504713,0
ISIC_1321427,0,0.020708358,0
ISIC_1477990,0,0.027734235,0
ISIC_1244831,0,0.029642332,0
ISIC_1323043,0,0.028320227,0
ISIC_1484841,0,0.054808747,0
ISIC_1250266,0,0.037572656,0
ISIC_1323743,0,0.05625659,0
ISIC_1487443,0,0.02787861,0
ISIC_1251020,0,0.10988524,0
ISIC_1329146,0,0.020467201,0
ISIC_1487640,0,0.08664593,0
ISIC_1253227,0,0.101569176,0
ISIC_1334038,0,0.028138926,0
ISIC_1492760,0,0.025543943,0
ISIC_1255336,1,0.43934354,0
ISIC_1337144,0,0.027440276,0
ISIC_1493235,0,0.042215306,0
ISIC_1261530,0,0.01657811,0
ISIC_1340435,0,0.026864853,0
ISIC_1493565,0,0.03870068,0
ISIC_1263378,0,0.0206849,0
ISIC_1341272,0,0.027514772,0
ISIC_1497180,0,0.023841597,0
ISIC_1263585,0,0.021297734,0
ISIC_1342082,0,0.02278885,0
ISIC_1500843,0,0.027073536,0
ISIC_1267108,0,0.024291584,0
ISIC_1349353,0,0.021601371,0
ISIC_1502309,0,0.060292687,0
ISIC_1276130,0,0.02315041,0
ISIC_1351604,0,0.024248287,0
ISIC_1507090,0,0.038485166,0
ISIC_1277862,0,0.024054263,0
ISIC_1353530,0,0.029660258,0
ISIC_1514364,0,0.023077935,0
ISIC_1286298,0,0.05390392,0
ISIC_1355907,0,0.065548405,0
ISIC_1519698,0,0.0368875,0
ISIC_1290677,0,0.020917645,0
ISIC_1361325,0,0.024403544,0
ISIC_1527418,0,0.02809764,0
ISIC_1290920,0,0.023268864,0
ISIC_1363719,0,0.032445107,0
ISIC_1534800,0,0.06646143,0
ISIC_1294049,0,0.023513515,0
ISIC_1367610,0,0.029505577,0
ISIC_1537566,0,0.022397896,0
ISIC_1296817,0,0.02779666,0
ISIC_1369273,0,0.24945709,0
ISIC_1541362,0,0.04600901,0
ISIC_1302264,0,0.027112273,0
ISIC_1382763,0,0.039136898,0
ISIC_1545851,0,0.083566286,0
ISIC_1312827,0,0.06351333,0
ISIC_1385033,0,0.083262146,0
ISIC_1548329,0,0.024230685,0
ISIC_1320837,0,0.023858927,0
ISIC_1388822,0,0.03718168,0
ISIC_1551130,0,0.10264369,0
ISIC_1324816,0,0.023299683,0
ISIC_1390308,0,0.01676717,0
ISIC_1556906,0,0.036062546,0
ISIC_1325342,0,0.038570996,0
ISIC_1393672,0,0.043899037,0
ISIC_1559267,0,0.022918256,0
ISIC_1326292,0,0.021604482,0
ISIC_1394746,0,0.027986651,0
ISIC_1562512,0,0.11496659,0
ISIC_1331993,0,0.021677583,0
ISIC_1398625,0,0.03142334,0
ISIC_1565890,0,0.021891765,0
ISIC_1332597,0,0.032232888,0
ISIC_1405391,0,0.051819563,0
ISIC_1575396,0,0.021411518,0
ISIC_1337726,0,0.025996923,0
ISIC_1410153,0,0.02817854,0
ISIC_1577621,0,0.029775968,0
ISIC_1338069,0,0.03451274,0
ISIC_1410927,0,0.029622924,0
ISIC_1578507,0,0.021085244,0
ISIC_1341106,0,0.03882338,0
ISIC_1412906,0,0.025198368,0
ISIC_1584535,0,0.028519267,0
ISIC_1342117,0,0.028019246,0
ISIC_1413366,0,0.025999239,0
ISIC_1585919,0,0.15882726,0
ISIC_1342851,0,0.052090883,0
ISIC_1418166,0,0.035770588,0
ISIC_1592874,0,0.08508413,0
ISIC_1349725,0,0.04254108,0
ISIC_1422973,0,0.021620223,0
ISIC_1594456,0,0.04215273,0
ISIC_1349890,0,0.088424794,0
ISIC_1426974,0,0.037307873,0
ISIC_1599163,0,0.027369186,0
ISIC_1352631,0,0.024526492,0
ISIC_1431332,0,0.027175171,0
ISIC_1602466,0,0.02411068,0
ISIC_1357175,0,0.045304783,0
ISIC_1437817,0,0.017047783,0
ISIC_1603038,0,0.027079651,0
ISIC_1389141,0,0.027936283,0
ISIC_1442186,0,0.06620477,0
ISIC_1607971,0,0.03722331,0
ISIC_1389563,0,0.023758005,0
ISIC_1444214,0,0.025013804,0
ISIC_1610092,0,0.024066005,0
ISIC_1392776,0,0.031915635,0
ISIC_1450474,0,0.021069093,0
ISIC_1611285,0,0.02672926,0
ISIC_1394786,0,0.025726119,0
ISIC_1453146,0,0.1096839,0
ISIC_1611600,0,0.02574128,0
ISIC_1402840,0,0.02065678,0
ISIC_1458551,0,0.023745622,0
ISIC_1612236,0,0.050192755,0
ISIC_1402884,0,0.02601417,0
ISIC_1460932,1,0.29656115,0
ISIC_1614400,0,0.040652793,0
ISIC_1408033,0,0.022346308,0
ISIC_1462996,0,0.03274421,0
ISIC_1618305,0,0.06243746,0
ISIC_1411047,0,0.028289579,0
ISIC_1463406,0,0.029621694,0
ISIC_1618730,0,0.023910424,0
ISIC_1418941,0,0.026686946,0
ISIC_1466584,0,0.10617488,0
ISIC_1620801,0,0.030014446,0
ISIC_1426331,0,0.024941042,0
ISIC_1470642,0,0.03518597,0
ISIC_1624520,0,0.064642444,0
ISIC_1426781,0,0.050087802,0
ISIC_1472868,0,0.026645264,0
ISIC_1627241,0,0.070329696,0
ISIC_1429439,0,0.0489598,0
ISIC_1474461,1,0.10011407,0
ISIC_1629539,0,0.020698639,0
ISIC_1429954,0,0.03328013,0
ISIC_1474577,0,0.025359914,0
ISIC_1633078,0,0.032518238,0
ISIC_1434340,0,0.037688665,0
ISIC_1479949,0,0.04009817,0
ISIC_1637588,0,0.030744266,0
ISIC_1443134,0,0.043860536,0
ISIC_1483952,0,0.02892246,0
ISIC_1638230,0,0.02894996,0
ISIC_1447330,0,0.085785516,0
ISIC_1485969,0,0.031919792,0
ISIC_1640392,0,0.05956458,0
ISIC_1448835,0,0.029576119,0
ISIC_1487670,0,0.035574965,0
ISIC_1643801,0,0.057177782,0
ISIC_1449910,0,0.07301436,0
ISIC_1491993,0,0.027758285,0
ISIC_1645567,0,0.040242422,0
ISIC_1453053,0,0.022369554,0
ISIC_1500060,0,0.017456595,0
ISIC_1645587,0,0.10831102,0
ISIC_1461419,0,0.027455017,0
ISIC_1502442,0,0.024375135,0
ISIC_1646954,0,0.06207631,0
ISIC_1465913,0,0.030943854,0
ISIC_1506212,0,0.028340714,0
ISIC_1648233,0,0.026126191,0
ISIC_1467232,0,0.018854333,0
ISIC_1513596,0,0.037235335,0
ISIC_1652568,0,0.06894574,0
ISIC_1473139,0,0.025953362,0
ISIC_1514228,0,0.023156064,0
ISIC_1654342,1,0.16266,0
ISIC_1477076,0,0.024839362,0
ISIC_1514401,0,0.02126548,0
ISIC_1655469,0,0.049214274,0
ISIC_1481586,0,0.023945376,0
ISIC_1518280,0,0.021677677,0
ISIC_1655662,0,0.02425212,0
ISIC_1482346,0,0.021372054,0
ISIC_1518461,0,0.03612113,0
ISIC_1656452,0,0.03587979,0
ISIC_1487601,0,0.025797019,0
ISIC_1522266,0,0.02695792,0
ISIC_1659261,0,0.028418638,0
ISIC_1492055,0,0.02361233,0
ISIC_1522268,0,0.028558895,0
ISIC_1674776,0,0.030965855,0
ISIC_1495081,0,0.043127216,0
ISIC_1526502,0,0.016605029,0
ISIC_1675800,0,0.039081227,0
ISIC_1497121,0,0.022240188,0
ISIC_1526593,0,0.026741913,0
ISIC_1676689,0,0.031097656,0
ISIC_1502140,0,0.03864681,0
ISIC_1537638,0,0.044515867,0
ISIC_1686113,0,0.039436206,0
ISIC_1503020,0,0.032064047,0
ISIC_1538414,0,0.036458388,0
ISIC_1694996,0,0.030762358,0
ISIC_1509976,0,0.025661048,0
ISIC_1539769,0,0.022855232,0
ISIC_1697381,0,0.06963242,0
ISIC_1511227,0,0.026113076,0
ISIC_1566428,1,0.16171677,0
ISIC_1707324,0,0.036106765,0
ISIC_1528994,0,0.041274533,0
ISIC_1567899,0,0.03933738,0
ISIC_1714635,0,0.03541129,0
ISIC_1531048,0,0.14255425,0
ISIC_1569524,0,0.030387282,0
ISIC_1715110,0,0.019284917,0
ISIC_1561177,0,0.027450576,0
ISIC_1573677,0,0.022005644,0
ISIC_1716299,0,0.025128355,0
ISIC_1566101,0,0.03554816,0
ISIC_1573905,0,0.027201323,0
ISIC_1724802,0,0.0241392,0
ISIC_1567128,0,0.027493954,0
ISIC_1581026,0,0.02159435,0
ISIC_1730477,0,0.02129372,0
ISIC_1570960,0,0.018890075,0
ISIC_1583439,0,0.0271337,0
ISIC_1733794,0,0.02184907,0
ISIC_1571442,0,0.030217107,0
ISIC_1588022,0,0.021702852,0
ISIC_1736706,0,0.029717429,0
ISIC_1571860,0,0.016591648,0
ISIC_1593260,0,0.094172806,0
ISIC_1752306,0,0.026131358,0
ISIC_1575034,0,0.027255496,0
ISIC_1593431,0,0.023979777,0
ISIC_1758149,0,0.02960067,0
ISIC_1576437,0,0.023895893,0
ISIC_1594110,0,0.026934212,0
ISIC_1760981,0,0.02476367,0
ISIC_1577472,0,0.036467496,0
ISIC_1596868,0,0.032791737,0
ISIC_1761799,0,0.0325023,0
ISIC_1579116,0,0.049065646,0
ISIC_1600448,0,0.04356218,0
ISIC_1763161,0,0.025023753,0
ISIC_1580022,0,0.025359841,0
ISIC_1601764,0,0.028417848,0
ISIC_1766774,0,0.0309359,0
ISIC_1595760,0,0.032241907,0
ISIC_1608192,0,0.043219015,0
ISIC_1771856,0,0.034253143,0
ISIC_1597566,0,0.073144615,0
ISIC_1613328,0,0.024689516,0
ISIC_1771944,0,0.029428925,0
ISIC_1613289,0,0.041444734,0
ISIC_1615996,0,0.030238066,0
ISIC_1785902,0,0.03269951,0
ISIC_1614712,0,0.031282417,0
ISIC_1625688,0,0.032584265,0
ISIC_1788979,0,0.027293963,0
ISIC_1620401,1,0.07031766,0
ISIC_1627019,0,0.046798274,0
ISIC_1794022,0,0.02806282,0
ISIC_1636996,0,0.04686571,0
ISIC_1627900,0,0.03237023,0
ISIC_1795959,0,0.031017372,0
ISIC_1639605,0,0.020826602,0
ISIC_1630301,1,0.22105515,0
ISIC_1798050,0,0.024540463,0
ISIC_1640666,0,0.024925351,0
ISIC_1639011,0,0.02496191,0
ISIC_1798404,0,0.026653847,0
ISIC_1642131,0,0.020715073,0
ISIC_1642090,0,0.028451068,0
ISIC_1806761,0,0.03982366,0
ISIC_1651723,0,0.089928105,0
ISIC_1643932,0,0.078205034,0
ISIC_1828549,0,0.024899641,0
ISIC_1653156,0,0.024710104,0
ISIC_1644520,0,0.028085193,0
ISIC_1829378,0,0.028387954,0
ISIC_1654318,0,0.026877891,0
ISIC_1652008,0,0.02158627,0
ISIC_1835426,0,0.038821302,0
ISIC_1656255,0,0.026855072,0
ISIC_1682693,0,0.023546427,0
ISIC_1836985,0,0.039147157,0
ISIC_1663002,0,0.039507825,0
ISIC_1688160,0,0.06308965,0
ISIC_1846341,0,0.032621954,0
ISIC_1666976,0,0.031237977,0
ISIC_1699530,0,0.024560157,0
ISIC_1849442,0,0.041696213,0
ISIC_1669323,0,0.03940216,0
ISIC_1723279,0,0.019067237,0
ISIC_1851605,0,0.029574752,0
ISIC_1671282,0,0.0213192,0
ISIC_1730282,0,0.025330473,0
ISIC_1870377,0,0.04493542,0
ISIC_1674126,0,0.039923243,0
ISIC_1731411,0,0.021470848,0
ISIC_1874377,0,0.02652347,0
ISIC_1680600,0,0.13527949,0
ISIC_1732527,0,0.05375237,0
ISIC_1874480,0,0.034534555,0
ISIC_1684067,0,0.020364702,0
ISIC_1732965,0,0.023439942,0
ISIC_1878972,0,0.03325816,0
ISIC_1691175,0,0.02092701,0
ISIC_1733108,0,0.026891204,0
ISIC_1880253,0,0.026181964,0
ISIC_1693454,0,0.03709667,0
ISIC_1735703,0,0.023965092,0
ISIC_1881035,0,0.034446213,0
ISIC_1695724,0,0.045634173,0
ISIC_1737247,0,0.03445429,0
ISIC_1885136,0,0.025949076,0
ISIC_1715406,0,0.03222438,0
ISIC_1740186,0,0.031412356,0
ISIC_1896191,0,0.0415478,0
ISIC_1718418,0,0.026403245,0
ISIC_1740983,0,0.03520709,0
ISIC_1900558,0,0.02490416,0
ISIC_1718707,0,0.051775597,0
ISIC_1741487,0,0.033592593,0
ISIC_1901298,0,0.050049715,0
ISIC_1727499,0,0.047044106,0
ISIC_1745646,0,0.02345346,0
ISIC_1904244,0,0.03565576,0
ISIC_1733499,0,0.019794498,0
ISIC_1748718,0,0.03004476,0
ISIC_1911390,0,0.021926606,0
ISIC_1747531,0,0.044904754,0
ISIC_1756265,0,0.027619747,0
ISIC_1921883,0,0.028254692,0
ISIC_1755019,0,0.044768136,0
ISIC_1763264,0,0.028441712,0
ISIC_1925412,0,0.04984643,0
ISIC_1772759,0,0.03304959,0
ISIC_1765453,0,0.027781483,0
ISIC_1925495,0,0.042837676,0
ISIC_1774715,0,0.02907363,0
ISIC_1766362,0,0.027086457,0
ISIC_1926499,0,0.021256264,0
ISIC_1779443,0,0.05284823,0
ISIC_1766601,0,0.02736019,0
ISIC_1930598,0,0.017637309,0
ISIC_1780417,0,0.02450452,0
ISIC_1770027,0,0.035932574,0
ISIC_1933891,0,0.04451655,0
ISIC_1785095,0,0.10270938,0
ISIC_1783062,0,0.07277825,0
ISIC_1934283,0,0.022056896,0
ISIC_1786464,0,0.037953265,0
ISIC_1785976,0,0.05505807,0
ISIC_1938692,0,0.026034333,0
ISIC_1790960,0,0.023456648,0
ISIC_1790898,0,0.026629947,0
ISIC_1939569,0,0.02890966,0
ISIC_1802797,0,0.020092417,0
ISIC_1796649,0,0.031909607,0
ISIC_1939931,0,0.029206889,0
ISIC_1805921,0,0.03387011,0
ISIC_1797104,0,0.019296193,0
ISIC_1948545,1,0.15267928,0
ISIC_1808198,0,0.023303071,0
ISIC_1797927,0,0.022653176,0
ISIC_1950616,0,0.06660632,0
ISIC_1813445,0,0.021484122,0
ISIC_1798471,0,0.02398391,0
ISIC_1952298,0,0.025358787,0
ISIC_1815282,0,0.064856686,0
ISIC_1807276,0,0.034214586,0
ISIC_1954547,0,0.025207136,0
ISIC_1831325,0,0.034951326,0
ISIC_1807812,0,0.037015617,0
ISIC_1957625,0,0.020837119,0
ISIC_1832582,0,0.034902267,0
ISIC_1809508,0,0.023469273,0
ISIC_1958003,0,0.025106594,0
ISIC_1836352,0,0.03848142,0
ISIC_1817714,0,0.017609466,0
ISIC_1964243,0,0.0478659,0
ISIC_1836410,0,0.13366672,0
ISIC_1833138,0,0.021103311,0
ISIC_1965814,0,0.040703937,0
ISIC_1841825,0,0.054429203,0
ISIC_1838888,0,0.02852206,0
ISIC_1968499,0,0.02389646,0
ISIC_1842239,0,0.048589643,0
ISIC_1842503,0,0.026479665,0
ISIC_1973320,0,0.02763293,0
ISIC_1845271,0,0.02232242,0
ISIC_1845450,0,0.0442504,0
ISIC_1975145,0,0.02780535,0
ISIC_1847556,0,0.022846963,0
ISIC_1850388,0,0.027379904,0
ISIC_1976135,0,0.034810618,0
ISIC_1848300,0,0.030300368,0
ISIC_1850634,0,0.028409433,0
ISIC_1990651,0,0.024304086,0
ISIC_1850196,0,0.022784844,0
ISIC_1852883,0,0.026087414,0
ISIC_1993529,0,0.031686764,0
ISIC_1854603,0,0.027415605,0
ISIC_1859641,0,0.028562821,0
ISIC_1998942,0,0.02195872,0
ISIC_1858948,0,0.026587222,0
ISIC_1866859,0,0.02029825,0
ISIC_2006424,0,0.027102223,0
ISIC_1859531,0,0.028645538,0
ISIC_1897312,0,0.026982563,0
ISIC_2006783,0,0.038694236,0
ISIC_1864719,0,0.028996462,0
ISIC_1904980,0,0.026719775,0
ISIC_2011758,0,0.02598045,0
ISIC_1868315,0,0.023645226,0
ISIC_1911358,0,0.029666897,0
ISIC_2011893,0,0.028629752,0
ISIC_1870517,0,0.027660506,0
ISIC_1912518,0,0.023030194,0
ISIC_2012967,0,0.016520496,0
ISIC_1873063,0,0.02232407,0
ISIC_1924663,0,0.030101975,0
ISIC_2022396,0,0.031124694,0
ISIC_1876799,0,0.019741569,0
ISIC_1925590,0,0.026748767,0
ISIC_2027705,0,0.016583504,0
ISIC_1877098,0,0.030723203,0
ISIC_1928712,0,0.03816584,0
ISIC_2027733,0,0.028976457,0
ISIC_1880757,0,0.026568022,0
ISIC_1932947,0,0.024976823,0
ISIC_2031252,0,0.030871294,0
ISIC_1884038,0,0.024922581,0
ISIC_1935814,0,0.027447406,0
ISIC_2032658,0,0.12686439,0
ISIC_1886413,0,0.11283966,0
ISIC_1937254,0,0.083445705,0
ISIC_2045595,0,0.046403438,0
ISIC_1886460,0,0.024055991,0
ISIC_1949526,0,0.027882513,0
ISIC_2051278,0,0.033128727,0
ISIC_1891515,0,0.094398506,0
ISIC_1950282,0,0.024839943,0
ISIC_2055859,0,0.03931881,0
ISIC_1902401,0,0.032904744,0
ISIC_1958321,0,0.05253072,0
ISIC_2058126,0,0.02422381,0
ISIC_1907829,0,0.025602102,0
ISIC_1960393,0,0.026327172,0
ISIC_2060846,0,0.026393976,0
ISIC_1907939,0,0.020361995,0
ISIC_1960446,0,0.029255698,0
ISIC_2064819,0,0.022844736,0
ISIC_1912902,0,0.041209497,0
ISIC_1960472,0,0.039319817,0
ISIC_2066146,0,0.04405703,0
ISIC_1915549,0,0.1085184,0
ISIC_1966916,0,0.03152602,0
ISIC_2070085,0,0.029228855,0
ISIC_1915791,0,0.039159082,0
ISIC_1967171,0,0.023530904,0
ISIC_2078053,0,0.023154398,0
ISIC_1925695,0,0.032262065,0
ISIC_1973151,0,0.021544773,0
ISIC_2085439,0,0.042474717,0
ISIC_1941920,0,0.029985098,0
ISIC_1974281,0,0.03353126,0
ISIC_2093167,0,0.11525246,0
ISIC_1944659,0,0.020147609,0
ISIC_1974894,0,0.019096123,0
ISIC_2100445,0,0.027546808,0
ISIC_1952749,1,0.20904167,0
ISIC_1977026,0,0.026872896,0
ISIC_2104877,0,0.022770938,0
ISIC_1954217,0,0.024323503,0
ISIC_1977122,0,0.022546489,0
ISIC_2105735,0,0.049937624,0
ISIC_1955991,0,0.041260608,0
ISIC_1983754,0,0.024480268,0
ISIC_2106823,0,0.02132855,0
ISIC_1961064,0,0.018615795,0
ISIC_1984442,0,0.028667385,0
ISIC_2114035,0,0.025428822,0
ISIC_1972309,0,0.030875873,0
ISIC_1990520,0,0.032948297,0
ISIC_2114522,0,0.021246811,0
ISIC_1977265,0,0.12149354,0
ISIC_1992621,0,0.032113202,0
ISIC_2115136,0,0.038453255,0
ISIC_1978439,0,0.024770591,0
ISIC_1997692,0,0.085471734,0
ISIC_2115921,0,0.02122816,0
ISIC_1983516,0,0.047242194,0
ISIC_2000959,0,0.024181655,0
ISIC_2122585,0,0.024827877,0
ISIC_1985569,0,0.030557558,0
ISIC_2004386,0,0.02982913,0
ISIC_2123513,0,0.03306206,0
ISIC_1988596,0,0.034216266,0
ISIC_2006074,0,0.05483154,0
ISIC_2126248,0,0.027126973,0
ISIC_1995369,0,0.38333824,0
ISIC_2010841,0,0.020436404,0
ISIC_2127685,0,0.026666647,0
ISIC_2006443,0,0.10189995,0
ISIC_2019273,0,0.098954335,0
ISIC_2129292,0,0.022182731,0
ISIC_2008958,0,0.030056678,0
ISIC_2021321,0,0.07156246,0
ISIC_2130800,0,0.06627157,0
ISIC_2010700,0,0.028113712,0
ISIC_2023592,0,0.024007656,0
ISIC_2139752,0,0.030572673,0
ISIC_2012388,0,0.02447663,0
ISIC_2024062,0,0.028920872,0
ISIC_2140374,0,0.02730991,0
ISIC_2016546,0,0.022188583,0
ISIC_2025058,0,0.064857185,0
ISIC_2145640,0,0.054060873,0
ISIC_2017991,0,0.031688813,0
ISIC_2049836,0,0.034080338,0
ISIC_2151856,0,0.01932011,0
ISIC_2021413,0,0.02941894,0
ISIC_2051564,0,0.026019054,0
ISIC_2152875,0,0.023352163,0
ISIC_2035097,0,0.028278407,0
ISIC_2058911,0,0.019627115,0
ISIC_2153159,0,0.016364314,0
ISIC_2039259,0,0.07645806,0
ISIC_2059420,0,0.02550603,0
ISIC_2156197,0,0.045895003,0
ISIC_2043857,0,0.025220366,0
ISIC_2060202,0,0.10248381,0
ISIC_2161864,0,0.043032497,0
ISIC_2048945,0,0.03438228,0
ISIC_2061063,0,0.027223127,0
ISIC_2161978,0,0.020271981,0
ISIC_2050638,0,0.022751655,0
ISIC_2064084,0,0.020906132,0
ISIC_2195070,0,0.05572516,0
ISIC_2057606,0,0.045380376,0
ISIC_2066127,0,0.028239077,0
ISIC_2196918,0,0.06941714,0
ISIC_2061919,0,0.02680861,0
ISIC_2075799,0,0.04237985,0
ISIC_2199969,0,0.05906921,0
ISIC_2066825,0,0.12805161,0
ISIC_2079078,0,0.026182044,0
ISIC_2200426,0,0.01769127,0
ISIC_2069765,0,0.03213256,0
ISIC_2081489,0,0.03206757,0
ISIC_2204100,0,0.040969558,0
ISIC_2070441,0,0.030598471,0
ISIC_2083499,0,0.075526595,0
ISIC_2204121,0,0.022908004,0
ISIC_2074649,0,0.04225524,0
ISIC_2092968,0,0.025843093,0
ISIC_2204217,0,0.03360043,0
ISIC_2075372,0,0.0272226,0
ISIC_2100500,0,0.11317414,0
ISIC_2205780,0,0.03397483,0
ISIC_2075596,0,0.020347027,0
ISIC_2102551,0,0.032829184,0
ISIC_2208668,0,0.027055291,0
ISIC_2082721,0,0.07796075,0
ISIC_2108823,0,0.045030862,0
ISIC_2210565,0,0.027117068,0
ISIC_2083098,0,0.03175869,0
ISIC_2109393,0,0.024809388,0
ISIC_2211136,0,0.0529774,0
ISIC_2094064,0,0.030205261,0
ISIC_2127820,0,0.021406747,0
ISIC_2219235,0,0.030234763,0
ISIC_2094324,0,0.023831313,0
ISIC_2134175,0,0.028331084,0
ISIC_2225927,0,0.06703158,0
ISIC_2095347,0,0.025377098,0
ISIC_2134273,0,0.022926714,0
ISIC_2234023,0,0.044724964,0
ISIC_2097704,0,0.049722727,0
ISIC_2137033,0,0.044591445,0
ISIC_2241755,0,0.020589907,0
ISIC_2115937,0,0.023875419,0
ISIC_2144644,0,0.04586505,0
ISIC_2243671,0,0.028524853,0
ISIC_2122488,0,0.029469127,0
ISIC_2146171,0,0.018939069,0
ISIC_2244719,0,0.0334961,0
ISIC_2123488,0,0.03480742,0
ISIC_2149030,0,0.0306022,0
ISIC_2253931,0,0.02680699,0
ISIC_2131962,0,0.027631667,0
ISIC_2149858,0,0.046894867,0
ISIC_2256519,0,0.03749731,0
ISIC_2132397,0,0.02921923,0
ISIC_2154275,0,0.06733407,0
ISIC_2258612,0,0.022413991,0
ISIC_2134858,0,0.030186897,0
ISIC_2160379,0,0.10431728,0
ISIC_2269075,0,0.032886364,0
ISIC_2141786,0,0.026452724,0
ISIC_2163567,0,0.0380738,0
ISIC_2275181,0,0.031734683,0
ISIC_2143002,0,0.033538043,0
ISIC_2172806,0,0.02650695,0
ISIC_2279449,0,0.0222408,0
ISIC_2143352,0,0.02853305,0
ISIC_2173158,0,0.03243844,0
ISIC_2281048,0,0.04378337,0
ISIC_2150997,0,0.093744345,0
ISIC_2175855,0,0.026757814,0
ISIC_2284612,0,0.020386133,0
ISIC_2151178,0,0.028095044,0
ISIC_2184133,0,0.025707528,0
ISIC_2288866,0,0.023024617,0
ISIC_2156021,0,0.024786428,0
ISIC_2190217,0,0.019879727,0
ISIC_2288919,0,0.025594858,0
ISIC_2159510,0,0.029251553,0
ISIC_2203247,0,0.022971284,0
ISIC_2291364,0,0.026179407,0
ISIC_2171314,0,0.026635822,0
ISIC_2204393,0,0.028933236,0
ISIC_2292207,0,0.026515236,0
ISIC_2172172,0,0.023650918,0
ISIC_2212100,0,0.033194486,0
ISIC_2298440,0,0.053983323,0
ISIC_2174204,0,0.023476027,0
ISIC_2212473,1,0.04319162,0
ISIC_2299749,0,0.02790879,0
ISIC_2188231,0,0.023040315,0
ISIC_2214769,0,0.018654775,0
ISIC_2309037,0,0.02668521,0
ISIC_2191924,0,0.1304754,0
ISIC_2225058,0,0.022683417,0
ISIC_2312766,0,0.03311508,0
ISIC_2192973,0,0.026247468,0
ISIC_2227830,0,0.024645962,0
ISIC_2316827,0,0.054296844,0
ISIC_2197722,0,0.022123866,0
ISIC_2229764,0,0.01796142,0
ISIC_2339423,0,0.026325991,0
ISIC_2198030,0,0.030235864,0
ISIC_2235566,0,0.027833035,0
ISIC_2340635,0,0.034684043,0
ISIC_2202024,0,0.040829223,0
ISIC_2243954,0,0.029530639,0
ISIC_2344225,0,0.033126798,0
ISIC_2207693,0,0.022748228,0
ISIC_2246839,0,0.025725322,0
ISIC_2347991,0,0.0333262,0
ISIC_2210573,0,0.03184999,0
ISIC_2247812,0,0.02715662,0
ISIC_2356841,0,0.02664133,0
ISIC_2222091,0,0.074433625,0
