image_name,target,pred,fold
ISIC_1154109,0,0.014995759,0
ISIC_1186655,0,0.2529231,0
ISIC_1315068,0,0.10756274,0
ISIC_1163624,0,0.030804401,0
ISIC_1189712,0,0.022782456,0
ISIC_1324390,0,0.1117526,0
ISIC_1166678,0,0.021431152,0
ISIC_1190567,0,0.06822889,0
ISIC_1326483,0,0.03900667,0
ISIC_1168311,0,0.033976234,0
ISIC_1198561,0,0.028032297,0
ISIC_1336250,0,0.16749196,0
ISIC_1170134,0,0.044758916,0
ISIC_1201857,0,0.06980656,0
ISIC_1344585,0,0.11182274,0
ISIC_1170961,0,0.028240403,0
ISIC_1201873,0,0.015837867,0
ISIC_1349213,0,0.21203098,0
ISIC_1174073,0,0.03395676,0
ISIC_1203983,0,0.016879937,0
ISIC_1351965,0,0.017997537,0
ISIC_1175291,0,0.04123289,0
ISIC_1206571,0,0.21069227,0
ISIC_1352911,0,0.031293135,0
ISIC_1176099,0,0.053966753,0
ISIC_1209365,0,0.023533888,0
ISIC_1361391,0,0.03379752,0
ISIC_1185006,0,0.23606968,0
ISIC_1217314,0,0.31510338,0
ISIC_1363372,0,0.025895037,0
ISIC_1185468,0,0.13973409,0
ISIC_1220029,0,0.024303593,0
ISIC_1364368,0,0.21565463,0
ISIC_1185853,0,0.024775727,0
ISIC_1221691,0,0.049625408,0
ISIC_1368217,0,0.013862268,0
ISIC_1193108,0,0.018471664,0
ISIC_1222905,0,0.114898965,0
ISIC_1371223,0,0.033356626,0
ISIC_1194944,0,0.038821664,0
ISIC_1226882,0,0.046770055,0
ISIC_1389438,0,0.28398922,0
ISIC_1195961,0,0.062417246,0
ISIC_1228845,0,0.07187126,0
ISIC_1394013,0,0.016209498,0
ISIC_1196284,0,0.056954406,0
ISIC_1234240,0,0.046311826,0
ISIC_1396306,0,0.22142598,0
ISIC_1198929,0,0.02709637,0
ISIC_1245414,0,0.020471951,0
ISIC_1402148,0,0.028564475,0
ISIC_1199706,0,0.064381726,0
ISIC_1246184,0,0.040160205,0
ISIC_1404148,0,0.13099238,0
ISIC_1200790,0,0.04011615,0
ISIC_1248073,0,0.033804424,0
ISIC_1429437,0,0.14516163,0
ISIC_1203434,0,0.04637858,0
ISIC_1250861,0,0.04000796,0
ISIC_1435946,0,0.021740759,0
ISIC_1204619,0,0.11704575,0
ISIC_1252797,0,0.032001637,0
ISIC_1439681,0,0.03370092,0
ISIC_1210338,0,0.04490274,0
ISIC_1268027,0,0.03987506,0
ISIC_1445790,0,0.034897596,0
ISIC_1216381,0,0.028958445,0
ISIC_1274150,0,0.056744736,0
ISIC_1446344,0,0.053913444,0
ISIC_1216822,0,0.037507433,0
ISIC_1281742,0,0.044151068,0
ISIC_1452314,0,0.13473973,0
ISIC_1218358,0,0.2173234,0
ISIC_1282857,0,0.03527315,0
ISIC_1459086,0,0.020627506,0
ISIC_1224329,0,0.44902307,0
ISIC_1306050,0,0.6686702,0
ISIC_1459948,0,0.5911931,0
ISIC_1228909,0,0.47999582,0
ISIC_1310639,0,0.05023097,0
ISIC_1462872,0,0.25003365,0
ISIC_1234618,0,0.08422738,0
ISIC_1318137,0,0.026754066,0
ISIC_1468354,0,0.12228769,0
ISIC_1235335,0,0.49640542,0
ISIC_1321427,0,0.03147171,0
ISIC_1477990,0,0.04537731,0
ISIC_1244831,0,0.054953057,0
ISIC_1323043,0,0.016219083,0
ISIC_1484841,0,0.30225584,0
ISIC_1250266,0,0.02786637,0
ISIC_1323743,0,0.06117447,0
ISIC_1487443,0,0.022677276,0
ISIC_1251020,0,0.064687386,0
ISIC_1329146,0,0.029790197,0
ISIC_1487640,0,0.16709512,0
ISIC_1253227,0,0.5465599,0
ISIC_1334038,0,0.10557027,0
ISIC_1492760,0,0.029770834,0
ISIC_1255336,1,0.6987097,0
ISIC_1337144,0,0.052331112,0
ISIC_1493235,0,0.04578367,0
ISIC_1261530,0,0.044478945,0
ISIC_1340435,0,0.035810895,0
ISIC_1493565,0,0.06417428,0
ISIC_1263378,0,0.024577742,0
ISIC_1341272,0,0.041624583,0
ISIC_1497180,0,0.048803255,0
ISIC_1263585,0,0.115055926,0
ISIC_1342082,0,0.06093355,0
ISIC_1500843,0,0.027640756,0
ISIC_1267108,0,0.031577334,0
ISIC_1349353,0,0.037196614,0
ISIC_1502309,0,0.25705892,0
ISIC_1276130,0,0.01467544,0
ISIC_1351604,0,0.2515343,0
ISIC_1507090,0,0.06078474,0
ISIC_1277862,0,0.026766554,0
ISIC_1353530,0,0.16814917,0
ISIC_1514364,0,0.045251746,0
ISIC_1286298,0,0.1343408,0
ISIC_1355907,0,0.49873638,0
ISIC_1519698,0,0.13754953,0
ISIC_1290677,0,0.017154565,0
ISIC_1361325,0,0.051956393,0
ISIC_1527418,0,0.04405578,0
ISIC_1290920,0,0.06795975,0
ISIC_1363719,0,0.19038442,0
ISIC_1534800,0,0.04705869,0
ISIC_1294049,0,0.026228258,0
ISIC_1367610,0,0.20078062,0
ISIC_1537566,0,0.06275585,0
ISIC_1296817,0,0.017618464,0
ISIC_1369273,0,0.92847586,0
ISIC_1541362,0,0.042335257,0
ISIC_1302264,0,0.044236835,0
ISIC_1382763,0,0.04762671,0
ISIC_1545851,0,0.060571093,0
ISIC_1312827,0,0.10421428,0
ISIC_1385033,0,0.6101198,0
ISIC_1548329,0,0.024614278,0
ISIC_1320837,0,0.053559523,0
ISIC_1388822,0,0.06069687,0
ISIC_1551130,0,0.20157208,0
ISIC_1324816,0,0.03131243,0
ISIC_1390308,0,0.012294288,0
ISIC_1556906,0,0.088372365,0
ISIC_1325342,0,0.029850213,0
ISIC_1393672,0,0.21701336,0
ISIC_1559267,0,0.03374937,0
ISIC_1326292,0,0.041413195,0
ISIC_1394746,0,0.03272546,0
ISIC_1562512,0,0.4147884,0
ISIC_1331993,0,0.11291036,0
ISIC_1398625,0,0.11801135,0
ISIC_1565890,0,0.023922523,0
ISIC_1332597,0,0.02414277,0
ISIC_1405391,0,0.3902848,0
ISIC_1575396,0,0.021448854,0
ISIC_1337726,0,0.032374837,0
ISIC_1410153,0,0.049919087,0
ISIC_1577621,0,0.029664192,0
ISIC_1338069,0,0.08802178,0
ISIC_1410927,0,0.05081259,0
ISIC_1578507,0,0.039478075,0
ISIC_1341106,0,0.06408843,0
ISIC_1412906,0,0.23720248,0
ISIC_1584535,0,0.02441211,0
ISIC_1342117,0,0.072384514,0
ISIC_1413366,0,0.086973414,0
ISIC_1585919,0,0.09463908,0
ISIC_1342851,0,0.19570862,0
ISIC_1418166,0,0.06310116,0
ISIC_1592874,0,0.30117348,0
ISIC_1349725,0,0.034350395,0
ISIC_1422973,0,0.02808591,0
ISIC_1594456,0,0.08002476,0
ISIC_1349890,0,0.08121063,0
ISIC_1426974,0,0.13864164,0
ISIC_1599163,0,0.027133454,0
ISIC_1352631,0,0.064236276,0
ISIC_1431332,0,0.3494138,0
ISIC_1602466,0,0.076790966,0
ISIC_1357175,0,0.16743132,0
ISIC_1437817,0,0.0140914405,0
ISIC_1603038,0,0.2576632,0
ISIC_1389141,0,0.034335632,0
ISIC_1442186,0,0.412613,0
ISIC_1607971,0,0.10011367,0
ISIC_1389563,0,0.032667093,0
ISIC_1444214,0,0.025512332,0
ISIC_1610092,0,0.032591667,0
ISIC_1392776,0,0.04523069,0
ISIC_1450474,0,0.03153417,0
ISIC_1611285,0,0.024440076,0
ISIC_1394786,0,0.02855223,0
ISIC_1453146,0,0.193967,0
ISIC_1611600,0,0.075284556,0
ISIC_1402840,0,0.014315215,0
ISIC_1458551,0,0.035469096,0
ISIC_1612236,0,0.09943038,0
ISIC_1402884,0,0.017916879,0
ISIC_1460932,1,0.8932237,0
ISIC_1614400,0,0.17570187,0
ISIC_1408033,0,0.023734005,0
ISIC_1462996,0,0.09445384,0
ISIC_1618305,0,0.14843032,0
ISIC_1411047,0,0.053830948,0
ISIC_1463406,0,0.034073763,0
ISIC_1618730,0,0.025874313,0
ISIC_1418941,0,0.04833944,0
ISIC_1466584,0,0.23589846,0
ISIC_1620801,0,0.08582319,0
ISIC_1426331,0,0.025993403,0
ISIC_1470642,0,0.06285147,0
ISIC_1624520,0,0.34728876,0
ISIC_1426781,0,0.21883838,0
ISIC_1472868,0,0.03146384,0
ISIC_1627241,0,0.39272466,0
ISIC_1429439,0,0.3221184,0
ISIC_1474461,1,0.543948,0
ISIC_1629539,0,0.029049419,0
ISIC_1429954,0,0.24325716,0
ISIC_1474577,0,0.03532706,0
ISIC_1633078,0,0.031360373,0
ISIC_1434340,0,0.093867555,0
ISIC_1479949,0,0.06106033,0
ISIC_1637588,0,0.055679843,0
ISIC_1443134,0,0.20499241,0
ISIC_1483952,0,0.032944445,0
ISIC_1638230,0,0.025981676,0
ISIC_1447330,0,0.08017692,0
ISIC_1485969,0,0.020109963,0
ISIC_1640392,0,0.22415964,0
ISIC_1448835,0,0.031046527,0
ISIC_1487670,0,0.7688654,0
ISIC_1643801,0,0.09997972,0
ISIC_1449910,0,0.034957077,0
ISIC_1491993,0,0.038750518,0
ISIC_1645567,0,0.08841564,0
ISIC_1453053,0,0.040212743,0
ISIC_1500060,0,0.030666891,0
ISIC_1645587,0,0.09085527,0
ISIC_1461419,0,0.039947078,0
ISIC_1502442,0,0.030972725,0
ISIC_1646954,0,0.057866517,0
ISIC_1465913,0,0.024934676,0
ISIC_1506212,0,0.02780852,0
ISIC_1648233,0,0.028914686,0
ISIC_1467232,0,0.015730169,0
ISIC_1513596,0,0.24042974,0
ISIC_1652568,0,0.1880893,0
ISIC_1473139,0,0.06922735,0
ISIC_1514228,0,0.03137764,0
ISIC_1654342,1,0.783644,0
ISIC_1477076,0,0.036382098,0
ISIC_1514401,0,0.06754513,0
ISIC_1655469,0,0.1120312,0
ISIC_1481586,0,0.027533695,0
ISIC_1518280,0,0.030893587,0
ISIC_1655662,0,0.017049612,0
ISIC_1482346,0,0.03045086,0
ISIC_1518461,0,0.0943593,0
ISIC_1656452,0,0.03090989,0
ISIC_1487601,0,0.17939025,0
ISIC_1522266,0,0.026740381,0
ISIC_1659261,0,0.02759712,0
ISIC_1492055,0,0.0574043,0
ISIC_1522268,0,0.028703667,0
ISIC_1674776,0,0.21218154,0
ISIC_1495081,0,0.040476225,0
ISIC_1526502,0,0.115780964,0
ISIC_1675800,0,0.20038348,0
ISIC_1497121,0,0.021513078,0
ISIC_1526593,0,0.047219492,0
ISIC_1676689,0,0.02887425,0
ISIC_1502140,0,0.09509139,0
ISIC_1537638,0,0.05852501,0
ISIC_1686113,0,0.14222434,0
ISIC_1503020,0,0.013381191,0
ISIC_1538414,0,0.024017714,0
ISIC_1694996,0,0.025557848,0
ISIC_1509976,0,0.03149012,0
ISIC_1539769,0,0.026126942,0
ISIC_1697381,0,0.33484226,0
ISIC_1511227,0,0.032166235,0
ISIC_1566428,1,0.7946425,0
ISIC_1707324,0,0.03109033,0
ISIC_1528994,0,0.10754139,0
ISIC_1567899,0,0.05156236,0
ISIC_1714635,0,0.083121,0
ISIC_1531048,0,0.09040609,0
ISIC_1569524,0,0.05673031,0
ISIC_1715110,0,0.07843607,0
ISIC_1561177,0,0.07033025,0
ISIC_1573677,0,0.08530693,0
ISIC_1716299,0,0.11862408,0
ISIC_1566101,0,0.031283647,0
ISIC_1573905,0,0.05788686,0
ISIC_1724802,0,0.041457176,0
ISIC_1567128,0,0.07220229,0
ISIC_1581026,0,0.034167342,0
ISIC_1730477,0,0.052508302,0
ISIC_1570960,0,0.020243514,0
ISIC_1583439,0,0.029398605,0
ISIC_1733794,0,0.046619557,0
ISIC_1571442,0,0.17983426,0
ISIC_1588022,0,0.024247414,0
ISIC_1736706,0,0.026940366,0
ISIC_1571860,0,0.015650334,0
ISIC_1593260,0,0.062001117,0
ISIC_1752306,0,0.038122363,0
ISIC_1575034,0,0.043851018,0
ISIC_1593431,0,0.015084969,0
ISIC_1758149,0,0.028034976,0
ISIC_1576437,0,0.048730515,0
ISIC_1594110,0,0.032505944,0
ISIC_1760981,0,0.018412778,0
ISIC_1577472,0,0.033758804,0
ISIC_1596868,0,0.022158723,0
ISIC_1761799,0,0.16223137,0
ISIC_1579116,0,0.10457329,0
ISIC_1600448,0,0.22077344,0
ISIC_1763161,0,0.033114005,0
ISIC_1580022,0,0.067228094,0
ISIC_1601764,0,0.11896578,0
ISIC_1766774,0,0.08087893,0
ISIC_1595760,0,0.027159197,0
ISIC_1608192,0,0.26837716,0
ISIC_1771856,0,0.5103015,0
ISIC_1597566,0,0.26742887,0
ISIC_1613328,0,0.06804103,0
ISIC_1771944,0,0.030780617,0
ISIC_1613289,0,0.06346906,0
ISIC_1615996,0,0.04708635,0
ISIC_1785902,0,0.055134717,0
ISIC_1614712,0,0.030713394,0
ISIC_1625688,0,0.32819477,0
ISIC_1788979,0,0.11506742,0
ISIC_1620401,1,0.16615793,0
ISIC_1627019,0,0.057518415,0
ISIC_1794022,0,0.055124156,0
ISIC_1636996,0,0.05150897,0
ISIC_1627900,0,0.1609081,0
ISIC_1795959,0,0.030523067,0
ISIC_1639605,0,0.01679368,0
ISIC_1630301,1,0.5514436,0
ISIC_1798050,0,0.04714238,0
ISIC_1640666,0,0.06696755,0
ISIC_1639011,0,0.027777473,0
ISIC_1798404,0,0.04584371,0
ISIC_1642131,0,0.017821511,0
ISIC_1642090,0,0.028261542,0
ISIC_1806761,0,0.07127472,0
ISIC_1651723,0,0.13251588,0
ISIC_1643932,0,0.21216404,0
ISIC_1828549,0,0.044477552,0
ISIC_1653156,0,0.022270203,0
ISIC_1644520,0,0.46111965,0
ISIC_1829378,0,0.11136018,0
ISIC_1654318,0,0.042917773,0
ISIC_1652008,0,0.017732587,0
ISIC_1835426,0,0.21536966,0
ISIC_1656255,0,0.022303788,0
ISIC_1682693,0,0.018763497,0
ISIC_1836985,0,0.02766219,0
ISIC_1663002,0,0.0485477,0
ISIC_1688160,0,0.042789906,0
ISIC_1846341,0,0.05411676,0
ISIC_1666976,0,0.026723405,0
ISIC_1699530,0,0.13220909,0
ISIC_1849442,0,0.02634011,0
ISIC_1669323,0,0.018297393,0
ISIC_1723279,0,0.079490505,0
ISIC_1851605,0,0.047451332,0
ISIC_1671282,0,0.026550895,0
ISIC_1730282,0,0.051789504,0
ISIC_1870377,0,0.18570311,0
ISIC_1674126,0,0.09699715,0
ISIC_1731411,0,0.061233684,0
ISIC_1874377,0,0.1054422,0
ISIC_1680600,0,0.40076515,0
ISIC_1732527,0,0.31103244,0
ISIC_1874480,0,0.112094015,0
ISIC_1684067,0,0.0611411,0
ISIC_1732965,0,0.038774006,0
ISIC_1878972,0,0.20425966,0
ISIC_1691175,0,0.026347842,0
ISIC_1733108,0,0.040144473,0
ISIC_1880253,0,0.03766953,0
ISIC_1693454,0,0.02471142,0
ISIC_1735703,0,0.029544314,0
ISIC_1881035,0,0.14694874,0
ISIC_1695724,0,0.030409154,0
ISIC_1737247,0,0.022641836,0
ISIC_1885136,0,0.027126517,0
ISIC_1715406,0,0.051389337,0
ISIC_1740186,0,0.058838855,0
ISIC_1896191,0,0.027019676,0
ISIC_1718418,0,0.021380913,0
ISIC_1740983,0,0.025371931,0
ISIC_1900558,0,0.025540343,0
ISIC_1718707,0,0.15474051,0
ISIC_1741487,0,0.28959772,0
ISIC_1901298,0,0.18224427,0
ISIC_1727499,0,0.04992355,0
ISIC_1745646,0,0.04512058,0
ISIC_1904244,0,0.06660613,0
ISIC_1733499,0,0.027304752,0
ISIC_1748718,0,0.099114284,0
ISIC_1911390,0,0.029959945,0
ISIC_1747531,0,0.027883215,0
ISIC_1756265,0,0.037698723,0
ISIC_1921883,0,0.23162119,0
ISIC_1755019,0,0.04360212,0
ISIC_1763264,0,0.028420448,0
ISIC_1925412,0,0.06999954,0
ISIC_1772759,0,0.024757465,0
ISIC_1765453,0,0.035034917,0
ISIC_1925495,0,0.051413067,0
ISIC_1774715,0,0.108128875,0
ISIC_1766362,0,0.035655543,0
ISIC_1926499,0,0.044304933,0
ISIC_1779443,0,0.0836235,0
ISIC_1766601,0,0.044852417,0
ISIC_1930598,0,0.04246961,0
ISIC_1780417,0,0.037822135,0
ISIC_1770027,0,0.029243525,0
ISIC_1933891,0,0.11061023,0
ISIC_1785095,0,0.78951997,0
ISIC_1783062,0,0.118253276,0
ISIC_1934283,0,0.029570824,0
ISIC_1786464,0,0.038647372,0
ISIC_1785976,0,0.16593806,0
ISIC_1938692,0,0.03249081,0
ISIC_1790960,0,0.035191625,0
ISIC_1790898,0,0.023532692,0
ISIC_1939569,0,0.09818313,0
ISIC_1802797,0,0.020404492,0
ISIC_1796649,0,0.02340365,0
ISIC_1939931,0,0.04864956,0
ISIC_1805921,0,0.064224675,0
ISIC_1797104,0,0.029944766,0
ISIC_1948545,1,0.80664307,0
ISIC_1808198,0,0.045681447,0
ISIC_1797927,0,0.026000071,0
ISIC_1950616,0,0.4024295,0
ISIC_1813445,0,0.06427254,0
ISIC_1798471,0,0.021090668,0
ISIC_1952298,0,0.019935034,0
ISIC_1815282,0,0.44974968,0
ISIC_1807276,0,0.06428846,0
ISIC_1954547,0,0.15165922,0
ISIC_1831325,0,0.034718372,0
ISIC_1807812,0,0.3568323,0
ISIC_1957625,0,0.02681244,0
ISIC_1832582,0,0.04127949,0
ISIC_1809508,0,0.03411767,0
ISIC_1958003,0,0.035739284,0
ISIC_1836352,0,0.11703095,0
ISIC_1817714,0,0.031695236,0
ISIC_1964243,0,0.06997717,0
ISIC_1836410,0,0.65169084,0
ISIC_1833138,0,0.015264092,0
ISIC_1965814,0,0.039952017,0
ISIC_1841825,0,0.08112275,0
ISIC_1838888,0,0.043522283,0
ISIC_1968499,0,0.05248576,0
ISIC_1842239,0,0.2625243,0
ISIC_1842503,0,0.08950195,0
ISIC_1973320,0,0.060905967,0
ISIC_1845271,0,0.035846397,0
ISIC_1845450,0,0.031188557,0
ISIC_1975145,0,0.05208575,0
ISIC_1847556,0,0.021279698,0
ISIC_1850388,0,0.034690447,0
ISIC_1976135,0,0.027674448,0
ISIC_1848300,0,0.027316835,0
ISIC_1850634,0,0.086228244,0
ISIC_1990651,0,0.0162736,0
ISIC_1850196,0,0.019045291,0
ISIC_1852883,0,0.046246324,0
ISIC_1993529,0,0.12049064,0
ISIC_1854603,0,0.026752416,0
ISIC_1859641,0,0.07219108,0
ISIC_1998942,0,0.02042792,0
ISIC_1858948,0,0.066610165,0
ISIC_1866859,0,0.05774469,0
ISIC_2006424,0,0.069755115,0
ISIC_1859531,0,0.042754054,0
ISIC_1897312,0,0.04644993,0
ISIC_2006783,0,0.072756134,0
ISIC_1864719,0,0.053534072,0
ISIC_1904980,0,0.014233609,0
ISIC_2011758,0,0.022615062,0
ISIC_1868315,0,0.027055996,0
ISIC_1911358,0,0.016414363,0
ISIC_2011893,0,0.04125275,0
ISIC_1870517,0,0.05549617,0
ISIC_1912518,0,0.03226887,0
ISIC_2012967,0,0.01832607,0
ISIC_1873063,0,0.035677977,0
ISIC_1924663,0,0.037151307,0
ISIC_2022396,0,0.040070243,0
ISIC_1876799,0,0.016451769,0
ISIC_1925590,0,0.064689815,0
ISIC_2027705,0,0.018577224,0
ISIC_1877098,0,0.03382836,0
ISIC_1928712,0,0.21321608,0
ISIC_2027733,0,0.02759616,0
ISIC_1880757,0,0.035682417,0
ISIC_1932947,0,0.037141807,0
ISIC_2031252,0,0.027508952,0
ISIC_1884038,0,0.040520582,0
ISIC_1935814,0,0.024713466,0
ISIC_2032658,0,0.344475,0
ISIC_1886413,0,0.2896441,0
ISIC_1937254,0,0.19114763,0
ISIC_2045595,0,0.047827475,0
ISIC_1886460,0,0.021954434,0
ISIC_1949526,0,0.082406044,0
ISIC_2051278,0,0.13322756,0
ISIC_1891515,0,0.43785772,0
ISIC_1950282,0,0.027632568,0
ISIC_2055859,0,0.2850166,0
ISIC_1902401,0,0.032384332,0
ISIC_1958321,0,0.28238603,0
ISIC_2058126,0,0.090737,0
ISIC_1907829,0,0.037488192,0
ISIC_1960393,0,0.10448256,0
ISIC_2060846,0,0.044759136,0
ISIC_1907939,0,0.022052169,0
ISIC_1960446,0,0.029430281,0
ISIC_2064819,0,0.0348149,0
ISIC_1912902,0,0.26976284,0
ISIC_1960472,0,0.044511314,0
ISIC_2066146,0,0.073981434,0
ISIC_1915549,0,0.44234407,0
ISIC_1966916,0,0.09310905,0
ISIC_2070085,0,0.041678745,0
ISIC_1915791,0,0.035110243,0
ISIC_1967171,0,0.05443248,0
ISIC_2078053,0,0.039311692,0
ISIC_1925695,0,0.057509348,0
ISIC_1973151,0,0.025203818,0
ISIC_2085439,0,0.09343585,0
ISIC_1941920,0,0.022444768,0
ISIC_1974281,0,0.07926261,0
ISIC_2093167,0,0.7427592,0
ISIC_1944659,0,0.03272669,0
ISIC_1974894,0,0.021303754,0
ISIC_2100445,0,0.034138862,0
ISIC_1952749,1,0.68535817,0
ISIC_1977026,0,0.020696137,0
ISIC_2104877,0,0.023824004,0
ISIC_1954217,0,0.045734137,0
ISIC_1977122,0,0.021836588,0
ISIC_2105735,0,0.3866866,0
ISIC_1955991,0,0.18094155,0
ISIC_1983754,0,0.04999671,0
ISIC_2106823,0,0.031574436,0
ISIC_1961064,0,0.019758336,0
ISIC_1984442,0,0.17581068,0
ISIC_2114035,0,0.025797373,0
ISIC_1972309,0,0.04930822,0
ISIC_1990520,0,0.028709086,0
ISIC_2114522,0,0.024340596,0
ISIC_1977265,0,0.6399434,0
ISIC_1992621,0,0.08125742,0
ISIC_2115136,0,0.35752434,0
ISIC_1978439,0,0.026672427,0
ISIC_1997692,0,0.14256388,0
ISIC_2115921,0,0.055252973,0
ISIC_1983516,0,0.03755501,0
ISIC_2000959,0,0.09988356,0
ISIC_2122585,0,0.047112927,0
ISIC_1985569,0,0.04660994,0
ISIC_2004386,0,0.021043967,0
ISIC_2123513,0,0.04528434,0
ISIC_1988596,0,0.014040332,0
ISIC_2006074,0,0.3269785,0
ISIC_2126248,0,0.040173754,0
ISIC_1995369,0,0.700885,0
ISIC_2010841,0,0.041912563,0
ISIC_2127685,0,0.03804521,0
ISIC_2006443,0,0.2030305,0
ISIC_2019273,0,0.16936606,0
ISIC_2129292,0,0.09563991,0
ISIC_2008958,0,0.037938602,0
ISIC_2021321,0,0.53551686,0
ISIC_2130800,0,0.045921285,0
ISIC_2010700,0,0.021867475,0
ISIC_2023592,0,0.014961248,0
ISIC_2139752,0,0.02413081,0
ISIC_2012388,0,0.031858727,0
ISIC_2024062,0,0.06903693,0
ISIC_2140374,0,0.035335734,0
ISIC_2016546,0,0.08710021,0
ISIC_2025058,0,0.17272203,0
ISIC_2145640,0,0.2798818,0
ISIC_2017991,0,0.028467888,0
ISIC_2049836,0,0.086421475,0
ISIC_2151856,0,0.124268375,0
ISIC_2021413,0,0.047500316,0
ISIC_2051564,0,0.07056673,0
ISIC_2152875,0,0.02918953,0
ISIC_2035097,0,0.039493874,0
ISIC_2058911,0,0.019181589,0
ISIC_2153159,0,0.029888282,0
ISIC_2039259,0,0.112114795,0
ISIC_2059420,0,0.0822852,0
ISIC_2156197,0,0.07838917,0
ISIC_2043857,0,0.12677903,0
ISIC_2060202,0,0.46170193,0
ISIC_2161864,0,0.071052685,0
ISIC_2048945,0,0.03143288,0
ISIC_2061063,0,0.048342217,0
ISIC_2161978,0,0.017061308,0
ISIC_2050638,0,0.023308458,0
ISIC_2064084,0,0.025444273,0
ISIC_2195070,0,0.07157847,0
ISIC_2057606,0,0.056389827,0
ISIC_2066127,0,0.034950133,0
ISIC_2196918,0,0.7329582,0
ISIC_2061919,0,0.027264407,0
ISIC_2075799,0,0.12233979,0
ISIC_2199969,0,0.55876356,0
ISIC_2066825,0,0.2350519,0
ISIC_2079078,0,0.02431933,0
ISIC_2200426,0,0.0896751,0
ISIC_2069765,0,0.09354134,0
ISIC_2081489,0,0.08612336,0
ISIC_2204100,0,0.055389054,0
ISIC_2070441,0,0.031015674,0
ISIC_2083499,0,0.03815202,0
ISIC_2204121,0,0.029992342,0
ISIC_2074649,0,0.082026094,0
ISIC_2092968,0,0.027207581,0
ISIC_2204217,0,0.068792894,0
ISIC_2075372,0,0.03409763,0
ISIC_2100500,0,0.6494574,0
ISIC_2205780,0,0.08715882,0
ISIC_2075596,0,0.023261294,0
ISIC_2102551,0,0.09154306,0
ISIC_2208668,0,0.026819423,0
ISIC_2082721,0,0.53337806,0
ISIC_2108823,0,0.06606319,0
ISIC_2210565,0,0.05429441,0
ISIC_2083098,0,0.22191563,0
ISIC_2109393,0,0.02833629,0
ISIC_2211136,0,0.2451927,0
ISIC_2094064,0,0.032018974,0
ISIC_2127820,0,0.061142057,0
ISIC_2219235,0,0.0488854,0
ISIC_2094324,0,0.02956899,0
ISIC_2134175,0,0.030056981,0
ISIC_2225927,0,0.21399634,0
ISIC_2095347,0,0.044552635,0
ISIC_2134273,0,0.043871064,0
ISIC_2234023,0,0.02441829,0
ISIC_2097704,0,0.16965553,0
ISIC_2137033,0,0.2670547,0
ISIC_2241755,0,0.024516169,0
ISIC_2115937,0,0.036449127,0
ISIC_2144644,0,0.2040297,0
ISIC_2243671,0,0.022622889,0
ISIC_2122488,0,0.03366167,0
ISIC_2146171,0,0.059090823,0
ISIC_2244719,0,0.13033243,0
ISIC_2123488,0,0.01841964,0
ISIC_2149030,0,0.11567788,0
ISIC_2253931,0,0.023377398,0
ISIC_2131962,0,0.02017036,0
ISIC_2149858,0,0.13089353,0
ISIC_2256519,0,0.03797273,0
ISIC_2132397,0,0.03083513,0
ISIC_2154275,0,0.29212525,0
ISIC_2258612,0,0.028847467,0
ISIC_2134858,0,0.023901196,0
ISIC_2160379,0,0.5617693,0
ISIC_2269075,0,0.023886625,0
ISIC_2141786,0,0.11477729,0
ISIC_2163567,0,0.041008502,0
ISIC_2275181,0,0.021240717,0
ISIC_2143002,0,0.026405647,0
ISIC_2172806,0,0.102255456,0
ISIC_2279449,0,0.036298014,0
ISIC_2143352,0,0.045971364,0
ISIC_2173158,0,0.04487445,0
ISIC_2281048,0,0.049926452,0
ISIC_2150997,0,0.37742883,0
ISIC_2175855,0,0.05301581,0
ISIC_2284612,0,0.017315824,0
ISIC_2151178,0,0.057038955,0
ISIC_2184133,0,0.028918931,0
ISIC_2288866,0,0.036962368,0
ISIC_2156021,0,0.025206935,0
ISIC_2190217,0,0.07214291,0
ISIC_2288919,0,0.03580434,0
ISIC_2159510,0,0.025760118,0
ISIC_2203247,0,0.025376275,0
ISIC_2291364,0,0.046308856,0
ISIC_2171314,0,0.030143721,0
ISIC_2204393,0,0.06860953,0
ISIC_2292207,0,0.07188271,0
ISIC_2172172,0,0.02090754,0
ISIC_2212100,0,0.0357069,0
ISIC_2298440,0,0.23847736,0
ISIC_2174204,0,0.035940737,0
ISIC_2212473,1,0.27249208,0
ISIC_2299749,0,0.041054998,0
ISIC_2188231,0,0.01938008,0
ISIC_2214769,0,0.025248874,0
ISIC_2309037,0,0.012575605,0
ISIC_2191924,0,0.43904337,0
ISIC_2225058,0,0.032083873,0
ISIC_2312766,0,0.038536526,0
ISIC_2192973,0,0.021283356,0
ISIC_2227830,0,0.14497481,0
ISIC_2316827,0,0.054419648,0
ISIC_2197722,0,0.026174057,0
ISIC_2229764,0,0.03478059,0
ISIC_2339423,0,0.14173786,0
ISIC_2198030,0,0.19410355,0
ISIC_2235566,0,0.025234716,0
ISIC_2340635,0,0.031462193,0
ISIC_2202024,0,0.24767385,0
ISIC_2243954,0,0.06195737,0
ISIC_2344225,0,0.19245188,0
ISIC_2207693,0,0.042659484,0
ISIC_2246839,0,0.016910166,0
ISIC_2347991,0,0.054983843,0
ISIC_2210573,0,0.026303235,0
ISIC_2247812,0,0.019085571,0
ISIC_2356841,0,0.039858148,0
ISIC_2222091,0,0.2772116,0
