image_name,pred
ISIC_1199706,0.028574720942857148
ISIC_1246184,0.028357947285714287
ISIC_1404148,0.03409087217142857
ISIC_1200790,0.02756325145714286
ISIC_1248073,0.02554002065714286
ISIC_1429437,0.04276161614285714
ISIC_1203434,0.02522419902857143
ISIC_1250861,0.030333436314285717
ISIC_1435946,0.028572288571428572
ISIC_1204619,0.08721801668571429
ISIC_1252797,0.0255100644
ISIC_1439681,0.027233367485714286
ISIC_1210338,0.03135686582857143
ISIC_1268027,0.02523071577142857
ISIC_1445790,0.02500638271428571
ISIC_1216381,0.02864988114285714
ISIC_1274150,0.026740319228571428
ISIC_1446344,0.021182243171428573
ISIC_1216822,0.029287573000000004
ISIC_1281742,0.031181704857142858
ISIC_1452314,0.03783521588571428
ISIC_1218358,0.03498753291428572
ISIC_1282857,0.032892407314285714
ISIC_1459086,0.027027289428571428
ISIC_1224329,0.06062563457142857
ISIC_1306050,0.28694778057142856
ISIC_1459948,0.06090779888571428
ISIC_1228909,0.06866825268571429
ISIC_1310639,0.03830353791428571
ISIC_1462872,0.0586359852
ISIC_1234618,0.02606445237142857
ISIC_1318137,0.02352131622857143
ISIC_1468354,0.029318913457142857
ISIC_1235335,0.29131935771428574
ISIC_1321427,0.027154312142857146
ISIC_1477990,0.02447632634285714
ISIC_1244831,0.027049648399999997
ISIC_1323043,0.02746883728571428
ISIC_1484841,0.029826292942857147
ISIC_1250266,0.040179679571428574
ISIC_1323743,0.03360850282857143
ISIC_1487443,0.027194790314285715
ISIC_1251020,0.054078784514285716
ISIC_1329146,0.02640505737142857
ISIC_1487640,0.05341587954285714
ISIC_1253227,0.13507505428571429
ISIC_1334038,0.027332385085714284
ISIC_1492760,0.027547677514285714
ISIC_1255336,0.2931788711428571
ISIC_1337144,0.028068898771428572
ISIC_1493235,0.024148671142857146
ISIC_1261530,0.024158635114285714
ISIC_1340435,0.027133792628571428
ISIC_1493565,0.02561008774285714
ISIC_1263378,0.027201984342857144
ISIC_1341272,0.028288515657142858
ISIC_1497180,0.02571321817142857
ISIC_1263585,0.02682583714285714
ISIC_1342082,0.026909138342857148
ISIC_1500843,0.02696679777142857
ISIC_1267108,0.027637713999999997
ISIC_1349353,0.029553254714285715
ISIC_1502309,0.037499758200000004
ISIC_1276130,0.03479262074285715
ISIC_1351604,0.03637586794285714
ISIC_1507090,0.03094219142857143
ISIC_1277862,0.026891590571428568
ISIC_1353530,0.03649308017142857
ISIC_1514364,0.027885695714285712
ISIC_1286298,0.0414519236
ISIC_1355907,0.1421992314285714
ISIC_1519698,0.03249979688571429
ISIC_1290677,0.0269068286
ISIC_1361325,0.027651763599999997
ISIC_1527418,0.026260057457142858
ISIC_1290920,0.03491197868571429
ISIC_1363719,0.04825737417142857
ISIC_1534800,0.033255539199999996
ISIC_1294049,0.02943689865714286
ISIC_1367610,0.030725516057142854
ISIC_1537566,0.029440447571428576
ISIC_1296817,0.028492117514285716
ISIC_1369273,0.299955026
ISIC_1541362,0.035197850142857146
ISIC_1302264,0.026291260914285717
ISIC_1382763,0.030476057914285714
ISIC_1545851,0.042572747771428575
ISIC_1312827,0.02410827928571429
ISIC_1385033,0.05694208851428571
ISIC_1548329,0.026046523999999998
ISIC_1320837,0.026262339485714287
ISIC_1388822,0.02679031628571429
ISIC_1551130,0.034656162857142854
ISIC_1324816,0.025392685771428575
ISIC_1390308,0.026279915057142857
ISIC_1556906,0.07105438562857143
ISIC_1325342,0.04236959571428572
ISIC_1393672,0.05746702991428571
ISIC_1559267,0.026599185085714287
ISIC_1326292,0.028933300514285713
ISIC_1394746,0.02594384097142857
ISIC_1562512,0.212742918
ISIC_1331993,0.03707329811428571
ISIC_1398625,0.026026066000000004
ISIC_1565890,0.03213472834285714
ISIC_1332597,0.032266894571428575
ISIC_1405391,0.04081045868571429
ISIC_1575396,0.027131390742857142
ISIC_1337726,0.025933053
ISIC_1410153,0.024718465457142853
ISIC_1577621,0.02824565828571429
ISIC_1338069,0.0674433682
ISIC_1410927,0.0277753682
ISIC_1578507,0.0286285432
ISIC_1341106,0.059552970828571423
ISIC_1412906,0.05996269577142858
ISIC_1584535,0.024685998342857143
ISIC_1342117,0.022899267942857144
ISIC_1413366,0.029948956771428566
ISIC_1585919,0.09953973782857142
ISIC_1342851,0.03510241708571429
ISIC_1418166,0.026883236485714286
ISIC_1592874,0.06779164160000001
ISIC_1349725,0.029944984628571432
ISIC_1422973,0.026394248342857144
ISIC_1594456,0.0364897696
ISIC_1349890,0.0308761574
ISIC_1426974,0.04721716008571429
ISIC_1599163,0.026582885257142856
ISIC_1352631,0.02765469534285714
ISIC_1431332,0.0320814742
ISIC_1602466,0.048999679485714286
ISIC_1357175,0.03711354931428572
ISIC_1437817,0.028341426399999998
ISIC_1603038,0.03368598328571428
ISIC_1389141,0.027896368514285712
ISIC_1442186,0.052687649257142866
ISIC_1607971,0.028384607742857147
ISIC_1389563,0.02653506922857143
ISIC_1444214,0.032814842457142855
ISIC_1610092,0.028216755285714285
ISIC_1392776,0.0265555592
ISIC_1450474,0.026521270457142858
ISIC_1611285,0.030366246771428573
ISIC_1394786,0.02610888334285714
ISIC_1453146,0.030004254885714288
ISIC_1611600,0.02551613671428571
ISIC_1402840,0.02387391168571429
ISIC_1458551,0.023500660857142856
ISIC_1612236,0.04024935182857143
ISIC_1402884,0.029924518857142857
ISIC_1460932,0.3959668125714285
ISIC_1614400,0.03554818
ISIC_1408033,0.02848968128571428
ISIC_1462996,0.04762547542857143
ISIC_1618305,0.027688300342857138
ISIC_1411047,0.027049724657142858
ISIC_1463406,0.0287739272
ISIC_1618730,0.025142794
ISIC_1418941,0.038143076514285716
ISIC_1466584,0.04026517822857143
ISIC_1620801,0.02688331382857143
ISIC_1426331,0.029215282742857143
ISIC_1470642,0.031969761
ISIC_1624520,0.03332632
ISIC_1426781,0.07049867914285715
ISIC_1472868,0.028230642628571428
ISIC_1627241,0.06626505011428571
ISIC_1429439,0.050261512285714294
ISIC_1474461,0.14424445557142856
ISIC_1629539,0.032840623885714286
ISIC_1429954,0.05508363828571428
ISIC_1474577,0.030894884257142857
ISIC_1633078,0.027507311
ISIC_1434340,0.03270201082857142
ISIC_1479949,0.027166761285714287
ISIC_1637588,0.025424995114285715
ISIC_1443134,0.0244483936
ISIC_1483952,0.02921310454285714
ISIC_1638230,0.03411473508571428
ISIC_1447330,0.03892329702857143
ISIC_1485969,0.02553733417142857
ISIC_1640392,0.0500876668
ISIC_1448835,0.027405572742857147
ISIC_1487670,0.06480176714285714
ISIC_1643801,0.05320706925714286
ISIC_1449910,0.07541916382857142
ISIC_1491993,0.027479635628571426
ISIC_1645567,0.049303226285714284
ISIC_1453053,0.02765208774285714
ISIC_1500060,0.028099258685714286
ISIC_1645587,0.04929038168571428
ISIC_1461419,0.025868563571428572
ISIC_1502442,0.0265362068
ISIC_1646954,0.03412050645714286
ISIC_1465913,0.027522887914285716
ISIC_1506212,0.027873168885714283
ISIC_1648233,0.027211651428571428
ISIC_1467232,0.03813554337142858
ISIC_1513596,0.046874119285714284
ISIC_1652568,0.047532957142857137
ISIC_1473139,0.028635928
ISIC_1514228,0.025930721057142857
ISIC_1654342,0.20642831085714283
ISIC_1477076,0.025226268971428573
ISIC_1514401,0.028665405742857142
ISIC_1655469,0.03492650837142857
ISIC_1481586,0.02768228691428571
ISIC_1518280,0.025571781257142857
ISIC_1655662,0.02606514597142857
ISIC_1482346,0.025683068400000002
ISIC_1518461,0.028040127542857143
ISIC_1656452,0.03365468634285714
ISIC_1487601,0.030594742228571427
ISIC_1522266,0.0261443366
ISIC_1659261,0.025582389714285714
ISIC_1492055,0.03189451245714286
ISIC_1522268,0.026533365628571427
ISIC_1674776,0.07544931857142857
ISIC_1495081,0.03142409925714286
ISIC_1526502,0.04371998697142857
ISIC_1675800,0.032004937828571424
ISIC_1497121,0.030154641828571433
ISIC_1526593,0.0272559632
ISIC_1676689,0.03216536682857143
ISIC_1502140,0.04673605291428572
ISIC_1537638,0.04377128188571428
ISIC_1686113,0.05299513422857143
ISIC_1503020,0.030484926457142854
ISIC_1538414,0.031313296371428566
ISIC_1694996,0.025644855628571432
ISIC_1509976,0.026242479600000004
ISIC_1539769,0.026483524085714288
ISIC_1697381,0.05437720854285715
ISIC_1511227,0.028008836285714284
ISIC_1566428,0.24286028457142855
ISIC_1707324,0.04479944617142857
ISIC_1528994,0.05836450668571429
ISIC_1567899,0.023388720828571432
ISIC_1714635,0.03543602834285714
ISIC_1531048,0.1728284902857143
ISIC_1569524,0.0407956764
ISIC_1715110,0.038145888057142856
ISIC_1561177,0.03746738285714286
ISIC_1573677,0.028570380857142856
ISIC_1716299,0.041596836799999995
ISIC_1566101,0.03218125342857143
ISIC_1573905,0.029633797142857143
ISIC_1724802,0.027667717942857144
ISIC_1567128,0.0277980124
ISIC_1581026,0.027420462457142858
ISIC_1730477,0.04791452351428571
ISIC_1570960,0.026086390485714286
ISIC_1583439,0.02838562942857143
ISIC_1733794,0.027248404342857142
ISIC_1571442,0.026946808457142857
ISIC_1588022,0.031090607085714286
ISIC_1736706,0.026755390542857145
ISIC_1571860,0.028764916114285714
ISIC_1593260,0.12006718971428572
ISIC_1752306,0.028558006857142857
ISIC_1575034,0.029134855685714285
ISIC_1593431,0.02596495254285714
ISIC_1758149,0.027860204
ISIC_1576437,0.04310018874285714
ISIC_1594110,0.026602622914285716
ISIC_1760981,0.0258297976
ISIC_1577472,0.027573223914285714
ISIC_1596868,0.026858500114285717
ISIC_1761799,0.029528602914285718
ISIC_1579116,0.03366922828571429
ISIC_1600448,0.042906273200000004
ISIC_1763161,0.02869774102857143
ISIC_1580022,0.0278198512
ISIC_1601764,0.030980008571428574
ISIC_1766774,0.030001134742857143
ISIC_1595760,0.0831836882
ISIC_1608192,0.042114880371428576
ISIC_1771856,0.031347957771428576
ISIC_1597566,0.06729711542857143
ISIC_1613328,0.026447724342857144
ISIC_1771944,0.027610539914285716
ISIC_1613289,0.03940720245714286
ISIC_1615996,0.025346494771428578
ISIC_1785902,0.02821725802857143
ISIC_1614712,0.028583002800000003
ISIC_1625688,0.026805684571428574
ISIC_1788979,0.02768735322857143
ISIC_1620401,0.09392584914285715
ISIC_1627019,0.03279049628571429
ISIC_1794022,0.05242349985714286
ISIC_1636996,0.03306067182857143
ISIC_1627900,0.030196209142857144
ISIC_1795959,0.025427054914285714
ISIC_1639605,0.02888660862857143
ISIC_1630301,0.1009575526857143
ISIC_1798050,0.03057381151428571
ISIC_1640666,0.03335188982857143
ISIC_1639011,0.026354960285714286
ISIC_1798404,0.02829411868571429
ISIC_1642131,0.026533750342857147
ISIC_1642090,0.025569715885714283
ISIC_1806761,0.03663172982857143
ISIC_1651723,0.03556861448571429
ISIC_1643932,0.04932972994285715
ISIC_1828549,0.041059933285714285
ISIC_1653156,0.03722262328571429
ISIC_1644520,0.061386826857142855
ISIC_1829378,0.03758267628571428
ISIC_1654318,0.026267227199999996
ISIC_1652008,0.02526438151428571
ISIC_1835426,0.053441112742857136
ISIC_1656255,0.02773721542857143
ISIC_1682693,0.028665999285714287
ISIC_1836985,0.028383847742857144
ISIC_1663002,0.029365359114285717
ISIC_1688160,0.02371298017142857
ISIC_1846341,0.029612841914285714
ISIC_1666976,0.029555965371428572
ISIC_1699530,0.026954290257142854
ISIC_1849442,0.03667114848571429
ISIC_1669323,0.025260272857142857
ISIC_1723279,0.03178768577142857
ISIC_1851605,0.038842400228571425
ISIC_1671282,0.025617368685714285
ISIC_1730282,0.027808459314285716
ISIC_1870377,0.03607398965714286
ISIC_1674126,0.027068169885714286
ISIC_1731411,0.029017467999999998
ISIC_1874377,0.028096011971428574
ISIC_1680600,0.1547069717142857
ISIC_1732527,0.23743433371428574
ISIC_1874480,0.049401250457142866
ISIC_1684067,0.030855045200000004
ISIC_1732965,0.0313688408
ISIC_1878972,0.036203607314285714
ISIC_1691175,0.02536214377142857
ISIC_1733108,0.02646929294285714
ISIC_1880253,0.03643255348571429
ISIC_1693454,0.02686568585714286
ISIC_1735703,0.024151257057142855
ISIC_1881035,0.03686223894285714
ISIC_1695724,0.029961600885714288
ISIC_1737247,0.0285035404
ISIC_1885136,0.0265866962
ISIC_1715406,0.04758490474285714
ISIC_1740186,0.027713649714285717
ISIC_1896191,0.03615567737142857
ISIC_1718418,0.025166267599999997
ISIC_1740983,0.027993022
ISIC_1900558,0.026310213085714285
ISIC_1718707,0.04264790142857143
ISIC_1741487,0.04299895577142857
ISIC_1901298,0.07140190582857142
ISIC_1727499,0.03703335062857143
ISIC_1745646,0.029665730342857143
ISIC_1904244,0.02672032985714286
ISIC_1733499,0.026308187742857144
ISIC_1748718,0.0391324488
ISIC_1911390,0.02677166065714286
ISIC_1747531,0.03084549382857143
ISIC_1756265,0.02748239762857143
ISIC_1921883,0.13765126
ISIC_1755019,0.028923539942857145
ISIC_1763264,0.025896766428571423
ISIC_1925412,0.034642271399999994
ISIC_1772759,0.03165508148571428
ISIC_1765453,0.024377680285714288
ISIC_1925495,0.04246366271428571
ISIC_1774715,0.030725377057142855
ISIC_1766362,0.025556715685714288
ISIC_1926499,0.042016260228571425
ISIC_1779443,0.10213297428571429
ISIC_1766601,0.0276865674
ISIC_1930598,0.029228895742857145
ISIC_1780417,0.025700935542857146
ISIC_1770027,0.029536771742857144
ISIC_1933891,0.06337603442857143
ISIC_1785095,0.23143308485714287
ISIC_1783062,0.038037449
ISIC_1934283,0.02757213797142857
ISIC_1786464,0.027698322028571427
ISIC_1785976,0.031142840514285713
ISIC_1938692,0.025838623285714287
ISIC_1790960,0.03498971797142857
ISIC_1790898,0.029816077200000003
ISIC_1939569,0.03347828377142857
ISIC_1802797,0.03044881994285715
ISIC_1796649,0.03059833977142857
ISIC_1939931,0.027525370371428572
ISIC_1805921,0.03683571480000001
ISIC_1797104,0.024695662457142855
ISIC_1948545,0.7892055451428571
ISIC_1808198,0.027010161114285718
ISIC_1797927,0.027302795942857144
ISIC_1950616,0.10765601285714285
ISIC_1813445,0.028279671857142856
ISIC_1798471,0.025674447314285715
ISIC_1952298,0.02590363157142857
ISIC_1815282,0.07458455585714287
ISIC_1807276,0.05955337771428572
ISIC_1954547,0.028056035057142856
ISIC_1831325,0.028713903571428574
ISIC_1807812,0.05020268948571428
ISIC_1957625,0.02792864342857143
ISIC_1832582,0.028218704485714285
ISIC_1809508,0.028982513314285713
ISIC_1958003,0.02808101345714286
ISIC_1836352,0.025513245971428573
ISIC_1817714,0.030705433057142857
ISIC_1964243,0.04161332654285715
ISIC_1836410,0.21135209714285713
ISIC_1833138,0.023114656171428574
ISIC_1965814,0.02939009717142857
ISIC_1841825,0.03243302777142858
ISIC_1838888,0.029268676657142858
ISIC_1968499,0.029320418285714283
ISIC_1842239,0.05315812597142856
ISIC_1842503,0.027644936028571425
ISIC_1973320,0.0272259416
ISIC_1845271,0.026710625999999998
ISIC_1845450,0.17090686714285713
ISIC_1975145,0.02608867245714286
ISIC_1847556,0.031676834200000004
ISIC_1850388,0.029727066828571427
ISIC_1976135,0.02754825617142857
ISIC_1848300,0.027874024485714282
ISIC_1850634,0.02651794617142857
ISIC_1990651,0.028574177171428572
ISIC_1850196,0.025900397399999997
ISIC_1852883,0.027059351085714285
ISIC_1993529,0.026766784914285715
ISIC_1854603,0.027118119485714288
ISIC_1859641,0.027639746114285713
ISIC_1998942,0.026248317542857145
ISIC_1858948,0.038701863514285714
ISIC_1866859,0.024685284714285716
ISIC_2006424,0.026191434971428573
ISIC_1859531,0.026197632000000002
ISIC_1897312,0.029249646314285716
ISIC_2006783,0.0341448558
ISIC_1864719,0.031660028800000004
ISIC_1904980,0.03272449257142857
ISIC_2011758,0.029736803942857142
ISIC_1868315,0.02614454071428571
ISIC_1911358,0.028047509742857142
ISIC_2011893,0.030799018342857143
ISIC_1870517,0.028055749942857144
ISIC_1912518,0.028457695914285715
ISIC_2012967,0.02817962314285714
ISIC_1873063,0.02758999357142857
ISIC_1924663,0.02708344597142857
ISIC_2022396,0.029320252285714284
ISIC_1876799,0.026401062057142856
ISIC_1925590,0.026187852485714282
ISIC_2027705,0.02990538097142857
ISIC_1877098,0.029131456628571428
ISIC_1928712,0.06605094017142857
ISIC_2027733,0.024754014485714286
ISIC_1880757,0.026532367285714287
ISIC_1932947,0.025217088
ISIC_2031252,0.025706197171428573
ISIC_1884038,0.02771760311428571
ISIC_1935814,0.026606832085714287
ISIC_2032658,0.06464314765714287
ISIC_1886413,0.05869326291428572
ISIC_1937254,0.08202513971428571
ISIC_2045595,0.03336554417142857
ISIC_1886460,0.0267576728
ISIC_1949526,0.025367219514285715
ISIC_2051278,0.03017531254285714
ISIC_1891515,0.05330706122857143
ISIC_1950282,0.025901596285714288
ISIC_2055859,0.02861507302857143
ISIC_1902401,0.02898460897142857
ISIC_1958321,0.059644053142857145
ISIC_2058126,0.0428783042
ISIC_1907829,0.0423909486
ISIC_1960393,0.030114403771428568
ISIC_2060846,0.025691067085714284
ISIC_1907939,0.024771396857142858
ISIC_1960446,0.025594250571428574
ISIC_2064819,0.027762217600000003
ISIC_1912902,0.0702405147142857
ISIC_1960472,0.03673230751428571
ISIC_2066146,0.034338998114285715
ISIC_1915549,0.04909243268571428
ISIC_1966916,0.03431309628571429
ISIC_2070085,0.025905689714285716
ISIC_1915791,0.02702790754285714
ISIC_1967171,0.027708479485714286
ISIC_2078053,0.027832044228571433
ISIC_1925695,0.027389785971428573
ISIC_1973151,0.025276914457142856
ISIC_2085439,0.029363705657142854
ISIC_1941920,0.03188400771428572
ISIC_1974281,0.02787243134285714
ISIC_2093167,0.27202067999999996
ISIC_1944659,0.026665638685714286
ISIC_1974894,0.026525799314285715
ISIC_2100445,0.03637475911428572
ISIC_1952749,0.07329833428571428
ISIC_1977026,0.02797395017142857
ISIC_2104877,0.02673724274285714
ISIC_1954217,0.0260678684
ISIC_1977122,0.0262466508
ISIC_2105735,0.035346862914285716
ISIC_1955991,0.05133243125714286
ISIC_1983754,0.03480621742857143
ISIC_2106823,0.026455430685714282
ISIC_1961064,0.026737098342857146
ISIC_1984442,0.0655838784
ISIC_2114035,0.02746285057142857
ISIC_1972309,0.03351381482857143
ISIC_1990520,0.030671575485714288
ISIC_2114522,0.031969408514285716
ISIC_1977265,0.08331919857142857
ISIC_1992621,0.030455739914285712
ISIC_2115136,0.04767040328571429
ISIC_1978439,0.027474835428571428
ISIC_1997692,0.04289615131428571
ISIC_2115921,0.025862113257142858
ISIC_1983516,0.03860952642857144
ISIC_2000959,0.033661720914285716
ISIC_2122585,0.021007499228571428
ISIC_1985569,0.04446943065714286
ISIC_2004386,0.02956873048571429
ISIC_2123513,0.03138129445714286
ISIC_1988596,0.025304849971428574
ISIC_2006074,0.11880146714285714
ISIC_2126248,0.026913927628571428
ISIC_1995369,0.23353707028571427
ISIC_2010841,0.03615293951428571
ISIC_2127685,0.028189186085714284
ISIC_2006443,0.05163806491428571
ISIC_2019273,0.04453279634285714
ISIC_2129292,0.03810536914285715
ISIC_2008958,0.0273195264
ISIC_2021321,0.07760463142857144
ISIC_2130800,0.024235495142857142
ISIC_2010700,0.0260000458
ISIC_2023592,0.027182435028571428
ISIC_2139752,0.026772098285714283
ISIC_2012388,0.04770527414285714
ISIC_2024062,0.029956837085714283
ISIC_2140374,0.031068388571428573
ISIC_2016546,0.02781898165714286
ISIC_2025058,0.06361543408571428
ISIC_2145640,0.045832468
ISIC_2017991,0.026304498485714287
ISIC_2049836,0.028906783657142856
ISIC_2151856,0.027267478514285712
ISIC_2021413,0.02661427122857143
ISIC_2051564,0.027008894228571428
ISIC_2152875,0.028076615114285716
ISIC_2035097,0.02567401105714286
ISIC_2058911,0.029931753257142858
ISIC_2153159,0.024656431742857143
ISIC_2039259,0.056281664971428565
ISIC_2059420,0.026700642571428575
ISIC_2156197,0.043506959428571426
ISIC_2043857,0.024537362628571428
ISIC_2060202,0.024063938914285717
ISIC_2161864,0.03491373748571429
ISIC_2048945,0.030500652628571427
ISIC_2061063,0.03015735882857143
ISIC_2161978,0.03803702031428572
ISIC_2050638,0.027399793685714286
ISIC_2064084,0.029834876200000002
ISIC_2195070,0.09838064
ISIC_2057606,0.051602854028571433
ISIC_2066127,0.026626986771428572
ISIC_2196918,0.06170768314285714
ISIC_2061919,0.0260255856
ISIC_2075799,0.03105732957142857
ISIC_2199969,0.06493810337142857
ISIC_2066825,0.04649374028571429
ISIC_2079078,0.04675481617142857
ISIC_2200426,0.026572440228571432
ISIC_2069765,0.027140676314285715
ISIC_2081489,0.04060812105714285
ISIC_2204100,0.037468753657142854
ISIC_2070441,0.04953736708571429
ISIC_2083499,0.03296489291428571
ISIC_2204121,0.024712909657142856
ISIC_2074649,0.025357460142857145
