image_name,pred
ISIC_1575396,0.012914137
ISIC_1337726,0.01414716
ISIC_1410153,0.010810805500000001
ISIC_1577621,0.020917939
ISIC_1338069,0.02755525
ISIC_1410927,0.018559204
ISIC_1578507,0.023236416
ISIC_1341106,0.056454625
ISIC_1412906,0.094843686
ISIC_1584535,0.013993003
ISIC_1342117,0.010018094
ISIC_1413366,0.019663773
ISIC_1585919,0.09158949
ISIC_1342851,0.037978477999999996
ISIC_1418166,0.02165472
ISIC_1592874,0.030225197000000002
ISIC_1349725,0.08042181
ISIC_1422973,0.012596959
ISIC_1594456,0.03325533
ISIC_1349890,0.057423275
ISIC_1426974,0.04413517
ISIC_1599163,0.013078741000000001
ISIC_1352631,0.017692205
ISIC_1431332,0.017161956000000003
ISIC_1602466,0.089127585
ISIC_1357175,0.03382358
ISIC_1437817,0.028280485
ISIC_1603038,0.016644344
ISIC_1389141,0.01206219
ISIC_1442186,0.048293352000000005
ISIC_1607971,0.021949517999999998
ISIC_1389563,0.0156050725
ISIC_1444214,0.025387455
ISIC_1610092,0.012547461000000001
ISIC_1392776,0.012559593
ISIC_1450474,0.01673592
ISIC_1611285,0.029327592000000003
ISIC_1394786,0.007261701999999999
ISIC_1453146,0.32204770000000005
ISIC_1611600,0.011065995
ISIC_1402840,0.018769855
ISIC_1458551,0.029442662
ISIC_1612236,0.058073155999999994
ISIC_1402884,0.02380455
ISIC_1460932,0.36577442
ISIC_1614400,0.041567493
ISIC_1408033,0.019928172
ISIC_1462996,0.05460442
ISIC_1618305,0.03161658
ISIC_1411047,0.012402065
ISIC_1463406,0.012905416000000001
ISIC_1618730,0.010528761999999999
ISIC_1418941,0.03663011
ISIC_1466584,0.054551505
ISIC_1620801,0.012820827
ISIC_1426331,0.027004909
ISIC_1470642,0.040967494
ISIC_1624520,0.047777697
ISIC_1426781,0.034644193999999996
ISIC_1472868,0.017363206000000003
ISIC_1627241,0.04259088
ISIC_1429439,0.079524964
ISIC_1474461,0.09976818
ISIC_1629539,0.03884829
ISIC_1429954,0.05158808
ISIC_1474577,0.029472942999999998
ISIC_1633078,0.009883225
ISIC_1434340,0.030119192000000003
ISIC_1479949,0.010252981999999999
ISIC_1637588,0.010623301000000002
ISIC_1443134,0.024364857
ISIC_1483952,0.03984942
ISIC_1638230,0.022509376
ISIC_1447330,0.038138623999999996
ISIC_1485969,0.00950331
ISIC_1640392,0.020810947
ISIC_1448835,0.019075053
ISIC_1487670,0.09495567
ISIC_1643801,0.027935851
ISIC_1449910,0.0509075
ISIC_1491993,0.015596482
ISIC_1645567,0.06890945
ISIC_1453053,0.02771946
ISIC_1500060,0.016928363999999998
ISIC_1645587,0.06371468
ISIC_1461419,0.02555229
ISIC_1502442,0.016514268000000002
ISIC_1646954,0.025210625
ISIC_1465913,0.014457025
ISIC_1506212,0.012158559
ISIC_1648233,0.007848978000000001
ISIC_1467232,0.036042232
ISIC_1513596,0.05152595
ISIC_1652568,0.041581143
ISIC_1473139,0.0185011
ISIC_1514228,0.0041560344
ISIC_1654342,0.32658276
ISIC_1477076,0.012009575
ISIC_1514401,0.018473383
ISIC_1655469,0.050992685999999995
ISIC_1481586,0.018907215
ISIC_1518280,0.02117967
ISIC_1655662,0.008132584
ISIC_1482346,0.024457136
ISIC_1518461,0.04075355
ISIC_1656452,0.031634375
ISIC_1487601,0.13386504
ISIC_1522266,0.0122900875
ISIC_1659261,0.010814108000000001
ISIC_1492055,0.02762994
ISIC_1522268,0.0065547326
ISIC_1674776,0.09212545
ISIC_1495081,0.02630103
ISIC_1526502,0.05405124
ISIC_1675800,0.028326642000000003
ISIC_1497121,0.05650064
ISIC_1526593,0.013995714499999999
ISIC_1676689,0.030359032999999997
ISIC_1502140,0.044753987
ISIC_1537638,0.042470895
ISIC_1686113,0.043901443
ISIC_1503020,0.021265546
ISIC_1538414,0.020713706999999998
ISIC_1694996,0.007130864000000001
ISIC_1509976,0.018512141
ISIC_1539769,0.016093582
ISIC_1697381,0.06271206
ISIC_1511227,0.017886465
ISIC_1566428,0.5682278000000001
ISIC_1707324,0.021220097
ISIC_1528994,0.050837472
ISIC_1567899,0.061156403
ISIC_1714635,0.04149106
ISIC_1531048,0.13381146
ISIC_1569524,0.03911442
ISIC_1715110,0.037651397
ISIC_1561177,0.031548005
ISIC_1573677,0.01373444
ISIC_1716299,0.033799905
ISIC_1566101,0.02525526
ISIC_1573905,0.02001119
ISIC_1724802,0.021941459
ISIC_1567128,0.020089338
ISIC_1581026,0.030952709
ISIC_1730477,0.033537477
ISIC_1570960,0.018189605
ISIC_1583439,0.02304681
ISIC_1733794,0.02808858
ISIC_1571442,0.03507382
ISIC_1588022,0.024704337000000003
ISIC_1736706,0.030688502000000003
ISIC_1571860,0.01616728
ISIC_1593260,0.11292137
ISIC_1752306,0.0156105105
ISIC_1575034,0.017686859
ISIC_1593431,0.009984876
ISIC_1758149,0.011705295
ISIC_1576437,0.04312529
ISIC_1594110,0.0131618455
ISIC_1760981,0.006663589300000001
ISIC_1577472,0.011072891000000001
ISIC_1596868,0.008857526
ISIC_1761799,0.016496051
ISIC_1579116,0.047492962
ISIC_1600448,0.037229332999999996
ISIC_1763161,0.033456914
ISIC_1580022,0.0147099085
ISIC_1601764,0.032776117
ISIC_1766774,0.037173368
ISIC_1595760,0.07550813
ISIC_1608192,0.062168232999999996
ISIC_1771856,0.016523668999999998
ISIC_1597566,0.10254145
ISIC_1613328,0.026440496
ISIC_1771944,0.020972433999999998
ISIC_1613289,0.032029793
ISIC_1615996,0.009802079
ISIC_1785902,0.021914613
ISIC_1614712,0.021727702
ISIC_1625688,0.02009252
ISIC_1788979,0.012004272
ISIC_1620401,0.07115579400000001
ISIC_1627019,0.035488673
ISIC_1794022,0.0838554
ISIC_1636996,0.030730275
ISIC_1627900,0.044133384000000005
ISIC_1795959,0.015251006000000001
ISIC_1639605,0.01789223
ISIC_1630301,0.18488398
ISIC_1798050,0.029266719
ISIC_1640666,0.09585162
ISIC_1639011,0.0062482245
ISIC_1798404,0.024689475
ISIC_1642131,0.010988416
ISIC_1642090,0.008480448
ISIC_1806761,0.036956668
ISIC_1651723,0.025429282
ISIC_1643932,0.02944254
ISIC_1828549,0.041623823
ISIC_1653156,0.041397315
ISIC_1644520,0.061555535
ISIC_1829378,0.02673425
ISIC_1654318,0.023161552999999998
ISIC_1652008,0.011194803
ISIC_1835426,0.06346081
ISIC_1656255,0.01296064
ISIC_1682693,0.012453011000000002
ISIC_1836985,0.018214291
ISIC_1663002,0.025352092000000003
ISIC_1688160,0.07074417
ISIC_1846341,0.017959258
ISIC_1666976,0.019233925
ISIC_1699530,0.021590863999999998
ISIC_1849442,0.033193424
ISIC_1669323,0.12621933
ISIC_1723279,0.029542191000000002
ISIC_1851605,0.026874889
ISIC_1671282,0.023125697
ISIC_1730282,0.019470597
ISIC_1870377,0.068910286
ISIC_1674126,0.0194934
ISIC_1731411,0.040776532000000004
ISIC_1874377,0.0399048
ISIC_1680600,0.24696982
ISIC_1732527,0.079846345
ISIC_1874480,0.054042282999999997
ISIC_1684067,0.01372021
ISIC_1732965,0.021132996
ISIC_1878972,0.028128918
ISIC_1691175,0.022469401
ISIC_1733108,0.015661621
ISIC_1880253,0.03173567
ISIC_1693454,0.023884144
ISIC_1735703,0.012066578500000001
ISIC_1881035,0.06855425
ISIC_1695724,0.021634266
ISIC_1737247,0.023727475
ISIC_1885136,0.02259138
ISIC_1715406,0.053065162
ISIC_1740186,0.020737562
ISIC_1896191,0.03907173
ISIC_1718418,0.010767566000000001
ISIC_1740983,0.018168538999999997
ISIC_1900558,0.015017339
ISIC_1718707,0.05651331
ISIC_1741487,0.027609762000000003
ISIC_1901298,0.08212728
ISIC_1727499,0.040587675
ISIC_1745646,0.014211606000000002
ISIC_1904244,0.04109225
ISIC_1733499,0.016338293
ISIC_1748718,0.055656962000000004
ISIC_1911390,0.011267188000000001
ISIC_1747531,0.062083595
ISIC_1756265,0.0290262
ISIC_1921883,0.12367647
ISIC_1755019,0.018480932
ISIC_1763264,0.016827796000000003
ISIC_1925412,0.027108137999999997
ISIC_1772759,0.016397543
ISIC_1765453,0.015252081
ISIC_1925495,0.04055004
ISIC_1774715,0.02285048
ISIC_1766362,0.008759583
ISIC_1926499,0.04521876
ISIC_1779443,0.035526103999999996
ISIC_1766601,0.016467700000000002
ISIC_1930598,0.018603668
ISIC_1780417,0.019280403999999998
ISIC_1770027,0.013372878999999999
ISIC_1933891,0.024266193
ISIC_1785095,0.5140539000000001
ISIC_1783062,0.064697385
ISIC_1934283,0.027793883999999998
ISIC_1786464,0.016229566
ISIC_1785976,0.051099606
ISIC_1938692,0.009636836
ISIC_1790960,0.038424697
ISIC_1790898,0.008262021999999999
ISIC_1939569,0.027893038
ISIC_1802797,0.034200292
ISIC_1796649,0.021889426
ISIC_1939931,0.013760095
ISIC_1805921,0.027728572000000003
ISIC_1797104,0.013056673000000001
ISIC_1948545,0.55751866
ISIC_1808198,0.018800103999999998
ISIC_1797927,0.023318883
ISIC_1950616,0.12021278
ISIC_1813445,0.020453772
ISIC_1798471,0.017419953000000002
ISIC_1952298,0.011570695
ISIC_1815282,0.081976496
ISIC_1807276,0.030440206
ISIC_1954547,0.025233246
ISIC_1831325,0.019329855
ISIC_1807812,0.057647727
ISIC_1957625,0.014986667
ISIC_1832582,0.01053303
ISIC_1809508,0.03470116
ISIC_1958003,0.013479211000000001
ISIC_1836352,0.017921766000000002
ISIC_1817714,0.04081632
ISIC_1964243,0.03922424
ISIC_1836410,0.22723787
ISIC_1833138,0.010047061
ISIC_1965814,0.02483044
ISIC_1841825,0.028055592999999997
ISIC_1838888,0.017536161
ISIC_1968499,0.01980436
ISIC_1842239,0.055932075
ISIC_1842503,0.019362658
ISIC_1973320,0.015715355
ISIC_1845271,0.019917693
ISIC_1845450,0.10020389
ISIC_1975145,0.022580141
ISIC_1847556,0.018854808
ISIC_1850388,0.020963695
ISIC_1976135,0.016874198
ISIC_1848300,0.028437272000000003
ISIC_1850634,0.014849423999999998
ISIC_1990651,0.028858662
ISIC_1850196,0.01408332
ISIC_1852883,0.004876538
ISIC_1993529,0.01249214
ISIC_1854603,0.019181471000000002
ISIC_1859641,0.021621766
ISIC_1998942,0.019503566
ISIC_1858948,0.060903106
ISIC_1866859,0.016959319
ISIC_2006424,0.02634566
ISIC_1859531,0.011686176000000001
ISIC_1897312,0.012813057
ISIC_2006783,0.038030975
ISIC_1864719,0.016256241
ISIC_1904980,0.017364271
ISIC_2011758,0.025529817000000003
ISIC_1868315,0.014168287
ISIC_1911358,0.0066536506999999995
ISIC_2011893,0.024500137
ISIC_1870517,0.015148903
ISIC_1912518,0.016851714
ISIC_2012967,0.0121377455
ISIC_1873063,0.022532367999999997
ISIC_1924663,0.023771597000000002
ISIC_2022396,0.03563726
ISIC_1876799,0.012774064
ISIC_1925590,0.02226015
ISIC_2027705,0.023111053
ISIC_1877098,0.023121792999999998
ISIC_1928712,0.072654925
ISIC_2027733,0.01236595
ISIC_1880757,0.012499639
ISIC_1932947,0.013507683999999999
ISIC_2031252,0.03587749
ISIC_1884038,0.00644893
ISIC_1935814,0.017871322
ISIC_2032658,0.13214976
ISIC_1886413,0.12202965
ISIC_1937254,0.03931629
ISIC_2045595,0.09694876
ISIC_1886460,0.017544296
ISIC_1949526,0.022098796
ISIC_2051278,0.03527849
ISIC_1891515,0.06157782
ISIC_1950282,0.011326824
ISIC_2055859,0.06343804
ISIC_1902401,0.01955821
ISIC_1958321,0.11487673
ISIC_2058126,0.064265534
ISIC_1907829,0.038763504
ISIC_1960393,0.03987877
ISIC_2060846,0.019968677
ISIC_1907939,0.024694584
ISIC_1960446,0.019457221
ISIC_2064819,0.026002487
ISIC_1912902,0.08215839400000001
ISIC_1960472,0.028212552999999998
ISIC_2066146,0.035853975
ISIC_1915549,0.101104036
ISIC_1966916,0.0381545
ISIC_2070085,0.009546484000000001
ISIC_1915791,0.01928477
ISIC_1967171,0.024260900000000002
ISIC_2078053,0.01017121
ISIC_1925695,0.014480523
ISIC_1973151,0.0117929
ISIC_2085439,0.045855097000000004
ISIC_1941920,0.052989665
ISIC_1974281,0.014173247
ISIC_2093167,0.2889587
ISIC_1944659,0.013682737
ISIC_1974894,0.014052096000000002
ISIC_2100445,0.026252476
ISIC_1952749,0.15028274
ISIC_1977026,0.013993623
ISIC_2104877,0.019131089
ISIC_1954217,0.034271877
ISIC_1977122,0.022459307999999997
ISIC_2105735,0.035402894
ISIC_1955991,0.027436352999999997
ISIC_1983754,0.032233293999999996
ISIC_2106823,0.014980651999999999
ISIC_1961064,0.014652556
ISIC_1984442,0.09751244
ISIC_2114035,0.015641898
ISIC_1972309,0.027147645
ISIC_1990520,0.015744606
ISIC_2114522,0.028597337999999996
ISIC_1977265,0.07077324
ISIC_1992621,0.02654915
ISIC_2115136,0.07082301
ISIC_1978439,0.014144913
ISIC_1997692,0.108772255
ISIC_2115921,0.015465901
ISIC_1983516,0.048679955
ISIC_2000959,0.02864132
ISIC_2122585,0.016935803
ISIC_1985569,0.04126224
ISIC_2004386,0.026369864
ISIC_2123513,0.04630346
ISIC_1988596,0.025058432999999998
ISIC_2006074,0.11781417599999999
ISIC_2126248,0.014137733999999999
ISIC_1995369,0.31683642
ISIC_2010841,0.028540675
ISIC_2127685,0.021439167000000002
ISIC_2006443,0.13226068
ISIC_2019273,0.04395618
ISIC_2129292,0.034194699999999995
ISIC_2008958,0.009754444499999999
ISIC_2021321,0.06021402
ISIC_2130800,0.013617716
ISIC_2010700,0.024715766
ISIC_2023592,0.018328433999999998
ISIC_2139752,0.018875096
ISIC_2012388,0.040339597000000005
ISIC_2024062,0.032650623
ISIC_2140374,0.0322007
ISIC_2016546,0.01663257
ISIC_2025058,0.055043418
ISIC_2145640,0.03616745
ISIC_2017991,0.008144815
ISIC_2049836,0.010672076
ISIC_2151856,0.020873021000000002
ISIC_2021413,0.019209156
ISIC_2051564,0.017439043
ISIC_2152875,0.03174414
ISIC_2035097,0.012335223999999999
ISIC_2058911,0.015434355
ISIC_2153159,0.01990511
ISIC_2039259,0.06560298
ISIC_2059420,0.021706782
ISIC_2156197,0.04340266
ISIC_2043857,0.02787976
ISIC_2060202,0.023902811
ISIC_2161864,0.04114038
ISIC_2048945,0.039079882
ISIC_2061063,0.031828277
ISIC_2161978,0.017116886
ISIC_2050638,0.016060162
ISIC_2064084,0.01683761
ISIC_2195070,0.09257673
ISIC_2057606,0.046863362
ISIC_2066127,0.01607686
ISIC_2196918,0.14456227
ISIC_2061919,0.011733288
ISIC_2075799,0.02300722
ISIC_2199969,0.058159202
ISIC_2066825,0.06867157
ISIC_2079078,0.036012877
ISIC_2200426,0.021854535
ISIC_2069765,0.022458151000000003
ISIC_2081489,0.035823137000000005
ISIC_2204100,0.042989402999999995
ISIC_2070441,0.07880107
ISIC_2083499,0.043650645999999994
ISIC_2204121,0.010020709000000001
ISIC_2074649,0.020530656
ISIC_2092968,0.0047205617
ISIC_2204217,0.012079786
ISIC_2075372,0.008752335
ISIC_2100500,0.08214597
ISIC_2205780,0.025435647000000002
ISIC_2075596,0.020759603
ISIC_2102551,0.018851552
ISIC_2208668,0.031970147000000004
ISIC_2082721,0.050176304000000005
ISIC_2108823,0.03998598
ISIC_2210565,0.025719771000000002
ISIC_2083098,0.028140794
ISIC_2109393,0.0097927265
ISIC_2211136,0.073567115
ISIC_2094064,0.05004717
ISIC_2127820,0.034260112999999995
ISIC_2219235,0.018819163
ISIC_2094324,0.013324556000000001
ISIC_2134175,0.00772307
ISIC_2225927,0.037891697
ISIC_2095347,0.017105583
ISIC_2134273,0.012328592
ISIC_2234023,0.022657707000000003
ISIC_2097704,0.068170324
ISIC_2137033,0.041725893
ISIC_2241755,0.025855482000000003
ISIC_2115937,0.025926157999999998
ISIC_2144644,0.012144018000000001
ISIC_2243671,0.015808925
ISIC_2122488,0.009192246999999999
ISIC_2146171,0.022214469
ISIC_2244719,0.04017201
ISIC_2123488,0.008286194
ISIC_2149030,0.025059104
ISIC_2253931,0.008881564
ISIC_2131962,0.016853537
ISIC_2149858,0.03118846
ISIC_2256519,0.018555325
ISIC_2132397,0.01624154
ISIC_2154275,0.15626653
ISIC_2258612,0.051528238
ISIC_2134858,0.017424986
ISIC_2160379,0.14672935
ISIC_2269075,0.024487326
ISIC_2141786,0.020057712
ISIC_2163567,0.018525383
ISIC_2275181,0.021156874
ISIC_2143002,0.017842134
ISIC_2172806,0.012825167
ISIC_2279449,0.01985446
ISIC_2143352,0.054058358
ISIC_2173158,0.015781253999999998
ISIC_2281048,0.04633517
ISIC_2150997,0.14536044
ISIC_2175855,0.041497253
ISIC_2284612,0.019808013
ISIC_2151178,0.021396076
ISIC_2184133,0.011998455
ISIC_2288866,0.017671857
ISIC_2156021,0.018215023
ISIC_2190217,0.013171500000000001
ISIC_2288919,0.03206108
ISIC_2159510,0.022875661000000002
ISIC_2203247,0.026088476
ISIC_2291364,0.014960251
ISIC_2171314,0.006916358
ISIC_2204393,0.018080616
ISIC_2292207,0.028121755
ISIC_2172172,0.025501922000000003
ISIC_2212100,0.013395836000000001
ISIC_2298440,0.063558295
ISIC_2174204,0.021191457
ISIC_2212473,0.2748777
ISIC_2299749,0.029505411000000002
ISIC_2188231,0.013114171
ISIC_2214769,0.017302146
ISIC_2309037,0.027734274
ISIC_2191924,0.04847904
ISIC_2225058,0.019827928
ISIC_2312766,0.017359538
ISIC_2192973,0.021090097999999998
ISIC_2227830,0.054839785999999995
ISIC_2316827,0.06831894
ISIC_2197722,0.022718007000000002
ISIC_2229764,0.0116388425
ISIC_2339423,0.07630424
ISIC_2198030,0.041316956
ISIC_2235566,0.014058728000000001
ISIC_2340635,0.057349465999999995
ISIC_2202024,0.016665686000000002
ISIC_2243954,0.01779776
ISIC_2344225,0.14098261
ISIC_2207693,0.013332713000000001
ISIC_2246839,0.016346859
ISIC_2347991,0.07670945
ISIC_2210573,0.016651224
ISIC_2247812,0.016747167
ISIC_2356841,0.015375376000000001
ISIC_2222091,0.06927122
ISIC_2248956,0.023090307
ISIC_2358454,0.022411307000000002
ISIC_2229806,0.036291316000000004
ISIC_2251844,0.012747123
ISIC_2360676,0.031242434
ISIC_2246150,0.060330532
ISIC_2272218,0.047538117000000005
ISIC_2369620,0.020876294
ISIC_2248231,0.013805421000000002
ISIC_2279765,0.009157519
ISIC_2379778,0.07029003
ISIC_2263504,0.0147623345
ISIC_2282946,0.05182344
ISIC_2380895,0.01043971
ISIC_2264825,0.022928412999999998
ISIC_2304753,0.023511628
ISIC_2381535,0.027755868
ISIC_2266320,0.10408679400000001
ISIC_2307135,0.07586903
ISIC_2390695,0.033819545
ISIC_2266857,0.14859964
ISIC_2310105,0.014491131
ISIC_2394181,0.04703462
ISIC_2270496,0.02946975
ISIC_2313001,0.022509335
ISIC_2396480,0.011758613999999999
ISIC_2273860,0.023095487
ISIC_2315332,0.02521975
ISIC_2407132,0.008796955
ISIC_2278564,0.013511579
ISIC_2315560,0.0071797967
ISIC_2408815,0.10625789
ISIC_2280429,0.029600848
ISIC_2317322,0.01926416
ISIC_2410574,0.071064375
ISIC_2281090,0.028251192
ISIC_2318640,0.022380784
ISIC_2413722,0.016138313
ISIC_2284546,0.019039998
ISIC_2320481,0.08895665400000001
ISIC_2414298,0.01949633
ISIC_2286273,0.014703566000000001
ISIC_2321092,0.015405090500000001
ISIC_2421521,0.0094017545
ISIC_2287083,0.0120850345
ISIC_2321671,0.022068907999999998
ISIC_2423735,0.035995
ISIC_2287151,0.025838165
ISIC_2333883,0.0083468985
ISIC_2428478,0.062413853
ISIC_2289721,0.09718251
ISIC_2340287,0.2024276
ISIC_2428554,0.16368273
ISIC_2298789,0.02739518
ISIC_2342989,0.0075406786
ISIC_2432466,0.014588601999999999
ISIC_2309744,0.08057184
ISIC_2343061,0.13516037
ISIC_2436371,0.02184231
ISIC_2311665,0.20581168
ISIC_2346775,0.007793584
ISIC_2438329,0.01112059
ISIC_2314289,0.04230854
ISIC_2352598,0.023924453
ISIC_2439978,0.04461032
ISIC_2317156,0.019909299999999998
ISIC_2355374,0.010734601000000002
ISIC_2444344,0.03573856
ISIC_2332575,0.02806806
ISIC_2357307,0.0143465
ISIC_2445710,0.03655942
ISIC_2337786,0.052242965
ISIC_2363669,0.017522093
ISIC_2459772,0.012135367
ISIC_2338392,0.009967725
ISIC_2365917,0.26074326
ISIC_2459956,0.0378782
ISIC_2339196,0.050536804000000005
ISIC_2370061,0.15592392
ISIC_2461164,0.07569079
ISIC_2345504,0.01597009
ISIC_2370136,0.02363713
ISIC_2468572,0.013569758999999999
ISIC_2359654,0.09473082
ISIC_2370610,0.036560018
ISIC_2471483,0.024630431
ISIC_2360519,0.010314212
ISIC_2375394,0.010619138
ISIC_2472177,0.06548612599999999
ISIC_2363927,0.04449623
ISIC_2376016,0.016073132
ISIC_2483825,0.035736788
ISIC_2364189,0.03953243
ISIC_2377039,0.026500061000000002
ISIC_2487061,0.03606299
ISIC_2366196,0.060355085999999995
ISIC_2379379,0.011242826000000001
ISIC_2496983,0.04707401
ISIC_2370260,0.049509343
ISIC_2385847,0.057315815
ISIC_2500087,0.011133565
ISIC_2370650,0.03490605
ISIC_2388532,0.010585971000000001
ISIC_2513338,0.05787855
ISIC_2371734,0.014649901000000002
ISIC_2390283,0.010059229
ISIC_2514227,0.018173978
ISIC_2375714,0.09478964
ISIC_2409103,0.05973537599999999
ISIC_2517258,0.045038212
ISIC_2377292,0.010878745
ISIC_2410842,0.048912752000000004
ISIC_2519121,0.014405262
ISIC_2378303,0.050777823
ISIC_2411050,0.026184395
ISIC_2520419,0.010318379
ISIC_2380432,0.012126386000000001
ISIC_2416792,0.17994756
ISIC_2523171,0.04224209
ISIC_2381283,0.022698184
ISIC_2418954,0.0136994375
ISIC_2524113,0.013473486000000002
ISIC_2382045,0.026210649
ISIC_2428698,0.047207214000000004
ISIC_2526170,0.03683848
ISIC_2382078,0.041506648
ISIC_2432948,0.029652828
ISIC_2527238,0.13160884
ISIC_2383571,0.046993673
ISIC_2438305,0.025182232000000002
ISIC_2529871,0.58968234
ISIC_2393348,0.022452356
ISIC_2447578,0.089890495
ISIC_2540927,0.02299364
ISIC_2393984,0.017824296
ISIC_2454446,0.025392756000000002
ISIC_2549727,0.029892467000000002
ISIC_2395624,0.0362094
ISIC_2457132,0.019009994
ISIC_2550872,0.09539882
ISIC_2399613,0.018799976
ISIC_2460354,0.024502672000000003
ISIC_2555358,0.011479196
ISIC_2399890,0.022386782
ISIC_2465244,0.022780533999999998
ISIC_2558816,0.034851182
ISIC_2400177,0.03944059
ISIC_2470998,0.035948983999999996
ISIC_2563374,0.029310606
ISIC_2410133,0.013563482
ISIC_2482061,0.029365085
ISIC_2564319,0.009257284000000001
ISIC_2412314,0.044758525
ISIC_2496053,0.02872161
ISIC_2571343,0.024251137000000002
ISIC_2412805,0.009881677
ISIC_2511771,0.03644096
ISIC_2580891,0.025386209
ISIC_2419593,0.021273661
ISIC_2511975,0.019628266000000002
ISIC_2587465,0.015027201
ISIC_2432848,0.057104102999999996
ISIC_2512163,0.10057321
ISIC_2592034,0.03021954
ISIC_2434382,0.034936767
ISIC_2515324,0.030868884
ISIC_2594290,0.009793577
ISIC_2437188,0.03533429
ISIC_2523922,0.02084851
ISIC_2599661,0.018059572
ISIC_2439714,0.0222954
ISIC_2525962,0.05724128
ISIC_2600152,0.024906638999999998
ISIC_2445475,0.011553751000000001
ISIC_2528618,0.04841606
ISIC_2600830,0.019589642
ISIC_2449093,0.013250533
ISIC_2538378,0.012979919
ISIC_2601893,0.012224103
ISIC_2454898,0.014978386000000002
ISIC_2544309,0.010440599
ISIC_2606194,0.07089965
ISIC_2457446,0.017605787
ISIC_2546644,0.0153922895
ISIC_2609984,0.10486371
ISIC_2458609,0.024126388
ISIC_2552833,0.012650211000000001
ISIC_2612661,0.03744304
ISIC_2476422,0.0091654165
ISIC_2553784,0.080979325
ISIC_2617427,0.05270856
ISIC_2496068,0.033271562000000005
ISIC_2559545,0.02177023
ISIC_2626310,0.01810571
ISIC_2496332,0.018989077
ISIC_2566820,0.011515213
ISIC_2646761,0.053516182999999995
ISIC_2497305,0.029581552
ISIC_2568224,0.013506309
ISIC_2651065,0.037677255
ISIC_2502335,0.024868282000000002
ISIC_2578539,0.016643883999999998
ISIC_2657913,0.009474223
ISIC_2509304,0.017296173
ISIC_2582497,0.031201595
ISIC_2661646,0.032571495
ISIC_2512817,0.05984647
ISIC_2586968,0.010580315
ISIC_2665447,0.09842056
ISIC_2520840,0.016029164
ISIC_2589452,0.029928496000000002
ISIC_2666491,0.015416028
ISIC_2521947,0.015836853999999997
ISIC_2608944,0.01958678
ISIC_2684745,0.05274541
