image_name,pred
ISIC_1556906,0.100789145
ISIC_1325342,0.012075573999999999
ISIC_1393672,0.30583394
ISIC_1559267,0.0028253226
ISIC_1326292,0.00496073
ISIC_1394746,0.0031118229999999997
ISIC_1562512,0.10582642
ISIC_1331993,0.014645358999999998
ISIC_1398625,0.0069907587
ISIC_1565890,0.022917333999999998
ISIC_1332597,0.027311198
ISIC_1405391,0.2599439
ISIC_1575396,0.012544613999999999
ISIC_1337726,0.0032403131
ISIC_1410153,0.0051400065000000005
ISIC_1577621,0.007877238
ISIC_1338069,0.044255443
ISIC_1410927,0.010526733
ISIC_1578507,0.020934101
ISIC_1341106,0.022593303
ISIC_1412906,0.068060555
ISIC_1584535,0.005871134300000001
ISIC_1342117,0.0050628240000000005
ISIC_1413366,0.017259293999999998
ISIC_1585919,0.22008145
ISIC_1342851,0.08568154
ISIC_1418166,0.0030056874
ISIC_1592874,0.10873533
ISIC_1349725,0.07462485
ISIC_1422973,0.0026412932
ISIC_1594456,0.10835555
ISIC_1349890,0.04919
ISIC_1426974,0.02997003
ISIC_1599163,0.004956732
ISIC_1352631,0.0074605853
ISIC_1431332,0.022557142999999998
ISIC_1602466,0.08642846
ISIC_1357175,0.076353386
ISIC_1437817,0.013236621
ISIC_1603038,0.009675757
ISIC_1389141,0.0044684014000000005
ISIC_1442186,0.11032695
ISIC_1607971,0.023538943
ISIC_1389563,0.003583438
ISIC_1444214,0.030127618
ISIC_1610092,0.004871879
ISIC_1392776,0.012738171999999999
ISIC_1450474,0.02185264
ISIC_1611285,0.016496832
ISIC_1394786,0.0024278972
ISIC_1453146,0.1739172
ISIC_1611600,0.0018280186999999999
ISIC_1402840,0.007328910300000001
ISIC_1458551,0.013633003999999999
ISIC_1612236,0.1443144
ISIC_1402884,0.014410527
ISIC_1460932,0.83691996
ISIC_1614400,0.037796303999999996
ISIC_1408033,0.0034328892
ISIC_1462996,0.06768086
ISIC_1618305,0.040971216
ISIC_1411047,0.009185895999999999
ISIC_1463406,0.0026064466
ISIC_1618730,0.00984766
ISIC_1418941,0.012172663
ISIC_1466584,0.15593664
ISIC_1620801,0.0027675764
ISIC_1426331,0.009696609
ISIC_1470642,0.026542332000000002
ISIC_1624520,0.15348133
ISIC_1426781,0.048757542
ISIC_1472868,0.0025923464000000003
ISIC_1627241,0.22379424
ISIC_1429439,0.14562766
ISIC_1474461,0.15219288
ISIC_1629539,0.016930811
ISIC_1429954,0.05583624
ISIC_1474577,0.04146939
ISIC_1633078,0.0035457187
ISIC_1434340,0.09510778
ISIC_1479949,0.0031200156
ISIC_1637588,0.004297276500000001
ISIC_1443134,0.042364214000000004
ISIC_1483952,0.014343166000000001
ISIC_1638230,0.00931064
ISIC_1447330,0.06822885599999999
ISIC_1485969,0.003534392
ISIC_1640392,0.041088082000000005
ISIC_1448835,0.02191432
ISIC_1487670,0.10508449
ISIC_1643801,0.09121947
ISIC_1449910,0.10434053
ISIC_1491993,0.0017772028
ISIC_1645567,0.022535844
ISIC_1453053,0.020935131000000003
ISIC_1500060,0.015042718
ISIC_1645587,0.10794858
ISIC_1461419,0.032663938
ISIC_1502442,0.028362235
ISIC_1646954,0.042799268
ISIC_1465913,0.0036997478000000005
ISIC_1506212,0.012750155
ISIC_1648233,0.0029636815000000003
ISIC_1467232,0.014392964
ISIC_1513596,0.12950116
ISIC_1652568,0.12873544
ISIC_1473139,0.011730958
ISIC_1514228,0.0030381517
ISIC_1654342,0.624505
ISIC_1477076,0.008570696
ISIC_1514401,0.043235
ISIC_1655469,0.072996214
ISIC_1481586,0.0044159509999999996
ISIC_1518280,0.015284953
ISIC_1655662,0.007606267
ISIC_1482346,0.009658598000000001
ISIC_1518461,0.088479035
ISIC_1656452,0.07992064
ISIC_1487601,0.23520789999999997
ISIC_1522266,0.005562189
ISIC_1659261,0.0050265556
ISIC_1492055,0.009421815
ISIC_1522268,0.009160177
ISIC_1674776,0.11186219
ISIC_1495081,0.033366848
ISIC_1526502,0.04075974
ISIC_1675800,0.024742689
ISIC_1497121,0.021502987
ISIC_1526593,0.0039294255
ISIC_1676689,0.026165586
ISIC_1502140,0.0062320405
ISIC_1537638,0.06520419999999999
ISIC_1686113,0.024466328
ISIC_1503020,0.014563133
ISIC_1538414,0.012269947
ISIC_1694996,0.015873406
ISIC_1509976,0.00729621
ISIC_1539769,0.016135242
ISIC_1697381,0.15547632
ISIC_1511227,0.013509806000000001
ISIC_1566428,0.70350945
ISIC_1707324,0.05230726
ISIC_1528994,0.19813271
ISIC_1567899,0.14974463
ISIC_1714635,0.093319505
ISIC_1531048,0.10230514
ISIC_1569524,0.030599317
ISIC_1715110,0.018462677
ISIC_1561177,0.031634185
ISIC_1573677,0.0070332587
ISIC_1716299,0.031928238
ISIC_1566101,0.017570399
ISIC_1573905,0.0046055703
ISIC_1724802,0.023683116
ISIC_1567128,0.012265817
ISIC_1581026,0.0029695476
ISIC_1730477,0.03856622
ISIC_1570960,0.01891918
ISIC_1583439,0.015762914
ISIC_1733794,0.005982319399999999
ISIC_1571442,0.036020525
ISIC_1588022,0.0146814175
ISIC_1736706,0.012245991999999999
ISIC_1571860,0.013976138999999999
ISIC_1593260,0.07519904
ISIC_1752306,0.0032222474
ISIC_1575034,0.024960816
ISIC_1593431,0.0029821645
ISIC_1758149,0.0025483707
ISIC_1576437,0.033332422
ISIC_1594110,0.0028646078
ISIC_1760981,0.0033574556
ISIC_1577472,0.017684486
ISIC_1596868,0.0034323796000000004
ISIC_1761799,0.0022124765
ISIC_1579116,0.14286153
ISIC_1600448,0.05020903
ISIC_1763161,0.005067881
ISIC_1580022,0.0025711329999999998
ISIC_1601764,0.11064772
ISIC_1766774,0.04494698
ISIC_1595760,0.05189764
ISIC_1608192,0.036487147000000004
ISIC_1771856,0.011613918999999999
ISIC_1597566,0.20035578
ISIC_1613328,0.012646118999999999
ISIC_1771944,0.0039043024
ISIC_1613289,0.0139786005
ISIC_1615996,0.014035879
ISIC_1785902,0.02810211
ISIC_1614712,0.0063608624
ISIC_1625688,0.060529176
ISIC_1788979,0.007869014
ISIC_1620401,0.06307951
ISIC_1627019,0.030446595
ISIC_1794022,0.08494854
ISIC_1636996,0.02061181
ISIC_1627900,0.045537934
ISIC_1795959,0.013106373999999999
ISIC_1639605,0.007326899
ISIC_1630301,0.5327151999999999
ISIC_1798050,0.053297695
ISIC_1640666,0.04371981
ISIC_1639011,0.008067438
ISIC_1798404,0.046694155999999994
ISIC_1642131,0.0062335674
ISIC_1642090,0.007130343000000001
ISIC_1806761,0.032531552000000005
ISIC_1651723,0.02678015
ISIC_1643932,0.06899258
ISIC_1828549,0.06426241
ISIC_1653156,0.06080943
ISIC_1644520,0.13167694
ISIC_1829378,0.02986471
ISIC_1654318,0.0033877713
ISIC_1652008,0.012284533
ISIC_1835426,0.07301376
ISIC_1656255,0.0050201495
ISIC_1682693,0.0043146773
ISIC_1836985,0.012517273
ISIC_1663002,0.024233482999999997
ISIC_1688160,0.06053747599999999
ISIC_1846341,0.0061314027
ISIC_1666976,0.004466875
ISIC_1699530,0.008058036
ISIC_1849442,0.05328708
ISIC_1669323,0.08404842
ISIC_1723279,0.045011605999999996
ISIC_1851605,0.01380704
ISIC_1671282,0.0057904026
ISIC_1730282,0.002698603
ISIC_1870377,0.13670999
ISIC_1674126,0.011490617
ISIC_1731411,0.029162577999999998
ISIC_1874377,0.0751443
ISIC_1680600,0.26969874
ISIC_1732527,0.1756176
ISIC_1874480,0.19561826
ISIC_1684067,0.0028211686
ISIC_1732965,0.053106587000000004
ISIC_1878972,0.04515829
ISIC_1691175,0.019648833
ISIC_1733108,0.008262245
ISIC_1880253,0.08799235
ISIC_1693454,0.011723208999999998
ISIC_1735703,0.0040579382
ISIC_1881035,0.12447011
ISIC_1695724,0.010573795
ISIC_1737247,0.007452591
ISIC_1885136,0.0038674136
ISIC_1715406,0.03751601
ISIC_1740186,0.004547918
ISIC_1896191,0.063117534
ISIC_1718418,0.0041790036
ISIC_1740983,0.008772488
ISIC_1900558,0.0036110051
ISIC_1718707,0.11006943
ISIC_1741487,0.17495014
ISIC_1901298,0.17450133
ISIC_1727499,0.038125797999999995
ISIC_1745646,0.010232416999999999
ISIC_1904244,0.047120485
ISIC_1733499,0.006510806
ISIC_1748718,0.041535699999999995
ISIC_1911390,0.00846397
ISIC_1747531,0.042819116
ISIC_1756265,0.012626257
ISIC_1921883,0.14738439
ISIC_1755019,0.0041539604
ISIC_1763264,0.012606414
ISIC_1925412,0.019197026000000002
ISIC_1772759,0.0045600426000000005
ISIC_1765453,0.0039076163
ISIC_1925495,0.038061168
ISIC_1774715,0.026306218
ISIC_1766362,0.0022087933
ISIC_1926499,0.05415695
ISIC_1779443,0.019573
ISIC_1766601,0.0023709806
ISIC_1930598,0.02014705
ISIC_1780417,0.0012092782000000001
ISIC_1770027,0.0037319323
ISIC_1933891,0.049028922
ISIC_1785095,0.8176934
ISIC_1783062,0.034735832
ISIC_1934283,0.0036674565999999997
ISIC_1786464,0.0063253767
ISIC_1785976,0.05410911
ISIC_1938692,0.0037542975
ISIC_1790960,0.018531416000000002
ISIC_1790898,0.003972839000000001
ISIC_1939569,0.07857848
ISIC_1802797,0.010228973
ISIC_1796649,0.015500341
ISIC_1939931,0.0027177496999999996
ISIC_1805921,0.013930953000000001
ISIC_1797104,0.0016375060000000002
ISIC_1948545,0.57283145
ISIC_1808198,0.0050623985
ISIC_1797927,0.005813015
ISIC_1950616,0.21559986
ISIC_1813445,0.004668656
ISIC_1798471,0.004508077
ISIC_1952298,0.010943138
ISIC_1815282,0.33815816
ISIC_1807276,0.056314364000000006
ISIC_1954547,0.010878918000000001
ISIC_1831325,0.0066194283
ISIC_1807812,0.17356785
ISIC_1957625,0.029116165
ISIC_1832582,0.0033735826
ISIC_1809508,0.008732071999999999
ISIC_1958003,0.0032713453000000003
ISIC_1836352,0.021670357999999997
ISIC_1817714,0.030687729
ISIC_1964243,0.044115312000000004
ISIC_1836410,0.64995927
ISIC_1833138,0.0037793738
ISIC_1965814,0.027187986
ISIC_1841825,0.050209388
ISIC_1838888,0.0043092757
ISIC_1968499,0.012857242
ISIC_1842239,0.15995994
ISIC_1842503,0.0056825965
ISIC_1973320,0.0027345314000000003
ISIC_1845271,0.0031766246999999997
ISIC_1845450,0.188408
ISIC_1975145,0.027414957
ISIC_1847556,0.023480134
ISIC_1850388,0.031244213
ISIC_1976135,0.016967902
ISIC_1848300,0.009712321
ISIC_1850634,0.0028892353
ISIC_1990651,0.0048349709999999995
ISIC_1850196,0.01225887
ISIC_1852883,0.0032542406
ISIC_1993529,0.015022793999999999
ISIC_1854603,0.0036105888
ISIC_1859641,0.01665283
ISIC_1998942,0.030450647999999997
ISIC_1858948,0.05831414
ISIC_1866859,0.005873511
ISIC_2006424,0.0031769948999999997
ISIC_1859531,0.0057881945
ISIC_1897312,0.010579653999999999
ISIC_2006783,0.01581482
ISIC_1864719,0.047674447
ISIC_1904980,0.0066331453000000005
ISIC_2011758,0.033630256000000004
ISIC_1868315,0.002373284
ISIC_1911358,0.0025326351
ISIC_2011893,0.0328924
ISIC_1870517,0.028020202999999997
ISIC_1912518,0.015171203999999999
ISIC_2012967,0.009631325999999999
ISIC_1873063,0.003167534
ISIC_1924663,0.007563800600000001
ISIC_2022396,0.006256733
ISIC_1876799,0.0057367077
ISIC_1925590,0.004070348
ISIC_2027705,0.010487534
ISIC_1877098,0.006163696999999999
ISIC_1928712,0.074019015
ISIC_2027733,0.0030798393
ISIC_1880757,0.003813558
ISIC_1932947,0.002213881
ISIC_2031252,0.008287304
ISIC_1884038,0.0068102856
ISIC_1935814,0.004755333499999999
ISIC_2032658,0.16578062
ISIC_1886413,0.23993452
ISIC_1937254,0.031211434
ISIC_2045595,0.08124281
ISIC_1886460,0.003898938
ISIC_1949526,0.03415578
ISIC_2051278,0.023279817999999997
ISIC_1891515,0.0760325
ISIC_1950282,0.0026185224
ISIC_2055859,0.106053025
ISIC_1902401,0.0044503403
ISIC_1958321,0.09260227
ISIC_2058126,0.059805434000000005
ISIC_1907829,0.031525582
ISIC_1960393,0.02045979
ISIC_2060846,0.0046745646
ISIC_1907939,0.019618853999999998
ISIC_1960446,0.0026759754
ISIC_2064819,0.0043718605
ISIC_1912902,0.12075905
ISIC_1960472,0.040822264
ISIC_2066146,0.07302774
ISIC_1915549,0.3499177
ISIC_1966916,0.067638725
ISIC_2070085,0.004089716
ISIC_1915791,0.040032424
ISIC_1967171,0.011608998999999998
ISIC_2078053,0.0034511147999999998
ISIC_1925695,0.0032536725
ISIC_1973151,0.010740226
ISIC_2085439,0.05603409
ISIC_1941920,0.112786315
ISIC_1974281,0.011831966000000001
ISIC_2093167,0.33363917
ISIC_1944659,0.011125231999999999
ISIC_1974894,0.0030090290000000003
ISIC_2100445,0.015807262
ISIC_1952749,0.38954458
ISIC_1977026,0.0015353619
ISIC_2104877,0.009268513
ISIC_1954217,0.012871487
ISIC_1977122,0.013225819
ISIC_2105735,0.05727422
ISIC_1955991,0.16696957
ISIC_1983754,0.011302883
ISIC_2106823,0.0039437874
ISIC_1961064,0.0076387217
ISIC_1984442,0.036980953
ISIC_2114035,0.007338149
ISIC_1972309,0.034955494
ISIC_1990520,0.049560204000000004
ISIC_2114522,0.024205442999999997
ISIC_1977265,0.13822058
ISIC_1992621,0.0049857255
ISIC_2115136,0.12397049
ISIC_1978439,0.0077302284
ISIC_1997692,0.076672524
ISIC_2115921,0.003918264
ISIC_1983516,0.008302885999999999
ISIC_2000959,0.027368054
ISIC_2122585,0.010803743000000001
ISIC_1985569,0.052160654
ISIC_2004386,0.017823878999999997
ISIC_2123513,0.032760072
ISIC_1988596,0.027888543999999998
ISIC_2006074,0.11735062
ISIC_2126248,0.0038417509999999996
ISIC_1995369,0.75640213
ISIC_2010841,0.06585572
ISIC_2127685,0.0030846817
ISIC_2006443,0.32721502
ISIC_2019273,0.08035764
ISIC_2129292,0.035035542999999995
ISIC_2008958,0.005239501
ISIC_2021321,0.16513604
ISIC_2130800,0.032532177999999995
ISIC_2010700,0.019844878
ISIC_2023592,0.010288304
ISIC_2139752,0.010622979
ISIC_2012388,0.06150981
ISIC_2024062,0.06521094599999999
ISIC_2140374,0.032983225
ISIC_2016546,0.0021211929
ISIC_2025058,0.07264908
ISIC_2145640,0.019241985
ISIC_2017991,0.0035662767
ISIC_2049836,0.0034411338
ISIC_2151856,0.01448774
ISIC_2021413,0.005296161999999999
ISIC_2051564,0.0030383553999999997
ISIC_2152875,0.008332831
ISIC_2035097,0.003297225
ISIC_2058911,0.013937052
ISIC_2153159,0.011767561000000001
ISIC_2039259,0.1264224
ISIC_2059420,0.0019699738
ISIC_2156197,0.0660515
ISIC_2043857,0.0045296974
ISIC_2060202,0.13250317
ISIC_2161864,0.044370923
ISIC_2048945,0.06396512
ISIC_2061063,0.013692323000000001
ISIC_2161978,0.0057689017000000006
ISIC_2050638,0.008391824
ISIC_2064084,0.010967514
ISIC_2195070,0.05362245
ISIC_2057606,0.08573006
ISIC_2066127,0.004940442299999999
ISIC_2196918,0.29078895
ISIC_2061919,0.018975351
ISIC_2075799,0.10055818
ISIC_2199969,0.11485838
ISIC_2066825,0.27054720000000004
ISIC_2079078,0.04841123
ISIC_2200426,0.0056446837
ISIC_2069765,0.0070798530000000005
ISIC_2081489,0.07763438
ISIC_2204100,0.04696732
ISIC_2070441,0.024266135
ISIC_2083499,0.07481088
ISIC_2204121,0.007582295
ISIC_2074649,0.013830894
ISIC_2092968,0.0043849214
ISIC_2204217,0.0067713936
ISIC_2075372,0.0028553854
ISIC_2100500,0.14824136
ISIC_2205780,0.0047998806
ISIC_2075596,0.0025713819
ISIC_2102551,0.006659318000000001
ISIC_2208668,0.03077119
ISIC_2082721,0.08888349
ISIC_2108823,0.053674843
ISIC_2210565,0.030038584
ISIC_2083098,0.07331951
ISIC_2109393,0.00092976994
ISIC_2211136,0.02544143
ISIC_2094064,0.026374724
ISIC_2127820,0.017008187
ISIC_2219235,0.007698498000000001
ISIC_2094324,0.0031992563000000003
ISIC_2134175,0.0018670798999999999
ISIC_2225927,0.08355002
ISIC_2095347,0.0033955516
ISIC_2134273,0.012046143999999998
ISIC_2234023,0.0774243
ISIC_2097704,0.021803966
ISIC_2137033,0.09660713
ISIC_2241755,0.015100616
ISIC_2115937,0.001963107
ISIC_2144644,0.006509929
ISIC_2243671,0.004205952
ISIC_2122488,0.0024253639999999997
ISIC_2146171,0.0050096666
ISIC_2244719,0.027810646
ISIC_2123488,0.0048008896
ISIC_2149030,0.049886197
ISIC_2253931,0.002710748
ISIC_2131962,0.008776895
ISIC_2149858,0.054034467999999995
ISIC_2256519,0.0048888740000000005
ISIC_2132397,0.00864819
ISIC_2154275,0.12506913
ISIC_2258612,0.025411982000000003
ISIC_2134858,0.0067535476
ISIC_2160379,0.29288068
ISIC_2269075,0.014362363000000001
ISIC_2141786,0.031567384
ISIC_2163567,0.008878476
ISIC_2275181,0.0050864182
ISIC_2143002,0.029066617000000003
ISIC_2172806,0.00474253
ISIC_2279449,0.013501591
ISIC_2143352,0.011814826
ISIC_2173158,0.0044245585
ISIC_2281048,0.050049637
ISIC_2150997,0.27206385
ISIC_2175855,0.033968173
ISIC_2284612,0.00912067
ISIC_2151178,0.0043598088
ISIC_2184133,0.0025379572
ISIC_2288866,0.004800856
ISIC_2156021,0.032624487
ISIC_2190217,0.008764649000000001
ISIC_2288919,0.0066492357
ISIC_2159510,0.008203106
ISIC_2203247,0.013957434
ISIC_2291364,0.0034869303999999998
ISIC_2171314,0.0036878767
ISIC_2204393,0.016538339
ISIC_2292207,0.008735276
ISIC_2172172,0.03198228
ISIC_2212100,0.009822308
ISIC_2298440,0.110325105
ISIC_2174204,0.0039580896999999995
ISIC_2212473,0.19886982
ISIC_2299749,0.010537436
ISIC_2188231,0.0036011983
ISIC_2214769,0.0055503934
ISIC_2309037,0.009465756
ISIC_2191924,0.03630384
ISIC_2225058,0.018984316
ISIC_2312766,0.008531262
ISIC_2192973,0.01345458
ISIC_2227830,0.04340016
ISIC_2316827,0.13733834
ISIC_2197722,0.0057156365
ISIC_2229764,0.0036390441999999998
ISIC_2339423,0.21896362
ISIC_2198030,0.023298978999999997
ISIC_2235566,0.0030581509000000002
ISIC_2340635,0.009580271
ISIC_2202024,0.0683362
ISIC_2243954,0.003827067
ISIC_2344225,0.20544320000000002
ISIC_2207693,0.002481927
ISIC_2246839,0.0048009744
ISIC_2347991,0.036911413
ISIC_2210573,0.006777226999999999
ISIC_2247812,0.0073848213
ISIC_2356841,0.0035422088
ISIC_2222091,0.1695438
ISIC_2248956,0.016853677
ISIC_2358454,0.028045574
ISIC_2229806,0.12213054
ISIC_2251844,0.008479526999999999
ISIC_2360676,0.037603237000000005
ISIC_2246150,0.22325972
ISIC_2272218,0.10127863
ISIC_2369620,0.0077475663
ISIC_2248231,0.0029756178
ISIC_2279765,0.0016424223
ISIC_2379778,0.07497192
ISIC_2263504,0.010063797
ISIC_2282946,0.0064932317
ISIC_2380895,0.004268127
ISIC_2264825,0.0077916537
ISIC_2304753,0.003291728
ISIC_2381535,0.06375533
ISIC_2266320,0.031082265
ISIC_2307135,0.20929316
ISIC_2390695,0.025306629
ISIC_2266857,0.20045377
ISIC_2310105,0.0050786715000000005
ISIC_2394181,0.038808737
ISIC_2270496,0.075761095
ISIC_2313001,0.0036416446999999997
ISIC_2396480,0.0030385929
ISIC_2273860,0.01625802
ISIC_2315332,0.011371397
ISIC_2407132,0.0016121201000000001
ISIC_2278564,0.0035555237
ISIC_2315560,0.002269891
ISIC_2408815,0.23835406
ISIC_2280429,0.011592618999999998
ISIC_2317322,0.0071540205
ISIC_2410574,0.19444884
ISIC_2281090,0.024919607000000003
ISIC_2318640,0.038771823
ISIC_2413722,0.0030445484000000004
ISIC_2284546,0.015274748999999999
ISIC_2320481,0.33177304
ISIC_2414298,0.0061940984
ISIC_2286273,0.0032370726
ISIC_2321092,0.01081323
ISIC_2421521,0.0019168978
ISIC_2287083,0.0032031382
ISIC_2321671,0.0152728185
ISIC_2423735,0.049915567
ISIC_2287151,0.023107883
ISIC_2333883,0.002580854
ISIC_2428478,0.051692564
ISIC_2289721,0.03319581
ISIC_2340287,0.38046724
ISIC_2428554,0.21016124
ISIC_2298789,0.056503754
ISIC_2342989,0.0019910797
ISIC_2432466,0.010750053
ISIC_2309744,0.12617972
ISIC_2343061,0.32449332
ISIC_2436371,0.02091938
ISIC_2311665,0.48041096
ISIC_2346775,0.0037116494
ISIC_2438329,0.0055379183
ISIC_2314289,0.04694768
ISIC_2352598,0.02953865
ISIC_2439978,0.112381704
ISIC_2317156,0.007640695
ISIC_2355374,0.0037807216999999997
ISIC_2444344,0.010590845
ISIC_2332575,0.004396221
ISIC_2357307,0.0019471934
ISIC_2445710,0.006659201
ISIC_2337786,0.06511327
ISIC_2363669,0.018656177
ISIC_2459772,0.003974163
ISIC_2338392,0.0017812647
ISIC_2365917,0.29213253
ISIC_2459956,0.061139382
ISIC_2339196,0.11347075599999999
ISIC_2370061,0.04547035
ISIC_2461164,0.031983726000000004
ISIC_2345504,0.00685133
ISIC_2370136,0.045073647
ISIC_2468572,0.0016612738
ISIC_2359654,0.2542344
ISIC_2370610,0.01594696
ISIC_2471483,0.042972105999999996
ISIC_2360519,0.01737391
ISIC_2375394,0.0044132876
ISIC_2472177,0.1320566
ISIC_2363927,0.05162337400000001
ISIC_2376016,0.0029413353000000003
ISIC_2483825,0.27168790000000004
ISIC_2364189,0.013623735
ISIC_2377039,0.01415424
ISIC_2487061,0.11337639999999999
ISIC_2366196,0.03988793
ISIC_2379379,0.005682059000000001
ISIC_2496983,0.06282128
ISIC_2370260,0.053392246
ISIC_2385847,0.17151405
ISIC_2500087,0.0023483376
ISIC_2370650,0.055465713
ISIC_2388532,0.0019189504000000001
ISIC_2513338,0.16039674
ISIC_2371734,0.055573687000000004
ISIC_2390283,0.013525516999999999
ISIC_2514227,0.004816433
ISIC_2375714,0.08443908
ISIC_2409103,0.04101168
ISIC_2517258,0.070334755
ISIC_2377292,0.008706091
ISIC_2410842,0.05390313
ISIC_2519121,0.0043330654
ISIC_2378303,0.13775887
ISIC_2411050,0.017918872
ISIC_2520419,0.0027106346
ISIC_2380432,0.004433945999999999
ISIC_2416792,0.3163184
ISIC_2523171,0.033294093
ISIC_2381283,0.00803236
ISIC_2418954,0.009186177
ISIC_2524113,0.0030852796
ISIC_2382045,0.011314142
ISIC_2428698,0.07505461
ISIC_2526170,0.014894767
ISIC_2382078,0.04984607
ISIC_2432948,0.0160721
ISIC_2527238,0.19524129999999998
ISIC_2383571,0.027492726000000002
ISIC_2438305,0.011276548999999999
ISIC_2529871,0.39876863
ISIC_2393348,0.03672962
ISIC_2447578,0.34544113
ISIC_2540927,0.021607853
ISIC_2393984,0.003969236
ISIC_2454446,0.040307585
ISIC_2549727,0.015618466999999999
ISIC_2395624,0.016784776
ISIC_2457132,0.0062373
ISIC_2550872,0.10678505
ISIC_2399613,0.005882666
ISIC_2460354,0.016023113999999998
ISIC_2555358,0.012811085
ISIC_2399890,0.04172861
ISIC_2465244,0.01527972
ISIC_2558816,0.081154846
ISIC_2400177,0.14271945
ISIC_2470998,0.022972146000000002
ISIC_2563374,0.011732572
ISIC_2410133,0.0027006932
ISIC_2482061,0.029051865
ISIC_2564319,0.007703138000000001
ISIC_2412314,0.009592
ISIC_2496053,0.008275879
ISIC_2571343,0.0030290435999999997
ISIC_2412805,0.006016856
ISIC_2511771,0.049911406
ISIC_2580891,0.021536311000000002
ISIC_2419593,0.029252721000000002
ISIC_2511975,0.016401595
ISIC_2587465,0.031371683
ISIC_2432848,0.11817178
ISIC_2512163,0.10701923
ISIC_2592034,0.0054411369999999995
ISIC_2434382,0.064269915
ISIC_2515324,0.01131821
ISIC_2594290,0.0021814848000000003
ISIC_2437188,0.019009037
ISIC_2523922,0.04051923
ISIC_2599661,0.008431652
ISIC_2439714,0.017597064
ISIC_2525962,0.15882747
ISIC_2600152,0.04046677
ISIC_2445475,0.0017196949
ISIC_2528618,0.08753428
ISIC_2600830,0.021886000000000003
ISIC_2449093,0.006898797
ISIC_2538378,0.004075277
ISIC_2601893,0.0046007712
ISIC_2454898,0.004447667
ISIC_2544309,0.0053134733
ISIC_2606194,0.06502513
ISIC_2457446,0.007920663
ISIC_2546644,0.005569365
ISIC_2609984,0.2466992
ISIC_2458609,0.03089876
ISIC_2552833,0.00419256
ISIC_2612661,0.032202937
ISIC_2476422,0.006796235
ISIC_2553784,0.13827924
ISIC_2617427,0.041869577000000005
ISIC_2496068,0.0783423
ISIC_2559545,0.08372572
ISIC_2626310,0.0034409415
ISIC_2496332,0.0067104190000000005
ISIC_2566820,0.0023013959
ISIC_2646761,0.11464925
ISIC_2497305,0.030618172000000003
ISIC_2568224,0.0023882592000000003
ISIC_2651065,0.029449252000000002
ISIC_2502335,0.0040836995
ISIC_2578539,0.010286571999999999
ISIC_2657913,0.0027750211
ISIC_2509304,0.0035643731
ISIC_2582497,0.0074075009999999995
ISIC_2661646,0.022427676
ISIC_2512817,0.11380784
ISIC_2586968,0.0026342590000000003
