image_name,target,pred,fold
ISIC_1292607,0,0.11114658,0
ISIC_1154109,0,0.013420488,0
ISIC_1186655,0,0.03682905,0
ISIC_1315068,0,0.18660791,0
ISIC_1163624,0,0.012681209,0
ISIC_1189712,0,0.0254332,0
ISIC_1324390,0,0.046819966,0
ISIC_1166678,0,0.016249122,0
ISIC_1190567,0,0.013515437,0
ISIC_1326483,0,0.014293557,0
ISIC_1168311,0,0.04317712,0
ISIC_1198561,0,0.008271649,0
ISIC_1336250,0,0.024266964,0
ISIC_1170134,0,0.020845225,0
ISIC_1201857,0,0.013398078,0
ISIC_1344585,0,0.06120618,0
ISIC_1170961,0,0.015468769,0
ISIC_1201873,0,0.021375498,0
ISIC_1349213,0,0.04105442,0
ISIC_1174073,0,0.010049286,0
ISIC_1203983,0,0.015572597,0
ISIC_1351965,0,0.0110093905,0
ISIC_1175291,0,0.029103104,0
ISIC_1206571,0,0.020261178,0
ISIC_1352911,0,0.011675466,0
ISIC_1176099,0,0.01961982,0
ISIC_1209365,0,0.014931351,0
ISIC_1361391,0,0.010103963,0
ISIC_1185006,0,0.062161118,0
ISIC_1217314,0,0.052795228,0
ISIC_1363372,0,0.024957955,0
ISIC_1185468,0,0.031663276,0
ISIC_1220029,0,0.016009392,0
ISIC_1364368,0,0.01898004,0
ISIC_1185853,0,0.014520699,0
ISIC_1221691,0,0.011517529,0
ISIC_1368217,0,0.013398807,0
ISIC_1193108,0,0.020050015,0
ISIC_1222905,0,0.046124812,0
ISIC_1371223,0,0.017946528,0
ISIC_1194944,0,0.04023312,0
ISIC_1226882,0,0.0092670275,0
ISIC_1389438,0,0.049397796,0
ISIC_1195961,0,0.009353264,0
ISIC_1228845,0,0.019768609,0
ISIC_1394013,0,0.012805687,0
ISIC_1196284,0,0.013426104,0
ISIC_1234240,0,0.012709203,0
ISIC_1396306,0,0.020358255,0
ISIC_1198929,0,0.006357755,0
ISIC_1245414,0,0.017280469,0
ISIC_1402148,0,0.019922534,0
ISIC_1199706,0,0.0161525,0
ISIC_1246184,0,0.01761283,0
ISIC_1404148,0,0.022077277,0
ISIC_1200790,0,0.010966677,0
ISIC_1248073,0,0.014337299,0
ISIC_1429437,0,0.09255026,0
ISIC_1203434,0,0.015380984,0
ISIC_1250861,0,0.024120739,0
ISIC_1435946,0,0.020132914,0
ISIC_1204619,0,0.08805049,0
ISIC_1252797,0,0.012450194,0
ISIC_1439681,0,0.014458351,0
ISIC_1210338,0,0.010799032,0
ISIC_1268027,0,0.014524043,0
ISIC_1445790,0,0.020617852,0
ISIC_1216381,0,0.013303874,0
ISIC_1274150,0,0.011615247,0
ISIC_1446344,0,0.018081624,0
ISIC_1216822,0,0.018482175,0
ISIC_1281742,0,0.01726536,0
ISIC_1452314,0,0.13518389,0
ISIC_1218358,0,0.009625716,0
ISIC_1282857,0,0.02558523,0
ISIC_1459086,0,0.017879864,0
ISIC_1224329,0,0.14365265,0
ISIC_1306050,0,0.17890157,0
ISIC_1459948,0,0.023538006,0
ISIC_1228909,0,0.13033958,0
ISIC_1310639,0,0.063847154,0
ISIC_1462872,0,0.01939476,0
ISIC_1234618,0,0.01660319,0
ISIC_1318137,0,0.019177744,0
ISIC_1468354,0,0.010925753,0
ISIC_1235335,0,0.49706745,0
ISIC_1321427,0,0.009683002,0
ISIC_1477990,0,0.011021011,0
ISIC_1244831,0,0.01245843,0
ISIC_1323043,0,0.01430857,0
ISIC_1484841,0,0.022983521,0
ISIC_1250266,0,0.01073818,0
ISIC_1323743,0,0.014650058,0
ISIC_1487443,0,0.025825903,0
ISIC_1251020,0,0.03889621,0
ISIC_1329146,0,0.014460249,0
ISIC_1487640,0,0.063429676,0
ISIC_1253227,0,0.06254246,0
ISIC_1334038,0,0.01708509,0
ISIC_1492760,0,0.015660124,0
ISIC_1255336,1,0.48650542,0
ISIC_1337144,0,0.011380624,0
ISIC_1493235,0,0.005306126,0
ISIC_1261530,0,0.027134674,0
ISIC_1340435,0,0.022635957,0
ISIC_1493565,0,0.009465774,0
ISIC_1263378,0,0.017014764,0
ISIC_1341272,0,0.009688581,0
ISIC_1497180,0,0.011152953,0
ISIC_1263585,0,0.012632836,0
ISIC_1342082,0,0.031728573,0
ISIC_1500843,0,0.013758133,0
ISIC_1267108,0,0.009428345,0
ISIC_1349353,0,0.017557759,0
ISIC_1502309,0,0.030580191,0
ISIC_1276130,0,0.010098263,0
ISIC_1351604,0,0.016453614,0
ISIC_1507090,0,0.018650314,0
ISIC_1277862,0,0.011698707,0
ISIC_1353530,0,0.034022577,0
ISIC_1514364,0,0.015182244,0
ISIC_1286298,0,0.012535065,0
ISIC_1355907,0,0.116649844,0
ISIC_1519698,0,0.07941231,0
ISIC_1290677,0,0.019274808,0
ISIC_1361325,0,0.010884662,0
ISIC_1527418,0,0.012562018,0
ISIC_1290920,0,0.0051965825,0
ISIC_1363719,0,0.05645517,0
ISIC_1534800,0,0.036326796,0
ISIC_1294049,0,0.023265813,0
ISIC_1367610,0,0.01018114,0
ISIC_1537566,0,0.012304868,0
ISIC_1296817,0,0.015218458,0
ISIC_1369273,0,0.22335175,0
ISIC_1541362,0,0.0048244395,0
ISIC_1302264,0,0.021648593,0
ISIC_1382763,0,0.017963162,0
ISIC_1545851,0,0.05133142,0
ISIC_1312827,0,0.008505456,0
ISIC_1385033,0,0.027890678,0
ISIC_1548329,0,0.01645112,0
ISIC_1320837,0,0.014511422,0
ISIC_1388822,0,0.039031345,0
ISIC_1551130,0,0.06733026,0
ISIC_1324816,0,0.012864676,0
ISIC_1390308,0,0.019452915,0
ISIC_1556906,0,0.03724409,0
ISIC_1325342,0,0.007852791,0
ISIC_1393672,0,0.04059978,0
ISIC_1559267,0,0.014474842,0
ISIC_1326292,0,0.012360747,0
ISIC_1394746,0,0.018773517,0
ISIC_1562512,0,0.09654597,0
ISIC_1331993,0,0.0068195094,0
ISIC_1398625,0,0.013865344,0
ISIC_1565890,0,0.030672422,0
ISIC_1332597,0,0.019961167,0
ISIC_1405391,0,0.1617018,0
ISIC_1575396,0,0.012939317,0
ISIC_1337726,0,0.013922892,0
ISIC_1410153,0,0.019802384,0
ISIC_1577621,0,0.016902395,0
ISIC_1338069,0,0.039811607,0
ISIC_1410927,0,0.012493225,0
ISIC_1578507,0,0.02510175,0
ISIC_1341106,0,0.11290773,0
ISIC_1412906,0,0.05386316,0
ISIC_1584535,0,0.048163164,0
ISIC_1342117,0,0.012829047,0
ISIC_1413366,0,0.014219457,0
ISIC_1585919,0,0.047665127,0
ISIC_1342851,0,0.17157845,0
ISIC_1418166,0,0.015228242,0
ISIC_1592874,0,0.04437608,0
ISIC_1349725,0,0.028346928,0
ISIC_1422973,0,0.013504993,0
ISIC_1594456,0,0.02179099,0
ISIC_1349890,0,0.04263572,0
ISIC_1426974,0,0.028618308,0
ISIC_1599163,0,0.011616403,0
ISIC_1352631,0,0.010380908,0
ISIC_1431332,0,0.02226471,0
ISIC_1602466,0,0.06342903,0
ISIC_1357175,0,0.03094477,0
ISIC_1437817,0,0.007916307,0
ISIC_1603038,0,0.012450777,0
ISIC_1389141,0,0.012403573,0
ISIC_1442186,0,0.037689466,0
ISIC_1607971,0,0.015461336,0
ISIC_1389563,0,0.013193305,0
ISIC_1444214,0,0.01771813,0
ISIC_1610092,0,0.013235233,0
ISIC_1392776,0,0.012128505,0
ISIC_1450474,0,0.01741816,0
ISIC_1611285,0,0.023073839,0
ISIC_1394786,0,0.009077123,0
ISIC_1453146,0,0.2107629,0
ISIC_1611600,0,0.011357291,0
ISIC_1402840,0,0.013734542,0
ISIC_1458551,0,0.009964791,0
ISIC_1612236,0,0.033981677,0
ISIC_1402884,0,0.016918723,0
ISIC_1460932,1,0.8462868,0
ISIC_1614400,0,0.02806701,0
ISIC_1408033,0,0.022117052,0
ISIC_1462996,0,0.030614913,0
ISIC_1618305,0,0.01951313,0
ISIC_1411047,0,0.013195546,0
ISIC_1463406,0,0.012294959,0
ISIC_1618730,0,0.009617565,0
ISIC_1418941,0,0.011458652,0
ISIC_1466584,0,0.033952583,0
ISIC_1620801,0,0.035205256,0
ISIC_1426331,0,0.015601518,0
ISIC_1470642,0,0.020056184,0
ISIC_1624520,0,0.09861846,0
ISIC_1426781,0,0.056694098,0
ISIC_1472868,0,0.015036793,0
ISIC_1627241,0,0.04479862,0
ISIC_1429439,0,0.08378946,0
ISIC_1474461,1,0.17170316,0
ISIC_1629539,0,0.0053857737,0
ISIC_1429954,0,0.021855136,0
ISIC_1474577,0,0.020073863,0
ISIC_1633078,0,0.013039274,0
ISIC_1434340,0,0.012608999,0
ISIC_1479949,0,0.016993096,0
ISIC_1637588,0,0.017089367,0
ISIC_1443134,0,0.0089811105,0
ISIC_1483952,0,0.025138017,0
ISIC_1638230,0,0.013135384,0
ISIC_1447330,0,0.019751802,0
ISIC_1485969,0,0.012927297,0
ISIC_1640392,0,0.017078206,0
ISIC_1448835,0,0.013405355,0
ISIC_1487670,0,0.033479284,0
ISIC_1643801,0,0.07881424,0
ISIC_1449910,0,0.10845368,0
ISIC_1491993,0,0.01676338,0
ISIC_1645567,0,0.029828724,0
ISIC_1453053,0,0.019544981,0
ISIC_1500060,0,0.04041346,0
ISIC_1645587,0,0.124053605,0
ISIC_1461419,0,0.011846493,0
ISIC_1502442,0,0.019403074,0
ISIC_1646954,0,0.027628472,0
ISIC_1465913,0,0.0067155757,0
ISIC_1506212,0,0.019010477,0
ISIC_1648233,0,0.01572906,0
ISIC_1467232,0,0.008629195,0
ISIC_1513596,0,0.030370662,0
ISIC_1652568,0,0.037904542,0
ISIC_1473139,0,0.01237538,0
ISIC_1514228,0,0.009161363,0
ISIC_1654342,1,0.60983145,0
ISIC_1477076,0,0.009564985,0
ISIC_1514401,0,0.01894824,0
ISIC_1655469,0,0.06933454,0
ISIC_1481586,0,0.015715161,0
ISIC_1518280,0,0.02701102,0
ISIC_1655662,0,0.015430638,0
ISIC_1482346,0,0.020548908,0
ISIC_1518461,0,0.03302545,0
ISIC_1656452,0,0.011154707,0
ISIC_1487601,0,0.039560467,0
ISIC_1522266,0,0.014206444,0
ISIC_1659261,0,0.010146869,0
ISIC_1492055,0,0.016204573,0
ISIC_1522268,0,0.013586505,0
ISIC_1674776,0,0.04104284,0
ISIC_1495081,0,0.025569607,0
ISIC_1526502,0,0.011583805,0
ISIC_1675800,0,0.030900788,0
ISIC_1497121,0,0.019392624,0
ISIC_1526593,0,0.010064786,0
ISIC_1676689,0,0.0195814,0
ISIC_1502140,0,0.06794429,0
ISIC_1537638,0,0.07807049,0
ISIC_1686113,0,0.015425763,0
ISIC_1503020,0,0.02668254,0
ISIC_1538414,0,0.012024695,0
ISIC_1694996,0,0.015508585,0
ISIC_1509976,0,0.013477805,0
ISIC_1539769,0,0.015001063,0
ISIC_1697381,0,0.08955611,0
ISIC_1511227,0,0.008168567,0
ISIC_1566428,1,0.51114774,0
ISIC_1707324,0,0.021770027,0
ISIC_1528994,0,0.033304546,0
ISIC_1567899,0,0.03394203,0
ISIC_1714635,0,0.023426598,0
ISIC_1531048,0,0.12017343,0
ISIC_1569524,0,0.01899824,0
ISIC_1715110,0,0.01128884,0
ISIC_1561177,0,0.025792355,0
ISIC_1573677,0,0.013356856,0
ISIC_1716299,0,0.017881695,0
ISIC_1566101,0,0.028274754,0
ISIC_1573905,0,0.022433871,0
ISIC_1724802,0,0.010870123,0
ISIC_1567128,0,0.014145746,0
ISIC_1581026,0,0.009744498,0
ISIC_1730477,0,0.0146772,0
ISIC_1570960,0,0.017955715,0
ISIC_1583439,0,0.025029438,0
ISIC_1733794,0,0.010995244,0
ISIC_1571442,0,0.022986723,0
ISIC_1588022,0,0.01744873,0
ISIC_1736706,0,0.014601689,0
ISIC_1571860,0,0.023369668,0
ISIC_1593260,0,0.23204024,0
ISIC_1752306,0,0.014470138,0
ISIC_1575034,0,0.014848353,0
ISIC_1593431,0,0.020720154,0
ISIC_1758149,0,0.010391352,0
ISIC_1576437,0,0.016069204,0
ISIC_1594110,0,0.012938644,0
ISIC_1760981,0,0.01434977,0
ISIC_1577472,0,0.0180989,0
ISIC_1596868,0,0.02586547,0
ISIC_1761799,0,0.015366855,0
ISIC_1579116,0,0.15268666,0
ISIC_1600448,0,0.020249572,0
ISIC_1763161,0,0.010826277,0
ISIC_1580022,0,0.013974942,0
ISIC_1601764,0,0.012507615,0
ISIC_1766774,0,0.02460297,0
ISIC_1595760,0,0.0895723,0
ISIC_1608192,0,0.038591757,0
ISIC_1771856,0,0.016925646,0
ISIC_1597566,0,0.12177799,0
ISIC_1613328,0,0.022760466,0
ISIC_1771944,0,0.01965122,0
ISIC_1613289,0,0.016862527,0
ISIC_1615996,0,0.022980217,0
ISIC_1785902,0,0.013455757,0
ISIC_1614712,0,0.017062524,0
ISIC_1625688,0,0.024273628,0
ISIC_1788979,0,0.011400328,0
ISIC_1620401,1,0.06680157,0
ISIC_1627019,0,0.025140967,0
ISIC_1794022,0,0.11437346,0
ISIC_1636996,0,0.017355729,0
ISIC_1627900,0,0.02018251,0
ISIC_1795959,0,0.017290683,0
ISIC_1639605,0,0.01749314,0
ISIC_1630301,1,0.41724735,0
ISIC_1798050,0,0.011147312,0
ISIC_1640666,0,0.03687313,0
ISIC_1639011,0,0.0131735755,0
ISIC_1798404,0,0.0068277773,0
ISIC_1642131,0,0.020105436,0
ISIC_1642090,0,0.011255755,0
ISIC_1806761,0,0.010097783,0
ISIC_1651723,0,0.006629447,0
ISIC_1643932,0,0.01230307,0
ISIC_1828549,0,0.0245489,0
ISIC_1653156,0,0.009316246,0
ISIC_1644520,0,0.010405682,0
ISIC_1829378,0,0.026164016,0
ISIC_1654318,0,0.012457794,0
ISIC_1652008,0,0.032464784,0
ISIC_1835426,0,0.03285187,0
ISIC_1656255,0,0.031766243,0
ISIC_1682693,0,0.013132994,0
ISIC_1836985,0,0.021445282,0
ISIC_1663002,0,0.048201147,0
ISIC_1688160,0,0.019661302,0
ISIC_1846341,0,0.013373105,0
ISIC_1666976,0,0.024132404,0
ISIC_1699530,0,0.009753913,0
ISIC_1849442,0,0.009013536,0
ISIC_1669323,0,0.042104784,0
ISIC_1723279,0,0.0135106845,0
ISIC_1851605,0,0.017330896,0
ISIC_1671282,0,0.015283774,0
ISIC_1730282,0,0.0092797335,0
ISIC_1870377,0,0.094956346,0
ISIC_1674126,0,0.0072880276,0
ISIC_1731411,0,0.012586131,0
ISIC_1874377,0,0.02089338,0
ISIC_1680600,0,0.34208283,0
ISIC_1732527,0,0.1340934,0
ISIC_1874480,0,0.045494597,0
ISIC_1684067,0,0.019652091,0
ISIC_1732965,0,0.022544611,0
ISIC_1878972,0,0.03902239,0
ISIC_1691175,0,0.014557112,0
ISIC_1733108,0,0.009794246,0
ISIC_1880253,0,0.07149523,0
ISIC_1693454,0,0.048637923,0
ISIC_1735703,0,0.016372897,0
ISIC_1881035,0,0.068913184,0
ISIC_1695724,0,0.011588623,0
ISIC_1737247,0,0.00965824,0
ISIC_1885136,0,0.009394519,0
ISIC_1715406,0,0.027966851,0
ISIC_1740186,0,0.01716948,0
ISIC_1896191,0,0.025456628,0
ISIC_1718418,0,0.0140847135,0
ISIC_1740983,0,0.01440682,0
ISIC_1900558,0,0.013587217,0
ISIC_1718707,0,0.03570069,0
ISIC_1741487,0,0.033872195,0
ISIC_1901298,0,0.11035701,0
ISIC_1727499,0,0.036366094,0
ISIC_1745646,0,0.014538386,0
ISIC_1904244,0,0.015897091,0
ISIC_1733499,0,0.018279733,0
ISIC_1748718,0,0.01292712,0
ISIC_1911390,0,0.010845651,0
ISIC_1747531,0,0.053340968,0
ISIC_1756265,0,0.016469073,0
ISIC_1921883,0,0.10272149,0
ISIC_1755019,0,0.014102746,0
ISIC_1763264,0,0.022329986,0
ISIC_1925412,0,0.038703777,0
ISIC_1772759,0,0.017199317,0
ISIC_1765453,0,0.011122505,0
ISIC_1925495,0,0.012097069,0
ISIC_1774715,0,0.11187273,0
ISIC_1766362,0,0.008616207,0
ISIC_1926499,0,0.07306272,0
ISIC_1779443,0,0.032959025,0
ISIC_1766601,0,0.014417014,0
ISIC_1930598,0,0.011876775,0
ISIC_1780417,0,0.01543724,0
ISIC_1770027,0,0.015879836,0
ISIC_1933891,0,0.018261211,0
ISIC_1785095,0,0.2315767,0
ISIC_1783062,0,0.03141026,0
ISIC_1934283,0,0.025333876,0
ISIC_1786464,0,0.016958544,0
ISIC_1785976,0,0.011534166,0
ISIC_1938692,0,0.011074632,0
ISIC_1790960,0,0.025370356,0
ISIC_1790898,0,0.021017488,0
ISIC_1939569,0,0.020639976,0
ISIC_1802797,0,0.02996255,0
ISIC_1796649,0,0.016249709,0
ISIC_1939931,0,0.022704804,0
ISIC_1805921,0,0.015244834,0
ISIC_1797104,0,0.019431273,0
ISIC_1948545,1,0.7050314,0
ISIC_1808198,0,0.012587076,0
ISIC_1797927,0,0.012971884,0
ISIC_1950616,0,0.2048208,0
ISIC_1813445,0,0.012085798,0
ISIC_1798471,0,0.009115132,0
ISIC_1952298,0,0.014942795,0
ISIC_1815282,0,0.13100445,0
ISIC_1807276,0,0.024329402,0
ISIC_1954547,0,0.010728575,0
ISIC_1831325,0,0.012464546,0
ISIC_1807812,0,0.053878468,0
ISIC_1957625,0,0.02036486,0
ISIC_1832582,0,0.009890827,0
ISIC_1809508,0,0.013433703,0
ISIC_1958003,0,0.012438022,0
ISIC_1836352,0,0.012676979,0
ISIC_1817714,0,0.0063533145,0
ISIC_1964243,0,0.032100454,0
ISIC_1836410,0,0.16077457,0
ISIC_1833138,0,0.018333836,0
ISIC_1965814,0,0.030198965,0
ISIC_1841825,0,0.016761033,0
ISIC_1838888,0,0.009244935,0
ISIC_1968499,0,0.015616816,0
ISIC_1842239,0,0.08640354,0
ISIC_1842503,0,0.01630182,0
ISIC_1973320,0,0.01227888,0
ISIC_1845271,0,0.011394347,0
ISIC_1845450,0,0.054213483,0
ISIC_1975145,0,0.026254745,0
ISIC_1847556,0,0.01688502,0
ISIC_1850388,0,0.01842804,0
ISIC_1976135,0,0.039054085,0
ISIC_1848300,0,0.01259917,0
ISIC_1850634,0,0.01187644,0
ISIC_1990651,0,0.021736618,0
ISIC_1850196,0,0.019150015,0
ISIC_1852883,0,0.010989956,0
ISIC_1993529,0,0.022688642,0
ISIC_1854603,0,0.016748624,0
ISIC_1859641,0,0.013271768,0
ISIC_1998942,0,0.0120043075,0
ISIC_1858948,0,0.037932668,0
ISIC_1866859,0,0.015548219,0
ISIC_2006424,0,0.0111577725,0
ISIC_1859531,0,0.018588588,0
ISIC_1897312,0,0.015272108,0
ISIC_2006783,0,0.025181439,0
ISIC_1864719,0,0.01357017,0
ISIC_1904980,0,0.020543853,0
ISIC_2011758,0,0.015613742,0
ISIC_1868315,0,0.012912647,0
ISIC_1911358,0,0.015675833,0
ISIC_2011893,0,0.021368816,0
ISIC_1870517,0,0.03344141,0
ISIC_1912518,0,0.009115772,0
ISIC_2012967,0,0.016433049,0
ISIC_1873063,0,0.011351748,0
ISIC_1924663,0,0.015223229,0
ISIC_2022396,0,0.012483711,0
ISIC_1876799,0,0.012851458,0
ISIC_1925590,0,0.0119745,0
ISIC_2027705,0,0.016521182,0
ISIC_1877098,0,0.030936792,0
ISIC_1928712,0,0.038501583,0
ISIC_2027733,0,0.027466485,0
ISIC_1880757,0,0.01078578,0
ISIC_1932947,0,0.012721225,0
ISIC_2031252,0,0.012787886,0
ISIC_1884038,0,0.011813399,0
ISIC_1935814,0,0.017578904,0
ISIC_2032658,0,0.038414627,0
ISIC_1886413,0,0.11099492,0
ISIC_1937254,0,0.05887267,0
ISIC_2045595,0,0.03185881,0
ISIC_1886460,0,0.011135161,0
ISIC_1949526,0,0.024395093,0
ISIC_2051278,0,0.02173446,0
ISIC_1891515,0,0.032890048,0
ISIC_1950282,0,0.017039027,0
ISIC_2055859,0,0.1158428,0
ISIC_1902401,0,0.014317962,0
ISIC_1958321,0,0.15146372,0
ISIC_2058126,0,0.07424301,0
ISIC_1907829,0,0.030493129,0
ISIC_1960393,0,0.0155057395,0
ISIC_2060846,0,0.015580283,0
ISIC_1907939,0,0.024635622,0
ISIC_1960446,0,0.02290265,0
ISIC_2064819,0,0.013705749,0
ISIC_1912902,0,0.07270459,0
ISIC_1960472,0,0.0151292905,0
ISIC_2066146,0,0.042209215,0
ISIC_1915549,0,0.117369935,0
ISIC_1966916,0,0.022686968,0
ISIC_2070085,0,0.011117277,0
ISIC_1915791,0,0.022235027,0
ISIC_1967171,0,0.010321509,0
ISIC_2078053,0,0.014454342,0
ISIC_1925695,0,0.018591456,0
ISIC_1973151,0,0.019445114,0
ISIC_2085439,0,0.03691721,0
ISIC_1941920,0,0.029045252,0
ISIC_1974281,0,0.012439011,0
ISIC_2093167,0,0.22781831,0
ISIC_1944659,0,0.010108515,0
ISIC_1974894,0,0.016339732,0
ISIC_2100445,0,0.017117115,0
ISIC_1952749,1,0.11715821,0
ISIC_1977026,0,0.016112711,0
ISIC_2104877,0,0.02222154,0
ISIC_1954217,0,0.033095717,0
ISIC_1977122,0,0.017841946,0
ISIC_2105735,0,0.036828313,0
ISIC_1955991,0,0.07901412,0
ISIC_1983754,0,0.022289176,0
ISIC_2106823,0,0.012827884,0
ISIC_1961064,0,0.022595286,0
ISIC_1984442,0,0.026581423,0
ISIC_2114035,0,0.017355306,0
ISIC_1972309,0,0.07087809,0
ISIC_1990520,0,0.013405098,0
ISIC_2114522,0,0.0069434927,0
ISIC_1977265,0,0.115804434,0
ISIC_1992621,0,0.015859166,0
ISIC_2115136,0,0.043889016,0
ISIC_1978439,0,0.01821579,0
ISIC_1997692,0,0.049949475,0
ISIC_2115921,0,0.01409079,0
ISIC_1983516,0,0.02600734,0
ISIC_2000959,0,0.03821514,0
ISIC_2122585,0,0.010743104,0
ISIC_1985569,0,0.022216693,0
ISIC_2004386,0,0.016994707,0
ISIC_2123513,0,0.011024797,0
ISIC_1988596,0,0.020492114,0
ISIC_2006074,0,0.10669972,0
ISIC_2126248,0,0.014278517,0
ISIC_1995369,0,0.3253376,0
ISIC_2010841,0,0.013295544,0
ISIC_2127685,0,0.012181981,0
ISIC_2006443,0,0.06857894,0
ISIC_2019273,0,0.056042966,0
ISIC_2129292,0,0.043218277,0
ISIC_2008958,0,0.01632906,0
ISIC_2021321,0,0.055233076,0
ISIC_2130800,0,0.030958425,0
ISIC_2010700,0,0.008488213,0
ISIC_2023592,0,0.016052501,0
ISIC_2139752,0,0.01864143,0
ISIC_2012388,0,0.017509472,0
ISIC_2024062,0,0.023377527,0
ISIC_2140374,0,0.019169651,0
ISIC_2016546,0,0.009675308,0
ISIC_2025058,0,0.033249497,0
ISIC_2145640,0,0.0162611,0
ISIC_2017991,0,0.012127547,0
ISIC_2049836,0,0.011526796,0
ISIC_2151856,0,0.017831769,0
ISIC_2021413,0,0.0129438,0
ISIC_2051564,0,0.011042656,0
ISIC_2152875,0,0.0105272345,0
ISIC_2035097,0,0.01243384,0
ISIC_2058911,0,0.016460393,0
ISIC_2153159,0,0.028746704,0
ISIC_2039259,0,0.040188365,0
ISIC_2059420,0,0.011975849,0
ISIC_2156197,0,0.011767523,0
ISIC_2043857,0,0.012522881,0
ISIC_2060202,0,0.03905665,0
ISIC_2161864,0,0.035528284,0
ISIC_2048945,0,0.01953573,0
ISIC_2061063,0,0.021409288,0
ISIC_2161978,0,0.015161227,0
ISIC_2050638,0,0.017849782,0
ISIC_2064084,0,0.018595034,0
ISIC_2195070,0,0.040670197,0
ISIC_2057606,0,0.07487761,0
ISIC_2066127,0,0.018480323,0
ISIC_2196918,0,0.2767832,0
ISIC_2061919,0,0.041644774,0
ISIC_2075799,0,0.016920352,0
ISIC_2199969,0,0.0200203,0
ISIC_2066825,0,0.029932749,0
ISIC_2079078,0,0.058704972,0
ISIC_2200426,0,0.012456106,0
ISIC_2069765,0,0.019241711,0
ISIC_2081489,0,0.045298412,0
ISIC_2204100,0,0.026063459,0
ISIC_2070441,0,0.015771536,0
ISIC_2083499,0,0.042770047,0
ISIC_2204121,0,0.021826506,0
ISIC_2074649,0,0.0068348874,0
ISIC_2092968,0,0.015280588,0
ISIC_2204217,0,0.013894005,0
ISIC_2075372,0,0.010780362,0
ISIC_2100500,0,0.029204704,0
ISIC_2205780,0,0.009795259,0
ISIC_2075596,0,0.01304313,0
ISIC_2102551,0,0.009743522,0
ISIC_2208668,0,0.027668942,0
ISIC_2082721,0,0.029938947,0
ISIC_2108823,0,0.13396156,0
ISIC_2210565,0,0.01644331,0
ISIC_2083098,0,0.01754038,0
ISIC_2109393,0,0.014321305,0
ISIC_2211136,0,0.09318159,0
ISIC_2094064,0,0.021631846,0
ISIC_2127820,0,0.010589624,0
ISIC_2219235,0,0.0049397876,0
ISIC_2094324,0,0.016787842,0
ISIC_2134175,0,0.013072578,0
ISIC_2225927,0,0.05432982,0
ISIC_2095347,0,0.011830547,0
ISIC_2134273,0,0.015260997,0
ISIC_2234023,0,0.010263608,0
ISIC_2097704,0,0.014984602,0
ISIC_2137033,0,0.041764066,0
ISIC_2241755,0,0.012409024,0
ISIC_2115937,0,0.0123697,0
ISIC_2144644,0,0.018408423,0
ISIC_2243671,0,0.009907286,0
ISIC_2122488,0,0.016947076,0
ISIC_2146171,0,0.008757191,0
ISIC_2244719,0,0.04378955,0
ISIC_2123488,0,0.014986654,0
ISIC_2149030,0,0.016224964,0
ISIC_2253931,0,0.014598925,0
ISIC_2131962,0,0.015898654,0
ISIC_2149858,0,0.018552022,0
ISIC_2256519,0,0.01560056,0
ISIC_2132397,0,0.02077336,0
ISIC_2154275,0,0.23539995,0
ISIC_2258612,0,0.0133003155,0
ISIC_2134858,0,0.025154999,0
ISIC_2160379,0,0.09175603,0
ISIC_2269075,0,0.020537715,0
ISIC_2141786,0,0.012656792,0
ISIC_2163567,0,0.010986074,0
ISIC_2275181,0,0.029335639,0
ISIC_2143002,0,0.0124744885,0
ISIC_2172806,0,0.012207459,0
ISIC_2279449,0,0.0151055595,0
ISIC_2143352,0,0.026563058,0
ISIC_2173158,0,0.015115294,0
ISIC_2281048,0,0.02283222,0
ISIC_2150997,0,0.14136712,0
ISIC_2175855,0,0.023305515,0
ISIC_2284612,0,0.026399465,0
ISIC_2151178,0,0.016332516,0
ISIC_2184133,0,0.00948569,0
ISIC_2288866,0,0.012902506,0
ISIC_2156021,0,0.010049471,0
ISIC_2190217,0,0.010593603,0
ISIC_2288919,0,0.011687411,0
ISIC_2159510,0,0.0076297848,0
ISIC_2203247,0,0.018085858,0
ISIC_2291364,0,0.010655706,0
ISIC_2171314,0,0.012645669,0
ISIC_2204393,0,0.02748448,0
ISIC_2292207,0,0.013031575,0
ISIC_2172172,0,0.016172145,0
ISIC_2212100,0,0.018476106,0
ISIC_2298440,0,0.03356786,0
ISIC_2174204,0,0.014248745,0
ISIC_2212473,1,0.30799878,0
ISIC_2299749,0,0.027298678,0
ISIC_2188231,0,0.017140538,0
ISIC_2214769,0,0.01560678,0
ISIC_2309037,0,0.008114254,0
ISIC_2191924,0,0.08779438,0
ISIC_2225058,0,0.030648414,0
ISIC_2312766,0,0.026102975,0
ISIC_2192973,0,0.01713297,0
ISIC_2227830,0,0.031451102,0
ISIC_2316827,0,0.09638999,0
ISIC_2197722,0,0.021760914,0
ISIC_2229764,0,0.019487249,0
ISIC_2339423,0,0.080099605,0
ISIC_2198030,0,0.0071602277,0
ISIC_2235566,0,0.015345531,0
ISIC_2340635,0,0.010588348,0
ISIC_2202024,0,0.043884344,0
ISIC_2243954,0,0.015464412,0
ISIC_2344225,0,0.0655275,0
ISIC_2207693,0,0.013705613,0
ISIC_2246839,0,0.018928066,0
ISIC_2347991,0,0.051764555,0
ISIC_2210573,0,0.019706404,0
