image_name,target,pred,fold
ISIC_1154109,0,0.021255998,0
ISIC_1186655,0,0.15597019,0
ISIC_1315068,0,0.08818069,0
ISIC_1163624,0,0.045147303,0
ISIC_1189712,0,0.019512927,0
ISIC_1324390,0,0.0428684,0
ISIC_1166678,0,0.026331093,0
ISIC_1190567,0,0.028355801,0
ISIC_1326483,0,0.020482711,0
ISIC_1168311,0,0.021150278,0
ISIC_1198561,0,0.03441027,0
ISIC_1336250,0,0.06708877,0
ISIC_1170134,0,0.026531536,0
ISIC_1201857,0,0.025142916,0
ISIC_1344585,0,0.039058186,0
ISIC_1170961,0,0.023293423,0
ISIC_1201873,0,0.02015772,0
ISIC_1349213,0,0.09731643,0
ISIC_1174073,0,0.018392647,0
ISIC_1203983,0,0.017693851,0
ISIC_1351965,0,0.025666153,0
ISIC_1175291,0,0.07173007,0
ISIC_1206571,0,0.08759213,0
ISIC_1352911,0,0.023157546,0
ISIC_1176099,0,0.035927154,0
ISIC_1209365,0,0.016670192,0
ISIC_1361391,0,0.02553558,0
ISIC_1185006,0,0.10036527,0
ISIC_1217314,0,0.1104412,0
ISIC_1363372,0,0.02479917,0
ISIC_1185468,0,0.06625361,0
ISIC_1220029,0,0.019643128,0
ISIC_1364368,0,0.14846165,0
ISIC_1185853,0,0.017928585,0
ISIC_1221691,0,0.013265801,0
ISIC_1368217,0,0.026109898,0
ISIC_1193108,0,0.021239223,0
ISIC_1222905,0,0.028925696,0
ISIC_1371223,0,0.029413292,0
ISIC_1194944,0,0.07523532,0
ISIC_1226882,0,0.02614997,0
ISIC_1389438,0,0.08671136,0
ISIC_1195961,0,0.03331656,0
ISIC_1228845,0,0.059127253,0
ISIC_1394013,0,0.018299121,0
ISIC_1196284,0,0.023142973,0
ISIC_1234240,0,0.028992591,0
ISIC_1396306,0,0.059938263,0
ISIC_1198929,0,0.015301831,0
ISIC_1245414,0,0.02304278,0
ISIC_1402148,0,0.20917024,0
ISIC_1199706,0,0.022679998,0
ISIC_1246184,0,0.018301161,0
ISIC_1404148,0,0.065594636,0
ISIC_1200790,0,0.023532141,0
ISIC_1248073,0,0.049062356,0
ISIC_1429437,0,0.052888703,0
ISIC_1203434,0,0.028657429,0
ISIC_1250861,0,0.070192955,0
ISIC_1435946,0,0.012897263,0
ISIC_1204619,0,0.07386266,0
ISIC_1252797,0,0.021527724,0
ISIC_1439681,0,0.014803676,0
ISIC_1210338,0,0.02726893,0
ISIC_1268027,0,0.020732379,0
ISIC_1445790,0,0.038008373,0
ISIC_1216381,0,0.022364996,0
ISIC_1274150,0,0.03148863,0
ISIC_1446344,0,0.037984423,0
ISIC_1216822,0,0.02023518,0
ISIC_1281742,0,0.03392687,0
ISIC_1452314,0,0.021757903,0
ISIC_1218358,0,0.04199013,0
ISIC_1282857,0,0.04934953,0
ISIC_1459086,0,0.017258987,0
ISIC_1224329,0,0.090358175,0
ISIC_1306050,0,0.32074407,0
ISIC_1459948,0,0.17754278,0
ISIC_1228909,0,0.06594173,0
ISIC_1310639,0,0.0847869,0
ISIC_1462872,0,0.062825724,0
ISIC_1234618,0,0.033771235,0
ISIC_1318137,0,0.02624415,0
ISIC_1468354,0,0.020999232,0
ISIC_1235335,0,0.49155465,0
ISIC_1321427,0,0.020789078,0
ISIC_1477990,0,0.019221107,0
ISIC_1244831,0,0.01778789,0
ISIC_1323043,0,0.011169068,0
ISIC_1484841,0,0.06543541,0
ISIC_1250266,0,0.021437677,0
ISIC_1323743,0,0.064927705,0
ISIC_1487443,0,0.025266802,0
ISIC_1251020,0,0.15734956,0
ISIC_1329146,0,0.022424962,0
ISIC_1487640,0,0.13670062,0
ISIC_1253227,0,0.25510016,0
ISIC_1334038,0,0.04322472,0
ISIC_1492760,0,0.017327163,0
ISIC_1255336,1,0.34069788,0
ISIC_1337144,0,0.08555082,0
ISIC_1493235,0,0.02789277,0
ISIC_1261530,0,0.02112172,0
ISIC_1340435,0,0.0268551,0
ISIC_1493565,0,0.03494906,0
ISIC_1263378,0,0.018730441,0
ISIC_1341272,0,0.02620511,0
ISIC_1497180,0,0.051694296,0
ISIC_1263585,0,0.0799664,0
ISIC_1342082,0,0.023567462,0
ISIC_1500843,0,0.022145117,0
ISIC_1267108,0,0.024575356,0
ISIC_1349353,0,0.021437319,0
ISIC_1502309,0,0.07988002,0
ISIC_1276130,0,0.018045856,0
ISIC_1351604,0,0.023078626,0
ISIC_1507090,0,0.10475985,0
ISIC_1277862,0,0.023010904,0
ISIC_1353530,0,0.053367093,0
ISIC_1514364,0,0.032440834,0
ISIC_1286298,0,0.05423871,0
ISIC_1355907,0,0.13989666,0
ISIC_1519698,0,0.03246964,0
ISIC_1290677,0,0.024389418,0
ISIC_1361325,0,0.025633324,0
ISIC_1527418,0,0.023090493,0
ISIC_1290920,0,0.018667597,0
ISIC_1363719,0,0.08274165,0
ISIC_1534800,0,0.13793923,0
ISIC_1294049,0,0.023941305,0
ISIC_1367610,0,0.03899751,0
ISIC_1537566,0,0.06258189,0
ISIC_1296817,0,0.02193854,0
ISIC_1369273,0,0.48695782,0
ISIC_1541362,0,0.038558554,0
ISIC_1302264,0,0.028892014,0
ISIC_1382763,0,0.045607228,0
ISIC_1545851,0,0.110596195,0
ISIC_1312827,0,0.06936799,0
ISIC_1385033,0,0.042755727,0
ISIC_1548329,0,0.05648347,0
ISIC_1320837,0,0.021217195,0
ISIC_1388822,0,0.031011228,0
ISIC_1551130,0,0.17888688,0
ISIC_1324816,0,0.023537127,0
ISIC_1390308,0,0.013617727,0
ISIC_1556906,0,0.04192517,0
ISIC_1325342,0,0.023126861,0
ISIC_1393672,0,0.048289306,0
ISIC_1559267,0,0.051499706,0
ISIC_1326292,0,0.026250985,0
ISIC_1394746,0,0.022560954,0
ISIC_1562512,0,0.09119088,0
ISIC_1331993,0,0.01935503,0
ISIC_1398625,0,0.039616823,0
ISIC_1565890,0,0.025193246,0
ISIC_1332597,0,0.06067495,0
ISIC_1405391,0,0.09268018,0
ISIC_1575396,0,0.021881564,0
ISIC_1337726,0,0.019549217,0
ISIC_1410153,0,0.026257094,0
ISIC_1577621,0,0.032231096,0
ISIC_1338069,0,0.029513814,0
ISIC_1410927,0,0.029235173,0
ISIC_1578507,0,0.015231907,0
ISIC_1341106,0,0.092774086,0
ISIC_1412906,0,0.029849466,0
ISIC_1584535,0,0.016894229,0
ISIC_1342117,0,0.032330498,0
ISIC_1413366,0,0.045224033,0
ISIC_1585919,0,0.3615437,0
ISIC_1342851,0,0.044762146,0
ISIC_1418166,0,0.04123974,0
ISIC_1592874,0,0.12649982,0
ISIC_1349725,0,0.10062521,0
ISIC_1422973,0,0.008918308,0
ISIC_1594456,0,0.07158006,0
ISIC_1349890,0,0.23511572,0
ISIC_1426974,0,0.027379952,0
ISIC_1599163,0,0.021467779,0
ISIC_1352631,0,0.047000807,0
ISIC_1431332,0,0.029349161,0
ISIC_1602466,0,0.0883495,0
ISIC_1357175,0,0.05992397,0
ISIC_1437817,0,0.020269517,0
ISIC_1603038,0,0.035233423,0
ISIC_1389141,0,0.019756371,0
ISIC_1442186,0,0.04644522,0
ISIC_1607971,0,0.044426806,0
ISIC_1389563,0,0.04020128,0
ISIC_1444214,0,0.02450838,0
ISIC_1610092,0,0.02185042,0
ISIC_1392776,0,0.022067316,0
ISIC_1450474,0,0.018867934,0
ISIC_1611285,0,0.013089023,0
ISIC_1394786,0,0.024078665,0
ISIC_1453146,0,0.55371255,0
ISIC_1611600,0,0.02606743,0
ISIC_1402840,0,0.019856146,0
ISIC_1458551,0,0.028990919,0
ISIC_1612236,0,0.06724021,0
ISIC_1402884,0,0.016382767,0
ISIC_1460932,1,0.8287562,0
ISIC_1614400,0,0.14597054,0
ISIC_1408033,0,0.044719134,0
ISIC_1462996,0,0.036404397,0
ISIC_1618305,0,0.04199747,0
ISIC_1411047,0,0.027037581,0
ISIC_1463406,0,0.022255478,0
ISIC_1618730,0,0.025899572,0
ISIC_1418941,0,0.027050097,0
ISIC_1466584,0,0.13350007,0
ISIC_1620801,0,0.039152753,0
ISIC_1426331,0,0.032263055,0
ISIC_1470642,0,0.023079555,0
ISIC_1624520,0,0.18594964,0
ISIC_1426781,0,0.060604256,0
ISIC_1472868,0,0.02734838,0
ISIC_1627241,0,0.048628725,0
ISIC_1429439,0,0.06872196,0
ISIC_1474461,1,0.121505134,0
ISIC_1629539,0,0.018819924,0
ISIC_1429954,0,0.07494837,0
ISIC_1474577,0,0.031585034,0
ISIC_1633078,0,0.022414858,0
ISIC_1434340,0,0.04494858,0
ISIC_1479949,0,0.022883255,0
ISIC_1637588,0,0.032054503,0
ISIC_1443134,0,0.038657177,0
ISIC_1483952,0,0.024864435,0
ISIC_1638230,0,0.054432735,0
ISIC_1447330,0,0.12685575,0
ISIC_1485969,0,0.018865988,0
ISIC_1640392,0,0.07413578,0
ISIC_1448835,0,0.021906456,0
ISIC_1487670,0,0.12105559,0
ISIC_1643801,0,0.08411319,0
ISIC_1449910,0,0.25034943,0
ISIC_1491993,0,0.017878482,0
ISIC_1645567,0,0.047899563,0
ISIC_1453053,0,0.024070539,0
ISIC_1500060,0,0.021663543,0
ISIC_1645587,0,0.06548189,0
ISIC_1461419,0,0.026130803,0
ISIC_1502442,0,0.02730954,0
ISIC_1646954,0,0.04333688,0
ISIC_1465913,0,0.016794305,0
ISIC_1506212,0,0.027929941,0
ISIC_1648233,0,0.021907402,0
ISIC_1467232,0,0.01742922,0
ISIC_1513596,0,0.06453389,0
ISIC_1652568,0,0.107853025,0
ISIC_1473139,0,0.037927125,0
ISIC_1514228,0,0.028693676,0
ISIC_1654342,1,0.81284314,0
ISIC_1477076,0,0.023333643,0
ISIC_1514401,0,0.038222376,0
ISIC_1655469,0,0.107112095,0
ISIC_1481586,0,0.024035763,0
ISIC_1518280,0,0.03464131,0
ISIC_1655662,0,0.018129643,0
ISIC_1482346,0,0.01640827,0
ISIC_1518461,0,0.10108021,0
ISIC_1656452,0,0.041875247,0
ISIC_1487601,0,0.12783776,0
ISIC_1522266,0,0.014108808,0
ISIC_1659261,0,0.01495123,0
ISIC_1492055,0,0.03774646,0
ISIC_1522268,0,0.024651268,0
ISIC_1674776,0,0.08615043,0
ISIC_1495081,0,0.061171748,0
ISIC_1526502,0,0.082640626,0
ISIC_1675800,0,0.040385325,0
ISIC_1497121,0,0.016242737,0
ISIC_1526593,0,0.025310798,0
ISIC_1676689,0,0.022028446,0
ISIC_1502140,0,0.0686178,0
ISIC_1537638,0,0.065994725,0
ISIC_1686113,0,0.042046323,0
ISIC_1503020,0,0.03337448,0
ISIC_1538414,0,0.024579857,0
ISIC_1694996,0,0.030286113,0
ISIC_1509976,0,0.02904835,0
ISIC_1539769,0,0.016283536,0
ISIC_1697381,0,0.1266805,0
ISIC_1511227,0,0.021919593,0
ISIC_1566428,1,0.43092686,0
ISIC_1707324,0,0.016598241,0
ISIC_1528994,0,0.10009304,0
ISIC_1567899,0,0.058058117,0
ISIC_1714635,0,0.06364823,0
ISIC_1531048,0,0.12414195,0
ISIC_1569524,0,0.077801876,0
ISIC_1715110,0,0.017081246,0
ISIC_1561177,0,0.052140716,0
ISIC_1573677,0,0.021342225,0
ISIC_1716299,0,0.026061146,0
ISIC_1566101,0,0.02270197,0
ISIC_1573905,0,0.022574699,0
ISIC_1724802,0,0.028713588,0
ISIC_1567128,0,0.031011239,0
ISIC_1581026,0,0.013579233,0
ISIC_1730477,0,0.029340792,0
ISIC_1570960,0,0.017258806,0
ISIC_1583439,0,0.024716934,0
ISIC_1733794,0,0.027844712,0
ISIC_1571442,0,0.029031226,0
ISIC_1588022,0,0.02053355,0
ISIC_1736706,0,0.026562246,0
ISIC_1571860,0,0.023159526,0
ISIC_1593260,0,0.019306839,0
ISIC_1752306,0,0.027401444,0
ISIC_1575034,0,0.023470825,0
ISIC_1593431,0,0.018078523,0
ISIC_1758149,0,0.019050295,0
ISIC_1576437,0,0.01868163,0
ISIC_1594110,0,0.023933299,0
ISIC_1760981,0,0.019677086,0
ISIC_1577472,0,0.053278595,0
ISIC_1596868,0,0.014308308,0
ISIC_1761799,0,0.037413854,0
ISIC_1579116,0,0.11160828,0
ISIC_1600448,0,0.041139152,0
ISIC_1763161,0,0.036512144,0
ISIC_1580022,0,0.02434021,0
ISIC_1601764,0,0.10379608,0
ISIC_1766774,0,0.049089007,0
ISIC_1595760,0,0.02159796,0
ISIC_1608192,0,0.04822664,0
ISIC_1771856,0,0.073707305,0
ISIC_1597566,0,0.10217381,0
ISIC_1613328,0,0.040318955,0
ISIC_1771944,0,0.021900661,0
ISIC_1613289,0,0.04561664,0
ISIC_1615996,0,0.053282946,0
ISIC_1785902,0,0.03360247,0
ISIC_1614712,0,0.019883474,0
ISIC_1625688,0,0.089825965,0
ISIC_1788979,0,0.03266401,0
ISIC_1620401,1,0.061068576,0
ISIC_1627019,0,0.04462327,0
ISIC_1794022,0,0.10138073,0
ISIC_1636996,0,0.02727436,0
ISIC_1627900,0,0.029425817,0
ISIC_1795959,0,0.022850057,0
ISIC_1639605,0,0.019630022,0
ISIC_1630301,1,0.23114382,0
ISIC_1798050,0,0.017523123,0
ISIC_1640666,0,0.041770596,0
ISIC_1639011,0,0.019312594,0
ISIC_1798404,0,0.017535245,0
ISIC_1642131,0,0.022632465,0
ISIC_1642090,0,0.026355753,0
ISIC_1806761,0,0.040094774,0
ISIC_1651723,0,0.07003014,0
ISIC_1643932,0,0.07124143,0
ISIC_1828549,0,0.030796325,0
ISIC_1653156,0,0.033089362,0
ISIC_1644520,0,0.071932524,0
ISIC_1829378,0,0.14802638,0
ISIC_1654318,0,0.025694573,0
ISIC_1652008,0,0.031951938,0
ISIC_1835426,0,0.06996933,0
ISIC_1656255,0,0.03476142,0
ISIC_1682693,0,0.012949246,0
ISIC_1836985,0,0.039555024,0
ISIC_1663002,0,0.03458418,0
ISIC_1688160,0,0.050342575,0
ISIC_1846341,0,0.02452772,0
ISIC_1666976,0,0.03387669,0
ISIC_1699530,0,0.05498529,0
ISIC_1849442,0,0.034929316,0
ISIC_1669323,0,0.46659324,0
ISIC_1723279,0,0.040885366,0
ISIC_1851605,0,0.045922365,0
ISIC_1671282,0,0.01638087,0
ISIC_1730282,0,0.03130922,0
ISIC_1870377,0,0.08247877,0
ISIC_1674126,0,0.03918762,0
ISIC_1731411,0,0.060550388,0
ISIC_1874377,0,0.050786585,0
ISIC_1680600,0,0.13968477,0
ISIC_1732527,0,0.1538578,0
ISIC_1874480,0,0.09825754,0
ISIC_1684067,0,0.025716837,0
ISIC_1732965,0,0.038318418,0
ISIC_1878972,0,0.08094925,0
ISIC_1691175,0,0.019009156,0
ISIC_1733108,0,0.027775092,0
ISIC_1880253,0,0.052260604,0
ISIC_1693454,0,0.24324587,0
ISIC_1735703,0,0.029831437,0
ISIC_1881035,0,0.08565166,0
ISIC_1695724,0,0.018381223,0
ISIC_1737247,0,0.022932375,0
ISIC_1885136,0,0.039913304,0
ISIC_1715406,0,0.033653196,0
ISIC_1740186,0,0.038913213,0
ISIC_1896191,0,0.10385007,0
ISIC_1718418,0,0.019290745,0
ISIC_1740983,0,0.027440354,0
ISIC_1900558,0,0.02330986,0
ISIC_1718707,0,0.058609325,0
ISIC_1741487,0,0.043036353,0
ISIC_1901298,0,0.12131198,0
ISIC_1727499,0,0.046501067,0
ISIC_1745646,0,0.023979202,0
ISIC_1904244,0,0.047522552,0
ISIC_1733499,0,0.027914502,0
ISIC_1748718,0,0.11185493,0
ISIC_1911390,0,0.02475485,0
ISIC_1747531,0,0.21346386,0
ISIC_1756265,0,0.032388806,0
ISIC_1921883,0,0.07706783,0
ISIC_1755019,0,0.045533925,0
ISIC_1763264,0,0.021262366,0
ISIC_1925412,0,0.08523675,0
ISIC_1772759,0,0.009838836,0
ISIC_1765453,0,0.025826082,0
ISIC_1925495,0,0.035075355,0
ISIC_1774715,0,0.028539656,0
ISIC_1766362,0,0.020358775,0
ISIC_1926499,0,0.036173433,0
ISIC_1779443,0,0.053753093,0
ISIC_1766601,0,0.028118718,0
ISIC_1930598,0,0.02188762,0
ISIC_1780417,0,0.016612014,0
ISIC_1770027,0,0.021905364,0
ISIC_1933891,0,0.03749924,0
ISIC_1785095,0,0.60834444,0
ISIC_1783062,0,0.051321503,0
ISIC_1934283,0,0.05954049,0
ISIC_1786464,0,0.029081998,0
ISIC_1785976,0,0.17452602,0
ISIC_1938692,0,0.020717416,0
ISIC_1790960,0,0.028340155,0
ISIC_1790898,0,0.016299332,0
ISIC_1939569,0,0.11707262,0
ISIC_1802797,0,0.024726987,0
ISIC_1796649,0,0.016409086,0
ISIC_1939931,0,0.029625809,0
ISIC_1805921,0,0.026781194,0
ISIC_1797104,0,0.023416663,0
ISIC_1948545,1,0.5284927,0
ISIC_1808198,0,0.044037234,0
ISIC_1797927,0,0.021734325,0
ISIC_1950616,0,0.16346246,0
ISIC_1813445,0,0.039541125,0
ISIC_1798471,0,0.020091549,0
ISIC_1952298,0,0.019466937,0
ISIC_1815282,0,0.13496913,0
ISIC_1807276,0,0.031609423,0
ISIC_1954547,0,0.027636232,0
ISIC_1831325,0,0.036112852,0
ISIC_1807812,0,0.03473061,0
ISIC_1957625,0,0.023729157,0
ISIC_1832582,0,0.018844472,0
ISIC_1809508,0,0.039278336,0
ISIC_1958003,0,0.021808298,0
ISIC_1836352,0,0.03232874,0
ISIC_1817714,0,0.022463463,0
ISIC_1964243,0,0.047990438,0
ISIC_1836410,0,0.413327,0
ISIC_1833138,0,0.016718993,0
ISIC_1965814,0,0.027375607,0
ISIC_1841825,0,0.03740232,0
ISIC_1838888,0,0.027513271,0
ISIC_1968499,0,0.030090246,0
ISIC_1842239,0,0.09191069,0
ISIC_1842503,0,0.031621106,0
ISIC_1973320,0,0.020206878,0
ISIC_1845271,0,0.029308338,0
ISIC_1845450,0,0.037734278,0
ISIC_1975145,0,0.039462753,0
ISIC_1847556,0,0.0237327,0
ISIC_1850388,0,0.054776363,0
ISIC_1976135,0,0.02726799,0
ISIC_1848300,0,0.021866614,0
ISIC_1850634,0,0.025023956,0
ISIC_1990651,0,0.021531574,0
ISIC_1850196,0,0.020385016,0
ISIC_1852883,0,0.031939715,0
ISIC_1993529,0,0.03331814,0
ISIC_1854603,0,0.020924749,0
ISIC_1859641,0,0.13003366,0
ISIC_1998942,0,0.018197903,0
ISIC_1858948,0,0.02324157,0
ISIC_1866859,0,0.032051418,0
ISIC_2006424,0,0.031152079,0
ISIC_1859531,0,0.030293653,0
ISIC_1897312,0,0.032673866,0
ISIC_2006783,0,0.07488515,0
ISIC_1864719,0,0.048149668,0
ISIC_1904980,0,0.013815898,0
ISIC_2011758,0,0.032698754,0
ISIC_1868315,0,0.022950074,0
ISIC_1911358,0,0.027027488,0
ISIC_2011893,0,0.06129746,0
ISIC_1870517,0,0.023950884,0
ISIC_1912518,0,0.022074407,0
ISIC_2012967,0,0.016844874,0
ISIC_1873063,0,0.018855914,0
ISIC_1924663,0,0.028998049,0
ISIC_2022396,0,0.032627806,0
ISIC_1876799,0,0.023728233,0
ISIC_1925590,0,0.018012,0
ISIC_2027705,0,0.014163401,0
ISIC_1877098,0,0.037891615,0
ISIC_1928712,0,0.061578576,0
ISIC_2027733,0,0.021290112,0
ISIC_1880757,0,0.026659375,0
ISIC_1932947,0,0.019371495,0
ISIC_2031252,0,0.01922313,0
ISIC_1884038,0,0.024461254,0
ISIC_1935814,0,0.03627409,0
ISIC_2032658,0,0.08056341,0
ISIC_1886413,0,0.15730935,0
ISIC_1937254,0,0.03793771,0
ISIC_2045595,0,0.032859493,0
ISIC_1886460,0,0.017059918,0
ISIC_1949526,0,0.07884873,0
ISIC_2051278,0,0.030336566,0
ISIC_1891515,0,0.17569418,0
ISIC_1950282,0,0.02032863,0
ISIC_2055859,0,0.05405925,0
ISIC_1902401,0,0.038495924,0
ISIC_1958321,0,0.10343764,0
ISIC_2058126,0,0.028355794,0
ISIC_1907829,0,0.018112764,0
ISIC_1960393,0,0.02309525,0
ISIC_2060846,0,0.026496101,0
ISIC_1907939,0,0.018513719,0
ISIC_1960446,0,0.02472192,0
ISIC_2064819,0,0.027974194,0
ISIC_1912902,0,0.09061449,0
ISIC_1960472,0,0.023564514,0
ISIC_2066146,0,0.083735205,0
ISIC_1915549,0,0.13427629,0
ISIC_1966916,0,0.042891573,0
ISIC_2070085,0,0.018981514,0
ISIC_1915791,0,0.060364883,0
ISIC_1967171,0,0.013201873,0
ISIC_2078053,0,0.01588092,0
ISIC_1925695,0,0.024331085,0
ISIC_1973151,0,0.018903075,0
ISIC_2085439,0,0.05443194,0
ISIC_1941920,0,0.04045598,0
ISIC_1974281,0,0.033074364,0
ISIC_2093167,0,0.33444178,0
ISIC_1944659,0,0.03323855,0
ISIC_1974894,0,0.015168305,0
ISIC_2100445,0,0.015404677,0
ISIC_1952749,1,0.22821842,0
ISIC_1977026,0,0.0129454965,0
ISIC_2104877,0,0.025766453,0
ISIC_1954217,0,0.026859937,0
ISIC_1977122,0,0.018846381,0
ISIC_2105735,0,0.066619255,0
ISIC_1955991,0,0.04204592,0
ISIC_1983754,0,0.035571437,0
ISIC_2106823,0,0.021356696,0
ISIC_1961064,0,0.021082506,0
ISIC_1984442,0,0.029826261,0
ISIC_2114035,0,0.021851044,0
ISIC_1972309,0,0.028740732,0
ISIC_1990520,0,0.024912369,0
ISIC_2114522,0,0.048627947,0
ISIC_1977265,0,0.12641476,0
ISIC_1992621,0,0.048750255,0
ISIC_2115136,0,0.061570045,0
ISIC_1978439,0,0.0231176,0
ISIC_1997692,0,0.072491914,0
ISIC_2115921,0,0.035772253,0
ISIC_1983516,0,0.018167106,0
ISIC_2000959,0,0.029753981,0
ISIC_2122585,0,0.024680816,0
ISIC_1985569,0,0.028336613,0
ISIC_2004386,0,0.0201591,0
ISIC_2123513,0,0.033027768,0
ISIC_1988596,0,0.046845715,0
ISIC_2006074,0,0.11392665,0
ISIC_2126248,0,0.014062474,0
ISIC_1995369,0,0.49248216,0
ISIC_2010841,0,0.02206732,0
ISIC_2127685,0,0.021530828,0
ISIC_2006443,0,0.29568022,0
ISIC_2019273,0,0.12154775,0
ISIC_2129292,0,0.04477497,0
ISIC_2008958,0,0.036741115,0
ISIC_2021321,0,0.054661226,0
ISIC_2130800,0,0.02313009,0
ISIC_2010700,0,0.02912481,0
ISIC_2023592,0,0.019065442,0
ISIC_2139752,0,0.016544858,0
ISIC_2012388,0,0.08627863,0
ISIC_2024062,0,0.023835544,0
ISIC_2140374,0,0.024345867,0
ISIC_2016546,0,0.025676861,0
ISIC_2025058,0,0.061264496,0
ISIC_2145640,0,0.09353156,0
ISIC_2017991,0,0.023545401,0
ISIC_2049836,0,0.020544436,0
ISIC_2151856,0,0.020456597,0
ISIC_2021413,0,0.037308637,0
ISIC_2051564,0,0.02432674,0
ISIC_2152875,0,0.01606817,0
ISIC_2035097,0,0.023384718,0
ISIC_2058911,0,0.029963886,0
ISIC_2153159,0,0.014080478,0
ISIC_2039259,0,0.09791426,0
ISIC_2059420,0,0.018904893,0
ISIC_2156197,0,0.053833153,0
ISIC_2043857,0,0.02188981,0
ISIC_2060202,0,0.16588697,0
ISIC_2161864,0,0.052831978,0
ISIC_2048945,0,0.05322617,0
ISIC_2061063,0,0.023726894,0
ISIC_2161978,0,0.016025713,0
ISIC_2050638,0,0.02225199,0
ISIC_2064084,0,0.018368939,0
ISIC_2195070,0,0.06955348,0
ISIC_2057606,0,0.03580329,0
ISIC_2066127,0,0.028203972,0
ISIC_2196918,0,0.13433307,0
ISIC_2061919,0,0.024428872,0
ISIC_2075799,0,0.066035636,0
ISIC_2199969,0,0.10239795,0
ISIC_2066825,0,0.12065824,0
ISIC_2079078,0,0.0227901,0
ISIC_2200426,0,0.022994114,0
ISIC_2069765,0,0.028853448,0
ISIC_2081489,0,0.07077196,0
ISIC_2204100,0,0.042396132,0
ISIC_2070441,0,0.029200085,0
ISIC_2083499,0,0.03558812,0
ISIC_2204121,0,0.039046194,0
ISIC_2074649,0,0.06930446,0
ISIC_2092968,0,0.013780671,0
ISIC_2204217,0,0.02911883,0
ISIC_2075372,0,0.016459558,0
ISIC_2100500,0,0.3024563,0
ISIC_2205780,0,0.022101792,0
ISIC_2075596,0,0.025371563,0
ISIC_2102551,0,0.029130137,0
ISIC_2208668,0,0.033218317,0
ISIC_2082721,0,0.11751944,0
ISIC_2108823,0,0.053501233,0
ISIC_2210565,0,0.02428976,0
ISIC_2083098,0,0.118878536,0
ISIC_2109393,0,0.014028479,0
ISIC_2211136,0,0.06756158,0
ISIC_2094064,0,0.02720254,0
ISIC_2127820,0,0.024147972,0
ISIC_2219235,0,0.018380053,0
ISIC_2094324,0,0.020670244,0
ISIC_2134175,0,0.018970009,0
ISIC_2225927,0,0.0787258,0
ISIC_2095347,0,0.027675755,0
ISIC_2134273,0,0.055997964,0
ISIC_2234023,0,0.027393915,0
ISIC_2097704,0,0.03217906,0
ISIC_2137033,0,0.10593586,0
ISIC_2241755,0,0.03344382,0
ISIC_2115937,0,0.025069905,0
ISIC_2144644,0,0.053858753,0
ISIC_2243671,0,0.022597628,0
ISIC_2122488,0,0.023906156,0
ISIC_2146171,0,0.037323195,0
ISIC_2244719,0,0.036122933,0
ISIC_2123488,0,0.021530405,0
ISIC_2149030,0,0.11274611,0
ISIC_2253931,0,0.021640705,0
ISIC_2131962,0,0.027811423,0
ISIC_2149858,0,0.07596652,0
ISIC_2256519,0,0.05433628,0
ISIC_2132397,0,0.027953409,0
ISIC_2154275,0,0.17000428,0
ISIC_2258612,0,0.015079675,0
ISIC_2134858,0,0.023410914,0
ISIC_2160379,0,0.32873973,0
ISIC_2269075,0,0.0205914,0
ISIC_2141786,0,0.04443756,0
ISIC_2163567,0,0.03959511,0
ISIC_2275181,0,0.018152962,0
ISIC_2143002,0,0.017941741,0
ISIC_2172806,0,0.024903094,0
ISIC_2279449,0,0.04470463,0
ISIC_2143352,0,0.036565524,0
ISIC_2173158,0,0.026453177,0
ISIC_2281048,0,0.04684146,0
ISIC_2150997,0,0.14439966,0
ISIC_2175855,0,0.049978204,0
ISIC_2284612,0,0.022495845,0
ISIC_2151178,0,0.029783972,0
ISIC_2184133,0,0.017100388,0
ISIC_2288866,0,0.022896353,0
ISIC_2156021,0,0.02353694,0
ISIC_2190217,0,0.028838065,0
ISIC_2288919,0,0.018107956,0
ISIC_2159510,0,0.018624367,0
ISIC_2203247,0,0.024701213,0
ISIC_2291364,0,0.022253504,0
ISIC_2171314,0,0.03553659,0
ISIC_2204393,0,0.039462693,0
ISIC_2292207,0,0.020217018,0
ISIC_2172172,0,0.04933659,0
ISIC_2212100,0,0.023791222,0
ISIC_2298440,0,0.10579754,0
ISIC_2174204,0,0.015725194,0
ISIC_2212473,1,0.07305044,0
ISIC_2299749,0,0.03333523,0
ISIC_2188231,0,0.018216345,0
ISIC_2214769,0,0.019310197,0
ISIC_2309037,0,0.030373389,0
ISIC_2191924,0,0.103911206,0
ISIC_2225058,0,0.027384704,0
ISIC_2312766,0,0.04486154,0
ISIC_2192973,0,0.026757563,0
ISIC_2227830,0,0.047179416,0
ISIC_2316827,0,0.07131789,0
ISIC_2197722,0,0.014143925,0
ISIC_2229764,0,0.015619168,0
ISIC_2339423,0,0.10257541,0
ISIC_2198030,0,0.032167763,0
ISIC_2235566,0,0.02480229,0
ISIC_2340635,0,0.018374179,0
ISIC_2202024,0,0.055629443,0
ISIC_2243954,0,0.027135586,0
ISIC_2344225,0,0.118798055,0
ISIC_2207693,0,0.034747098,0
ISIC_2246839,0,0.028410247,0
ISIC_2347991,0,0.022968566,0
ISIC_2210573,0,0.025535129,0
ISIC_2247812,0,0.025737347,0
ISIC_2356841,0,0.023905778,0
ISIC_2222091,0,0.0630649,0
