image_name,target,pred,fold
ISIC_1154109,0,0.022147464,0
ISIC_1186655,0,0.039100092,0
ISIC_1315068,0,0.1943071,0
ISIC_1163624,0,0.022898374,0
ISIC_1189712,0,0.024975153,0
ISIC_1324390,0,0.03509091,0
ISIC_1166678,0,0.0239493,0
ISIC_1190567,0,0.026139235,0
ISIC_1326483,0,0.025463907,0
ISIC_1168311,0,0.02706066,0
ISIC_1198561,0,0.06577874,0
ISIC_1336250,0,0.04534719,0
ISIC_1170134,0,0.026144035,0
ISIC_1201857,0,0.02030575,0
ISIC_1344585,0,0.04236773,0
ISIC_1170961,0,0.020344228,0
ISIC_1201873,0,0.020040285,0
ISIC_1349213,0,0.0394643,0
ISIC_1174073,0,0.02225383,0
ISIC_1203983,0,0.033024304,0
ISIC_1351965,0,0.036658622,0
ISIC_1175291,0,0.030727714,0
ISIC_1206571,0,0.051643226,0
ISIC_1352911,0,0.029060118,0
ISIC_1176099,0,0.040055756,0
ISIC_1209365,0,0.028106622,0
ISIC_1361391,0,0.031385697,0
ISIC_1185006,0,0.05822275,0
ISIC_1217314,0,0.03959862,0
ISIC_1363372,0,0.0233104,0
ISIC_1185468,0,0.043054014,0
ISIC_1220029,0,0.020985102,0
ISIC_1364368,0,0.101483636,0
ISIC_1185853,0,0.023906302,0
ISIC_1221691,0,0.024088152,0
ISIC_1368217,0,0.022583766,0
ISIC_1193108,0,0.027905084,0
ISIC_1222905,0,0.03684757,0
ISIC_1371223,0,0.042388678,0
ISIC_1194944,0,0.038863283,0
ISIC_1226882,0,0.026589656,0
ISIC_1389438,0,0.03964586,0
ISIC_1195961,0,0.022337388,0
ISIC_1228845,0,0.06220396,0
ISIC_1394013,0,0.0224294,0
ISIC_1196284,0,0.025962317,0
ISIC_1234240,0,0.02306165,0
ISIC_1396306,0,0.08631936,0
ISIC_1198929,0,0.02368427,0
ISIC_1245414,0,0.026454259,0
ISIC_1402148,0,0.04684409,0
ISIC_1199706,0,0.025873078,0
ISIC_1246184,0,0.032611325,0
ISIC_1404148,0,0.030548336,0
ISIC_1200790,0,0.018575735,0
ISIC_1248073,0,0.023816306,0
ISIC_1429437,0,0.037285782,0
ISIC_1203434,0,0.023712667,0
ISIC_1250861,0,0.024367888,0
ISIC_1435946,0,0.023793595,0
ISIC_1204619,0,0.039316725,0
ISIC_1252797,0,0.023510076,0
ISIC_1439681,0,0.023120008,0
ISIC_1210338,0,0.04303399,0
ISIC_1268027,0,0.023482569,0
ISIC_1445790,0,0.022054188,0
ISIC_1216381,0,0.02520165,0
ISIC_1274150,0,0.021780072,0
ISIC_1446344,0,0.104982115,0
ISIC_1216822,0,0.021399027,0
ISIC_1281742,0,0.027780129,0
ISIC_1452314,0,0.043320514,0
ISIC_1218358,0,0.054866508,0
ISIC_1282857,0,0.062388267,0
ISIC_1459086,0,0.021294605,0
ISIC_1224329,0,0.048008334,0
ISIC_1306050,0,0.07812209,0
ISIC_1459948,0,0.062657885,0
ISIC_1228909,0,0.046499576,0
ISIC_1310639,0,0.06213422,0
ISIC_1462872,0,0.053405706,0
ISIC_1234618,0,0.024903925,0
ISIC_1318137,0,0.026045883,0
ISIC_1468354,0,0.023289697,0
ISIC_1235335,0,0.4052089,0
ISIC_1321427,0,0.024902927,0
ISIC_1477990,0,0.019348156,0
ISIC_1244831,0,0.020627106,0
ISIC_1323043,0,0.023001282,0
ISIC_1484841,0,0.028229993,0
ISIC_1250266,0,0.030769585,0
ISIC_1323743,0,0.027818628,0
ISIC_1487443,0,0.021840168,0
ISIC_1251020,0,0.09797508,0
ISIC_1329146,0,0.02908064,0
ISIC_1487640,0,0.0708546,0
ISIC_1253227,0,0.13894707,0
ISIC_1334038,0,0.023811352,0
ISIC_1492760,0,0.026952056,0
ISIC_1255336,1,0.26499015,0
ISIC_1337144,0,0.021560453,0
ISIC_1493235,0,0.030025505,0
ISIC_1261530,0,0.03369666,0
ISIC_1340435,0,0.0236063,0
ISIC_1493565,0,0.029706562,0
ISIC_1263378,0,0.019456737,0
ISIC_1341272,0,0.023232281,0
ISIC_1497180,0,0.025171513,0
ISIC_1263585,0,0.028686166,0
ISIC_1342082,0,0.03264266,0
ISIC_1500843,0,0.020327967,0
ISIC_1267108,0,0.024422737,0
ISIC_1349353,0,0.024531834,0
ISIC_1502309,0,0.03635528,0
ISIC_1276130,0,0.02977208,0
ISIC_1351604,0,0.03111553,0
ISIC_1507090,0,0.043767035,0
ISIC_1277862,0,0.022640849,0
ISIC_1353530,0,0.03656568,0
ISIC_1514364,0,0.024643648,0
ISIC_1286298,0,0.054229725,0
ISIC_1355907,0,0.14181924,0
ISIC_1519698,0,0.03605236,0
ISIC_1290677,0,0.021197455,0
ISIC_1361325,0,0.021301625,0
ISIC_1527418,0,0.025122952,0
ISIC_1290920,0,0.044789355,0
ISIC_1363719,0,0.042046808,0
ISIC_1534800,0,0.03550985,0
ISIC_1294049,0,0.028657163,0
ISIC_1367610,0,0.024614127,0
ISIC_1537566,0,0.03423273,0
ISIC_1296817,0,0.024693673,0
ISIC_1369273,0,0.32532293,0
ISIC_1541362,0,0.031803053,0
ISIC_1302264,0,0.028319394,0
ISIC_1382763,0,0.03511491,0
ISIC_1545851,0,0.038826864,0
ISIC_1312827,0,0.03066691,0
ISIC_1385033,0,0.060154404,0
ISIC_1548329,0,0.028110676,0
ISIC_1320837,0,0.023255201,0
ISIC_1388822,0,0.026826257,0
ISIC_1551130,0,0.04610207,0
ISIC_1324816,0,0.019469284,0
ISIC_1390308,0,0.022741877,0
ISIC_1556906,0,0.032157864,0
ISIC_1325342,0,0.034086138,0
ISIC_1393672,0,0.06317902,0
ISIC_1559267,0,0.02356291,0
ISIC_1326292,0,0.022857906,0
ISIC_1394746,0,0.021629386,0
ISIC_1562512,0,0.096503824,0
ISIC_1331993,0,0.03202845,0
ISIC_1398625,0,0.025314545,0
ISIC_1565890,0,0.026856214,0
ISIC_1332597,0,0.030971033,0
ISIC_1405391,0,0.07429372,0
ISIC_1575396,0,0.02389111,0
ISIC_1337726,0,0.022784399,0
ISIC_1410153,0,0.029863238,0
ISIC_1577621,0,0.021377848,0
ISIC_1338069,0,0.0320485,0
ISIC_1410927,0,0.021608902,0
ISIC_1578507,0,0.027500253,0
ISIC_1341106,0,0.034256246,0
ISIC_1412906,0,0.037321255,0
ISIC_1584535,0,0.023661809,0
ISIC_1342117,0,0.028949045,0
ISIC_1413366,0,0.029044412,0
ISIC_1585919,0,0.13319997,0
ISIC_1342851,0,0.031731065,0
ISIC_1418166,0,0.021723408,0
ISIC_1592874,0,0.04156534,0
ISIC_1349725,0,0.0870009,0
ISIC_1422973,0,0.02188793,0
ISIC_1594456,0,0.033760402,0
ISIC_1349890,0,0.039770156,0
ISIC_1426974,0,0.03835751,0
ISIC_1599163,0,0.022185726,0
ISIC_1352631,0,0.02452948,0
ISIC_1431332,0,0.026034566,0
ISIC_1602466,0,0.043553617,0
ISIC_1357175,0,0.033232402,0
ISIC_1437817,0,0.027292328,0
ISIC_1603038,0,0.021579146,0
ISIC_1389141,0,0.023454966,0
ISIC_1442186,0,0.034495685,0
ISIC_1607971,0,0.040264264,0
ISIC_1389563,0,0.02321844,0
ISIC_1444214,0,0.027129758,0
ISIC_1610092,0,0.024870753,0
ISIC_1392776,0,0.023953034,0
ISIC_1450474,0,0.023271937,0
ISIC_1611285,0,0.030009635,0
ISIC_1394786,0,0.023686772,0
ISIC_1453146,0,0.044322964,0
ISIC_1611600,0,0.02162751,0
ISIC_1402840,0,0.023315273,0
ISIC_1458551,0,0.04332668,0
ISIC_1612236,0,0.044103567,0
ISIC_1402884,0,0.030979134,0
ISIC_1460932,1,0.57476467,0
ISIC_1614400,0,0.08727734,0
ISIC_1408033,0,0.02148283,0
ISIC_1462996,0,0.045121305,0
ISIC_1618305,0,0.02821474,0
ISIC_1411047,0,0.02380939,0
ISIC_1463406,0,0.02109769,0
ISIC_1618730,0,0.023648338,0
ISIC_1418941,0,0.025073795,0
ISIC_1466584,0,0.062165543,0
ISIC_1620801,0,0.026033767,0
ISIC_1426331,0,0.018844903,0
ISIC_1470642,0,0.029684724,0
ISIC_1624520,0,0.041652754,0
ISIC_1426781,0,0.047105446,0
ISIC_1472868,0,0.021956421,0
ISIC_1627241,0,0.064377636,0
ISIC_1429439,0,0.04872297,0
ISIC_1474461,1,0.08438687,0
ISIC_1629539,0,0.030331202,0
ISIC_1429954,0,0.05231931,0
ISIC_1474577,0,0.035970002,0
ISIC_1633078,0,0.01993506,0
ISIC_1434340,0,0.029642947,0
ISIC_1479949,0,0.023016382,0
ISIC_1637588,0,0.023934036,0
ISIC_1443134,0,0.051485755,0
ISIC_1483952,0,0.028314661,0
ISIC_1638230,0,0.029982455,0
ISIC_1447330,0,0.03692079,0
ISIC_1485969,0,0.029733956,0
ISIC_1640392,0,0.09629176,0
ISIC_1448835,0,0.022097342,0
ISIC_1487670,0,0.050311327,0
ISIC_1643801,0,0.03584319,0
ISIC_1449910,0,0.04304484,0
ISIC_1491993,0,0.022530645,0
ISIC_1645567,0,0.036494605,0
ISIC_1453053,0,0.03134798,0
ISIC_1500060,0,0.022400824,0
ISIC_1645587,0,0.051043347,0
ISIC_1461419,0,0.025677819,0
ISIC_1502442,0,0.024844665,0
ISIC_1646954,0,0.028443294,0
ISIC_1465913,0,0.024047313,0
ISIC_1506212,0,0.026720572,0
ISIC_1648233,0,0.020490527,0
ISIC_1467232,0,0.02451489,0
ISIC_1513596,0,0.052156415,0
ISIC_1652568,0,0.051018894,0
ISIC_1473139,0,0.037325647,0
ISIC_1514228,0,0.021528147,0
ISIC_1654342,1,0.55971265,0
ISIC_1477076,0,0.021687893,0
ISIC_1514401,0,0.050545845,0
ISIC_1655469,0,0.08059832,0
ISIC_1481586,0,0.025155777,0
ISIC_1518280,0,0.023992281,0
ISIC_1655662,0,0.025612067,0
ISIC_1482346,0,0.026407145,0
ISIC_1518461,0,0.07267964,0
ISIC_1656452,0,0.04930447,0
ISIC_1487601,0,0.027268173,0
ISIC_1522266,0,0.027087247,0
ISIC_1659261,0,0.02482546,0
ISIC_1492055,0,0.025169026,0
ISIC_1522268,0,0.023452986,0
ISIC_1674776,0,0.046890736,0
ISIC_1495081,0,0.035679962,0
ISIC_1526502,0,0.048923098,0
ISIC_1675800,0,0.032122597,0
ISIC_1497121,0,0.029679913,0
ISIC_1526593,0,0.019346865,0
ISIC_1676689,0,0.028999733,0
ISIC_1502140,0,0.03712369,0
ISIC_1537638,0,0.047405243,0
ISIC_1686113,0,0.094375774,0
ISIC_1503020,0,0.026176535,0
ISIC_1538414,0,0.029716881,0
ISIC_1694996,0,0.026798666,0
ISIC_1509976,0,0.02297066,0
ISIC_1539769,0,0.02525007,0
ISIC_1697381,0,0.052663326,0
ISIC_1511227,0,0.038316026,0
ISIC_1566428,1,0.32471478,0
ISIC_1707324,0,0.034610923,0
ISIC_1528994,0,0.040736847,0
ISIC_1567899,0,0.034588728,0
ISIC_1714635,0,0.043543514,0
ISIC_1531048,0,0.22037292,0
ISIC_1569524,0,0.0340809,0
ISIC_1715110,0,0.025964761,0
ISIC_1561177,0,0.043519776,0
ISIC_1573677,0,0.024444943,0
ISIC_1716299,0,0.03581423,0
ISIC_1566101,0,0.027798044,0
ISIC_1573905,0,0.025721012,0
ISIC_1724802,0,0.028033668,0
ISIC_1567128,0,0.021680934,0
ISIC_1581026,0,0.034777854,0
ISIC_1730477,0,0.03711769,0
ISIC_1570960,0,0.026862182,0
ISIC_1583439,0,0.023355417,0
ISIC_1733794,0,0.022465004,0
ISIC_1571442,0,0.038077176,0
ISIC_1588022,0,0.024890207,0
ISIC_1736706,0,0.026645599,0
ISIC_1571860,0,0.024858339,0
ISIC_1593260,0,0.05596508,0
ISIC_1752306,0,0.023520518,0
ISIC_1575034,0,0.02289074,0
ISIC_1593431,0,0.019654356,0
ISIC_1758149,0,0.019898938,0
ISIC_1576437,0,0.038819697,0
ISIC_1594110,0,0.020078545,0
ISIC_1760981,0,0.01869557,0
ISIC_1577472,0,0.027589006,0
ISIC_1596868,0,0.020521842,0
ISIC_1761799,0,0.020200502,0
ISIC_1579116,0,0.124828726,0
ISIC_1600448,0,0.058486786,0
ISIC_1763161,0,0.027313463,0
ISIC_1580022,0,0.023064233,0
ISIC_1601764,0,0.0408645,0
ISIC_1766774,0,0.06157634,0
ISIC_1595760,0,0.035950124,0
ISIC_1608192,0,0.050316237,0
ISIC_1771856,0,0.037734684,0
ISIC_1597566,0,0.106507584,0
ISIC_1613328,0,0.024771422,0
ISIC_1771944,0,0.024396254,0
ISIC_1613289,0,0.02983061,0
ISIC_1615996,0,0.02909983,0
ISIC_1785902,0,0.040148433,0
ISIC_1614712,0,0.02474212,0
ISIC_1625688,0,0.043133896,0
ISIC_1788979,0,0.026974855,0
ISIC_1620401,1,0.054265715,0
ISIC_1627019,0,0.032265168,0
ISIC_1794022,0,0.04563174,0
ISIC_1636996,0,0.031350497,0
ISIC_1627900,0,0.031037766,0
ISIC_1795959,0,0.02420261,0
ISIC_1639605,0,0.02149912,0
ISIC_1630301,1,0.30092305,0
ISIC_1798050,0,0.028066216,0
ISIC_1640666,0,0.030505877,0
ISIC_1639011,0,0.024606753,0
ISIC_1798404,0,0.025436025,0
ISIC_1642131,0,0.02117196,0
ISIC_1642090,0,0.022334516,0
ISIC_1806761,0,0.03485376,0
ISIC_1651723,0,0.05569575,0
ISIC_1643932,0,0.037884142,0
ISIC_1828549,0,0.029898904,0
ISIC_1653156,0,0.035999957,0
ISIC_1644520,0,0.03628161,0
ISIC_1829378,0,0.03315196,0
ISIC_1654318,0,0.02320421,0
ISIC_1652008,0,0.026015671,0
ISIC_1835426,0,0.038221087,0
ISIC_1656255,0,0.023698213,0
ISIC_1682693,0,0.023608856,0
ISIC_1836985,0,0.023958921,0
ISIC_1663002,0,0.032775566,0
ISIC_1688160,0,0.049648568,0
ISIC_1846341,0,0.025108159,0
ISIC_1666976,0,0.020948052,0
ISIC_1699530,0,0.024789393,0
ISIC_1849442,0,0.039128467,0
ISIC_1669323,0,0.07284792,0
ISIC_1723279,0,0.03365473,0
ISIC_1851605,0,0.042330086,0
ISIC_1671282,0,0.026730882,0
ISIC_1730282,0,0.019681482,0
ISIC_1870377,0,0.043761164,0
ISIC_1674126,0,0.034015123,0
ISIC_1731411,0,0.04317608,0
ISIC_1874377,0,0.025513561,0
ISIC_1680600,0,0.086775064,0
ISIC_1732527,0,0.059917305,0
ISIC_1874480,0,0.05321209,0
ISIC_1684067,0,0.022481866,0
ISIC_1732965,0,0.023270147,0
ISIC_1878972,0,0.038944762,0
ISIC_1691175,0,0.024110772,0
ISIC_1733108,0,0.023383163,0
ISIC_1880253,0,0.024740957,0
ISIC_1693454,0,0.026858162,0
ISIC_1735703,0,0.022961603,0
ISIC_1881035,0,0.036508456,0
ISIC_1695724,0,0.025659364,0
ISIC_1737247,0,0.02808566,0
ISIC_1885136,0,0.02261892,0
ISIC_1715406,0,0.04062055,0
ISIC_1740186,0,0.023699485,0
ISIC_1896191,0,0.042601593,0
ISIC_1718418,0,0.022506876,0
ISIC_1740983,0,0.027552366,0
ISIC_1900558,0,0.020202743,0
ISIC_1718707,0,0.03277054,0
ISIC_1741487,0,0.033996254,0
ISIC_1901298,0,0.0713568,0
ISIC_1727499,0,0.040533677,0
ISIC_1745646,0,0.024586422,0
ISIC_1904244,0,0.042945474,0
ISIC_1733499,0,0.027131362,0
ISIC_1748718,0,0.056993127,0
ISIC_1911390,0,0.027818777,0
ISIC_1747531,0,0.031332236,0
ISIC_1756265,0,0.025760382,0
ISIC_1921883,0,0.08047175,0
ISIC_1755019,0,0.038094457,0
ISIC_1763264,0,0.02789926,0
ISIC_1925412,0,0.041081585,0
ISIC_1772759,0,0.030316629,0
ISIC_1765453,0,0.021431457,0
ISIC_1925495,0,0.055037297,0
ISIC_1774715,0,0.035501048,0
ISIC_1766362,0,0.021166293,0
ISIC_1926499,0,0.042830627,0
ISIC_1779443,0,0.0408102,0
ISIC_1766601,0,0.025648473,0
ISIC_1930598,0,0.029750166,0
ISIC_1780417,0,0.025778908,0
ISIC_1770027,0,0.030427808,0
ISIC_1933891,0,0.041400336,0
ISIC_1785095,0,0.33589527,0
ISIC_1783062,0,0.052591506,0
ISIC_1934283,0,0.025465976,0
ISIC_1786464,0,0.024667233,0
ISIC_1785976,0,0.057410657,0
ISIC_1938692,0,0.029030902,0
ISIC_1790960,0,0.033656407,0
ISIC_1790898,0,0.026023,0
ISIC_1939569,0,0.035559967,0
ISIC_1802797,0,0.023178102,0
ISIC_1796649,0,0.026028866,0
ISIC_1939931,0,0.023844045,0
ISIC_1805921,0,0.026496649,0
ISIC_1797104,0,0.025798185,0
ISIC_1948545,1,0.30817518,0
ISIC_1808198,0,0.023913616,0
ISIC_1797927,0,0.025907584,0
ISIC_1950616,0,0.18527351,0
ISIC_1813445,0,0.021028286,0
ISIC_1798471,0,0.022235421,0
ISIC_1952298,0,0.024265075,0
ISIC_1815282,0,0.06301452,0
ISIC_1807276,0,0.027422162,0
ISIC_1954547,0,0.024066053,0
ISIC_1831325,0,0.02415498,0
ISIC_1807812,0,0.046241317,0
ISIC_1957625,0,0.025117092,0
ISIC_1832582,0,0.026538812,0
ISIC_1809508,0,0.0275679,0
ISIC_1958003,0,0.022798138,0
ISIC_1836352,0,0.045004852,0
ISIC_1817714,0,0.032222465,0
ISIC_1964243,0,0.04054843,0
ISIC_1836410,0,0.16991113,0
ISIC_1833138,0,0.022609139,0
ISIC_1965814,0,0.038796302,0
ISIC_1841825,0,0.035824146,0
ISIC_1838888,0,0.024405478,0
ISIC_1968499,0,0.024711095,0
ISIC_1842239,0,0.050143752,0
ISIC_1842503,0,0.02126003,0
ISIC_1973320,0,0.022974467,0
ISIC_1845271,0,0.025664127,0
ISIC_1845450,0,0.067734934,0
ISIC_1975145,0,0.027091123,0
ISIC_1847556,0,0.02635095,0
ISIC_1850388,0,0.026063897,0
ISIC_1976135,0,0.028736291,0
ISIC_1848300,0,0.023587544,0
ISIC_1850634,0,0.024653198,0
ISIC_1990651,0,0.019033836,0
ISIC_1850196,0,0.02273708,0
ISIC_1852883,0,0.023095487,0
ISIC_1993529,0,0.023452021,0
ISIC_1854603,0,0.024035541,0
ISIC_1859641,0,0.023424657,0
ISIC_1998942,0,0.024227798,0
ISIC_1858948,0,0.030182289,0
ISIC_1866859,0,0.023524268,0
ISIC_2006424,0,0.02173329,0
ISIC_1859531,0,0.026262255,0
ISIC_1897312,0,0.022154896,0
ISIC_2006783,0,0.052905712,0
ISIC_1864719,0,0.02802803,0
ISIC_1904980,0,0.026737815,0
ISIC_2011758,0,0.027527226,0
ISIC_1868315,0,0.022212023,0
ISIC_1911358,0,0.020535486,0
ISIC_2011893,0,0.030296149,0
ISIC_1870517,0,0.03031925,0
ISIC_1912518,0,0.028179204,0
ISIC_2012967,0,0.019327253,0
ISIC_1873063,0,0.021305114,0
ISIC_1924663,0,0.023246087,0
ISIC_2022396,0,0.023980206,0
ISIC_1876799,0,0.019852184,0
ISIC_1925590,0,0.027305482,0
ISIC_2027705,0,0.029978262,0
ISIC_1877098,0,0.021443976,0
ISIC_1928712,0,0.051279727,0
ISIC_2027733,0,0.027780754,0
ISIC_1880757,0,0.019418906,0
ISIC_1932947,0,0.02277528,0
ISIC_2031252,0,0.02635094,0
ISIC_1884038,0,0.019914424,0
ISIC_1935814,0,0.023742007,0
ISIC_2032658,0,0.044847634,0
ISIC_1886413,0,0.17913057,0
ISIC_1937254,0,0.0763215,0
ISIC_2045595,0,0.034046303,0
ISIC_1886460,0,0.022958523,0
ISIC_1949526,0,0.026196944,0
ISIC_2051278,0,0.0313665,0
ISIC_1891515,0,0.057542574,0
ISIC_1950282,0,0.027645113,0
ISIC_2055859,0,0.03947459,0
ISIC_1902401,0,0.02344802,0
ISIC_1958321,0,0.08229054,0
ISIC_2058126,0,0.032540236,0
ISIC_1907829,0,0.031486753,0
ISIC_1960393,0,0.031904567,0
ISIC_2060846,0,0.026434928,0
ISIC_1907939,0,0.02579361,0
ISIC_1960446,0,0.025740148,0
ISIC_2064819,0,0.02304647,0
ISIC_1912902,0,0.08712991,0
ISIC_1960472,0,0.036756806,0
ISIC_2066146,0,0.05513097,0
ISIC_1915549,0,0.07327977,0
ISIC_1966916,0,0.03353483,0
ISIC_2070085,0,0.028738307,0
ISIC_1915791,0,0.021501577,0
ISIC_1967171,0,0.023846716,0
ISIC_2078053,0,0.018808318,0
ISIC_1925695,0,0.023338618,0
ISIC_1973151,0,0.02695496,0
ISIC_2085439,0,0.060895648,0
ISIC_1941920,0,0.0310266,0
ISIC_1974281,0,0.023037212,0
ISIC_2093167,0,0.33410898,0
ISIC_1944659,0,0.04808003,0
ISIC_1974894,0,0.022103352,0
ISIC_2100445,0,0.030955138,0
ISIC_1952749,1,0.17068242,0
ISIC_1977026,0,0.019694965,0
ISIC_2104877,0,0.020852381,0
ISIC_1954217,0,0.027609622,0
ISIC_1977122,0,0.020344542,0
ISIC_2105735,0,0.033305254,0
ISIC_1955991,0,0.03178163,0
ISIC_1983754,0,0.027907902,0
ISIC_2106823,0,0.023677496,0
ISIC_1961064,0,0.025363727,0
ISIC_1984442,0,0.043233994,0
ISIC_2114035,0,0.025806772,0
ISIC_1972309,0,0.030697227,0
ISIC_1990520,0,0.041208122,0
ISIC_2114522,0,0.038388945,0
ISIC_1977265,0,0.076456495,0
ISIC_1992621,0,0.03455602,0
ISIC_2115136,0,0.077167995,0
ISIC_1978439,0,0.024681447,0
ISIC_1997692,0,0.057256613,0
ISIC_2115921,0,0.025597803,0
ISIC_1983516,0,0.027567891,0
ISIC_2000959,0,0.030328149,0
ISIC_2122585,0,0.02993685,0
ISIC_1985569,0,0.028157812,0
ISIC_2004386,0,0.027898854,0
ISIC_2123513,0,0.04208598,0
ISIC_1988596,0,0.029980881,0
ISIC_2006074,0,0.06031897,0
ISIC_2126248,0,0.020973764,0
ISIC_1995369,0,0.16563962,0
ISIC_2010841,0,0.032396927,0
ISIC_2127685,0,0.022177387,0
ISIC_2006443,0,0.052676048,0
ISIC_2019273,0,0.051493287,0
ISIC_2129292,0,0.035839483,0
ISIC_2008958,0,0.022269737,0
ISIC_2021321,0,0.07001786,0
ISIC_2130800,0,0.038648948,0
ISIC_2010700,0,0.031303693,0
ISIC_2023592,0,0.022627784,0
ISIC_2139752,0,0.026968636,0
ISIC_2012388,0,0.051528636,0
ISIC_2024062,0,0.03550129,0
ISIC_2140374,0,0.02271727,0
ISIC_2016546,0,0.021513926,0
ISIC_2025058,0,0.05386604,0
ISIC_2145640,0,0.054238234,0
ISIC_2017991,0,0.024547728,0
ISIC_2049836,0,0.01970296,0
ISIC_2151856,0,0.029961174,0
ISIC_2021413,0,0.03239055,0
ISIC_2051564,0,0.026329083,0
ISIC_2152875,0,0.019255323,0
ISIC_2035097,0,0.02329445,0
ISIC_2058911,0,0.022605319,0
ISIC_2153159,0,0.030683309,0
ISIC_2039259,0,0.052753374,0
ISIC_2059420,0,0.02258879,0
ISIC_2156197,0,0.039434843,0
ISIC_2043857,0,0.026555276,0
ISIC_2060202,0,0.047815908,0
ISIC_2161864,0,0.024766553,0
ISIC_2048945,0,0.03666151,0
ISIC_2061063,0,0.030520363,0
ISIC_2161978,0,0.032938033,0
ISIC_2050638,0,0.024200039,0
ISIC_2064084,0,0.023461433,0
ISIC_2195070,0,0.047840014,0
ISIC_2057606,0,0.032317407,0
ISIC_2066127,0,0.02579702,0
ISIC_2196918,0,0.061532542,0
ISIC_2061919,0,0.0247231,0
ISIC_2075799,0,0.02549365,0
ISIC_2199969,0,0.03634244,0
ISIC_2066825,0,0.20458902,0
ISIC_2079078,0,0.03014067,0
ISIC_2200426,0,0.021791082,0
ISIC_2069765,0,0.028339589,0
ISIC_2081489,0,0.033751834,0
ISIC_2204100,0,0.03462721,0
ISIC_2070441,0,0.0339376,0
ISIC_2083499,0,0.03852096,0
ISIC_2204121,0,0.030258732,0
ISIC_2074649,0,0.024572331,0
ISIC_2092968,0,0.02619933,0
ISIC_2204217,0,0.022544818,0
ISIC_2075372,0,0.02037061,0
ISIC_2100500,0,0.046726953,0
ISIC_2205780,0,0.020234954,0
ISIC_2075596,0,0.021473818,0
ISIC_2102551,0,0.03341783,0
ISIC_2208668,0,0.02716027,0
ISIC_2082721,0,0.031562354,0
ISIC_2108823,0,0.03651774,0
ISIC_2210565,0,0.037342228,0
ISIC_2083098,0,0.031213162,0
ISIC_2109393,0,0.027110042,0
ISIC_2211136,0,0.031818997,0
ISIC_2094064,0,0.050631907,0
ISIC_2127820,0,0.025534606,0
ISIC_2219235,0,0.02549964,0
ISIC_2094324,0,0.022242254,0
ISIC_2134175,0,0.021001758,0
ISIC_2225927,0,0.05023817,0
ISIC_2095347,0,0.0226915,0
ISIC_2134273,0,0.026413083,0
ISIC_2234023,0,0.032849792,0
ISIC_2097704,0,0.04180922,0
ISIC_2137033,0,0.047108162,0
ISIC_2241755,0,0.024212599,0
ISIC_2115937,0,0.021615947,0
ISIC_2144644,0,0.02222739,0
ISIC_2243671,0,0.024214322,0
ISIC_2122488,0,0.020086868,0
ISIC_2146171,0,0.023587314,0
ISIC_2244719,0,0.027215568,0
ISIC_2123488,0,0.023780132,0
ISIC_2149030,0,0.030673929,0
ISIC_2253931,0,0.023160724,0
ISIC_2131962,0,0.019364316,0
ISIC_2149858,0,0.045813367,0
ISIC_2256519,0,0.028865667,0
ISIC_2132397,0,0.020344049,0
ISIC_2154275,0,0.09352639,0
ISIC_2258612,0,0.031185476,0
ISIC_2134858,0,0.026828062,0
ISIC_2160379,0,0.09330365,0
ISIC_2269075,0,0.032732304,0
ISIC_2141786,0,0.019466214,0
ISIC_2163567,0,0.02719611,0
ISIC_2275181,0,0.027421795,0
ISIC_2143002,0,0.031739894,0
ISIC_2172806,0,0.02385949,0
ISIC_2279449,0,0.035383616,0
ISIC_2143352,0,0.03706472,0
ISIC_2173158,0,0.02872699,0
ISIC_2281048,0,0.0343382,0
ISIC_2150997,0,0.059211586,0
ISIC_2175855,0,0.029728694,0
ISIC_2284612,0,0.039134745,0
ISIC_2151178,0,0.025564933,0
ISIC_2184133,0,0.022142066,0
ISIC_2288866,0,0.019148434,0
ISIC_2156021,0,0.025383353,0
ISIC_2190217,0,0.02967375,0
ISIC_2288919,0,0.024870176,0
ISIC_2159510,0,0.026729994,0
ISIC_2203247,0,0.027393667,0
ISIC_2291364,0,0.02311983,0
ISIC_2171314,0,0.02179448,0
ISIC_2204393,0,0.023339791,0
ISIC_2292207,0,0.028078286,0
ISIC_2172172,0,0.0261244,0
ISIC_2212100,0,0.027438302,0
ISIC_2298440,0,0.052922055,0
ISIC_2174204,0,0.026988374,0
ISIC_2212473,1,0.096036,0
ISIC_2299749,0,0.029561007,0
ISIC_2188231,0,0.021052694,0
ISIC_2214769,0,0.026029794,0
ISIC_2309037,0,0.0274482,0
ISIC_2191924,0,0.0453581,0
ISIC_2225058,0,0.024510283,0
ISIC_2312766,0,0.028553141,0
ISIC_2192973,0,0.0251319,0
ISIC_2227830,0,0.029515196,0
ISIC_2316827,0,0.044083185,0
ISIC_2197722,0,0.028040748,0
ISIC_2229764,0,0.02204988,0
ISIC_2339423,0,0.08462711,0
ISIC_2198030,0,0.03370702,0
ISIC_2235566,0,0.022483038,0
ISIC_2340635,0,0.030346252,0
ISIC_2202024,0,0.03051917,0
ISIC_2243954,0,0.025574671,0
ISIC_2344225,0,0.074754275,0
ISIC_2207693,0,0.022342972,0
ISIC_2246839,0,0.026999714,0
ISIC_2347991,0,0.041981593,0
ISIC_2210573,0,0.02182874,0
ISIC_2247812,0,0.022428803,0
ISIC_2356841,0,0.022301972,0
ISIC_2222091,0,0.04655305,0
