image_name,target,pred,fold
ISIC_1154109,0,0.025826264,0
ISIC_1186655,0,0.054051053,0
ISIC_1315068,0,0.07519657,0
ISIC_1163624,0,0.023247534,0
ISIC_1189712,0,0.02879426,0
ISIC_1324390,0,0.04683721,0
ISIC_1166678,0,0.022796812,0
ISIC_1190567,0,0.03240521,0
ISIC_1326483,0,0.026777066,0
ISIC_1168311,0,0.02582088,0
ISIC_1198561,0,0.031212486,0
ISIC_1336250,0,0.073516004,0
ISIC_1170134,0,0.029923685,0
ISIC_1201857,0,0.026182454,0
ISIC_1344585,0,0.04202337,0
ISIC_1170961,0,0.025436943,0
ISIC_1201873,0,0.029544828,0
ISIC_1349213,0,0.06420409,0
ISIC_1174073,0,0.025448285,0
ISIC_1203983,0,0.030847084,0
ISIC_1351965,0,0.030820109,0
ISIC_1175291,0,0.028046923,0
ISIC_1206571,0,0.040995397,0
ISIC_1352911,0,0.026524264,0
ISIC_1176099,0,0.029750688,0
ISIC_1209365,0,0.023008479,0
ISIC_1361391,0,0.031234378,0
ISIC_1185006,0,0.032742288,0
ISIC_1217314,0,0.034369454,0
ISIC_1363372,0,0.025092464,0
ISIC_1185468,0,0.0413684,0
ISIC_1220029,0,0.026900448,0
ISIC_1364368,0,0.05177888,0
ISIC_1185853,0,0.024637954,0
ISIC_1221691,0,0.023613436,0
ISIC_1368217,0,0.019621594,0
ISIC_1193108,0,0.024554588,0
ISIC_1222905,0,0.032027476,0
ISIC_1371223,0,0.052037694,0
ISIC_1194944,0,0.03468044,0
ISIC_1226882,0,0.030756893,0
ISIC_1389438,0,0.039009854,0
ISIC_1195961,0,0.028166546,0
ISIC_1228845,0,0.041617814,0
ISIC_1394013,0,0.028789634,0
ISIC_1196284,0,0.028429937,0
ISIC_1234240,0,0.023491656,0
ISIC_1396306,0,0.06261456,0
ISIC_1198929,0,0.023000292,0
ISIC_1245414,0,0.026152603,0
ISIC_1402148,0,0.05578648,0
ISIC_1199706,0,0.023517538,0
ISIC_1246184,0,0.033288497,0
ISIC_1404148,0,0.033495717,0
ISIC_1200790,0,0.022570016,0
ISIC_1248073,0,0.029213786,0
ISIC_1429437,0,0.03237553,0
ISIC_1203434,0,0.02345724,0
ISIC_1250861,0,0.026413767,0
ISIC_1435946,0,0.02578532,0
ISIC_1204619,0,0.03939572,0
ISIC_1252797,0,0.02360859,0
ISIC_1439681,0,0.025068738,0
ISIC_1210338,0,0.043505516,0
ISIC_1268027,0,0.023820005,0
ISIC_1445790,0,0.022742076,0
ISIC_1216381,0,0.0292804,0
ISIC_1274150,0,0.026837528,0
ISIC_1446344,0,0.041182682,0
ISIC_1216822,0,0.024643332,0
ISIC_1281742,0,0.027110385,0
ISIC_1452314,0,0.052474905,0
ISIC_1218358,0,0.036947165,0
ISIC_1282857,0,0.043865576,0
ISIC_1459086,0,0.030108856,0
ISIC_1224329,0,0.06461055,0
ISIC_1306050,0,0.09317827,0
ISIC_1459948,0,0.10242898,0
ISIC_1228909,0,0.05891722,0
ISIC_1310639,0,0.035255946,0
ISIC_1462872,0,0.044732347,0
ISIC_1234618,0,0.026056794,0
ISIC_1318137,0,0.022618419,0
ISIC_1468354,0,0.022595005,0
ISIC_1235335,0,0.15122713,0
ISIC_1321427,0,0.023709642,0
ISIC_1477990,0,0.025361221,0
ISIC_1244831,0,0.025278477,0
ISIC_1323043,0,0.021979215,0
ISIC_1484841,0,0.029676389,0
ISIC_1250266,0,0.031311497,0
ISIC_1323743,0,0.036393832,0
ISIC_1487443,0,0.026423931,0
ISIC_1251020,0,0.060534965,0
ISIC_1329146,0,0.03335638,0
ISIC_1487640,0,0.072877355,0
ISIC_1253227,0,0.08094816,0
ISIC_1334038,0,0.024982411,0
ISIC_1492760,0,0.023295807,0
ISIC_1255336,1,0.32858703,0
ISIC_1337144,0,0.026102448,0
ISIC_1493235,0,0.029180773,0
ISIC_1261530,0,0.031462632,0
ISIC_1340435,0,0.026422203,0
ISIC_1493565,0,0.031080108,0
ISIC_1263378,0,0.024206484,0
ISIC_1341272,0,0.023345796,0
ISIC_1497180,0,0.02517292,0
ISIC_1263585,0,0.027456433,0
ISIC_1342082,0,0.028264994,0
ISIC_1500843,0,0.02569948,0
ISIC_1267108,0,0.027744412,0
ISIC_1349353,0,0.02532245,0
ISIC_1502309,0,0.041504484,0
ISIC_1276130,0,0.029967362,0
ISIC_1351604,0,0.031106286,0
ISIC_1507090,0,0.036394153,0
ISIC_1277862,0,0.027761936,0
ISIC_1353530,0,0.031891428,0
ISIC_1514364,0,0.026781105,0
ISIC_1286298,0,0.034610894,0
ISIC_1355907,0,0.14755769,0
ISIC_1519698,0,0.039007116,0
ISIC_1290677,0,0.024581151,0
ISIC_1361325,0,0.026859475,0
ISIC_1527418,0,0.0254983,0
ISIC_1290920,0,0.031989805,0
ISIC_1363719,0,0.038336873,0
ISIC_1534800,0,0.033505905,0
ISIC_1294049,0,0.02310987,0
ISIC_1367610,0,0.03245096,0
ISIC_1537566,0,0.026504474,0
ISIC_1296817,0,0.026703846,0
ISIC_1369273,0,0.42710894,0
ISIC_1541362,0,0.039769266,0
ISIC_1302264,0,0.03397095,0
ISIC_1382763,0,0.0283995,0
ISIC_1545851,0,0.03215003,0
ISIC_1312827,0,0.042377695,0
ISIC_1385033,0,0.048209067,0
ISIC_1548329,0,0.026242387,0
ISIC_1320837,0,0.021156078,0
ISIC_1388822,0,0.029866494,0
ISIC_1551130,0,0.044446435,0
ISIC_1324816,0,0.024427235,0
ISIC_1390308,0,0.021177411,0
ISIC_1556906,0,0.031217212,0
ISIC_1325342,0,0.02244256,0
ISIC_1393672,0,0.03565324,0
ISIC_1559267,0,0.02783813,0
ISIC_1326292,0,0.027603436,0
ISIC_1394746,0,0.022946035,0
ISIC_1562512,0,0.0631625,0
ISIC_1331993,0,0.040167566,0
ISIC_1398625,0,0.024719143,0
ISIC_1565890,0,0.030772626,0
ISIC_1332597,0,0.032939654,0
ISIC_1405391,0,0.050694406,0
ISIC_1575396,0,0.025462609,0
ISIC_1337726,0,0.024706118,0
ISIC_1410153,0,0.023179643,0
ISIC_1577621,0,0.025126608,0
ISIC_1338069,0,0.036617026,0
ISIC_1410927,0,0.023820845,0
ISIC_1578507,0,0.029381342,0
ISIC_1341106,0,0.05226525,0
ISIC_1412906,0,0.04876065,0
ISIC_1584535,0,0.023198973,0
ISIC_1342117,0,0.03050709,0
ISIC_1413366,0,0.024887836,0
ISIC_1585919,0,0.23414499,0
ISIC_1342851,0,0.04123901,0
ISIC_1418166,0,0.025058847,0
ISIC_1592874,0,0.04600632,0
ISIC_1349725,0,0.041090008,0
ISIC_1422973,0,0.024780778,0
ISIC_1594456,0,0.029186128,0
ISIC_1349890,0,0.059724744,0
ISIC_1426974,0,0.033971995,0
ISIC_1599163,0,0.025250567,0
ISIC_1352631,0,0.029472075,0
ISIC_1431332,0,0.027735312,0
ISIC_1602466,0,0.049346622,0
ISIC_1357175,0,0.037792113,0
ISIC_1437817,0,0.03132716,0
ISIC_1603038,0,0.025788551,0
ISIC_1389141,0,0.025316186,0
ISIC_1442186,0,0.03475605,0
ISIC_1607971,0,0.066834375,0
ISIC_1389563,0,0.028793216,0
ISIC_1444214,0,0.026862578,0
ISIC_1610092,0,0.02589977,0
ISIC_1392776,0,0.03344388,0
ISIC_1450474,0,0.028777273,0
ISIC_1611285,0,0.024678856,0
ISIC_1394786,0,0.026511924,0
ISIC_1453146,0,0.029824251,0
ISIC_1611600,0,0.024000645,0
ISIC_1402840,0,0.03378247,0
ISIC_1458551,0,0.029434027,0
ISIC_1612236,0,0.04029856,0
ISIC_1402884,0,0.028182881,0
ISIC_1460932,1,0.23071074,0
ISIC_1614400,0,0.07311127,0
ISIC_1408033,0,0.025838476,0
ISIC_1462996,0,0.03869129,0
ISIC_1618305,0,0.029772693,0
ISIC_1411047,0,0.037960257,0
ISIC_1463406,0,0.023330968,0
ISIC_1618730,0,0.025927521,0
ISIC_1418941,0,0.028836252,0
ISIC_1466584,0,0.036758676,0
ISIC_1620801,0,0.026198924,0
ISIC_1426331,0,0.02104169,0
ISIC_1470642,0,0.029097129,0
ISIC_1624520,0,0.039269287,0
ISIC_1426781,0,0.03294043,0
ISIC_1472868,0,0.026333796,0
ISIC_1627241,0,0.056896772,0
ISIC_1429439,0,0.046747446,0
ISIC_1474461,1,0.08242939,0
ISIC_1629539,0,0.022722013,0
ISIC_1429954,0,0.041265633,0
ISIC_1474577,0,0.026739093,0
ISIC_1633078,0,0.025649559,0
ISIC_1434340,0,0.037948057,0
ISIC_1479949,0,0.025363225,0
ISIC_1637588,0,0.025755703,0
ISIC_1443134,0,0.1088367,0
ISIC_1483952,0,0.030701797,0
ISIC_1638230,0,0.03495848,0
ISIC_1447330,0,0.037534308,0
ISIC_1485969,0,0.024274688,0
ISIC_1640392,0,0.11721743,0
ISIC_1448835,0,0.027376251,0
ISIC_1487670,0,0.06953478,0
ISIC_1643801,0,0.03708479,0
ISIC_1449910,0,0.041759953,0
ISIC_1491993,0,0.02653089,0
ISIC_1645567,0,0.059584893,0
ISIC_1453053,0,0.033467866,0
ISIC_1500060,0,0.028363276,0
ISIC_1645587,0,0.05952574,0
ISIC_1461419,0,0.030034143,0
ISIC_1502442,0,0.03154203,0
ISIC_1646954,0,0.02417817,0
ISIC_1465913,0,0.027923338,0
ISIC_1506212,0,0.0294856,0
ISIC_1648233,0,0.025563192,0
ISIC_1467232,0,0.023316033,0
ISIC_1513596,0,0.04598345,0
ISIC_1652568,0,0.04196277,0
ISIC_1473139,0,0.037745044,0
ISIC_1514228,0,0.024611084,0
ISIC_1654342,1,0.4680854,0
ISIC_1477076,0,0.028085915,0
ISIC_1514401,0,0.032000963,0
ISIC_1655469,0,0.05598184,0
ISIC_1481586,0,0.027067166,0
ISIC_1518280,0,0.028646164,0
ISIC_1655662,0,0.026481366,0
ISIC_1482346,0,0.030928718,0
ISIC_1518461,0,0.033887837,0
ISIC_1656452,0,0.033255752,0
ISIC_1487601,0,0.038284637,0
ISIC_1522266,0,0.025137587,0
ISIC_1659261,0,0.02602102,0
ISIC_1492055,0,0.03089444,0
ISIC_1522268,0,0.027493613,0
ISIC_1674776,0,0.033023942,0
ISIC_1495081,0,0.028295368,0
ISIC_1526502,0,0.055800915,0
ISIC_1675800,0,0.029066456,0
ISIC_1497121,0,0.033282638,0
ISIC_1526593,0,0.025219243,0
ISIC_1676689,0,0.035805885,0
ISIC_1502140,0,0.024052339,0
ISIC_1537638,0,0.03893448,0
ISIC_1686113,0,0.041415174,0
ISIC_1503020,0,0.027334841,0
ISIC_1538414,0,0.034300175,0
ISIC_1694996,0,0.029650666,0
ISIC_1509976,0,0.026838295,0
ISIC_1539769,0,0.026122581,0
ISIC_1697381,0,0.041792188,0
ISIC_1511227,0,0.025670981,0
ISIC_1566428,1,0.39779422,0
ISIC_1707324,0,0.039025217,0
ISIC_1528994,0,0.064421326,0
ISIC_1567899,0,0.045830164,0
ISIC_1714635,0,0.04524107,0
ISIC_1531048,0,0.26483804,0
ISIC_1569524,0,0.038928676,0
ISIC_1715110,0,0.038511556,0
ISIC_1561177,0,0.032359302,0
ISIC_1573677,0,0.026504815,0
ISIC_1716299,0,0.023325397,0
ISIC_1566101,0,0.04189941,0
ISIC_1573905,0,0.025405418,0
ISIC_1724802,0,0.02592018,0
ISIC_1567128,0,0.023017518,0
ISIC_1581026,0,0.02447377,0
ISIC_1730477,0,0.0286254,0
ISIC_1570960,0,0.025951443,0
ISIC_1583439,0,0.02899345,0
ISIC_1733794,0,0.026064057,0
ISIC_1571442,0,0.03270914,0
ISIC_1588022,0,0.031703677,0
ISIC_1736706,0,0.025058443,0
ISIC_1571860,0,0.025982393,0
ISIC_1593260,0,0.105049856,0
ISIC_1752306,0,0.026097588,0
ISIC_1575034,0,0.028875101,0
ISIC_1593431,0,0.02201694,0
ISIC_1758149,0,0.028630674,0
ISIC_1576437,0,0.032973204,0
ISIC_1594110,0,0.026590012,0
ISIC_1760981,0,0.026740724,0
ISIC_1577472,0,0.029986827,0
ISIC_1596868,0,0.022563828,0
ISIC_1761799,0,0.026209129,0
ISIC_1579116,0,0.05234128,0
ISIC_1600448,0,0.047709987,0
ISIC_1763161,0,0.024408335,0
ISIC_1580022,0,0.02211368,0
ISIC_1601764,0,0.045229197,0
ISIC_1766774,0,0.052466784,0
ISIC_1595760,0,0.08326783,0
ISIC_1608192,0,0.027427943,0
ISIC_1771856,0,0.03808893,0
ISIC_1597566,0,0.07159011,0
ISIC_1613328,0,0.02559424,0
ISIC_1771944,0,0.022868026,0
ISIC_1613289,0,0.029615326,0
ISIC_1615996,0,0.02579129,0
ISIC_1785902,0,0.03919322,0
ISIC_1614712,0,0.027741164,0
ISIC_1625688,0,0.07353633,0
ISIC_1788979,0,0.023833605,0
ISIC_1620401,1,0.06745293,0
ISIC_1627019,0,0.056931768,0
ISIC_1794022,0,0.031477895,0
ISIC_1636996,0,0.033711564,0
ISIC_1627900,0,0.026983554,0
ISIC_1795959,0,0.02647481,0
ISIC_1639605,0,0.024927892,0
ISIC_1630301,1,0.29383662,0
ISIC_1798050,0,0.029891593,0
ISIC_1640666,0,0.031989757,0
ISIC_1639011,0,0.025026046,0
ISIC_1798404,0,0.029723227,0
ISIC_1642131,0,0.025226586,0
ISIC_1642090,0,0.026906041,0
ISIC_1806761,0,0.03882049,0
ISIC_1651723,0,0.044437125,0
ISIC_1643932,0,0.039198246,0
ISIC_1828549,0,0.027255327,0
ISIC_1653156,0,0.03741131,0
ISIC_1644520,0,0.032711677,0
ISIC_1829378,0,0.027754325,0
ISIC_1654318,0,0.024596067,0
ISIC_1652008,0,0.025218578,0
ISIC_1835426,0,0.03551785,0
ISIC_1656255,0,0.020035835,0
ISIC_1682693,0,0.024231859,0
ISIC_1836985,0,0.027598351,0
ISIC_1663002,0,0.039124962,0
ISIC_1688160,0,0.06694778,0
ISIC_1846341,0,0.027134497,0
ISIC_1666976,0,0.02406597,0
ISIC_1699530,0,0.027905943,0
ISIC_1849442,0,0.031314302,0
ISIC_1669323,0,0.036066487,0
ISIC_1723279,0,0.03624566,0
ISIC_1851605,0,0.03136834,0
ISIC_1671282,0,0.029661052,0
ISIC_1730282,0,0.02587641,0
ISIC_1870377,0,0.052229036,0
ISIC_1674126,0,0.04009017,0
ISIC_1731411,0,0.045739975,0
ISIC_1874377,0,0.031755343,0
ISIC_1680600,0,0.08964172,0
ISIC_1732527,0,0.056976948,0
ISIC_1874480,0,0.05465156,0
ISIC_1684067,0,0.02295904,0
ISIC_1732965,0,0.030669374,0
ISIC_1878972,0,0.031101577,0
ISIC_1691175,0,0.024453223,0
ISIC_1733108,0,0.027099533,0
ISIC_1880253,0,0.028122157,0
ISIC_1693454,0,0.022511931,0
ISIC_1735703,0,0.02429559,0
ISIC_1881035,0,0.029476553,0
ISIC_1695724,0,0.028750531,0
ISIC_1737247,0,0.02565652,0
ISIC_1885136,0,0.025036473,0
ISIC_1715406,0,0.035645023,0
ISIC_1740186,0,0.027160425,0
ISIC_1896191,0,0.033762887,0
ISIC_1718418,0,0.027606068,0
ISIC_1740983,0,0.027284594,0
ISIC_1900558,0,0.024169989,0
ISIC_1718707,0,0.03571552,0
ISIC_1741487,0,0.043782417,0
ISIC_1901298,0,0.058545947,0
ISIC_1727499,0,0.04316186,0
ISIC_1745646,0,0.02340653,0
ISIC_1904244,0,0.039809152,0
ISIC_1733499,0,0.027784385,0
ISIC_1748718,0,0.037408892,0
ISIC_1911390,0,0.024428623,0
ISIC_1747531,0,0.032044277,0
ISIC_1756265,0,0.029571444,0
ISIC_1921883,0,0.047389533,0
ISIC_1755019,0,0.033721577,0
ISIC_1763264,0,0.027230637,0
ISIC_1925412,0,0.040580545,0
ISIC_1772759,0,0.029465914,0
ISIC_1765453,0,0.030246465,0
ISIC_1925495,0,0.038780693,0
ISIC_1774715,0,0.03542447,0
ISIC_1766362,0,0.024405587,0
ISIC_1926499,0,0.029118402,0
ISIC_1779443,0,0.04184737,0
ISIC_1766601,0,0.021302354,0
ISIC_1930598,0,0.030322885,0
ISIC_1780417,0,0.022068966,0
ISIC_1770027,0,0.025600236,0
ISIC_1933891,0,0.035782244,0
ISIC_1785095,0,0.42747602,0
ISIC_1783062,0,0.05626971,0
ISIC_1934283,0,0.02508061,0
ISIC_1786464,0,0.024621684,0
ISIC_1785976,0,0.04821918,0
ISIC_1938692,0,0.024450727,0
ISIC_1790960,0,0.027226876,0
ISIC_1790898,0,0.025757158,0
ISIC_1939569,0,0.04061117,0
ISIC_1802797,0,0.028007727,0
ISIC_1796649,0,0.026929623,0
ISIC_1939931,0,0.026432974,0
ISIC_1805921,0,0.027378418,0
ISIC_1797104,0,0.022924209,0
ISIC_1948545,1,0.48668897,0
ISIC_1808198,0,0.023604764,0
ISIC_1797927,0,0.025887115,0
ISIC_1950616,0,0.10327201,0
ISIC_1813445,0,0.02439649,0
ISIC_1798471,0,0.024728691,0
ISIC_1952298,0,0.025966477,0
ISIC_1815282,0,0.07896498,0
ISIC_1807276,0,0.029127056,0
ISIC_1954547,0,0.026517862,0
ISIC_1831325,0,0.02467749,0
ISIC_1807812,0,0.04798434,0
ISIC_1957625,0,0.026487404,0
ISIC_1832582,0,0.020680098,0
ISIC_1809508,0,0.023767956,0
ISIC_1958003,0,0.025156049,0
ISIC_1836352,0,0.031442657,0
ISIC_1817714,0,0.032700054,0
ISIC_1964243,0,0.040491063,0
ISIC_1836410,0,0.21705112,0
ISIC_1833138,0,0.022531128,0
ISIC_1965814,0,0.03195787,0
ISIC_1841825,0,0.035034567,0
ISIC_1838888,0,0.024541222,0
ISIC_1968499,0,0.031139167,0
ISIC_1842239,0,0.053470835,0
ISIC_1842503,0,0.028463399,0
ISIC_1973320,0,0.024099093,0
ISIC_1845271,0,0.025531674,0
ISIC_1845450,0,0.069106646,0
ISIC_1975145,0,0.03868318,0
ISIC_1847556,0,0.031177843,0
ISIC_1850388,0,0.033837292,0
ISIC_1976135,0,0.0265994,0
ISIC_1848300,0,0.025612049,0
ISIC_1850634,0,0.024715984,0
ISIC_1990651,0,0.028796045,0
ISIC_1850196,0,0.024620896,0
ISIC_1852883,0,0.021313302,0
ISIC_1993529,0,0.029848538,0
ISIC_1854603,0,0.024338894,0
ISIC_1859641,0,0.026630092,0
ISIC_1998942,0,0.03035218,0
ISIC_1858948,0,0.025983287,0
ISIC_1866859,0,0.025895262,0
ISIC_2006424,0,0.028014349,0
ISIC_1859531,0,0.029029429,0
ISIC_1897312,0,0.024453437,0
ISIC_2006783,0,0.045994844,0
ISIC_1864719,0,0.027970804,0
ISIC_1904980,0,0.022991084,0
ISIC_2011758,0,0.026265578,0
ISIC_1868315,0,0.026383178,0
ISIC_1911358,0,0.026838731,0
ISIC_2011893,0,0.031818207,0
ISIC_1870517,0,0.042543177,0
ISIC_1912518,0,0.026160734,0
ISIC_2012967,0,0.02791152,0
ISIC_1873063,0,0.022714514,0
ISIC_1924663,0,0.025145913,0
ISIC_2022396,0,0.027541166,0
ISIC_1876799,0,0.020759724,0
ISIC_1925590,0,0.024720905,0
ISIC_2027705,0,0.027552474,0
ISIC_1877098,0,0.024459898,0
ISIC_1928712,0,0.04808688,0
ISIC_2027733,0,0.021007884,0
ISIC_1880757,0,0.025626296,0
ISIC_1932947,0,0.02338045,0
ISIC_2031252,0,0.0241939,0
ISIC_1884038,0,0.028580718,0
ISIC_1935814,0,0.024472214,0
ISIC_2032658,0,0.11971874,0
ISIC_1886413,0,0.08262187,0
ISIC_1937254,0,0.081369705,0
ISIC_2045595,0,0.03917901,0
ISIC_1886460,0,0.021434266,0
ISIC_1949526,0,0.038863953,0
ISIC_2051278,0,0.032297347,0
ISIC_1891515,0,0.034578677,0
ISIC_1950282,0,0.026754748,0
ISIC_2055859,0,0.06874687,0
ISIC_1902401,0,0.02386875,0
ISIC_1958321,0,0.09108512,0
ISIC_2058126,0,0.056621443,0
ISIC_1907829,0,0.034534022,0
ISIC_1960393,0,0.03391081,0
ISIC_2060846,0,0.030646808,0
ISIC_1907939,0,0.028260952,0
ISIC_1960446,0,0.021552425,0
ISIC_2064819,0,0.026127769,0
ISIC_1912902,0,0.057555113,0
ISIC_1960472,0,0.033205524,0
ISIC_2066146,0,0.030144893,0
ISIC_1915549,0,0.0573956,0
ISIC_1966916,0,0.04151234,0
ISIC_2070085,0,0.026883887,0
ISIC_1915791,0,0.034634605,0
ISIC_1967171,0,0.024945514,0
ISIC_2078053,0,0.025022877,0
ISIC_1925695,0,0.024040453,0
ISIC_1973151,0,0.024976045,0
ISIC_2085439,0,0.051972505,0
ISIC_1941920,0,0.03035484,0
ISIC_1974281,0,0.031989757,0
ISIC_2093167,0,0.104443505,0
ISIC_1944659,0,0.03402197,0
ISIC_1974894,0,0.023608303,0
ISIC_2100445,0,0.027185041,0
ISIC_1952749,1,0.1404243,0
ISIC_1977026,0,0.025504204,0
ISIC_2104877,0,0.029090283,0
ISIC_1954217,0,0.02967787,0
ISIC_1977122,0,0.025980312,0
ISIC_2105735,0,0.041610196,0
ISIC_1955991,0,0.06707096,0
ISIC_1983754,0,0.026111519,0
ISIC_2106823,0,0.020603614,0
ISIC_1961064,0,0.02447222,0
ISIC_1984442,0,0.03195688,0
ISIC_2114035,0,0.027587086,0
ISIC_1972309,0,0.032492407,0
ISIC_1990520,0,0.04000117,0
ISIC_2114522,0,0.030511426,0
ISIC_1977265,0,0.079573385,0
ISIC_1992621,0,0.028229589,0
ISIC_2115136,0,0.048330966,0
ISIC_1978439,0,0.02668008,0
ISIC_1997692,0,0.06282108,0
ISIC_2115921,0,0.024222393,0
ISIC_1983516,0,0.036639247,0
ISIC_2000959,0,0.028099436,0
ISIC_2122585,0,0.028794397,0
ISIC_1985569,0,0.034417164,0
ISIC_2004386,0,0.032955803,0
ISIC_2123513,0,0.045560263,0
ISIC_1988596,0,0.03192285,0
ISIC_2006074,0,0.072917335,0
ISIC_2126248,0,0.02658353,0
ISIC_1995369,0,0.21339673,0
ISIC_2010841,0,0.042456936,0
ISIC_2127685,0,0.024338221,0
ISIC_2006443,0,0.11329139,0
ISIC_2019273,0,0.033900056,0
ISIC_2129292,0,0.03689897,0
ISIC_2008958,0,0.02687247,0
ISIC_2021321,0,0.052568648,0
ISIC_2130800,0,0.027289461,0
ISIC_2010700,0,0.0361039,0
ISIC_2023592,0,0.02410352,0
ISIC_2139752,0,0.026449895,0
ISIC_2012388,0,0.04798979,0
ISIC_2024062,0,0.029149562,0
ISIC_2140374,0,0.030120535,0
ISIC_2016546,0,0.024746342,0
ISIC_2025058,0,0.040382136,0
ISIC_2145640,0,0.04140195,0
ISIC_2017991,0,0.023753377,0
ISIC_2049836,0,0.024531497,0
ISIC_2151856,0,0.025042057,0
ISIC_2021413,0,0.0313288,0
ISIC_2051564,0,0.024913972,0
ISIC_2152875,0,0.026644034,0
ISIC_2035097,0,0.032777727,0
ISIC_2058911,0,0.024062108,0
ISIC_2153159,0,0.029480545,0
ISIC_2039259,0,0.07522753,0
ISIC_2059420,0,0.024034144,0
ISIC_2156197,0,0.034708496,0
ISIC_2043857,0,0.027890276,0
ISIC_2060202,0,0.070713446,0
ISIC_2161864,0,0.032504298,0
ISIC_2048945,0,0.03335775,0
ISIC_2061063,0,0.02797428,0
ISIC_2161978,0,0.028046228,0
ISIC_2050638,0,0.026800407,0
ISIC_2064084,0,0.028650604,0
ISIC_2195070,0,0.09494149,0
ISIC_2057606,0,0.037105292,0
ISIC_2066127,0,0.023785315,0
ISIC_2196918,0,0.08727076,0
ISIC_2061919,0,0.030056678,0
ISIC_2075799,0,0.03789317,0
ISIC_2199969,0,0.057546314,0
ISIC_2066825,0,0.10959081,0
ISIC_2079078,0,0.03094728,0
ISIC_2200426,0,0.02473674,0
ISIC_2069765,0,0.036798574,0
ISIC_2081489,0,0.02441713,0
ISIC_2204100,0,0.034009334,0
ISIC_2070441,0,0.04400984,0
ISIC_2083499,0,0.035537995,0
ISIC_2204121,0,0.029688142,0
ISIC_2074649,0,0.02760011,0
ISIC_2092968,0,0.023874784,0
ISIC_2204217,0,0.024948932,0
ISIC_2075372,0,0.024518859,0
ISIC_2100500,0,0.085466,0
ISIC_2205780,0,0.027130317,0
ISIC_2075596,0,0.024916561,0
ISIC_2102551,0,0.0357426,0
ISIC_2208668,0,0.03573835,0
ISIC_2082721,0,0.047584105,0
ISIC_2108823,0,0.047588397,0
ISIC_2210565,0,0.037149772,0
ISIC_2083098,0,0.04847085,0
ISIC_2109393,0,0.024027653,0
ISIC_2211136,0,0.032319967,0
ISIC_2094064,0,0.033519335,0
ISIC_2127820,0,0.031234538,0
ISIC_2219235,0,0.026423888,0
ISIC_2094324,0,0.025233941,0
ISIC_2134175,0,0.024439346,0
ISIC_2225927,0,0.046398677,0
ISIC_2095347,0,0.02557657,0
ISIC_2134273,0,0.022416074,0
ISIC_2234023,0,0.036493506,0
ISIC_2097704,0,0.05120425,0
ISIC_2137033,0,0.04184262,0
ISIC_2241755,0,0.027504327,0
ISIC_2115937,0,0.02621522,0
ISIC_2144644,0,0.021317672,0
ISIC_2243671,0,0.025768237,0
ISIC_2122488,0,0.023443274,0
ISIC_2146171,0,0.024305053,0
ISIC_2244719,0,0.031474676,0
ISIC_2123488,0,0.029230623,0
ISIC_2149030,0,0.028274788,0
ISIC_2253931,0,0.023750627,0
ISIC_2131962,0,0.023117281,0
ISIC_2149858,0,0.042639695,0
ISIC_2256519,0,0.024912499,0
ISIC_2132397,0,0.0245739,0
ISIC_2154275,0,0.076241955,0
ISIC_2258612,0,0.026924012,0
ISIC_2134858,0,0.028334016,0
ISIC_2160379,0,0.09709168,0
ISIC_2269075,0,0.025358593,0
ISIC_2141786,0,0.02527613,0
ISIC_2163567,0,0.028849179,0
ISIC_2275181,0,0.024529047,0
ISIC_2143002,0,0.022741012,0
ISIC_2172806,0,0.026496224,0
ISIC_2279449,0,0.03233818,0
ISIC_2143352,0,0.033270948,0
ISIC_2173158,0,0.02730487,0
ISIC_2281048,0,0.04044765,0
ISIC_2150997,0,0.059895597,0
ISIC_2175855,0,0.025876945,0
ISIC_2284612,0,0.02897929,0
ISIC_2151178,0,0.025565464,0
ISIC_2184133,0,0.024241786,0
ISIC_2288866,0,0.02348444,0
ISIC_2156021,0,0.02623224,0
ISIC_2190217,0,0.02301066,0
ISIC_2288919,0,0.02404765,0
ISIC_2159510,0,0.02190311,0
ISIC_2203247,0,0.027151681,0
ISIC_2291364,0,0.027673014,0
ISIC_2171314,0,0.02342818,0
ISIC_2204393,0,0.029267577,0
ISIC_2292207,0,0.023928799,0
ISIC_2172172,0,0.024738682,0
ISIC_2212100,0,0.025471801,0
ISIC_2298440,0,0.046410713,0
ISIC_2174204,0,0.02813177,0
ISIC_2212473,1,0.060673174,0
ISIC_2299749,0,0.03413884,0
ISIC_2188231,0,0.023777144,0
ISIC_2214769,0,0.028447615,0
ISIC_2309037,0,0.025169695,0
ISIC_2191924,0,0.04512101,0
ISIC_2225058,0,0.02939306,0
ISIC_2312766,0,0.0339385,0
ISIC_2192973,0,0.026223242,0
ISIC_2227830,0,0.037875872,0
ISIC_2316827,0,0.05006008,0
ISIC_2197722,0,0.03351933,0
ISIC_2229764,0,0.022800809,0
ISIC_2339423,0,0.08458851,0
ISIC_2198030,0,0.033470348,0
ISIC_2235566,0,0.026919998,0
ISIC_2340635,0,0.06422657,0
ISIC_2202024,0,0.03139259,0
ISIC_2243954,0,0.024314301,0
ISIC_2344225,0,0.062506504,0
ISIC_2207693,0,0.024465732,0
ISIC_2246839,0,0.027164923,0
ISIC_2347991,0,0.049568567,0
ISIC_2210573,0,0.025631815,0
ISIC_2247812,0,0.028074704,0
ISIC_2356841,0,0.021579014,0
ISIC_2222091,0,0.046745468,0
