image_name,target,pred,fold
ISIC_1154109,0,0.025806336,0
ISIC_1186655,0,0.08157071,0
ISIC_1315068,0,0.14008586,0
ISIC_1163624,0,0.02486599,0
ISIC_1189712,0,0.02383814,0
ISIC_1324390,0,0.07881261,0
ISIC_1166678,0,0.025395887,0
ISIC_1190567,0,0.026728729,0
ISIC_1326483,0,0.024742767,0
ISIC_1168311,0,0.026773646,0
ISIC_1198561,0,0.09729426,0
ISIC_1336250,0,0.09049598,0
ISIC_1170134,0,0.034978993,0
ISIC_1201857,0,0.02408538,0
ISIC_1344585,0,0.13683596,0
ISIC_1170961,0,0.024405854,0
ISIC_1201873,0,0.025405305,0
ISIC_1349213,0,0.049938474,0
ISIC_1174073,0,0.022640541,0
ISIC_1203983,0,0.05748636,0
ISIC_1351965,0,0.049756493,0
ISIC_1175291,0,0.041816097,0
ISIC_1206571,0,0.11024592,0
ISIC_1352911,0,0.048532467,0
ISIC_1176099,0,0.044594146,0
ISIC_1209365,0,0.033229105,0
ISIC_1361391,0,0.037344415,0
ISIC_1185006,0,0.10328815,0
ISIC_1217314,0,0.07087799,0
ISIC_1363372,0,0.020956274,0
ISIC_1185468,0,0.054484326,0
ISIC_1220029,0,0.019982314,0
ISIC_1364368,0,0.0694764,0
ISIC_1185853,0,0.028316984,0
ISIC_1221691,0,0.026057629,0
ISIC_1368217,0,0.020587627,0
ISIC_1193108,0,0.024533791,0
ISIC_1222905,0,0.05797368,0
ISIC_1371223,0,0.40147966,0
ISIC_1194944,0,0.046960227,0
ISIC_1226882,0,0.025651183,0
ISIC_1389438,0,0.042916678,0
ISIC_1195961,0,0.030568503,0
ISIC_1228845,0,0.07962044,0
ISIC_1394013,0,0.023379957,0
ISIC_1196284,0,0.039271757,0
ISIC_1234240,0,0.030905128,0
ISIC_1396306,0,0.17252797,0
ISIC_1198929,0,0.027818188,0
ISIC_1245414,0,0.021687988,0
ISIC_1402148,0,0.33959478,0
ISIC_1199706,0,0.025878202,0
ISIC_1246184,0,0.031694647,0
ISIC_1404148,0,0.052987996,0
ISIC_1200790,0,0.02403671,0
ISIC_1248073,0,0.026307639,0
ISIC_1429437,0,0.06941193,0
ISIC_1203434,0,0.02576077,0
ISIC_1250861,0,0.01708576,0
ISIC_1435946,0,0.029589431,0
ISIC_1204619,0,0.07902938,0
ISIC_1252797,0,0.028619193,0
ISIC_1439681,0,0.025959656,0
ISIC_1210338,0,0.081176504,0
ISIC_1268027,0,0.02107514,0
ISIC_1445790,0,0.024981579,0
ISIC_1216381,0,0.026567403,0
ISIC_1274150,0,0.022549309,0
ISIC_1446344,0,0.047904514,0
ISIC_1216822,0,0.02837929,0
ISIC_1281742,0,0.04152585,0
ISIC_1452314,0,0.08880163,0
ISIC_1218358,0,0.038397226,0
ISIC_1282857,0,0.080757655,0
ISIC_1459086,0,0.026856503,0
ISIC_1224329,0,0.078884944,0
ISIC_1306050,0,0.40121225,0
ISIC_1459948,0,0.08181773,0
ISIC_1228909,0,0.1561786,0
ISIC_1310639,0,0.046284635,0
ISIC_1462872,0,0.05546854,0
ISIC_1234618,0,0.02432079,0
ISIC_1318137,0,0.025221065,0
ISIC_1468354,0,0.028077325,0
ISIC_1235335,0,0.1927596,0
ISIC_1321427,0,0.023028305,0
ISIC_1477990,0,0.025952568,0
ISIC_1244831,0,0.021764431,0
ISIC_1323043,0,0.028270094,0
ISIC_1484841,0,0.07295831,0
ISIC_1250266,0,0.048641726,0
ISIC_1323743,0,0.046185177,0
ISIC_1487443,0,0.023425426,0
ISIC_1251020,0,0.067735605,0
ISIC_1329146,0,0.03807145,0
ISIC_1487640,0,0.035746478,0
ISIC_1253227,0,0.2749249,0
ISIC_1334038,0,0.026161686,0
ISIC_1492760,0,0.021750337,0
ISIC_1255336,1,0.3497373,0
ISIC_1337144,0,0.022477763,0
ISIC_1493235,0,0.0409684,0
ISIC_1261530,0,0.045981236,0
ISIC_1340435,0,0.022080846,0
ISIC_1493565,0,0.047790628,0
ISIC_1263378,0,0.023931941,0
ISIC_1341272,0,0.03384287,0
ISIC_1497180,0,0.050788358,0
ISIC_1263585,0,0.093474016,0
ISIC_1342082,0,0.030724058,0
ISIC_1500843,0,0.02177004,0
ISIC_1267108,0,0.023142451,0
ISIC_1349353,0,0.03548923,0
ISIC_1502309,0,0.054024708,0
ISIC_1276130,0,0.041140784,0
ISIC_1351604,0,0.04217363,0
ISIC_1507090,0,0.03309601,0
ISIC_1277862,0,0.024161294,0
ISIC_1353530,0,0.10082111,0
ISIC_1514364,0,0.03315272,0
ISIC_1286298,0,0.047596723,0
ISIC_1355907,0,0.3730979,0
ISIC_1519698,0,0.05649995,0
ISIC_1290677,0,0.019375825,0
ISIC_1361325,0,0.024928723,0
ISIC_1527418,0,0.032473307,0
ISIC_1290920,0,0.043855537,0
ISIC_1363719,0,0.07702078,0
ISIC_1534800,0,0.037155923,0
ISIC_1294049,0,0.04948875,0
ISIC_1367610,0,0.033986393,0
ISIC_1537566,0,0.053412665,0
ISIC_1296817,0,0.02792342,0
ISIC_1369273,0,0.15864,0
ISIC_1541362,0,0.07328369,0
ISIC_1302264,0,0.034010615,0
ISIC_1382763,0,0.035870973,0
ISIC_1545851,0,0.06392872,0
ISIC_1312827,0,0.040549405,0
ISIC_1385033,0,0.12583515,0
ISIC_1548329,0,0.06374534,0
ISIC_1320837,0,0.029859057,0
ISIC_1388822,0,0.03633327,0
ISIC_1551130,0,0.059664555,0
ISIC_1324816,0,0.01924034,0
ISIC_1390308,0,0.020484181,0
ISIC_1556906,0,0.0405372,0
ISIC_1325342,0,0.047830172,0
ISIC_1393672,0,0.12226226,0
ISIC_1559267,0,0.026239904,0
ISIC_1326292,0,0.030135496,0
ISIC_1394746,0,0.019398918,0
ISIC_1562512,0,0.16701241,0
ISIC_1331993,0,0.06857074,0
ISIC_1398625,0,0.041926358,0
ISIC_1565890,0,0.0297933,0
ISIC_1332597,0,0.031401157,0
ISIC_1405391,0,0.11456971,0
ISIC_1575396,0,0.027928932,0
ISIC_1337726,0,0.025253074,0
ISIC_1410153,0,0.03135403,0
ISIC_1577621,0,0.0424033,0
ISIC_1338069,0,0.036247924,0
ISIC_1410927,0,0.036892634,0
ISIC_1578507,0,0.04373144,0
ISIC_1341106,0,0.071564585,0
ISIC_1412906,0,0.18607487,0
ISIC_1584535,0,0.020526707,0
ISIC_1342117,0,0.0376134,0
ISIC_1413366,0,0.024032962,0
ISIC_1585919,0,0.56555516,0
ISIC_1342851,0,0.04442256,0
ISIC_1418166,0,0.033465188,0
ISIC_1592874,0,0.102115,0
ISIC_1349725,0,0.066851795,0
ISIC_1422973,0,0.020118346,0
ISIC_1594456,0,0.08183002,0
ISIC_1349890,0,0.12270754,0
ISIC_1426974,0,0.045473672,0
ISIC_1599163,0,0.021406738,0
ISIC_1352631,0,0.03111178,0
ISIC_1431332,0,0.0409616,0
ISIC_1602466,0,0.10400048,0
ISIC_1357175,0,0.06392354,0
ISIC_1437817,0,0.044364225,0
ISIC_1603038,0,0.047612548,0
ISIC_1389141,0,0.026263991,0
ISIC_1442186,0,0.048920028,0
ISIC_1607971,0,0.059145115,0
ISIC_1389563,0,0.02480839,0
ISIC_1444214,0,0.04998039,0
ISIC_1610092,0,0.030334674,0
ISIC_1392776,0,0.028384391,0
ISIC_1450474,0,0.03213396,0
ISIC_1611285,0,0.039542597,0
ISIC_1394786,0,0.023508059,0
ISIC_1453146,0,0.6791547,0
ISIC_1611600,0,0.02013062,0
ISIC_1402840,0,0.04713378,0
ISIC_1458551,0,0.043088406,0
ISIC_1612236,0,0.101148196,0
ISIC_1402884,0,0.026575668,0
ISIC_1460932,1,0.26520705,0
ISIC_1614400,0,0.09576056,0
ISIC_1408033,0,0.021584123,0
ISIC_1462996,0,0.04772491,0
ISIC_1618305,0,0.087810315,0
ISIC_1411047,0,0.026038397,0
ISIC_1463406,0,0.023263145,0
ISIC_1618730,0,0.02402972,0
ISIC_1418941,0,0.044238627,0
ISIC_1466584,0,0.059333064,0
ISIC_1620801,0,0.04214628,0
ISIC_1426331,0,0.025045296,0
ISIC_1470642,0,0.083872594,0
ISIC_1624520,0,0.03967945,0
ISIC_1426781,0,0.036427647,0
ISIC_1472868,0,0.024439136,0
ISIC_1627241,0,0.051795833,0
ISIC_1429439,0,0.097450756,0
ISIC_1474461,1,0.08772447,0
ISIC_1629539,0,0.060423978,0
ISIC_1429954,0,0.08276764,0
ISIC_1474577,0,0.053907093,0
ISIC_1633078,0,0.025564563,0
ISIC_1434340,0,0.08186442,0
ISIC_1479949,0,0.04009147,0
ISIC_1637588,0,0.024874222,0
ISIC_1443134,0,0.07297641,0
ISIC_1483952,0,0.036166623,0
ISIC_1638230,0,0.052099615,0
ISIC_1447330,0,0.061334644,0
ISIC_1485969,0,0.03003744,0
ISIC_1640392,0,0.08662149,0
ISIC_1448835,0,0.029707227,0
ISIC_1487670,0,0.28511718,0
ISIC_1643801,0,0.094159134,0
ISIC_1449910,0,0.085958995,0
ISIC_1491993,0,0.021540722,0
ISIC_1645567,0,0.13221666,0
ISIC_1453053,0,0.028499994,0
ISIC_1500060,0,0.0256834,0
ISIC_1645587,0,0.16935553,0
ISIC_1461419,0,0.02948728,0
ISIC_1502442,0,0.026245657,0
ISIC_1646954,0,0.036753386,0
ISIC_1465913,0,0.032694988,0
ISIC_1506212,0,0.032313216,0
ISIC_1648233,0,0.021296784,0
ISIC_1467232,0,0.030486384,0
ISIC_1513596,0,0.1590726,0
ISIC_1652568,0,0.057564385,0
ISIC_1473139,0,0.050501816,0
ISIC_1514228,0,0.02465881,0
ISIC_1654342,1,0.2761622,0
ISIC_1477076,0,0.022208117,0
ISIC_1514401,0,0.051579256,0
ISIC_1655469,0,0.097017184,0
ISIC_1481586,0,0.026291631,0
ISIC_1518280,0,0.027535569,0
ISIC_1655662,0,0.042376656,0
ISIC_1482346,0,0.040621646,0
ISIC_1518461,0,0.05003622,0
ISIC_1656452,0,0.06318434,0
ISIC_1487601,0,0.12962782,0
ISIC_1522266,0,0.028389845,0
ISIC_1659261,0,0.027166208,0
ISIC_1492055,0,0.031077977,0
ISIC_1522268,0,0.036310747,0
ISIC_1674776,0,0.2753772,0
ISIC_1495081,0,0.054025456,0
ISIC_1526502,0,0.053158026,0
ISIC_1675800,0,0.052114498,0
ISIC_1497121,0,0.22900645,0
ISIC_1526593,0,0.035277374,0
ISIC_1676689,0,0.038735423,0
ISIC_1502140,0,0.061731175,0
ISIC_1537638,0,0.05409642,0
ISIC_1686113,0,0.1852885,0
ISIC_1503020,0,0.05208775,0
ISIC_1538414,0,0.027143946,0
ISIC_1694996,0,0.026623238,0
ISIC_1509976,0,0.019826066,0
ISIC_1539769,0,0.029356178,0
ISIC_1697381,0,0.12336185,0
ISIC_1511227,0,0.04789565,0
ISIC_1566428,1,0.4964502,0
ISIC_1707324,0,0.06041156,0
ISIC_1528994,0,0.10446566,0
ISIC_1567899,0,0.08365981,0
ISIC_1714635,0,0.08216563,0
ISIC_1531048,0,0.094211586,0
ISIC_1569524,0,0.046793472,0
ISIC_1715110,0,0.069864325,0
ISIC_1561177,0,0.05340038,0
ISIC_1573677,0,0.036391772,0
ISIC_1716299,0,0.03900244,0
ISIC_1566101,0,0.02894887,0
ISIC_1573905,0,0.05223733,0
ISIC_1724802,0,0.053327788,0
ISIC_1567128,0,0.020784127,0
ISIC_1581026,0,0.04299413,0
ISIC_1730477,0,0.056181032,0
ISIC_1570960,0,0.030572522,0
ISIC_1583439,0,0.029389106,0
ISIC_1733794,0,0.028701952,0
ISIC_1571442,0,0.03689374,0
ISIC_1588022,0,0.04684014,0
ISIC_1736706,0,0.025271436,0
ISIC_1571860,0,0.03276526,0
ISIC_1593260,0,0.50210667,0
ISIC_1752306,0,0.024671083,0
ISIC_1575034,0,0.0592478,0
ISIC_1593431,0,0.017775567,0
ISIC_1758149,0,0.028282441,0
ISIC_1576437,0,0.044488233,0
ISIC_1594110,0,0.031420372,0
ISIC_1760981,0,0.016209954,0
ISIC_1577472,0,0.074282825,0
ISIC_1596868,0,0.03213486,0
ISIC_1761799,0,0.02868611,0
ISIC_1579116,0,0.050631173,0
ISIC_1600448,0,0.050685916,0
ISIC_1763161,0,0.029376328,0
ISIC_1580022,0,0.022221413,0
ISIC_1601764,0,0.09189098,0
ISIC_1766774,0,0.09415485,0
ISIC_1595760,0,0.058629837,0
ISIC_1608192,0,0.06195611,0
ISIC_1771856,0,0.048577603,0
ISIC_1597566,0,0.124531224,0
ISIC_1613328,0,0.028397365,0
ISIC_1771944,0,0.025775995,0
ISIC_1613289,0,0.080769286,0
ISIC_1615996,0,0.07424146,0
ISIC_1785902,0,0.10060433,0
ISIC_1614712,0,0.037411664,0
ISIC_1625688,0,0.080488846,0
ISIC_1788979,0,0.027369926,0
ISIC_1620401,1,0.094513535,0
ISIC_1627019,0,0.0735572,0
ISIC_1794022,0,0.11602254,0
ISIC_1636996,0,0.031125415,0
ISIC_1627900,0,0.09331778,0
ISIC_1795959,0,0.030081607,0
ISIC_1639605,0,0.023805136,0
ISIC_1630301,1,0.20321476,0
ISIC_1798050,0,0.03011899,0
ISIC_1640666,0,0.07481239,0
ISIC_1639011,0,0.028939728,0
ISIC_1798404,0,0.033455882,0
ISIC_1642131,0,0.022645857,0
ISIC_1642090,0,0.029524133,0
ISIC_1806761,0,0.038212735,0
ISIC_1651723,0,0.033358477,0
ISIC_1643932,0,0.10873162,0
ISIC_1828549,0,0.04174942,0
ISIC_1653156,0,0.06351238,0
ISIC_1644520,0,0.10161788,0
ISIC_1829378,0,0.043451265,0
ISIC_1654318,0,0.022220578,0
ISIC_1652008,0,0.022265103,0
ISIC_1835426,0,0.07306337,0
ISIC_1656255,0,0.033933394,0
ISIC_1682693,0,0.027561335,0
ISIC_1836985,0,0.02404985,0
ISIC_1663002,0,0.03295531,0
ISIC_1688160,0,0.16444425,0
ISIC_1846341,0,0.026694661,0
ISIC_1666976,0,0.02664901,0
ISIC_1699530,0,0.030784288,0
ISIC_1849442,0,0.038572464,0
ISIC_1669323,0,0.12112141,0
ISIC_1723279,0,0.046702176,0
ISIC_1851605,0,0.060997862,0
ISIC_1671282,0,0.040936295,0
ISIC_1730282,0,0.025936093,0
ISIC_1870377,0,0.08895032,0
ISIC_1674126,0,0.06578657,0
ISIC_1731411,0,0.105856985,0
ISIC_1874377,0,0.11125214,0
ISIC_1680600,0,0.07816919,0
ISIC_1732527,0,0.097016424,0
ISIC_1874480,0,0.15169987,0
ISIC_1684067,0,0.018533746,0
ISIC_1732965,0,0.025552794,0
ISIC_1878972,0,0.036678758,0
ISIC_1691175,0,0.024378225,0
ISIC_1733108,0,0.02755825,0
ISIC_1880253,0,0.08563399,0
ISIC_1693454,0,0.048887033,0
ISIC_1735703,0,0.023017779,0
ISIC_1881035,0,0.072605096,0
ISIC_1695724,0,0.03753581,0
ISIC_1737247,0,0.050275065,0
ISIC_1885136,0,0.022075482,0
ISIC_1715406,0,0.080723725,0
ISIC_1740186,0,0.037394337,0
ISIC_1896191,0,0.03784652,0
ISIC_1718418,0,0.024731668,0
ISIC_1740983,0,0.034721397,0
ISIC_1900558,0,0.01844242,0
ISIC_1718707,0,0.04451402,0
ISIC_1741487,0,0.05246401,0
ISIC_1901298,0,0.059421986,0
ISIC_1727499,0,0.06913014,0
ISIC_1745646,0,0.032421187,0
ISIC_1904244,0,0.06400203,0
ISIC_1733499,0,0.026266417,0
ISIC_1748718,0,0.13373032,0
ISIC_1911390,0,0.024436077,0
ISIC_1747531,0,0.23841038,0
ISIC_1756265,0,0.03577376,0
ISIC_1921883,0,0.12464749,0
ISIC_1755019,0,0.06939344,0
ISIC_1763264,0,0.026121948,0
ISIC_1925412,0,0.060646407,0
ISIC_1772759,0,0.039838813,0
ISIC_1765453,0,0.022728184,0
ISIC_1925495,0,0.074697174,0
ISIC_1774715,0,0.037193425,0
ISIC_1766362,0,0.022306874,0
ISIC_1926499,0,0.058548898,0
ISIC_1779443,0,0.09057168,0
ISIC_1766601,0,0.023913553,0
ISIC_1930598,0,0.04273521,0
ISIC_1780417,0,0.025036821,0
ISIC_1770027,0,0.028032493,0
ISIC_1933891,0,0.038433023,0
ISIC_1785095,0,0.32524288,0
ISIC_1783062,0,0.10878888,0
ISIC_1934283,0,0.023618292,0
ISIC_1786464,0,0.027617916,0
ISIC_1785976,0,0.07251742,0
ISIC_1938692,0,0.042314325,0
ISIC_1790960,0,0.05064219,0
ISIC_1790898,0,0.03528571,0
ISIC_1939569,0,0.0798482,0
ISIC_1802797,0,0.042630486,0
ISIC_1796649,0,0.035283163,0
ISIC_1939931,0,0.022975914,0
ISIC_1805921,0,0.050589494,0
ISIC_1797104,0,0.023670767,0
ISIC_1948545,1,0.6686004,0
ISIC_1808198,0,0.020957384,0
ISIC_1797927,0,0.078159824,0
ISIC_1950616,0,0.124421276,0
ISIC_1813445,0,0.024683293,0
ISIC_1798471,0,0.023367647,0
ISIC_1952298,0,0.026901206,0
ISIC_1815282,0,0.07151518,0
ISIC_1807276,0,0.038922496,0
ISIC_1954547,0,0.05210328,0
ISIC_1831325,0,0.036238212,0
ISIC_1807812,0,0.08066251,0
ISIC_1957625,0,0.02605812,0
ISIC_1832582,0,0.023110067,0
ISIC_1809508,0,0.038473945,0
ISIC_1958003,0,0.026006047,0
ISIC_1836352,0,0.046830773,0
ISIC_1817714,0,0.09765593,0
ISIC_1964243,0,0.10135959,0
ISIC_1836410,0,0.29588568,0
ISIC_1833138,0,0.019685254,0
ISIC_1965814,0,0.049140476,0
ISIC_1841825,0,0.082555495,0
ISIC_1838888,0,0.0244709,0
ISIC_1968499,0,0.030200442,0
ISIC_1842239,0,0.08870656,0
ISIC_1842503,0,0.039219454,0
ISIC_1973320,0,0.02725394,0
ISIC_1845271,0,0.03737635,0
ISIC_1845450,0,0.16834693,0
ISIC_1975145,0,0.027530048,0
ISIC_1847556,0,0.032316793,0
ISIC_1850388,0,0.030809978,0
ISIC_1976135,0,0.026050227,0
ISIC_1848300,0,0.035692997,0
ISIC_1850634,0,0.03522369,0
ISIC_1990651,0,0.022222122,0
ISIC_1850196,0,0.024140736,0
ISIC_1852883,0,0.030991951,0
ISIC_1993529,0,0.027950123,0
ISIC_1854603,0,0.022562608,0
ISIC_1859641,0,0.03207548,0
ISIC_1998942,0,0.033126682,0
ISIC_1858948,0,0.10499607,0
ISIC_1866859,0,0.033599086,0
ISIC_2006424,0,0.03284324,0
ISIC_1859531,0,0.02620012,0
ISIC_1897312,0,0.01877733,0
ISIC_2006783,0,0.09822427,0
ISIC_1864719,0,0.05218534,0
ISIC_1904980,0,0.021497741,0
ISIC_2011758,0,0.044030502,0
ISIC_1868315,0,0.025509134,0
ISIC_1911358,0,0.026890831,0
ISIC_2011893,0,0.043938596,0
ISIC_1870517,0,0.03560202,0
ISIC_1912518,0,0.028415373,0
ISIC_2012967,0,0.026395366,0
ISIC_1873063,0,0.02432547,0
ISIC_1924663,0,0.02508851,0
ISIC_2022396,0,0.023528012,0
ISIC_1876799,0,0.019512972,0
ISIC_1925590,0,0.028642487,0
ISIC_2027705,0,0.050573476,0
ISIC_1877098,0,0.03834296,0
ISIC_1928712,0,0.08162027,0
ISIC_2027733,0,0.02433824,0
ISIC_1880757,0,0.028133336,0
ISIC_1932947,0,0.024736155,0
ISIC_2031252,0,0.028471665,0
ISIC_1884038,0,0.022302099,0
ISIC_1935814,0,0.036674853,0
ISIC_2032658,0,0.16787788,0
ISIC_1886413,0,0.16608717,0
ISIC_1937254,0,0.089012854,0
ISIC_2045595,0,0.06799847,0
ISIC_1886460,0,0.024591587,0
ISIC_1949526,0,0.0441128,0
ISIC_2051278,0,0.04641149,0
ISIC_1891515,0,0.13480657,0
ISIC_1950282,0,0.024784401,0
ISIC_2055859,0,0.09899127,0
ISIC_1902401,0,0.02307767,0
ISIC_1958321,0,0.2144873,0
ISIC_2058126,0,0.12513769,0
ISIC_1907829,0,0.03379634,0
ISIC_1960393,0,0.048884027,0
ISIC_2060846,0,0.029544076,0
ISIC_1907939,0,0.027176771,0
ISIC_1960446,0,0.026214996,0
ISIC_2064819,0,0.029656166,0
ISIC_1912902,0,0.11817821,0
ISIC_1960472,0,0.04466946,0
ISIC_2066146,0,0.044086773,0
ISIC_1915549,0,0.06608373,0
ISIC_1966916,0,0.08601723,0
ISIC_2070085,0,0.03676073,0
ISIC_1915791,0,0.04176917,0
ISIC_1967171,0,0.08006357,0
ISIC_2078053,0,0.021365544,0
ISIC_1925695,0,0.029437093,0
ISIC_1973151,0,0.023650344,0
ISIC_2085439,0,0.1582473,0
ISIC_1941920,0,0.029589687,0
ISIC_1974281,0,0.03237111,0
ISIC_2093167,0,0.33292702,0
ISIC_1944659,0,0.043863434,0
ISIC_1974894,0,0.029120786,0
ISIC_2100445,0,0.04459402,0
ISIC_1952749,1,0.08209489,0
ISIC_1977026,0,0.0309854,0
ISIC_2104877,0,0.022184696,0
ISIC_1954217,0,0.020794798,0
ISIC_1977122,0,0.024473554,0
ISIC_2105735,0,0.059001673,0
ISIC_1955991,0,0.102827825,0
ISIC_1983754,0,0.045723062,0
ISIC_2106823,0,0.025256168,0
ISIC_1961064,0,0.020872489,0
ISIC_1984442,0,0.35002604,0
ISIC_2114035,0,0.02587464,0
ISIC_1972309,0,0.0407761,0
ISIC_1990520,0,0.048241764,0
ISIC_2114522,0,0.051381186,0
ISIC_1977265,0,0.15850182,0
ISIC_1992621,0,0.034767397,0
ISIC_2115136,0,0.15964554,0
ISIC_1978439,0,0.020182636,0
ISIC_1997692,0,0.11326439,0
ISIC_2115921,0,0.023658773,0
ISIC_1983516,0,0.03777724,0
ISIC_2000959,0,0.046005853,0
ISIC_2122585,0,0.04832509,0
ISIC_1985569,0,0.03693336,0
ISIC_2004386,0,0.039914303,0
ISIC_2123513,0,0.044296883,0
ISIC_1988596,0,0.046040267,0
ISIC_2006074,0,0.27272886,0
ISIC_2126248,0,0.028841078,0
ISIC_1995369,0,0.20945063,0
ISIC_2010841,0,0.03212284,0
ISIC_2127685,0,0.02749532,0
ISIC_2006443,0,0.27544397,0
ISIC_2019273,0,0.046506535,0
ISIC_2129292,0,0.059837036,0
ISIC_2008958,0,0.025072455,0
ISIC_2021321,0,0.0745517,0
ISIC_2130800,0,0.056613665,0
ISIC_2010700,0,0.058623303,0
ISIC_2023592,0,0.021855637,0
ISIC_2139752,0,0.029819148,0
ISIC_2012388,0,0.22324857,0
ISIC_2024062,0,0.034782615,0
ISIC_2140374,0,0.028960923,0
ISIC_2016546,0,0.028108591,0
ISIC_2025058,0,0.058413226,0
ISIC_2145640,0,0.07383103,0
ISIC_2017991,0,0.02136839,0
ISIC_2049836,0,0.020254496,0
ISIC_2151856,0,0.035992473,0
ISIC_2021413,0,0.023509454,0
ISIC_2051564,0,0.032324366,0
ISIC_2152875,0,0.0473787,0
ISIC_2035097,0,0.03747676,0
ISIC_2058911,0,0.021948427,0
ISIC_2153159,0,0.026244935,0
ISIC_2039259,0,0.06500574,0
ISIC_2059420,0,0.031233799,0
ISIC_2156197,0,0.096180804,0
ISIC_2043857,0,0.025866406,0
ISIC_2060202,0,0.13919765,0
ISIC_2161864,0,0.05809415,0
ISIC_2048945,0,0.03073999,0
ISIC_2061063,0,0.023938362,0
ISIC_2161978,0,0.038789205,0
ISIC_2050638,0,0.021777915,0
ISIC_2064084,0,0.037399493,0
ISIC_2195070,0,0.5100054,0
ISIC_2057606,0,0.06953677,0
ISIC_2066127,0,0.029154178,0
ISIC_2196918,0,0.06376573,0
ISIC_2061919,0,0.023843482,0
ISIC_2075799,0,0.11166468,0
ISIC_2199969,0,0.21294992,0
ISIC_2066825,0,0.09603028,0
ISIC_2079078,0,0.04858704,0
ISIC_2200426,0,0.031174323,0
ISIC_2069765,0,0.03932815,0
ISIC_2081489,0,0.052685004,0
ISIC_2204100,0,0.04709676,0
ISIC_2070441,0,0.066998184,0
ISIC_2083499,0,0.04107629,0
ISIC_2204121,0,0.036607523,0
ISIC_2074649,0,0.03796856,0
ISIC_2092968,0,0.027525619,0
ISIC_2204217,0,0.025953135,0
ISIC_2075372,0,0.022649053,0
ISIC_2100500,0,0.17914546,0
ISIC_2205780,0,0.022409137,0
ISIC_2075596,0,0.02630213,0
ISIC_2102551,0,0.029197624,0
ISIC_2208668,0,0.09206664,0
ISIC_2082721,0,0.09789697,0
ISIC_2108823,0,0.08163357,0
ISIC_2210565,0,0.03808716,0
ISIC_2083098,0,0.08984119,0
ISIC_2109393,0,0.019872446,0
ISIC_2211136,0,0.10338061,0
ISIC_2094064,0,0.047736783,0
ISIC_2127820,0,0.030125987,0
ISIC_2219235,0,0.04645108,0
ISIC_2094324,0,0.026116036,0
ISIC_2134175,0,0.024750954,0
ISIC_2225927,0,0.047776874,0
ISIC_2095347,0,0.025678547,0
ISIC_2134273,0,0.036293834,0
ISIC_2234023,0,0.053288516,0
ISIC_2097704,0,0.052090686,0
ISIC_2137033,0,0.07793872,0
ISIC_2241755,0,0.038520284,0
ISIC_2115937,0,0.03196427,0
ISIC_2144644,0,0.03557086,0
ISIC_2243671,0,0.026636805,0
ISIC_2122488,0,0.02059261,0
ISIC_2146171,0,0.02747332,0
ISIC_2244719,0,0.048485536,0
ISIC_2123488,0,0.026122008,0
ISIC_2149030,0,0.046206303,0
ISIC_2253931,0,0.02338342,0
ISIC_2131962,0,0.025819438,0
ISIC_2149858,0,0.032497916,0
ISIC_2256519,0,0.085300654,0
ISIC_2132397,0,0.028346987,0
ISIC_2154275,0,0.37145656,0
ISIC_2258612,0,0.04484062,0
ISIC_2134858,0,0.0385483,0
ISIC_2160379,0,0.22315033,0
ISIC_2269075,0,0.08079256,0
ISIC_2141786,0,0.03300009,0
ISIC_2163567,0,0.038314726,0
ISIC_2275181,0,0.0328764,0
ISIC_2143002,0,0.032991733,0
ISIC_2172806,0,0.025941422,0
ISIC_2279449,0,0.050449815,0
ISIC_2143352,0,0.167417,0
ISIC_2173158,0,0.032099143,0
ISIC_2281048,0,0.048731867,0
ISIC_2150997,0,0.23765963,0
ISIC_2175855,0,0.057082154,0
ISIC_2284612,0,0.044766765,0
ISIC_2151178,0,0.028551795,0
ISIC_2184133,0,0.02085596,0
ISIC_2288866,0,0.020550529,0
ISIC_2156021,0,0.025579086,0
ISIC_2190217,0,0.084226884,0
ISIC_2288919,0,0.027687201,0
ISIC_2159510,0,0.03625216,0
ISIC_2203247,0,0.02456005,0
ISIC_2291364,0,0.024295375,0
ISIC_2171314,0,0.02351131,0
ISIC_2204393,0,0.028387114,0
ISIC_2292207,0,0.035175357,0
ISIC_2172172,0,0.038901508,0
ISIC_2212100,0,0.03799651,0
ISIC_2298440,0,0.049529616,0
ISIC_2174204,0,0.024105625,0
ISIC_2212473,1,0.07126191,0
ISIC_2299749,0,0.05047358,0
ISIC_2188231,0,0.018224124,0
ISIC_2214769,0,0.027750004,0
ISIC_2309037,0,0.03979675,0
ISIC_2191924,0,0.064784065,0
ISIC_2225058,0,0.030807177,0
ISIC_2312766,0,0.03243162,0
ISIC_2192973,0,0.021627184,0
ISIC_2227830,0,0.057413135,0
ISIC_2316827,0,0.12502602,0
ISIC_2197722,0,0.033759303,0
ISIC_2229764,0,0.028528865,0
ISIC_2339423,0,0.17520241,0
ISIC_2198030,0,0.05093658,0
ISIC_2235566,0,0.034582928,0
ISIC_2340635,0,0.03301737,0
ISIC_2202024,0,0.033760015,0
ISIC_2243954,0,0.03155383,0
ISIC_2344225,0,0.2734836,0
ISIC_2207693,0,0.0237569,0
ISIC_2246839,0,0.031937342,0
ISIC_2347991,0,0.13351823,0
ISIC_2210573,0,0.022087626,0
ISIC_2247812,0,0.022396471,0
ISIC_2356841,0,0.019770239,0
ISIC_2222091,0,0.24766147,0
