image_name,target,pred,fold
ISIC_1154109,0,0.025762634,0
ISIC_1186655,0,0.076810844,0
ISIC_1315068,0,0.057974253,0
ISIC_1163624,0,0.017847182,0
ISIC_1189712,0,0.017390214,0
ISIC_1324390,0,0.056955803,0
ISIC_1166678,0,0.028415121,0
ISIC_1190567,0,0.014093369,0
ISIC_1326483,0,0.01963418,0
ISIC_1168311,0,0.028588425,0
ISIC_1198561,0,0.03589728,0
ISIC_1336250,0,0.068030685,0
ISIC_1170134,0,0.02968294,0
ISIC_1201857,0,0.022010762,0
ISIC_1344585,0,0.05033932,0
ISIC_1170961,0,0.0254005,0
ISIC_1201873,0,0.028992675,0
ISIC_1349213,0,0.019902194,0
ISIC_1174073,0,0.02869838,0
ISIC_1203983,0,0.021075005,0
ISIC_1351965,0,0.026412029,0
ISIC_1175291,0,0.025158765,0
ISIC_1206571,0,0.08045513,0
ISIC_1352911,0,0.035801176,0
ISIC_1176099,0,0.033642452,0
ISIC_1209365,0,0.019234724,0
ISIC_1361391,0,0.030483449,0
ISIC_1185006,0,0.04605806,0
ISIC_1217314,0,0.049444985,0
ISIC_1363372,0,0.026986651,0
ISIC_1185468,0,0.032965466,0
ISIC_1220029,0,0.027073259,0
ISIC_1364368,0,0.034969736,0
ISIC_1185853,0,0.02142765,0
ISIC_1221691,0,0.028740479,0
ISIC_1368217,0,0.017034383,0
ISIC_1193108,0,0.018906333,0
ISIC_1222905,0,0.02347642,0
ISIC_1371223,0,0.042482182,0
ISIC_1194944,0,0.024692623,0
ISIC_1226882,0,0.022289319,0
ISIC_1389438,0,0.060341302,0
ISIC_1195961,0,0.034536164,0
ISIC_1228845,0,0.021922179,0
ISIC_1394013,0,0.018470574,0
ISIC_1196284,0,0.052624043,0
ISIC_1234240,0,0.03454343,0
ISIC_1396306,0,0.06987016,0
ISIC_1198929,0,0.01641827,0
ISIC_1245414,0,0.0202758,0
ISIC_1402148,0,0.044901475,0
ISIC_1199706,0,0.02112354,0
ISIC_1246184,0,0.030344712,0
ISIC_1404148,0,0.048877023,0
ISIC_1200790,0,0.026537795,0
ISIC_1248073,0,0.022787755,0
ISIC_1429437,0,0.031246735,0
ISIC_1203434,0,0.018361026,0
ISIC_1250861,0,0.02324443,0
ISIC_1435946,0,0.022804374,0
ISIC_1204619,0,0.040732812,0
ISIC_1252797,0,0.022708185,0
ISIC_1439681,0,0.02739947,0
ISIC_1210338,0,0.023570348,0
ISIC_1268027,0,0.021350093,0
ISIC_1445790,0,0.016238194,0
ISIC_1216381,0,0.01973596,0
ISIC_1274150,0,0.023900948,0
ISIC_1446344,0,0.022624832,0
ISIC_1216822,0,0.021836432,0
ISIC_1281742,0,0.018446865,0
ISIC_1452314,0,0.03902376,0
ISIC_1218358,0,0.03590878,0
ISIC_1282857,0,0.03283268,0
ISIC_1459086,0,0.022233827,0
ISIC_1224329,0,0.033444926,0
ISIC_1306050,0,0.13524555,0
ISIC_1459948,0,0.02985564,0
ISIC_1228909,0,0.09163391,0
ISIC_1310639,0,0.0254359,0
ISIC_1462872,0,0.07726938,0
ISIC_1234618,0,0.022479894,0
ISIC_1318137,0,0.025962543,0
ISIC_1468354,0,0.021144496,0
ISIC_1235335,0,0.07239771,0
ISIC_1321427,0,0.017008197,0
ISIC_1477990,0,0.021975292,0
ISIC_1244831,0,0.03208383,0
ISIC_1323043,0,0.023274256,0
ISIC_1484841,0,0.06622193,0
ISIC_1250266,0,0.032364137,0
ISIC_1323743,0,0.09415564,0
ISIC_1487443,0,0.02094851,0
ISIC_1251020,0,0.045102593,0
ISIC_1329146,0,0.027151454,0
ISIC_1487640,0,0.04706981,0
ISIC_1253227,0,0.040356185,0
ISIC_1334038,0,0.037770495,0
ISIC_1492760,0,0.01831259,0
ISIC_1255336,1,0.44236994,0
ISIC_1337144,0,0.022234477,0
ISIC_1493235,0,0.03135653,0
ISIC_1261530,0,0.025565391,0
ISIC_1340435,0,0.024248378,0
ISIC_1493565,0,0.018136661,0
ISIC_1263378,0,0.024612142,0
ISIC_1341272,0,0.026116766,0
ISIC_1497180,0,0.039368022,0
ISIC_1263585,0,0.025390953,0
ISIC_1342082,0,0.018720532,0
ISIC_1500843,0,0.02472871,0
ISIC_1267108,0,0.022871377,0
ISIC_1349353,0,0.025220137,0
ISIC_1502309,0,0.05013988,0
ISIC_1276130,0,0.03368682,0
ISIC_1351604,0,0.04755275,0
ISIC_1507090,0,0.03120063,0
ISIC_1277862,0,0.023992527,0
ISIC_1353530,0,0.08547637,0
ISIC_1514364,0,0.030119961,0
ISIC_1286298,0,0.018965347,0
ISIC_1355907,0,0.1748641,0
ISIC_1519698,0,0.027313618,0
ISIC_1290677,0,0.017432619,0
ISIC_1361325,0,0.022618048,0
ISIC_1527418,0,0.027469944,0
ISIC_1290920,0,0.025175871,0
ISIC_1363719,0,0.028001469,0
ISIC_1534800,0,0.047704414,0
ISIC_1294049,0,0.023118366,0
ISIC_1367610,0,0.034642994,0
ISIC_1537566,0,0.03069271,0
ISIC_1296817,0,0.017777206,0
ISIC_1369273,0,0.272755,0
ISIC_1541362,0,0.029467119,0
ISIC_1302264,0,0.018410109,0
ISIC_1382763,0,0.02724532,0
ISIC_1545851,0,0.07687947,0
ISIC_1312827,0,0.030385228,0
ISIC_1385033,0,0.09942081,0
ISIC_1548329,0,0.025401324,0
ISIC_1320837,0,0.0187073,0
ISIC_1388822,0,0.03433967,0
ISIC_1551130,0,0.02951271,0
ISIC_1324816,0,0.020728694,0
ISIC_1390308,0,0.020442633,0
ISIC_1556906,0,0.029457862,0
ISIC_1325342,0,0.017536968,0
ISIC_1393672,0,0.16130958,0
ISIC_1559267,0,0.019632423,0
ISIC_1326292,0,0.023037594,0
ISIC_1394746,0,0.020912023,0
ISIC_1562512,0,0.13092373,0
ISIC_1331993,0,0.0297688,0
ISIC_1398625,0,0.028968096,0
ISIC_1565890,0,0.02266755,0
ISIC_1332597,0,0.019945456,0
ISIC_1405391,0,0.046929672,0
ISIC_1575396,0,0.022680445,0
ISIC_1337726,0,0.022120364,0
ISIC_1410153,0,0.034095462,0
ISIC_1577621,0,0.036063123,0
ISIC_1338069,0,0.013025018,0
ISIC_1410927,0,0.022948511,0
ISIC_1578507,0,0.025751667,0
ISIC_1341106,0,0.041591607,0
ISIC_1412906,0,0.04292617,0
ISIC_1584535,0,0.017725773,0
ISIC_1342117,0,0.029760234,0
ISIC_1413366,0,0.026201554,0
ISIC_1585919,0,0.46406344,0
ISIC_1342851,0,0.02323413,0
ISIC_1418166,0,0.027278489,0
ISIC_1592874,0,0.036982022,0
ISIC_1349725,0,0.034501556,0
ISIC_1422973,0,0.023897296,0
ISIC_1594456,0,0.018981664,0
ISIC_1349890,0,0.03126573,0
ISIC_1426974,0,0.03365742,0
ISIC_1599163,0,0.02619276,0
ISIC_1352631,0,0.027999716,0
ISIC_1431332,0,0.03302108,0
ISIC_1602466,0,0.055446222,0
ISIC_1357175,0,0.03290406,0
ISIC_1437817,0,0.022369575,0
ISIC_1603038,0,0.05117824,0
ISIC_1389141,0,0.0322846,0
ISIC_1442186,0,0.020326344,0
ISIC_1607971,0,0.043871645,0
ISIC_1389563,0,0.027550973,0
ISIC_1444214,0,0.016787821,0
ISIC_1610092,0,0.04971057,0
ISIC_1392776,0,0.03209658,0
ISIC_1450474,0,0.018984431,0
ISIC_1611285,0,0.033332545,0
ISIC_1394786,0,0.0206351,0
ISIC_1453146,0,0.035809793,0
ISIC_1611600,0,0.02020825,0
ISIC_1402840,0,0.02071945,0
ISIC_1458551,0,0.0394657,0
ISIC_1612236,0,0.060116056,0
ISIC_1402884,0,0.016199386,0
ISIC_1460932,1,0.24487609,0
ISIC_1614400,0,0.082578525,0
ISIC_1408033,0,0.021752434,0
ISIC_1462996,0,0.026017092,0
ISIC_1618305,0,0.034060206,0
ISIC_1411047,0,0.017733265,0
ISIC_1463406,0,0.025674991,0
ISIC_1618730,0,0.019272739,0
ISIC_1418941,0,0.028230935,0
ISIC_1466584,0,0.06264642,0
ISIC_1620801,0,0.026157994,0
ISIC_1426331,0,0.021570336,0
ISIC_1470642,0,0.040291786,0
ISIC_1624520,0,0.032213148,0
ISIC_1426781,0,0.018502409,0
ISIC_1472868,0,0.026308857,0
ISIC_1627241,0,0.022996224,0
ISIC_1429439,0,0.046513144,0
ISIC_1474461,1,0.12966953,0
ISIC_1629539,0,0.044035282,0
ISIC_1429954,0,0.024796193,0
ISIC_1474577,0,0.02908736,0
ISIC_1633078,0,0.023938835,0
ISIC_1434340,0,0.04057926,0
ISIC_1479949,0,0.02250424,0
ISIC_1637588,0,0.02420184,0
ISIC_1443134,0,0.031202687,0
ISIC_1483952,0,0.019798405,0
ISIC_1638230,0,0.03449887,0
ISIC_1447330,0,0.03872824,0
ISIC_1485969,0,0.021272482,0
ISIC_1640392,0,0.055339072,0
ISIC_1448835,0,0.017826704,0
ISIC_1487670,0,0.094426826,0
ISIC_1643801,0,0.04233785,0
ISIC_1449910,0,0.024712563,0
ISIC_1491993,0,0.030605607,0
ISIC_1645567,0,0.08843189,0
ISIC_1453053,0,0.018418448,0
ISIC_1500060,0,0.017396295,0
ISIC_1645587,0,0.07208837,0
ISIC_1461419,0,0.024340121,0
ISIC_1502442,0,0.019993573,0
ISIC_1646954,0,0.06880291,0
ISIC_1465913,0,0.04680148,0
ISIC_1506212,0,0.018444763,0
ISIC_1648233,0,0.020900698,0
ISIC_1467232,0,0.030218132,0
ISIC_1513596,0,0.08126985,0
ISIC_1652568,0,0.023821587,0
ISIC_1473139,0,0.06832563,0
ISIC_1514228,0,0.02259928,0
ISIC_1654342,1,0.40266657,0
ISIC_1477076,0,0.019644123,0
ISIC_1514401,0,0.054041766,0
ISIC_1655469,0,0.06770768,0
ISIC_1481586,0,0.020887142,0
ISIC_1518280,0,0.021471763,0
ISIC_1655662,0,0.019475687,0
ISIC_1482346,0,0.032038942,0
ISIC_1518461,0,0.038244452,0
ISIC_1656452,0,0.021109385,0
ISIC_1487601,0,0.090927534,0
ISIC_1522266,0,0.026060374,0
ISIC_1659261,0,0.027432056,0
ISIC_1492055,0,0.02390529,0
ISIC_1522268,0,0.030712198,0
ISIC_1674776,0,0.11141339,0
ISIC_1495081,0,0.045152366,0
ISIC_1526502,0,0.01992429,0
ISIC_1675800,0,0.034627233,0
ISIC_1497121,0,0.031367287,0
ISIC_1526593,0,0.02726972,0
ISIC_1676689,0,0.0289127,0
ISIC_1502140,0,0.038012255,0
ISIC_1537638,0,0.017028166,0
ISIC_1686113,0,0.087178595,0
ISIC_1503020,0,0.04165475,0
ISIC_1538414,0,0.01793412,0
ISIC_1694996,0,0.022939486,0
ISIC_1509976,0,0.02113509,0
ISIC_1539769,0,0.01959327,0
ISIC_1697381,0,0.0397738,0
ISIC_1511227,0,0.01528669,0
ISIC_1566428,1,0.5521021,0
ISIC_1707324,0,0.024393447,0
ISIC_1528994,0,0.06644457,0
ISIC_1567899,0,0.026467415,0
ISIC_1714635,0,0.09039188,0
ISIC_1531048,0,0.08968645,0
ISIC_1569524,0,0.027898483,0
ISIC_1715110,0,0.053823546,0
ISIC_1561177,0,0.049426164,0
ISIC_1573677,0,0.029438006,0
ISIC_1716299,0,0.021889199,0
ISIC_1566101,0,0.023451656,0
ISIC_1573905,0,0.034189746,0
ISIC_1724802,0,0.025841074,0
ISIC_1567128,0,0.02280456,0
ISIC_1581026,0,0.022833455,0
ISIC_1730477,0,0.04635978,0
ISIC_1570960,0,0.015813142,0
ISIC_1583439,0,0.01998725,0
ISIC_1733794,0,0.030100547,0
ISIC_1571442,0,0.03183033,0
ISIC_1588022,0,0.02622334,0
ISIC_1736706,0,0.022623094,0
ISIC_1571860,0,0.03162489,0
ISIC_1593260,0,0.121524185,0
ISIC_1752306,0,0.023637993,0
ISIC_1575034,0,0.021231033,0
ISIC_1593431,0,0.01539737,0
ISIC_1758149,0,0.021144867,0
ISIC_1576437,0,0.039004717,0
ISIC_1594110,0,0.026781684,0
ISIC_1760981,0,0.019926429,0
ISIC_1577472,0,0.029265625,0
ISIC_1596868,0,0.015710436,0
ISIC_1761799,0,0.021738093,0
ISIC_1579116,0,0.052683797,0
ISIC_1600448,0,0.030954259,0
ISIC_1763161,0,0.027756047,0
ISIC_1580022,0,0.031621292,0
ISIC_1601764,0,0.054925814,0
ISIC_1766774,0,0.06672156,0
ISIC_1595760,0,0.033485014,0
ISIC_1608192,0,0.049591005,0
ISIC_1771856,0,0.048421893,0
ISIC_1597566,0,0.051458586,0
ISIC_1613328,0,0.025466524,0
ISIC_1771944,0,0.027169375,0
ISIC_1613289,0,0.06597634,0
ISIC_1615996,0,0.048799053,0
ISIC_1785902,0,0.033483326,0
ISIC_1614712,0,0.03253236,0
ISIC_1625688,0,0.12697677,0
ISIC_1788979,0,0.031090228,0
ISIC_1620401,1,0.07434021,0
ISIC_1627019,0,0.11000507,0
ISIC_1794022,0,0.030170381,0
ISIC_1636996,0,0.02929166,0
ISIC_1627900,0,0.06030567,0
ISIC_1795959,0,0.026891017,0
ISIC_1639605,0,0.016414134,0
ISIC_1630301,1,0.48946285,0
ISIC_1798050,0,0.023985662,0
ISIC_1640666,0,0.023313157,0
ISIC_1639011,0,0.024549048,0
ISIC_1798404,0,0.021840822,0
ISIC_1642131,0,0.01802854,0
ISIC_1642090,0,0.028416725,0
ISIC_1806761,0,0.02724288,0
ISIC_1651723,0,0.074614294,0
ISIC_1643932,0,0.031113086,0
ISIC_1828549,0,0.034428913,0
ISIC_1653156,0,0.043769747,0
ISIC_1644520,0,0.17388374,0
ISIC_1829378,0,0.034713533,0
ISIC_1654318,0,0.021543302,0
ISIC_1652008,0,0.016489744,0
ISIC_1835426,0,0.038299568,0
ISIC_1656255,0,0.031259928,0
ISIC_1682693,0,0.015955944,0
ISIC_1836985,0,0.019062908,0
ISIC_1663002,0,0.019197194,0
ISIC_1688160,0,0.047686316,0
ISIC_1846341,0,0.026477588,0
ISIC_1666976,0,0.022225372,0
ISIC_1699530,0,0.035388507,0
ISIC_1849442,0,0.03062904,0
ISIC_1669323,0,0.023021888,0
ISIC_1723279,0,0.03437886,0
ISIC_1851605,0,0.11295865,0
ISIC_1671282,0,0.01729471,0
ISIC_1730282,0,0.025126105,0
ISIC_1870377,0,0.035290785,0
ISIC_1674126,0,0.07764837,0
ISIC_1731411,0,0.048008215,0
ISIC_1874377,0,0.026524276,0
ISIC_1680600,0,0.15074252,0
ISIC_1732527,0,0.041415796,0
ISIC_1874480,0,0.07263576,0
ISIC_1684067,0,0.02746472,0
ISIC_1732965,0,0.02560072,0
ISIC_1878972,0,0.036253147,0
ISIC_1691175,0,0.023210935,0
ISIC_1733108,0,0.0242481,0
ISIC_1880253,0,0.023848139,0
ISIC_1693454,0,0.02417034,0
ISIC_1735703,0,0.018049587,0
ISIC_1881035,0,0.030878084,0
ISIC_1695724,0,0.02809043,0
ISIC_1737247,0,0.03161131,0
ISIC_1885136,0,0.020877404,0
ISIC_1715406,0,0.036788773,0
ISIC_1740186,0,0.023592697,0
ISIC_1896191,0,0.051974166,0
ISIC_1718418,0,0.025140304,0
ISIC_1740983,0,0.03776491,0
ISIC_1900558,0,0.020735497,0
ISIC_1718707,0,0.03490914,0
ISIC_1741487,0,0.028953908,0
ISIC_1901298,0,0.04709517,0
ISIC_1727499,0,0.03911737,0
ISIC_1745646,0,0.046438113,0
ISIC_1904244,0,0.07278877,0
ISIC_1733499,0,0.021364056,0
ISIC_1748718,0,0.07137537,0
ISIC_1911390,0,0.021234663,0
ISIC_1747531,0,0.036968626,0
ISIC_1756265,0,0.029956412,0
ISIC_1921883,0,0.028139984,0
ISIC_1755019,0,0.04626788,0
ISIC_1763264,0,0.017535983,0
ISIC_1925412,0,0.022627743,0
ISIC_1772759,0,0.021872848,0
ISIC_1765453,0,0.01794746,0
ISIC_1925495,0,0.06912522,0
ISIC_1774715,0,0.019690134,0
ISIC_1766362,0,0.024817077,0
ISIC_1926499,0,0.029061997,0
ISIC_1779443,0,0.074746855,0
ISIC_1766601,0,0.018684609,0
ISIC_1930598,0,0.023809051,0
ISIC_1780417,0,0.018033298,0
ISIC_1770027,0,0.008442808,0
ISIC_1933891,0,0.016882395,0
ISIC_1785095,0,0.0875771,0
ISIC_1783062,0,0.08429536,0
ISIC_1934283,0,0.017049558,0
ISIC_1786464,0,0.019595979,0
ISIC_1785976,0,0.06201212,0
ISIC_1938692,0,0.03352559,0
ISIC_1790960,0,0.030543687,0
ISIC_1790898,0,0.025230773,0
ISIC_1939569,0,0.06137042,0
ISIC_1802797,0,0.037595242,0
ISIC_1796649,0,0.028204184,0
ISIC_1939931,0,0.020253478,0
ISIC_1805921,0,0.032815047,0
ISIC_1797104,0,0.017517757,0
ISIC_1948545,1,0.4634445,0
ISIC_1808198,0,0.019401848,0
ISIC_1797927,0,0.022259634,0
ISIC_1950616,0,0.056895647,0
ISIC_1813445,0,0.024826331,0
ISIC_1798471,0,0.017980771,0
ISIC_1952298,0,0.024192262,0
ISIC_1815282,0,0.024954254,0
ISIC_1807276,0,0.0186337,0
ISIC_1954547,0,0.026055517,0
ISIC_1831325,0,0.02870717,0
ISIC_1807812,0,0.04519025,0
ISIC_1957625,0,0.01793245,0
ISIC_1832582,0,0.022694396,0
ISIC_1809508,0,0.029754393,0
ISIC_1958003,0,0.028342325,0
ISIC_1836352,0,0.028359411,0
ISIC_1817714,0,0.03104676,0
ISIC_1964243,0,0.027433814,0
ISIC_1836410,0,0.105501555,0
ISIC_1833138,0,0.016579527,0
ISIC_1965814,0,0.04243265,0
ISIC_1841825,0,0.019682229,0
ISIC_1838888,0,0.026455205,0
ISIC_1968499,0,0.016786264,0
ISIC_1842239,0,0.044614084,0
ISIC_1842503,0,0.026349282,0
ISIC_1973320,0,0.019899989,0
ISIC_1845271,0,0.016304893,0
ISIC_1845450,0,0.049493846,0
ISIC_1975145,0,0.019762712,0
ISIC_1847556,0,0.016844993,0
ISIC_1850388,0,0.020219594,0
ISIC_1976135,0,0.021073777,0
ISIC_1848300,0,0.030077804,0
ISIC_1850634,0,0.041242883,0
ISIC_1990651,0,0.02090411,0
ISIC_1850196,0,0.01524845,0
ISIC_1852883,0,0.015974712,0
ISIC_1993529,0,0.02661432,0
ISIC_1854603,0,0.015444932,0
ISIC_1859641,0,0.107113056,0
ISIC_1998942,0,0.015724035,0
ISIC_1858948,0,0.038998768,0
ISIC_1866859,0,0.022914557,0
ISIC_2006424,0,0.020301586,0
ISIC_1859531,0,0.027502978,0
ISIC_1897312,0,0.026599733,0
ISIC_2006783,0,0.10513728,0
ISIC_1864719,0,0.023929851,0
ISIC_1904980,0,0.017299565,0
ISIC_2011758,0,0.028069122,0
ISIC_1868315,0,0.0247069,0
ISIC_1911358,0,0.033968758,0
ISIC_2011893,0,0.031610455,0
ISIC_1870517,0,0.019586992,0
ISIC_1912518,0,0.02010417,0
ISIC_2012967,0,0.014992887,0
ISIC_1873063,0,0.020711763,0
ISIC_1924663,0,0.022255875,0
ISIC_2022396,0,0.021471882,0
ISIC_1876799,0,0.022274435,0
ISIC_1925590,0,0.033675708,0
ISIC_2027705,0,0.03501985,0
ISIC_1877098,0,0.027787121,0
ISIC_1928712,0,0.06914603,0
ISIC_2027733,0,0.018679572,0
ISIC_1880757,0,0.02452634,0
ISIC_1932947,0,0.021695292,0
ISIC_2031252,0,0.01800582,0
ISIC_1884038,0,0.06463895,0
ISIC_1935814,0,0.028838396,0
ISIC_2032658,0,0.30050483,0
ISIC_1886413,0,0.06126317,0
ISIC_1937254,0,0.031266883,0
ISIC_2045595,0,0.06594755,0
ISIC_1886460,0,0.017255193,0
ISIC_1949526,0,0.030028772,0
ISIC_2051278,0,0.06210016,0
ISIC_1891515,0,0.044898197,0
ISIC_1950282,0,0.025597733,0
ISIC_2055859,0,0.06812508,0
ISIC_1902401,0,0.02312055,0
ISIC_1958321,0,0.093763836,0
ISIC_2058126,0,0.0294797,0
ISIC_1907829,0,0.022968395,0
ISIC_1960393,0,0.023880195,0
ISIC_2060846,0,0.026515067,0
ISIC_1907939,0,0.019349061,0
ISIC_1960446,0,0.02743495,0
ISIC_2064819,0,0.02238477,0
ISIC_1912902,0,0.04112607,0
ISIC_1960472,0,0.0272974,0
ISIC_2066146,0,0.040831298,0
ISIC_1915549,0,0.33864528,0
ISIC_1966916,0,0.06291304,0
ISIC_2070085,0,0.05813099,0
ISIC_1915791,0,0.020023717,0
ISIC_1967171,0,0.11116951,0
ISIC_2078053,0,0.02462582,0
ISIC_1925695,0,0.03393554,0
ISIC_1973151,0,0.015049531,0
ISIC_2085439,0,0.060767446,0
ISIC_1941920,0,0.02076599,0
ISIC_1974281,0,0.027729766,0
ISIC_2093167,0,0.53530735,0
ISIC_1944659,0,0.019922046,0
ISIC_1974894,0,0.022371544,0
ISIC_2100445,0,0.019405067,0
ISIC_1952749,1,0.11800262,0
ISIC_1977026,0,0.013731986,0
ISIC_2104877,0,0.022752047,0
ISIC_1954217,0,0.020068822,0
ISIC_1977122,0,0.018284017,0
ISIC_2105735,0,0.06911394,0
ISIC_1955991,0,0.061933752,0
ISIC_1983754,0,0.03259736,0
ISIC_2106823,0,0.024436932,0
ISIC_1961064,0,0.01774265,0
ISIC_1984442,0,0.06698579,0
ISIC_2114035,0,0.021622213,0
ISIC_1972309,0,0.024514873,0
ISIC_1990520,0,0.017267775,0
ISIC_2114522,0,0.028189624,0
ISIC_1977265,0,0.033404045,0
ISIC_1992621,0,0.027957527,0
ISIC_2115136,0,0.093642,0
ISIC_1978439,0,0.021923112,0
ISIC_1997692,0,0.037660547,0
ISIC_2115921,0,0.020163469,0
ISIC_1983516,0,0.015274419,0
ISIC_2000959,0,0.034017947,0
ISIC_2122585,0,0.039492317,0
ISIC_1985569,0,0.039424855,0
ISIC_2004386,0,0.02196812,0
ISIC_2123513,0,0.037570897,0
ISIC_1988596,0,0.028852211,0
ISIC_2006074,0,0.07036402,0
ISIC_2126248,0,0.026339255,0
ISIC_1995369,0,0.38156214,0
ISIC_2010841,0,0.023731662,0
ISIC_2127685,0,0.013512421,0
ISIC_2006443,0,0.30653846,0
ISIC_2019273,0,0.11429958,0
ISIC_2129292,0,0.029409202,0
ISIC_2008958,0,0.024067687,0
ISIC_2021321,0,0.051519457,0
ISIC_2130800,0,0.024038343,0
ISIC_2010700,0,0.01871615,0
ISIC_2023592,0,0.020910596,0
ISIC_2139752,0,0.019117204,0
ISIC_2012388,0,0.03360239,0
ISIC_2024062,0,0.05809941,0
ISIC_2140374,0,0.01660166,0
ISIC_2016546,0,0.021340733,0
ISIC_2025058,0,0.017407535,0
ISIC_2145640,0,0.05476283,0
ISIC_2017991,0,0.0319474,0
ISIC_2049836,0,0.020880818,0
ISIC_2151856,0,0.019887174,0
ISIC_2021413,0,0.034858428,0
ISIC_2051564,0,0.027808892,0
ISIC_2152875,0,0.020400204,0
ISIC_2035097,0,0.040793896,0
ISIC_2058911,0,0.014361934,0
ISIC_2153159,0,0.01962199,0
ISIC_2039259,0,0.02521863,0
ISIC_2059420,0,0.031180149,0
ISIC_2156197,0,0.03873999,0
ISIC_2043857,0,0.03474856,0
ISIC_2060202,0,0.28408659,0
ISIC_2161864,0,0.023644358,0
ISIC_2048945,0,0.023474477,0
ISIC_2061063,0,0.026453115,0
ISIC_2161978,0,0.019591691,0
ISIC_2050638,0,0.02141768,0
ISIC_2064084,0,0.022930719,0
ISIC_2195070,0,0.34556642,0
ISIC_2057606,0,0.030150581,0
ISIC_2066127,0,0.03512493,0
ISIC_2196918,0,0.0719009,0
ISIC_2061919,0,0.018617136,0
ISIC_2075799,0,0.038420722,0
ISIC_2199969,0,0.18012212,0
ISIC_2066825,0,0.14140761,0
ISIC_2079078,0,0.016466798,0
ISIC_2200426,0,0.024469407,0
ISIC_2069765,0,0.026905812,0
ISIC_2081489,0,0.015713423,0
ISIC_2204100,0,0.030957932,0
ISIC_2070441,0,0.04161112,0
ISIC_2083499,0,0.024655463,0
ISIC_2204121,0,0.035512496,0
ISIC_2074649,0,0.048345294,0
ISIC_2092968,0,0.021926474,0
ISIC_2204217,0,0.027045464,0
ISIC_2075372,0,0.025624294,0
ISIC_2100500,0,0.19969778,0
ISIC_2205780,0,0.020570148,0
ISIC_2075596,0,0.024069874,0
ISIC_2102551,0,0.034669932,0
ISIC_2208668,0,0.03255862,0
ISIC_2082721,0,0.0605527,0
ISIC_2108823,0,0.031170847,0
ISIC_2210565,0,0.019450612,0
ISIC_2083098,0,0.023625748,0
ISIC_2109393,0,0.016801538,0
ISIC_2211136,0,0.110522434,0
ISIC_2094064,0,0.05718423,0
ISIC_2127820,0,0.026700364,0
ISIC_2219235,0,0.024482192,0
ISIC_2094324,0,0.024302965,0
ISIC_2134175,0,0.02397762,0
ISIC_2225927,0,0.042480562,0
ISIC_2095347,0,0.023476811,0
ISIC_2134273,0,0.031405244,0
ISIC_2234023,0,0.014937591,0
ISIC_2097704,0,0.0346676,0
ISIC_2137033,0,0.06567991,0
ISIC_2241755,0,0.025751328,0
ISIC_2115937,0,0.025485478,0
ISIC_2144644,0,0.03457181,0
ISIC_2243671,0,0.025911588,0
ISIC_2122488,0,0.023600267,0
ISIC_2146171,0,0.020803355,0
ISIC_2244719,0,0.04980348,0
ISIC_2123488,0,0.024269285,0
ISIC_2149030,0,0.018614441,0
ISIC_2253931,0,0.020996124,0
ISIC_2131962,0,0.019117637,0
ISIC_2149858,0,0.049625456,0
ISIC_2256519,0,0.037536882,0
ISIC_2132397,0,0.019450111,0
ISIC_2154275,0,0.07171049,0
ISIC_2258612,0,0.026613027,0
ISIC_2134858,0,0.021006368,0
ISIC_2160379,0,0.24191855,0
ISIC_2269075,0,0.03648076,0
ISIC_2141786,0,0.036383368,0
ISIC_2163567,0,0.026970955,0
ISIC_2275181,0,0.02748137,0
ISIC_2143002,0,0.023648374,0
ISIC_2172806,0,0.027290266,0
ISIC_2279449,0,0.029348327,0
ISIC_2143352,0,0.03133854,0
ISIC_2173158,0,0.027062787,0
ISIC_2281048,0,0.033946447,0
ISIC_2150997,0,0.07775387,0
ISIC_2175855,0,0.04961353,0
ISIC_2284612,0,0.027744908,0
ISIC_2151178,0,0.023429899,0
ISIC_2184133,0,0.02267922,0
ISIC_2288866,0,0.025745194,0
ISIC_2156021,0,0.015981644,0
ISIC_2190217,0,0.036883336,0
ISIC_2288919,0,0.021436296,0
ISIC_2159510,0,0.015708154,0
ISIC_2203247,0,0.022226773,0
ISIC_2291364,0,0.023629677,0
ISIC_2171314,0,0.023263507,0
ISIC_2204393,0,0.016771488,0
ISIC_2292207,0,0.023788745,0
ISIC_2172172,0,0.022120034,0
ISIC_2212100,0,0.023967445,0
ISIC_2298440,0,0.066216305,0
ISIC_2174204,0,0.030832529,0
ISIC_2212473,1,0.031937208,0
ISIC_2299749,0,0.02128139,0
ISIC_2188231,0,0.024839493,0
ISIC_2214769,0,0.01905069,0
ISIC_2309037,0,0.026827293,0
ISIC_2191924,0,0.04503144,0
ISIC_2225058,0,0.017005533,0
ISIC_2312766,0,0.023259846,0
ISIC_2192973,0,0.019948404,0
ISIC_2227830,0,0.055003557,0
ISIC_2316827,0,0.11156251,0
ISIC_2197722,0,0.024106693,0
ISIC_2229764,0,0.02461961,0
ISIC_2339423,0,0.032483213,0
ISIC_2198030,0,0.049180713,0
ISIC_2235566,0,0.029111808,0
ISIC_2340635,0,0.02879656,0
ISIC_2202024,0,0.022053106,0
ISIC_2243954,0,0.025283271,0
ISIC_2344225,0,0.07786409,0
ISIC_2207693,0,0.024285765,0
ISIC_2246839,0,0.017319977,0
ISIC_2347991,0,0.039223447,0
ISIC_2210573,0,0.020618921,0
ISIC_2247812,0,0.023616739,0
ISIC_2356841,0,0.02215823,0
ISIC_2222091,0,0.13726836,0
