image_name,target,pred,fold
ISIC_1154109,0,0.025455572,0
ISIC_1186655,0,0.04450304,0
ISIC_1315068,0,0.11242443,0
ISIC_1163624,0,0.020210177,0
ISIC_1189712,0,0.020470193,0
ISIC_1324390,0,0.04054547,0
ISIC_1166678,0,0.016225567,0
ISIC_1190567,0,0.021508582,0
ISIC_1326483,0,0.02277895,0
ISIC_1168311,0,0.022610055,0
ISIC_1198561,0,0.022978634,0
ISIC_1336250,0,0.058251005,0
ISIC_1170134,0,0.020557836,0
ISIC_1201857,0,0.015775707,0
ISIC_1344585,0,0.056709833,0
ISIC_1170961,0,0.020680895,0
ISIC_1201873,0,0.018227633,0
ISIC_1349213,0,0.046844188,0
ISIC_1174073,0,0.018278627,0
ISIC_1203983,0,0.02379721,0
ISIC_1351965,0,0.028371964,0
ISIC_1175291,0,0.03382519,0
ISIC_1206571,0,0.0463403,0
ISIC_1352911,0,0.032873183,0
ISIC_1176099,0,0.022448767,0
ISIC_1209365,0,0.020483444,0
ISIC_1361391,0,0.020094177,0
ISIC_1185006,0,0.09174765,0
ISIC_1217314,0,0.04578453,0
ISIC_1363372,0,0.023996767,0
ISIC_1185468,0,0.058026057,0
ISIC_1220029,0,0.017461834,0
ISIC_1364368,0,0.071458966,0
ISIC_1185853,0,0.024619523,0
ISIC_1221691,0,0.0189606,0
ISIC_1368217,0,0.024224952,0
ISIC_1193108,0,0.021941517,0
ISIC_1222905,0,0.03850262,0
ISIC_1371223,0,0.094687805,0
ISIC_1194944,0,0.026047235,0
ISIC_1226882,0,0.018742656,0
ISIC_1389438,0,0.0528001,0
ISIC_1195961,0,0.02265439,0
ISIC_1228845,0,0.04778045,0
ISIC_1394013,0,0.023757115,0
ISIC_1196284,0,0.018855354,0
ISIC_1234240,0,0.01844922,0
ISIC_1396306,0,0.07205064,0
ISIC_1198929,0,0.019666016,0
ISIC_1245414,0,0.019270783,0
ISIC_1402148,0,0.05716594,0
ISIC_1199706,0,0.020993626,0
ISIC_1246184,0,0.01902043,0
ISIC_1404148,0,0.04016784,0
ISIC_1200790,0,0.018682294,0
ISIC_1248073,0,0.019342402,0
ISIC_1429437,0,0.048644654,0
ISIC_1203434,0,0.01862629,0
ISIC_1250861,0,0.018600663,0
ISIC_1435946,0,0.019526185,0
ISIC_1204619,0,0.038129132,0
ISIC_1252797,0,0.019728627,0
ISIC_1439681,0,0.020290975,0
ISIC_1210338,0,0.046254627,0
ISIC_1268027,0,0.020415988,0
ISIC_1445790,0,0.02219221,0
ISIC_1216381,0,0.024140228,0
ISIC_1274150,0,0.021262465,0
ISIC_1446344,0,0.065451,0
ISIC_1216822,0,0.017719392,0
ISIC_1281742,0,0.026135217,0
ISIC_1452314,0,0.117011204,0
ISIC_1218358,0,0.024605189,0
ISIC_1282857,0,0.10960412,0
ISIC_1459086,0,0.020464854,0
ISIC_1224329,0,0.11027211,0
ISIC_1306050,0,0.11521766,0
ISIC_1459948,0,0.089055836,0
ISIC_1228909,0,0.045260053,0
ISIC_1310639,0,0.119303204,0
ISIC_1462872,0,0.029354498,0
ISIC_1234618,0,0.022531187,0
ISIC_1318137,0,0.018717095,0
ISIC_1468354,0,0.021288304,0
ISIC_1235335,0,0.33352172,0
ISIC_1321427,0,0.019359618,0
ISIC_1477990,0,0.017526349,0
ISIC_1244831,0,0.019714061,0
ISIC_1323043,0,0.021679947,0
ISIC_1484841,0,0.032395095,0
ISIC_1250266,0,0.028786018,0
ISIC_1323743,0,0.036664955,0
ISIC_1487443,0,0.019525798,0
ISIC_1251020,0,0.07199082,0
ISIC_1329146,0,0.02915088,0
ISIC_1487640,0,0.113790736,0
ISIC_1253227,0,0.1284865,0
ISIC_1334038,0,0.02102647,0
ISIC_1492760,0,0.019145068,0
ISIC_1255336,1,0.22209801,0
ISIC_1337144,0,0.018339772,0
ISIC_1493235,0,0.02668794,0
ISIC_1261530,0,0.026601244,0
ISIC_1340435,0,0.022838306,0
ISIC_1493565,0,0.021619324,0
ISIC_1263378,0,0.022837574,0
ISIC_1341272,0,0.020961504,0
ISIC_1497180,0,0.024534578,0
ISIC_1263585,0,0.018674362,0
ISIC_1342082,0,0.024543382,0
ISIC_1500843,0,0.018605132,0
ISIC_1267108,0,0.020821959,0
ISIC_1349353,0,0.023694577,0
ISIC_1502309,0,0.036644083,0
ISIC_1276130,0,0.026517125,0
ISIC_1351604,0,0.031619105,0
ISIC_1507090,0,0.04465998,0
ISIC_1277862,0,0.015929202,0
ISIC_1353530,0,0.032544203,0
ISIC_1514364,0,0.022338262,0
ISIC_1286298,0,0.03781535,0
ISIC_1355907,0,0.18189022,0
ISIC_1519698,0,0.048970018,0
ISIC_1290677,0,0.019718038,0
ISIC_1361325,0,0.019231167,0
ISIC_1527418,0,0.018054005,0
ISIC_1290920,0,0.03199415,0
ISIC_1363719,0,0.052790456,0
ISIC_1534800,0,0.04431755,0
ISIC_1294049,0,0.019218981,0
ISIC_1367610,0,0.020164713,0
ISIC_1537566,0,0.03848715,0
ISIC_1296817,0,0.022373125,0
ISIC_1369273,0,0.4142215,0
ISIC_1541362,0,0.03719297,0
ISIC_1302264,0,0.030073134,0
ISIC_1382763,0,0.021199293,0
ISIC_1545851,0,0.03294266,0
ISIC_1312827,0,0.029480949,0
ISIC_1385033,0,0.057426553,0
ISIC_1548329,0,0.018184042,0
ISIC_1320837,0,0.026089044,0
ISIC_1388822,0,0.03907439,0
ISIC_1551130,0,0.0425721,0
ISIC_1324816,0,0.023313755,0
ISIC_1390308,0,0.021800512,0
ISIC_1556906,0,0.035471674,0
ISIC_1325342,0,0.045335703,0
ISIC_1393672,0,0.05217156,0
ISIC_1559267,0,0.019696582,0
ISIC_1326292,0,0.02052266,0
ISIC_1394746,0,0.017705604,0
ISIC_1562512,0,0.06537765,0
ISIC_1331993,0,0.02363116,0
ISIC_1398625,0,0.01838646,0
ISIC_1565890,0,0.024245843,0
ISIC_1332597,0,0.033077475,0
ISIC_1405391,0,0.031191435,0
ISIC_1575396,0,0.018729495,0
ISIC_1337726,0,0.020472394,0
ISIC_1410153,0,0.019758102,0
ISIC_1577621,0,0.02523969,0
ISIC_1338069,0,0.04299111,0
ISIC_1410927,0,0.0204563,0
ISIC_1578507,0,0.035191223,0
ISIC_1341106,0,0.063051626,0
ISIC_1412906,0,0.039671432,0
ISIC_1584535,0,0.017991915,0
ISIC_1342117,0,0.024590217,0
ISIC_1413366,0,0.018749543,0
ISIC_1585919,0,0.15755108,0
ISIC_1342851,0,0.031529278,0
ISIC_1418166,0,0.02385702,0
ISIC_1592874,0,0.059480473,0
ISIC_1349725,0,0.05990667,0
ISIC_1422973,0,0.019897953,0
ISIC_1594456,0,0.033654395,0
ISIC_1349890,0,0.02704596,0
ISIC_1426974,0,0.058091845,0
ISIC_1599163,0,0.019392593,0
ISIC_1352631,0,0.026471453,0
ISIC_1431332,0,0.017232385,0
ISIC_1602466,0,0.035830315,0
ISIC_1357175,0,0.032890193,0
ISIC_1437817,0,0.024726506,0
ISIC_1603038,0,0.018803926,0
ISIC_1389141,0,0.018053887,0
ISIC_1442186,0,0.07258958,0
ISIC_1607971,0,0.018621756,0
ISIC_1389563,0,0.02188456,0
ISIC_1444214,0,0.02370804,0
ISIC_1610092,0,0.019315496,0
ISIC_1392776,0,0.01848717,0
ISIC_1450474,0,0.023059811,0
ISIC_1611285,0,0.022197025,0
ISIC_1394786,0,0.017821217,0
ISIC_1453146,0,0.030914843,0
ISIC_1611600,0,0.019781008,0
ISIC_1402840,0,0.030926276,0
ISIC_1458551,0,0.039128125,0
ISIC_1612236,0,0.034348898,0
ISIC_1402884,0,0.025654659,0
ISIC_1460932,1,0.30519414,0
ISIC_1614400,0,0.08072329,0
ISIC_1408033,0,0.02109747,0
ISIC_1462996,0,0.037513115,0
ISIC_1618305,0,0.03007932,0
ISIC_1411047,0,0.020776896,0
ISIC_1463406,0,0.020148924,0
ISIC_1618730,0,0.020024976,0
ISIC_1418941,0,0.022539603,0
ISIC_1466584,0,0.04801177,0
ISIC_1620801,0,0.019715756,0
ISIC_1426331,0,0.020706313,0
ISIC_1470642,0,0.024491068,0
ISIC_1624520,0,0.028649542,0
ISIC_1426781,0,0.030750588,0
ISIC_1472868,0,0.019308805,0
ISIC_1627241,0,0.06207221,0
ISIC_1429439,0,0.04686291,0
ISIC_1474461,1,0.055440802,0
ISIC_1629539,0,0.02637816,0
ISIC_1429954,0,0.06620118,0
ISIC_1474577,0,0.03400021,0
ISIC_1633078,0,0.020159675,0
ISIC_1434340,0,0.0401298,0
ISIC_1479949,0,0.020172711,0
ISIC_1637588,0,0.019659063,0
ISIC_1443134,0,0.07495693,0
ISIC_1483952,0,0.021257553,0
ISIC_1638230,0,0.04117771,0
ISIC_1447330,0,0.039952565,0
ISIC_1485969,0,0.019621095,0
ISIC_1640392,0,0.14944905,0
ISIC_1448835,0,0.02392834,0
ISIC_1487670,0,0.063815914,0
ISIC_1643801,0,0.031507425,0
ISIC_1449910,0,0.056926195,0
ISIC_1491993,0,0.022235623,0
ISIC_1645567,0,0.03394555,0
ISIC_1453053,0,0.025738543,0
ISIC_1500060,0,0.023892675,0
ISIC_1645587,0,0.07685455,0
ISIC_1461419,0,0.021258993,0
ISIC_1502442,0,0.021080967,0
ISIC_1646954,0,0.026450476,0
ISIC_1465913,0,0.016688755,0
ISIC_1506212,0,0.022120643,0
ISIC_1648233,0,0.018462818,0
ISIC_1467232,0,0.037833314,0
ISIC_1513596,0,0.0550906,0
ISIC_1652568,0,0.035704117,0
ISIC_1473139,0,0.022469245,0
ISIC_1514228,0,0.023786435,0
ISIC_1654342,1,0.22188157,0
ISIC_1477076,0,0.019468227,0
ISIC_1514401,0,0.022771293,0
ISIC_1655469,0,0.060704924,0
ISIC_1481586,0,0.01915583,0
ISIC_1518280,0,0.020459441,0
ISIC_1655662,0,0.022216033,0
ISIC_1482346,0,0.02318643,0
ISIC_1518461,0,0.03496586,0
ISIC_1656452,0,0.035076182,0
ISIC_1487601,0,0.025031365,0
ISIC_1522266,0,0.024268653,0
ISIC_1659261,0,0.016453551,0
ISIC_1492055,0,0.019823417,0
ISIC_1522268,0,0.01810068,0
ISIC_1674776,0,0.038220745,0
ISIC_1495081,0,0.02110584,0
ISIC_1526502,0,0.033916183,0
ISIC_1675800,0,0.044405077,0
ISIC_1497121,0,0.02876475,0
ISIC_1526593,0,0.019361725,0
ISIC_1676689,0,0.025685435,0
ISIC_1502140,0,0.13210155,0
ISIC_1537638,0,0.06195555,0
ISIC_1686113,0,0.030187482,0
ISIC_1503020,0,0.0318864,0
ISIC_1538414,0,0.028467258,0
ISIC_1694996,0,0.0199298,0
ISIC_1509976,0,0.017502457,0
ISIC_1539769,0,0.021603277,0
ISIC_1697381,0,0.06502883,0
ISIC_1511227,0,0.028734809,0
ISIC_1566428,1,0.36436263,0
ISIC_1707324,0,0.048234984,0
ISIC_1528994,0,0.06541731,0
ISIC_1567899,0,0.028320523,0
ISIC_1714635,0,0.056539938,0
ISIC_1531048,0,0.4227822,0
ISIC_1569524,0,0.040409442,0
ISIC_1715110,0,0.031974334,0
ISIC_1561177,0,0.03326845,0
ISIC_1573677,0,0.02344602,0
ISIC_1716299,0,0.031031543,0
ISIC_1566101,0,0.034883697,0
ISIC_1573905,0,0.022582779,0
ISIC_1724802,0,0.019985568,0
ISIC_1567128,0,0.020143287,0
ISIC_1581026,0,0.026648765,0
ISIC_1730477,0,0.038201146,0
ISIC_1570960,0,0.022171285,0
ISIC_1583439,0,0.019721042,0
ISIC_1733794,0,0.018425114,0
ISIC_1571442,0,0.02255421,0
ISIC_1588022,0,0.028507773,0
ISIC_1736706,0,0.021125669,0
ISIC_1571860,0,0.024428438,0
ISIC_1593260,0,0.14924194,0
ISIC_1752306,0,0.021699376,0
ISIC_1575034,0,0.02128775,0
ISIC_1593431,0,0.020527875,0
ISIC_1758149,0,0.01857009,0
ISIC_1576437,0,0.03115189,0
ISIC_1594110,0,0.02161164,0
ISIC_1760981,0,0.019222805,0
ISIC_1577472,0,0.0222527,0
ISIC_1596868,0,0.019042937,0
ISIC_1761799,0,0.021552077,0
ISIC_1579116,0,0.07992216,0
ISIC_1600448,0,0.02312394,0
ISIC_1763161,0,0.018063307,0
ISIC_1580022,0,0.017882649,0
ISIC_1601764,0,0.024353601,0
ISIC_1766774,0,0.05766424,0
ISIC_1595760,0,0.10243474,0
ISIC_1608192,0,0.052555554,0
ISIC_1771856,0,0.041089743,0
ISIC_1597566,0,0.07890812,0
ISIC_1613328,0,0.025968585,0
ISIC_1771944,0,0.026695995,0
ISIC_1613289,0,0.028445011,0
ISIC_1615996,0,0.03761234,0
ISIC_1785902,0,0.040932015,0
ISIC_1614712,0,0.01874319,0
ISIC_1625688,0,0.028679356,0
ISIC_1788979,0,0.019453486,0
ISIC_1620401,1,0.05716309,0
ISIC_1627019,0,0.040451758,0
ISIC_1794022,0,0.067729264,0
ISIC_1636996,0,0.024989968,0
ISIC_1627900,0,0.029646195,0
ISIC_1795959,0,0.021184212,0
ISIC_1639605,0,0.024638409,0
ISIC_1630301,1,0.27478623,0
ISIC_1798050,0,0.023293635,0
ISIC_1640666,0,0.038888488,0
ISIC_1639011,0,0.024942063,0
ISIC_1798404,0,0.027366979,0
ISIC_1642131,0,0.02016669,0
ISIC_1642090,0,0.018421946,0
ISIC_1806761,0,0.042252466,0
ISIC_1651723,0,0.024992082,0
ISIC_1643932,0,0.04611204,0
ISIC_1828549,0,0.033286076,0
ISIC_1653156,0,0.02821089,0
ISIC_1644520,0,0.026895182,0
ISIC_1829378,0,0.03424991,0
ISIC_1654318,0,0.019770896,0
ISIC_1652008,0,0.021208217,0
ISIC_1835426,0,0.06815524,0
ISIC_1656255,0,0.025314184,0
ISIC_1682693,0,0.020828905,0
ISIC_1836985,0,0.023918692,0
ISIC_1663002,0,0.032523684,0
ISIC_1688160,0,0.09299581,0
ISIC_1846341,0,0.02168353,0
ISIC_1666976,0,0.019436572,0
ISIC_1699530,0,0.022094956,0
ISIC_1849442,0,0.024644896,0
ISIC_1669323,0,0.06413185,0
ISIC_1723279,0,0.029153977,0
ISIC_1851605,0,0.04340934,0
ISIC_1671282,0,0.033891883,0
ISIC_1730282,0,0.018531656,0
ISIC_1870377,0,0.072983064,0
ISIC_1674126,0,0.025754787,0
ISIC_1731411,0,0.032297663,0
ISIC_1874377,0,0.02466534,0
ISIC_1680600,0,0.09412163,0
ISIC_1732527,0,0.059288867,0
ISIC_1874480,0,0.06267756,0
ISIC_1684067,0,0.022447756,0
ISIC_1732965,0,0.02101356,0
ISIC_1878972,0,0.029492846,0
ISIC_1691175,0,0.019378535,0
ISIC_1733108,0,0.02366866,0
ISIC_1880253,0,0.026500475,0
ISIC_1693454,0,0.02413605,0
ISIC_1735703,0,0.023481058,0
ISIC_1881035,0,0.027399546,0
ISIC_1695724,0,0.022100104,0
ISIC_1737247,0,0.020046873,0
ISIC_1885136,0,0.018839128,0
ISIC_1715406,0,0.063714564,0
ISIC_1740186,0,0.02233982,0
ISIC_1896191,0,0.03263271,0
ISIC_1718418,0,0.019093491,0
ISIC_1740983,0,0.019004205,0
ISIC_1900558,0,0.018335743,0
ISIC_1718707,0,0.04893552,0
ISIC_1741487,0,0.025627619,0
ISIC_1901298,0,0.122439,0
ISIC_1727499,0,0.043661434,0
ISIC_1745646,0,0.018231452,0
ISIC_1904244,0,0.044509638,0
ISIC_1733499,0,0.02158325,0
ISIC_1748718,0,0.056817956,0
ISIC_1911390,0,0.022339609,0
ISIC_1747531,0,0.048151582,0
ISIC_1756265,0,0.019565059,0
ISIC_1921883,0,0.11462997,0
ISIC_1755019,0,0.033661015,0
ISIC_1763264,0,0.022809217,0
ISIC_1925412,0,0.044751212,0
ISIC_1772759,0,0.026816646,0
ISIC_1765453,0,0.020706799,0
ISIC_1925495,0,0.04047241,0
ISIC_1774715,0,0.03420456,0
ISIC_1766362,0,0.020954337,0
ISIC_1926499,0,0.07315254,0
ISIC_1779443,0,0.059868857,0
ISIC_1766601,0,0.020321004,0
ISIC_1930598,0,0.03178858,0
ISIC_1780417,0,0.020553801,0
ISIC_1770027,0,0.022403784,0
ISIC_1933891,0,0.03337512,0
ISIC_1785095,0,0.23576944,0
ISIC_1783062,0,0.043472875,0
ISIC_1934283,0,0.025608728,0
ISIC_1786464,0,0.02242094,0
ISIC_1785976,0,0.04777838,0
ISIC_1938692,0,0.019266285,0
ISIC_1790960,0,0.0282056,0
ISIC_1790898,0,0.023515476,0
ISIC_1939569,0,0.034402326,0
ISIC_1802797,0,0.023835259,0
ISIC_1796649,0,0.023699136,0
ISIC_1939931,0,0.022015676,0
ISIC_1805921,0,0.020268217,0
ISIC_1797104,0,0.020936713,0
ISIC_1948545,1,0.536001,0
ISIC_1808198,0,0.018213628,0
ISIC_1797927,0,0.033011906,0
ISIC_1950616,0,0.09306017,0
ISIC_1813445,0,0.020674903,0
ISIC_1798471,0,0.020340446,0
ISIC_1952298,0,0.022040436,0
ISIC_1815282,0,0.13007635,0
ISIC_1807276,0,0.029520562,0
ISIC_1954547,0,0.03146685,0
ISIC_1831325,0,0.019133706,0
ISIC_1807812,0,0.04889822,0
ISIC_1957625,0,0.024006184,0
ISIC_1832582,0,0.021033486,0
ISIC_1809508,0,0.022705445,0
ISIC_1958003,0,0.01844845,0
ISIC_1836352,0,0.025288148,0
ISIC_1817714,0,0.02769544,0
ISIC_1964243,0,0.05885584,0
ISIC_1836410,0,0.12597206,0
ISIC_1833138,0,0.017406976,0
ISIC_1965814,0,0.0211822,0
ISIC_1841825,0,0.059414368,0
ISIC_1838888,0,0.020532956,0
ISIC_1968499,0,0.025121769,0
ISIC_1842239,0,0.053554364,0
ISIC_1842503,0,0.02240378,0
ISIC_1973320,0,0.021653201,0
ISIC_1845271,0,0.018456018,0
ISIC_1845450,0,0.037348423,0
ISIC_1975145,0,0.0252008,0
ISIC_1847556,0,0.023214664,0
ISIC_1850388,0,0.02867891,0
ISIC_1976135,0,0.027415752,0
ISIC_1848300,0,0.02170448,0
ISIC_1850634,0,0.019633984,0
ISIC_1990651,0,0.02014274,0
ISIC_1850196,0,0.019572062,0
ISIC_1852883,0,0.024493076,0
ISIC_1993529,0,0.022220973,0
ISIC_1854603,0,0.023142196,0
ISIC_1859641,0,0.019013686,0
ISIC_1998942,0,0.022860872,0
ISIC_1858948,0,0.028537126,0
ISIC_1866859,0,0.022047868,0
ISIC_2006424,0,0.020616293,0
ISIC_1859531,0,0.020680647,0
ISIC_1897312,0,0.018460933,0
ISIC_2006783,0,0.058807407,0
ISIC_1864719,0,0.023871366,0
ISIC_1904980,0,0.022493744,0
ISIC_2011758,0,0.048757415,0
ISIC_1868315,0,0.017909035,0
ISIC_1911358,0,0.021114143,0
ISIC_2011893,0,0.02058729,0
ISIC_1870517,0,0.028494077,0
ISIC_1912518,0,0.021324942,0
ISIC_2012967,0,0.017721066,0
ISIC_1873063,0,0.017447952,0
ISIC_1924663,0,0.021871552,0
ISIC_2022396,0,0.01942142,0
ISIC_1876799,0,0.020048914,0
ISIC_1925590,0,0.017797275,0
ISIC_2027705,0,0.026167646,0
ISIC_1877098,0,0.022833822,0
ISIC_1928712,0,0.06567086,0
ISIC_2027733,0,0.021322658,0
ISIC_1880757,0,0.017792584,0
ISIC_1932947,0,0.017571878,0
ISIC_2031252,0,0.020326223,0
ISIC_1884038,0,0.018276067,0
ISIC_1935814,0,0.02442697,0
ISIC_2032658,0,0.12320406,0
ISIC_1886413,0,0.14615452,0
ISIC_1937254,0,0.07501496,0
ISIC_2045595,0,0.044817466,0
ISIC_1886460,0,0.022472467,0
ISIC_1949526,0,0.027845416,0
ISIC_2051278,0,0.031163936,0
ISIC_1891515,0,0.059104186,0
ISIC_1950282,0,0.019788345,0
ISIC_2055859,0,0.05278492,0
ISIC_1902401,0,0.019936625,0
ISIC_1958321,0,0.064465396,0
ISIC_2058126,0,0.066160396,0
ISIC_1907829,0,0.02645221,0
ISIC_1960393,0,0.03142786,0
ISIC_2060846,0,0.024196122,0
ISIC_1907939,0,0.027448032,0
ISIC_1960446,0,0.023845617,0
ISIC_2064819,0,0.028105877,0
ISIC_1912902,0,0.04289486,0
ISIC_1960472,0,0.07380941,0
ISIC_2066146,0,0.056492515,0
ISIC_1915549,0,0.05414863,0
ISIC_1966916,0,0.040364224,0
ISIC_2070085,0,0.020742472,0
ISIC_1915791,0,0.020681953,0
ISIC_1967171,0,0.02028945,0
ISIC_2078053,0,0.018500375,0
ISIC_1925695,0,0.021401564,0
ISIC_1973151,0,0.018687828,0
ISIC_2085439,0,0.051940385,0
ISIC_1941920,0,0.037898432,0
ISIC_1974281,0,0.018945906,0
ISIC_2093167,0,0.20802021,0
ISIC_1944659,0,0.024233107,0
ISIC_1974894,0,0.02095736,0
ISIC_2100445,0,0.034993075,0
ISIC_1952749,1,0.096554756,0
ISIC_1977026,0,0.021009728,0
ISIC_2104877,0,0.018492192,0
ISIC_1954217,0,0.020186203,0
ISIC_1977122,0,0.017623069,0
ISIC_2105735,0,0.047757454,0
ISIC_1955991,0,0.04154716,0
ISIC_1983754,0,0.03322955,0
ISIC_2106823,0,0.019180013,0
ISIC_1961064,0,0.022130504,0
ISIC_1984442,0,0.035644833,0
ISIC_2114035,0,0.021072214,0
ISIC_1972309,0,0.029390898,0
ISIC_1990520,0,0.026199145,0
ISIC_2114522,0,0.022432901,0
ISIC_1977265,0,0.069836706,0
ISIC_1992621,0,0.025261533,0
ISIC_2115136,0,0.055330675,0
ISIC_1978439,0,0.019549893,0
ISIC_1997692,0,0.06618816,0
ISIC_2115921,0,0.019119108,0
ISIC_1983516,0,0.05374852,0
ISIC_2000959,0,0.03742816,0
ISIC_2122585,0,0.023242906,0
ISIC_1985569,0,0.036974017,0
ISIC_2004386,0,0.021080965,0
ISIC_2123513,0,0.03768025,0
ISIC_1988596,0,0.020447614,0
ISIC_2006074,0,0.07045896,0
ISIC_2126248,0,0.017916044,0
ISIC_1995369,0,0.31265688,0
ISIC_2010841,0,0.031440318,0
ISIC_2127685,0,0.018425511,0
ISIC_2006443,0,0.104282424,0
ISIC_2019273,0,0.05108714,0
ISIC_2129292,0,0.034155447,0
ISIC_2008958,0,0.019563891,0
ISIC_2021321,0,0.05345725,0
ISIC_2130800,0,0.034239184,0
ISIC_2010700,0,0.023245916,0
ISIC_2023592,0,0.020925138,0
ISIC_2139752,0,0.026450966,0
ISIC_2012388,0,0.036102265,0
ISIC_2024062,0,0.02154797,0
ISIC_2140374,0,0.023106854,0
ISIC_2016546,0,0.019237023,0
ISIC_2025058,0,0.04194914,0
ISIC_2145640,0,0.056215286,0
ISIC_2017991,0,0.01817123,0
ISIC_2049836,0,0.01722436,0
ISIC_2151856,0,0.019378468,0
ISIC_2021413,0,0.022470126,0
ISIC_2051564,0,0.021932667,0
ISIC_2152875,0,0.021220028,0
ISIC_2035097,0,0.01964469,0
ISIC_2058911,0,0.020862326,0
ISIC_2153159,0,0.024189647,0
ISIC_2039259,0,0.06844077,0
ISIC_2059420,0,0.023716912,0
ISIC_2156197,0,0.04597797,0
ISIC_2043857,0,0.018298587,0
ISIC_2060202,0,0.09932619,0
ISIC_2161864,0,0.031262014,0
ISIC_2048945,0,0.024964992,0
ISIC_2061063,0,0.02194556,0
ISIC_2161978,0,0.024773285,0
ISIC_2050638,0,0.02059038,0
ISIC_2064084,0,0.020168414,0
ISIC_2195070,0,0.09969122,0
ISIC_2057606,0,0.036916323,0
ISIC_2066127,0,0.02257659,0
ISIC_2196918,0,0.21731529,0
ISIC_2061919,0,0.022120442,0
ISIC_2075799,0,0.0252592,0
ISIC_2199969,0,0.06238845,0
ISIC_2066825,0,0.12562482,0
ISIC_2079078,0,0.039527405,0
ISIC_2200426,0,0.020020965,0
ISIC_2069765,0,0.030668542,0
ISIC_2081489,0,0.04431067,0
ISIC_2204100,0,0.04068922,0
ISIC_2070441,0,0.02243961,0
ISIC_2083499,0,0.038514692,0
ISIC_2204121,0,0.022351656,0
ISIC_2074649,0,0.023733819,0
ISIC_2092968,0,0.020574544,0
ISIC_2204217,0,0.018867265,0
ISIC_2075372,0,0.018203864,0
ISIC_2100500,0,0.040964834,0
ISIC_2205780,0,0.017039612,0
ISIC_2075596,0,0.022156093,0
ISIC_2102551,0,0.019150473,0
ISIC_2208668,0,0.037059687,0
ISIC_2082721,0,0.045481645,0
ISIC_2108823,0,0.0356645,0
ISIC_2210565,0,0.030030126,0
ISIC_2083098,0,0.030488236,0
ISIC_2109393,0,0.020772504,0
ISIC_2211136,0,0.053225867,0
ISIC_2094064,0,0.04471268,0
ISIC_2127820,0,0.022223426,0
ISIC_2219235,0,0.021269565,0
ISIC_2094324,0,0.019099833,0
ISIC_2134175,0,0.018246165,0
ISIC_2225927,0,0.045725435,0
ISIC_2095347,0,0.021939486,0
ISIC_2134273,0,0.020465797,0
ISIC_2234023,0,0.032287344,0
ISIC_2097704,0,0.05345959,0
ISIC_2137033,0,0.035734385,0
ISIC_2241755,0,0.02498217,0
ISIC_2115937,0,0.02169502,0
ISIC_2144644,0,0.024833849,0
ISIC_2243671,0,0.017733224,0
ISIC_2122488,0,0.017840365,0
ISIC_2146171,0,0.020596176,0
ISIC_2244719,0,0.021530086,0
ISIC_2123488,0,0.017687965,0
ISIC_2149030,0,0.033338387,0
ISIC_2253931,0,0.02170119,0
ISIC_2131962,0,0.015197756,0
ISIC_2149858,0,0.02306812,0
ISIC_2256519,0,0.02394563,0
ISIC_2132397,0,0.022339033,0
ISIC_2154275,0,0.06996278,0
ISIC_2258612,0,0.035015125,0
ISIC_2134858,0,0.019564288,0
ISIC_2160379,0,0.0782878,0
ISIC_2269075,0,0.021591779,0
ISIC_2141786,0,0.01795935,0
ISIC_2163567,0,0.028860591,0
ISIC_2275181,0,0.019574888,0
ISIC_2143002,0,0.060048014,0
ISIC_2172806,0,0.02216541,0
ISIC_2279449,0,0.03766597,0
ISIC_2143352,0,0.038185913,0
ISIC_2173158,0,0.019108986,0
ISIC_2281048,0,0.040701535,0
ISIC_2150997,0,0.14270873,0
ISIC_2175855,0,0.03359023,0
ISIC_2284612,0,0.030247765,0
ISIC_2151178,0,0.02382778,0
ISIC_2184133,0,0.019045124,0
ISIC_2288866,0,0.017058311,0
ISIC_2156021,0,0.0223985,0
ISIC_2190217,0,0.025728308,0
ISIC_2288919,0,0.027558954,0
ISIC_2159510,0,0.02615253,0
ISIC_2203247,0,0.023841033,0
ISIC_2291364,0,0.026213022,0
ISIC_2171314,0,0.019185552,0
ISIC_2204393,0,0.025365625,0
ISIC_2292207,0,0.026091093,0
ISIC_2172172,0,0.023594322,0
ISIC_2212100,0,0.024739774,0
ISIC_2298440,0,0.042331092,0
ISIC_2174204,0,0.024197653,0
ISIC_2212473,1,0.11597465,0
ISIC_2299749,0,0.035950884,0
ISIC_2188231,0,0.018006379,0
ISIC_2214769,0,0.023408618,0
ISIC_2309037,0,0.026065806,0
ISIC_2191924,0,0.030224647,0
ISIC_2225058,0,0.02443065,0
ISIC_2312766,0,0.022204084,0
ISIC_2192973,0,0.021170963,0
ISIC_2227830,0,0.038489744,0
ISIC_2316827,0,0.044652097,0
ISIC_2197722,0,0.022654422,0
ISIC_2229764,0,0.019857118,0
ISIC_2339423,0,0.07486626,0
ISIC_2198030,0,0.034444835,0
ISIC_2235566,0,0.02353022,0
ISIC_2340635,0,0.02904225,0
ISIC_2202024,0,0.03012487,0
ISIC_2243954,0,0.020704014,0
ISIC_2344225,0,0.060598288,0
ISIC_2207693,0,0.023073917,0
ISIC_2246839,0,0.02399263,0
ISIC_2347991,0,0.057476215,0
ISIC_2210573,0,0.02352046,0
ISIC_2247812,0,0.02009338,0
ISIC_2356841,0,0.019433033,0
ISIC_2222091,0,0.043345425,0
