image_name,target,pred,fold
ISIC_1154109,0,0.02910711,0
ISIC_1186655,0,0.09834116,0
ISIC_1315068,0,0.07136142,0
ISIC_1163624,0,0.02335958,0
ISIC_1189712,0,0.025396924,0
ISIC_1324390,0,0.035712,0
ISIC_1166678,0,0.023069847,0
ISIC_1190567,0,0.0315507,0
ISIC_1326483,0,0.026214676,0
ISIC_1168311,0,0.03044366,0
ISIC_1198561,0,0.051063683,0
ISIC_1336250,0,0.12823091,0
ISIC_1170134,0,0.02920623,0
ISIC_1201857,0,0.023837395,0
ISIC_1344585,0,0.03937639,0
ISIC_1170961,0,0.02526516,0
ISIC_1201873,0,0.02605213,0
ISIC_1349213,0,0.045598485,0
ISIC_1174073,0,0.02697549,0
ISIC_1203983,0,0.023941077,0
ISIC_1351965,0,0.027715862,0
ISIC_1175291,0,0.031152429,0
ISIC_1206571,0,0.08180886,0
ISIC_1352911,0,0.027834887,0
ISIC_1176099,0,0.032621916,0
ISIC_1209365,0,0.028704297,0
ISIC_1361391,0,0.030107725,0
ISIC_1185006,0,0.051429473,0
ISIC_1217314,0,0.04565604,0
ISIC_1363372,0,0.026249724,0
ISIC_1185468,0,0.032948665,0
ISIC_1220029,0,0.02593454,0
ISIC_1364368,0,0.060395155,0
ISIC_1185853,0,0.026568819,0
ISIC_1221691,0,0.028785497,0
ISIC_1368217,0,0.02375123,0
ISIC_1193108,0,0.027112126,0
ISIC_1222905,0,0.045395777,0
ISIC_1371223,0,0.051594663,0
ISIC_1194944,0,0.03200622,0
ISIC_1226882,0,0.029033005,0
ISIC_1389438,0,0.04903796,0
ISIC_1195961,0,0.028321464,0
ISIC_1228845,0,0.04500816,0
ISIC_1394013,0,0.027394773,0
ISIC_1196284,0,0.027284497,0
ISIC_1234240,0,0.024105925,0
ISIC_1396306,0,0.056434523,0
ISIC_1198929,0,0.023604302,0
ISIC_1245414,0,0.025077855,0
ISIC_1402148,0,0.060454987,0
ISIC_1199706,0,0.024248721,0
ISIC_1246184,0,0.03310105,0
ISIC_1404148,0,0.034676194,0
ISIC_1200790,0,0.025021452,0
ISIC_1248073,0,0.03534287,0
ISIC_1429437,0,0.044747163,0
ISIC_1203434,0,0.023044439,0
ISIC_1250861,0,0.026268661,0
ISIC_1435946,0,0.024268992,0
ISIC_1204619,0,0.042417426,0
ISIC_1252797,0,0.025035584,0
ISIC_1439681,0,0.026457142,0
ISIC_1210338,0,0.03735763,0
ISIC_1268027,0,0.025277639,0
ISIC_1445790,0,0.025450172,0
ISIC_1216381,0,0.027450275,0
ISIC_1274150,0,0.027320974,0
ISIC_1446344,0,0.054237723,0
ISIC_1216822,0,0.028085433,0
ISIC_1281742,0,0.025145916,0
ISIC_1452314,0,0.04983851,0
ISIC_1218358,0,0.039434034,0
ISIC_1282857,0,0.03895846,0
ISIC_1459086,0,0.026585015,0
ISIC_1224329,0,0.05176928,0
ISIC_1306050,0,0.10614922,0
ISIC_1459948,0,0.08000801,0
ISIC_1228909,0,0.08992386,0
ISIC_1310639,0,0.029509788,0
ISIC_1462872,0,0.04825385,0
ISIC_1234618,0,0.025623621,0
ISIC_1318137,0,0.026849795,0
ISIC_1468354,0,0.026123531,0
ISIC_1235335,0,0.20413037,0
ISIC_1321427,0,0.02701713,0
ISIC_1477990,0,0.027840327,0
ISIC_1244831,0,0.026834883,0
ISIC_1323043,0,0.028042408,0
ISIC_1484841,0,0.03123495,0
ISIC_1250266,0,0.029654885,0
ISIC_1323743,0,0.0460696,0
ISIC_1487443,0,0.026146365,0
ISIC_1251020,0,0.04748237,0
ISIC_1329146,0,0.026611293,0
ISIC_1487640,0,0.050085198,0
ISIC_1253227,0,0.156903,0
ISIC_1334038,0,0.025317503,0
ISIC_1492760,0,0.026429785,0
ISIC_1255336,1,0.42644155,0
ISIC_1337144,0,0.028631316,0
ISIC_1493235,0,0.027503878,0
ISIC_1261530,0,0.032877658,0
ISIC_1340435,0,0.025918502,0
ISIC_1493565,0,0.028355064,0
ISIC_1263378,0,0.027973289,0
ISIC_1341272,0,0.027913284,0
ISIC_1497180,0,0.030572116,0
ISIC_1263585,0,0.032717094,0
ISIC_1342082,0,0.027552437,0
ISIC_1500843,0,0.026296025,0
ISIC_1267108,0,0.027548712,0
ISIC_1349353,0,0.027017845,0
ISIC_1502309,0,0.047618445,0
ISIC_1276130,0,0.029139489,0
ISIC_1351604,0,0.037774857,0
ISIC_1507090,0,0.06099612,0
ISIC_1277862,0,0.026596613,0
ISIC_1353530,0,0.033983134,0
ISIC_1514364,0,0.023507424,0
ISIC_1286298,0,0.03241423,0
ISIC_1355907,0,0.09897552,0
ISIC_1519698,0,0.03892167,0
ISIC_1290677,0,0.022856038,0
ISIC_1361325,0,0.0257163,0
ISIC_1527418,0,0.029297905,0
ISIC_1290920,0,0.039361477,0
ISIC_1363719,0,0.067319214,0
ISIC_1534800,0,0.047243904,0
ISIC_1294049,0,0.026005048,0
ISIC_1367610,0,0.028526701,0
ISIC_1537566,0,0.0353465,0
ISIC_1296817,0,0.03187965,0
ISIC_1369273,0,0.24493346,0
ISIC_1541362,0,0.03693918,0
ISIC_1302264,0,0.03110277,0
ISIC_1382763,0,0.0442431,0
ISIC_1545851,0,0.039756704,0
ISIC_1312827,0,0.03381833,0
ISIC_1385033,0,0.20651288,0
ISIC_1548329,0,0.03030972,0
ISIC_1320837,0,0.026571058,0
ISIC_1388822,0,0.04841465,0
ISIC_1551130,0,0.039513152,0
ISIC_1324816,0,0.025938101,0
ISIC_1390308,0,0.027281774,0
ISIC_1556906,0,0.030227356,0
ISIC_1325342,0,0.02994578,0
ISIC_1393672,0,0.079319604,0
ISIC_1559267,0,0.032744404,0
ISIC_1326292,0,0.03107704,0
ISIC_1394746,0,0.024857264,0
ISIC_1562512,0,0.05817783,0
ISIC_1331993,0,0.062827855,0
ISIC_1398625,0,0.023951782,0
ISIC_1565890,0,0.030115364,0
ISIC_1332597,0,0.036426615,0
ISIC_1405391,0,0.052317478,0
ISIC_1575396,0,0.025489587,0
ISIC_1337726,0,0.026536679,0
ISIC_1410153,0,0.028548747,0
ISIC_1577621,0,0.026685452,0
ISIC_1338069,0,0.030048452,0
ISIC_1410927,0,0.026627136,0
ISIC_1578507,0,0.033641264,0
ISIC_1341106,0,0.044802155,0
ISIC_1412906,0,0.039575532,0
ISIC_1584535,0,0.025920557,0
ISIC_1342117,0,0.028809948,0
ISIC_1413366,0,0.026219152,0
ISIC_1585919,0,0.33154136,0
ISIC_1342851,0,0.037273373,0
ISIC_1418166,0,0.025181057,0
ISIC_1592874,0,0.047465608,0
ISIC_1349725,0,0.04855386,0
ISIC_1422973,0,0.023193164,0
ISIC_1594456,0,0.028736375,0
ISIC_1349890,0,0.060272194,0
ISIC_1426974,0,0.032807514,0
ISIC_1599163,0,0.025542738,0
ISIC_1352631,0,0.030991817,0
ISIC_1431332,0,0.030308116,0
ISIC_1602466,0,0.054274056,0
ISIC_1357175,0,0.037083816,0
ISIC_1437817,0,0.027163327,0
ISIC_1603038,0,0.031701375,0
ISIC_1389141,0,0.029402299,0
ISIC_1442186,0,0.03136506,0
ISIC_1607971,0,0.03672745,0
ISIC_1389563,0,0.024606176,0
ISIC_1444214,0,0.027461035,0
ISIC_1610092,0,0.025546199,0
ISIC_1392776,0,0.034888357,0
ISIC_1450474,0,0.027296625,0
ISIC_1611285,0,0.026900755,0
ISIC_1394786,0,0.026138006,0
ISIC_1453146,0,0.15815954,0
ISIC_1611600,0,0.028815039,0
ISIC_1402840,0,0.030494334,0
ISIC_1458551,0,0.030920597,0
ISIC_1612236,0,0.03662374,0
ISIC_1402884,0,0.02442089,0
ISIC_1460932,1,0.23858148,0
ISIC_1614400,0,0.062469807,0
ISIC_1408033,0,0.025153656,0
ISIC_1462996,0,0.04158754,0
ISIC_1618305,0,0.029784756,0
ISIC_1411047,0,0.027655298,0
ISIC_1463406,0,0.02465567,0
ISIC_1618730,0,0.027657658,0
ISIC_1418941,0,0.035580363,0
ISIC_1466584,0,0.039885662,0
ISIC_1620801,0,0.027090902,0
ISIC_1426331,0,0.024404965,0
ISIC_1470642,0,0.027764684,0
ISIC_1624520,0,0.038848415,0
ISIC_1426781,0,0.04197814,0
ISIC_1472868,0,0.031473074,0
ISIC_1627241,0,0.03915666,0
ISIC_1429439,0,0.041468415,0
ISIC_1474461,1,0.10077331,0
ISIC_1629539,0,0.03442408,0
ISIC_1429954,0,0.03357893,0
ISIC_1474577,0,0.028834557,0
ISIC_1633078,0,0.02600293,0
ISIC_1434340,0,0.037065193,0
ISIC_1479949,0,0.02868107,0
ISIC_1637588,0,0.025790052,0
ISIC_1443134,0,0.076481216,0
ISIC_1483952,0,0.03027987,0
ISIC_1638230,0,0.03993848,0
ISIC_1447330,0,0.040023234,0
ISIC_1485969,0,0.023359282,0
ISIC_1640392,0,0.336216,0
ISIC_1448835,0,0.025661934,0
ISIC_1487670,0,0.06967252,0
ISIC_1643801,0,0.051533416,0
ISIC_1449910,0,0.061053835,0
ISIC_1491993,0,0.026719483,0
ISIC_1645567,0,0.032006547,0
ISIC_1453053,0,0.029703142,0
ISIC_1500060,0,0.025698232,0
ISIC_1645587,0,0.051692758,0
ISIC_1461419,0,0.027347244,0
ISIC_1502442,0,0.027128125,0
ISIC_1646954,0,0.033191714,0
ISIC_1465913,0,0.02867104,0
ISIC_1506212,0,0.026767971,0
ISIC_1648233,0,0.023160702,0
ISIC_1467232,0,0.026873248,0
ISIC_1513596,0,0.03730127,0
ISIC_1652568,0,0.047688283,0
ISIC_1473139,0,0.027632745,0
ISIC_1514228,0,0.020977205,0
ISIC_1654342,1,0.366178,0
ISIC_1477076,0,0.0237159,0
ISIC_1514401,0,0.033862315,0
ISIC_1655469,0,0.06156762,0
ISIC_1481586,0,0.030624246,0
ISIC_1518280,0,0.02860294,0
ISIC_1655662,0,0.029055232,0
ISIC_1482346,0,0.029210996,0
ISIC_1518461,0,0.02601183,0
ISIC_1656452,0,0.036268774,0
ISIC_1487601,0,0.036088973,0
ISIC_1522266,0,0.029128505,0
ISIC_1659261,0,0.02479396,0
ISIC_1492055,0,0.033668973,0
ISIC_1522268,0,0.030422533,0
ISIC_1674776,0,0.033462096,0
ISIC_1495081,0,0.036861677,0
ISIC_1526502,0,0.04389696,0
ISIC_1675800,0,0.034132242,0
ISIC_1497121,0,0.039849885,0
ISIC_1526593,0,0.026746076,0
ISIC_1676689,0,0.03490908,0
ISIC_1502140,0,0.048432507,0
ISIC_1537638,0,0.03915578,0
ISIC_1686113,0,0.12591507,0
ISIC_1503020,0,0.028544314,0
ISIC_1538414,0,0.03199376,0
ISIC_1694996,0,0.026541881,0
ISIC_1509976,0,0.026337273,0
ISIC_1539769,0,0.027524192,0
ISIC_1697381,0,0.07100454,0
ISIC_1511227,0,0.035575792,0
ISIC_1566428,1,0.42632052,0
ISIC_1707324,0,0.035248876,0
ISIC_1528994,0,0.060635448,0
ISIC_1567899,0,0.04750439,0
ISIC_1714635,0,0.036996476,0
ISIC_1531048,0,0.25386903,0
ISIC_1569524,0,0.044583444,0
ISIC_1715110,0,0.02990644,0
ISIC_1561177,0,0.034913093,0
ISIC_1573677,0,0.027393071,0
ISIC_1716299,0,0.030031048,0
ISIC_1566101,0,0.028966852,0
ISIC_1573905,0,0.025753587,0
ISIC_1724802,0,0.027707063,0
ISIC_1567128,0,0.027008919,0
ISIC_1581026,0,0.023554249,0
ISIC_1730477,0,0.031879745,0
ISIC_1570960,0,0.02804014,0
ISIC_1583439,0,0.033793356,0
ISIC_1733794,0,0.024539577,0
ISIC_1571442,0,0.026697498,0
ISIC_1588022,0,0.027419811,0
ISIC_1736706,0,0.028417744,0
ISIC_1571860,0,0.028234271,0
ISIC_1593260,0,0.07688428,0
ISIC_1752306,0,0.02440662,0
ISIC_1575034,0,0.030038696,0
ISIC_1593431,0,0.023119854,0
ISIC_1758149,0,0.02416142,0
ISIC_1576437,0,0.03418114,0
ISIC_1594110,0,0.026858447,0
ISIC_1760981,0,0.02620277,0
ISIC_1577472,0,0.034787722,0
ISIC_1596868,0,0.029193705,0
ISIC_1761799,0,0.027356656,0
ISIC_1579116,0,0.065845065,0
ISIC_1600448,0,0.09814102,0
ISIC_1763161,0,0.029101325,0
ISIC_1580022,0,0.027629297,0
ISIC_1601764,0,0.043613225,0
ISIC_1766774,0,0.0432875,0
ISIC_1595760,0,0.04585717,0
ISIC_1608192,0,0.033000067,0
ISIC_1771856,0,0.043801386,0
ISIC_1597566,0,0.05958568,0
ISIC_1613328,0,0.030317908,0
ISIC_1771944,0,0.026907235,0
ISIC_1613289,0,0.030017374,0
ISIC_1615996,0,0.029546363,0
ISIC_1785902,0,0.029830694,0
ISIC_1614712,0,0.02621435,0
ISIC_1625688,0,0.08091164,0
ISIC_1788979,0,0.032089368,0
ISIC_1620401,1,0.049528424,0
ISIC_1627019,0,0.06484409,0
ISIC_1794022,0,0.04483819,0
ISIC_1636996,0,0.032706484,0
ISIC_1627900,0,0.03742315,0
ISIC_1795959,0,0.02836199,0
ISIC_1639605,0,0.02133642,0
ISIC_1630301,1,0.29882768,0
ISIC_1798050,0,0.031867877,0
ISIC_1640666,0,0.033692457,0
ISIC_1639011,0,0.021634154,0
ISIC_1798404,0,0.037875697,0
ISIC_1642131,0,0.024174362,0
ISIC_1642090,0,0.023407836,0
ISIC_1806761,0,0.03831205,0
ISIC_1651723,0,0.044265,0
ISIC_1643932,0,0.03557318,0
ISIC_1828549,0,0.029870344,0
ISIC_1653156,0,0.030975997,0
ISIC_1644520,0,0.038275603,0
ISIC_1829378,0,0.041756015,0
ISIC_1654318,0,0.024203992,0
ISIC_1652008,0,0.024646945,0
ISIC_1835426,0,0.03443365,0
ISIC_1656255,0,0.02658513,0
ISIC_1682693,0,0.023757167,0
ISIC_1836985,0,0.025351869,0
ISIC_1663002,0,0.035319246,0
ISIC_1688160,0,0.1111685,0
ISIC_1846341,0,0.025826512,0
ISIC_1666976,0,0.02782901,0
ISIC_1699530,0,0.032334913,0
ISIC_1849442,0,0.036366828,0
ISIC_1669323,0,0.053198446,0
ISIC_1723279,0,0.029878495,0
ISIC_1851605,0,0.035345413,0
ISIC_1671282,0,0.022639751,0
ISIC_1730282,0,0.028296135,0
ISIC_1870377,0,0.041314993,0
ISIC_1674126,0,0.031913325,0
ISIC_1731411,0,0.02706594,0
ISIC_1874377,0,0.024645854,0
ISIC_1680600,0,0.09646719,0
ISIC_1732527,0,0.050722793,0
ISIC_1874480,0,0.042343855,0
ISIC_1684067,0,0.026832204,0
ISIC_1732965,0,0.02974925,0
ISIC_1878972,0,0.03473852,0
ISIC_1691175,0,0.027326906,0
ISIC_1733108,0,0.026909672,0
ISIC_1880253,0,0.038109835,0
ISIC_1693454,0,0.026915716,0
ISIC_1735703,0,0.022482956,0
ISIC_1881035,0,0.0472047,0
ISIC_1695724,0,0.02732089,0
ISIC_1737247,0,0.03192868,0
ISIC_1885136,0,0.025345735,0
ISIC_1715406,0,0.04309606,0
ISIC_1740186,0,0.02778586,0
ISIC_1896191,0,0.03979096,0
ISIC_1718418,0,0.025543012,0
ISIC_1740983,0,0.024303693,0
ISIC_1900558,0,0.027302908,0
ISIC_1718707,0,0.05606017,0
ISIC_1741487,0,0.03799977,0
ISIC_1901298,0,0.04504832,0
ISIC_1727499,0,0.04745814,0
ISIC_1745646,0,0.02598338,0
ISIC_1904244,0,0.051644817,0
ISIC_1733499,0,0.024049811,0
ISIC_1748718,0,0.04062016,0
ISIC_1911390,0,0.026532529,0
ISIC_1747531,0,0.03179705,0
ISIC_1756265,0,0.026142292,0
ISIC_1921883,0,0.039889496,0
ISIC_1755019,0,0.035224963,0
ISIC_1763264,0,0.026778668,0
ISIC_1925412,0,0.050799873,0
ISIC_1772759,0,0.02777337,0
ISIC_1765453,0,0.02436526,0
ISIC_1925495,0,0.038813125,0
ISIC_1774715,0,0.03332042,0
ISIC_1766362,0,0.02904074,0
ISIC_1926499,0,0.032864463,0
ISIC_1779443,0,0.04512215,0
ISIC_1766601,0,0.023888282,0
ISIC_1930598,0,0.03650604,0
ISIC_1780417,0,0.023731386,0
ISIC_1770027,0,0.02498725,0
ISIC_1933891,0,0.03349286,0
ISIC_1785095,0,0.32197058,0
ISIC_1783062,0,0.09455581,0
ISIC_1934283,0,0.028329961,0
ISIC_1786464,0,0.02701069,0
ISIC_1785976,0,0.036302242,0
ISIC_1938692,0,0.025087643,0
ISIC_1790960,0,0.0311985,0
ISIC_1790898,0,0.029366123,0
ISIC_1939569,0,0.07235131,0
ISIC_1802797,0,0.032526832,0
ISIC_1796649,0,0.030060625,0
ISIC_1939931,0,0.028736174,0
ISIC_1805921,0,0.029484259,0
ISIC_1797104,0,0.025708633,0
ISIC_1948545,1,0.42692518,0
ISIC_1808198,0,0.025276793,0
ISIC_1797927,0,0.023798455,0
ISIC_1950616,0,0.07202525,0
ISIC_1813445,0,0.024537154,0
ISIC_1798471,0,0.027684074,0
ISIC_1952298,0,0.025894642,0
ISIC_1815282,0,0.07864742,0
ISIC_1807276,0,0.029677343,0
ISIC_1954547,0,0.030942464,0
ISIC_1831325,0,0.027484529,0
ISIC_1807812,0,0.04503698,0
ISIC_1957625,0,0.0278453,0
ISIC_1832582,0,0.028328817,0
ISIC_1809508,0,0.02766247,0
ISIC_1958003,0,0.027246572,0
ISIC_1836352,0,0.030479908,0
ISIC_1817714,0,0.033635285,0
ISIC_1964243,0,0.032519653,0
ISIC_1836410,0,0.074737884,0
ISIC_1833138,0,0.023611868,0
ISIC_1965814,0,0.020352961,0
ISIC_1841825,0,0.028950239,0
ISIC_1838888,0,0.027719365,0
ISIC_1968499,0,0.027435685,0
ISIC_1842239,0,0.06541729,0
ISIC_1842503,0,0.02636841,0
ISIC_1973320,0,0.026271457,0
ISIC_1845271,0,0.028578848,0
ISIC_1845450,0,0.0850717,0
ISIC_1975145,0,0.032924395,0
ISIC_1847556,0,0.034276064,0
ISIC_1850388,0,0.029538922,0
ISIC_1976135,0,0.028440028,0
ISIC_1848300,0,0.029262507,0
ISIC_1850634,0,0.029349523,0
ISIC_1990651,0,0.02753815,0
ISIC_1850196,0,0.027196234,0
ISIC_1852883,0,0.025288047,0
ISIC_1993529,0,0.031677738,0
ISIC_1854603,0,0.024022944,0
ISIC_1859641,0,0.023990346,0
ISIC_1998942,0,0.02632929,0
ISIC_1858948,0,0.047236517,0
ISIC_1866859,0,0.025901044,0
ISIC_2006424,0,0.028701635,0
ISIC_1859531,0,0.025669338,0
ISIC_1897312,0,0.027627029,0
ISIC_2006783,0,0.062496517,0
ISIC_1864719,0,0.030784179,0
ISIC_1904980,0,0.023499759,0
ISIC_2011758,0,0.022761969,0
ISIC_1868315,0,0.02479552,0
ISIC_1911358,0,0.0245248,0
ISIC_2011893,0,0.03244594,0
ISIC_1870517,0,0.029502435,0
ISIC_1912518,0,0.027955633,0
ISIC_2012967,0,0.023117619,0
ISIC_1873063,0,0.026181335,0
ISIC_1924663,0,0.030030085,0
ISIC_2022396,0,0.031757627,0
ISIC_1876799,0,0.025693445,0
ISIC_1925590,0,0.028899943,0
ISIC_2027705,0,0.025780391,0
ISIC_1877098,0,0.02458827,0
ISIC_1928712,0,0.045437157,0
ISIC_2027733,0,0.02627576,0
ISIC_1880757,0,0.02674281,0
ISIC_1932947,0,0.027548356,0
ISIC_2031252,0,0.025689185,0
ISIC_1884038,0,0.028975988,0
ISIC_1935814,0,0.02459072,0
ISIC_2032658,0,0.06767496,0
ISIC_1886413,0,0.08781109,0
ISIC_1937254,0,0.050534323,0
ISIC_2045595,0,0.031167502,0
ISIC_1886460,0,0.024576556,0
ISIC_1949526,0,0.041323453,0
ISIC_2051278,0,0.04738799,0
ISIC_1891515,0,0.039190084,0
ISIC_1950282,0,0.028231965,0
ISIC_2055859,0,0.049790416,0
ISIC_1902401,0,0.02612089,0
ISIC_1958321,0,0.10805548,0
ISIC_2058126,0,0.047179278,0
ISIC_1907829,0,0.02944711,0
ISIC_1960393,0,0.036334172,0
ISIC_2060846,0,0.025292654,0
ISIC_1907939,0,0.028130848,0
ISIC_1960446,0,0.024584485,0
ISIC_2064819,0,0.026588093,0
ISIC_1912902,0,0.07445569,0
ISIC_1960472,0,0.027727775,0
ISIC_2066146,0,0.032483626,0
ISIC_1915549,0,0.090547554,0
ISIC_1966916,0,0.03530633,0
ISIC_2070085,0,0.0310471,0
ISIC_1915791,0,0.030048292,0
ISIC_1967171,0,0.026512181,0
ISIC_2078053,0,0.02432086,0
ISIC_1925695,0,0.028656304,0
ISIC_1973151,0,0.026973903,0
ISIC_2085439,0,0.052195884,0
ISIC_1941920,0,0.031310048,0
ISIC_1974281,0,0.026039029,0
ISIC_2093167,0,0.16324924,0
ISIC_1944659,0,0.03060326,0
ISIC_1974894,0,0.024404757,0
ISIC_2100445,0,0.027024992,0
ISIC_1952749,1,0.11243674,0
ISIC_1977026,0,0.022907669,0
ISIC_2104877,0,0.027991118,0
ISIC_1954217,0,0.02879026,0
ISIC_1977122,0,0.029110255,0
ISIC_2105735,0,0.054042205,0
ISIC_1955991,0,0.049464226,0
ISIC_1983754,0,0.027819974,0
ISIC_2106823,0,0.024803283,0
ISIC_1961064,0,0.024807887,0
ISIC_1984442,0,0.042250212,0
ISIC_2114035,0,0.027293265,0
ISIC_1972309,0,0.031341385,0
ISIC_1990520,0,0.026314706,0
ISIC_2114522,0,0.02713534,0
ISIC_1977265,0,0.107858546,0
ISIC_1992621,0,0.026656212,0
ISIC_2115136,0,0.040156633,0
ISIC_1978439,0,0.027634192,0
ISIC_1997692,0,0.04297243,0
ISIC_2115921,0,0.026837682,0
ISIC_1983516,0,0.03720533,0
ISIC_2000959,0,0.03324063,0
ISIC_2122585,0,0.0320216,0
ISIC_1985569,0,0.039107516,0
ISIC_2004386,0,0.028230695,0
ISIC_2123513,0,0.045604706,0
ISIC_1988596,0,0.051266946,0
ISIC_2006074,0,0.054223135,0
ISIC_2126248,0,0.024396105,0
ISIC_1995369,0,0.16050762,0
ISIC_2010841,0,0.027711166,0
ISIC_2127685,0,0.026072925,0
ISIC_2006443,0,0.19096304,0
ISIC_2019273,0,0.056202184,0
ISIC_2129292,0,0.03734406,0
ISIC_2008958,0,0.025611265,0
ISIC_2021321,0,0.064353876,0
ISIC_2130800,0,0.026236378,0
ISIC_2010700,0,0.02836045,0
ISIC_2023592,0,0.027917583,0
ISIC_2139752,0,0.023366243,0
ISIC_2012388,0,0.0635424,0
ISIC_2024062,0,0.031386163,0
ISIC_2140374,0,0.027934741,0
ISIC_2016546,0,0.02832361,0
ISIC_2025058,0,0.03792899,0
ISIC_2145640,0,0.041324414,0
ISIC_2017991,0,0.023622394,0
ISIC_2049836,0,0.026369506,0
ISIC_2151856,0,0.02741047,0
ISIC_2021413,0,0.029053854,0
ISIC_2051564,0,0.028999012,0
ISIC_2152875,0,0.025204087,0
ISIC_2035097,0,0.02780437,0
ISIC_2058911,0,0.026232272,0
ISIC_2153159,0,0.02832287,0
ISIC_2039259,0,0.05229834,0
ISIC_2059420,0,0.0280783,0
ISIC_2156197,0,0.03983784,0
ISIC_2043857,0,0.02938313,0
ISIC_2060202,0,0.06003649,0
ISIC_2161864,0,0.027256416,0
ISIC_2048945,0,0.036374576,0
ISIC_2061063,0,0.028828401,0
ISIC_2161978,0,0.029946284,0
ISIC_2050638,0,0.026289165,0
ISIC_2064084,0,0.024864657,0
ISIC_2195070,0,0.08467456,0
ISIC_2057606,0,0.03438603,0
ISIC_2066127,0,0.029344643,0
ISIC_2196918,0,0.068788856,0
ISIC_2061919,0,0.024549045,0
ISIC_2075799,0,0.033607926,0
ISIC_2199969,0,0.06810558,0
ISIC_2066825,0,0.13935156,0
ISIC_2079078,0,0.030065214,0
ISIC_2200426,0,0.027750384,0
ISIC_2069765,0,0.03035617,0
ISIC_2081489,0,0.035822626,0
ISIC_2204100,0,0.038640942,0
ISIC_2070441,0,0.040385492,0
ISIC_2083499,0,0.035042588,0
ISIC_2204121,0,0.02815705,0
ISIC_2074649,0,0.032003567,0
ISIC_2092968,0,0.02466731,0
ISIC_2204217,0,0.02773671,0
ISIC_2075372,0,0.025251156,0
ISIC_2100500,0,0.12286853,0
ISIC_2205780,0,0.028147288,0
ISIC_2075596,0,0.0250216,0
ISIC_2102551,0,0.046297606,0
ISIC_2208668,0,0.029782124,0
ISIC_2082721,0,0.055266097,0
ISIC_2108823,0,0.04337608,0
ISIC_2210565,0,0.026503496,0
ISIC_2083098,0,0.03895969,0
ISIC_2109393,0,0.027172713,0
ISIC_2211136,0,0.037371412,0
ISIC_2094064,0,0.033650506,0
ISIC_2127820,0,0.03211629,0
ISIC_2219235,0,0.032580633,0
ISIC_2094324,0,0.029010735,0
ISIC_2134175,0,0.028658213,0
ISIC_2225927,0,0.06319951,0
ISIC_2095347,0,0.02651283,0
ISIC_2134273,0,0.025536664,0
ISIC_2234023,0,0.02640564,0
ISIC_2097704,0,0.033529848,0
ISIC_2137033,0,0.051991764,0
ISIC_2241755,0,0.02882296,0
ISIC_2115937,0,0.026798528,0
ISIC_2144644,0,0.027748216,0
ISIC_2243671,0,0.026310097,0
ISIC_2122488,0,0.024938969,0
ISIC_2146171,0,0.025502866,0
ISIC_2244719,0,0.038917508,0
ISIC_2123488,0,0.027708821,0
ISIC_2149030,0,0.028635764,0
ISIC_2253931,0,0.023425877,0
ISIC_2131962,0,0.023200566,0
ISIC_2149858,0,0.036177516,0
ISIC_2256519,0,0.0299047,0
ISIC_2132397,0,0.02839539,0
ISIC_2154275,0,0.14769293,0
ISIC_2258612,0,0.026815452,0
ISIC_2134858,0,0.027713053,0
ISIC_2160379,0,0.16787921,0
ISIC_2269075,0,0.02701694,0
ISIC_2141786,0,0.029014157,0
ISIC_2163567,0,0.034825835,0
ISIC_2275181,0,0.02711147,0
ISIC_2143002,0,0.024880482,0
ISIC_2172806,0,0.026744228,0
ISIC_2279449,0,0.036939245,0
ISIC_2143352,0,0.035395578,0
ISIC_2173158,0,0.025935002,0
ISIC_2281048,0,0.038371913,0
ISIC_2150997,0,0.09340155,0
ISIC_2175855,0,0.02998739,0
ISIC_2284612,0,0.032130696,0
ISIC_2151178,0,0.03015623,0
ISIC_2184133,0,0.027585465,0
ISIC_2288866,0,0.028582387,0
ISIC_2156021,0,0.0299448,0
ISIC_2190217,0,0.022618722,0
ISIC_2288919,0,0.021675456,0
ISIC_2159510,0,0.02521822,0
ISIC_2203247,0,0.027644994,0
ISIC_2291364,0,0.027122634,0
ISIC_2171314,0,0.021695692,0
ISIC_2204393,0,0.028473055,0
ISIC_2292207,0,0.02551658,0
ISIC_2172172,0,0.028948873,0
ISIC_2212100,0,0.02434179,0
ISIC_2298440,0,0.042370003,0
ISIC_2174204,0,0.026391326,0
ISIC_2212473,1,0.05985936,0
ISIC_2299749,0,0.032884084,0
ISIC_2188231,0,0.025626367,0
ISIC_2214769,0,0.028637392,0
ISIC_2309037,0,0.028080732,0
ISIC_2191924,0,0.036420632,0
ISIC_2225058,0,0.029227145,0
ISIC_2312766,0,0.027130134,0
ISIC_2192973,0,0.025204688,0
ISIC_2227830,0,0.032844357,0
ISIC_2316827,0,0.041233502,0
ISIC_2197722,0,0.030249758,0
ISIC_2229764,0,0.023564817,0
ISIC_2339423,0,0.05450202,0
ISIC_2198030,0,0.038705397,0
ISIC_2235566,0,0.02892421,0
ISIC_2340635,0,0.026702274,0
ISIC_2202024,0,0.03299617,0
ISIC_2243954,0,0.026682269,0
ISIC_2344225,0,0.063064784,0
ISIC_2207693,0,0.02345515,0
ISIC_2246839,0,0.026095591,0
ISIC_2347991,0,0.035149667,0
ISIC_2210573,0,0.030270673,0
ISIC_2247812,0,0.02618952,0
ISIC_2356841,0,0.028681694,0
ISIC_2222091,0,0.125443,0
