image_name,target,pred,fold
ISIC_1154109,0,0.012928548,0
ISIC_1186655,0,0.2779614,0
ISIC_1315068,0,0.24926554,0
ISIC_1163624,0,0.012317799,0
ISIC_1189712,0,0.010170988,0
ISIC_1324390,0,0.56451035,0
ISIC_1166678,0,0.020739159,0
ISIC_1190567,0,0.02799545,0
ISIC_1326483,0,0.027498534,0
ISIC_1168311,0,0.07807341,0
ISIC_1198561,0,0.023115568,0
ISIC_1336250,0,0.060680054,0
ISIC_1170134,0,0.040144835,0
ISIC_1201857,0,0.023164028,0
ISIC_1344585,0,0.12975141,0
ISIC_1170961,0,0.015275559,0
ISIC_1201873,0,0.020989563,0
ISIC_1349213,0,0.25884774,0
ISIC_1174073,0,0.018428298,0
ISIC_1203983,0,0.37037635,0
ISIC_1351965,0,0.023045316,0
ISIC_1175291,0,0.050181095,0
ISIC_1206571,0,0.27191097,0
ISIC_1352911,0,0.025234092,0
ISIC_1176099,0,0.0828096,0
ISIC_1209365,0,0.022163555,0
ISIC_1361391,0,0.0118793845,0
ISIC_1185006,0,0.30384505,0
ISIC_1217314,0,0.12268619,0
ISIC_1363372,0,0.017860964,0
ISIC_1185468,0,0.04228116,0
ISIC_1220029,0,0.016464029,0
ISIC_1364368,0,0.0414285,0
ISIC_1185853,0,0.015344916,0
ISIC_1221691,0,0.012164566,0
ISIC_1368217,0,0.02057037,0
ISIC_1193108,0,0.015652068,0
ISIC_1222905,0,0.21728888,0
ISIC_1371223,0,0.02578943,0
ISIC_1194944,0,0.08645984,0
ISIC_1226882,0,0.032511994,0
ISIC_1389438,0,0.213263,0
ISIC_1195961,0,0.026000727,0
ISIC_1228845,0,0.023861738,0
ISIC_1394013,0,0.023389554,0
ISIC_1196284,0,0.011476474,0
ISIC_1234240,0,0.014004527,0
ISIC_1396306,0,0.12738153,0
ISIC_1198929,0,0.012566651,0
ISIC_1245414,0,0.011838575,0
ISIC_1402148,0,0.11428479,0
ISIC_1199706,0,0.03432728,0
ISIC_1246184,0,0.018727502,0
ISIC_1404148,0,0.15211743,0
ISIC_1200790,0,0.010268071,0
ISIC_1248073,0,0.015311669,0
ISIC_1429437,0,0.06925954,0
ISIC_1203434,0,0.033970267,0
ISIC_1250861,0,0.029337097,0
ISIC_1435946,0,0.009371008,0
ISIC_1204619,0,0.12213852,0
ISIC_1252797,0,0.015227551,0
ISIC_1439681,0,0.026499102,0
ISIC_1210338,0,0.023009583,0
ISIC_1268027,0,0.01135093,0
ISIC_1445790,0,0.020087546,0
ISIC_1216381,0,0.013289625,0
ISIC_1274150,0,0.02530692,0
ISIC_1446344,0,0.016553365,0
ISIC_1216822,0,0.033954207,0
ISIC_1281742,0,0.024806261,0
ISIC_1452314,0,0.50749964,0
ISIC_1218358,0,0.024327068,0
ISIC_1282857,0,0.024924746,0
ISIC_1459086,0,0.013577743,0
ISIC_1224329,0,0.13295661,0
ISIC_1306050,0,0.6167449,0
ISIC_1459948,0,0.0560359,0
ISIC_1228909,0,0.58471096,0
ISIC_1310639,0,0.061930038,0
ISIC_1462872,0,0.47744524,0
ISIC_1234618,0,0.09079049,0
ISIC_1318137,0,0.016417043,0
ISIC_1468354,0,0.023339933,0
ISIC_1235335,0,0.4044036,0
ISIC_1321427,0,0.010731714,0
ISIC_1477990,0,0.029413423,0
ISIC_1244831,0,0.02385076,0
ISIC_1323043,0,0.020385113,0
ISIC_1484841,0,0.110945314,0
ISIC_1250266,0,0.012701367,0
ISIC_1323743,0,0.20733044,0
ISIC_1487443,0,0.016896892,0
ISIC_1251020,0,0.6094501,0
ISIC_1329146,0,0.022934956,0
ISIC_1487640,0,0.44783872,0
ISIC_1253227,0,0.68172085,0
ISIC_1334038,0,0.02943879,0
ISIC_1492760,0,0.014458906,0
ISIC_1255336,1,0.7554299,0
ISIC_1337144,0,0.027950974,0
ISIC_1493235,0,0.021166107,0
ISIC_1261530,0,0.061491054,0
ISIC_1340435,0,0.016719043,0
ISIC_1493565,0,0.016203066,0
ISIC_1263378,0,0.016965762,0
ISIC_1341272,0,0.056019608,0
ISIC_1497180,0,0.0196539,0
ISIC_1263585,0,0.019112043,0
ISIC_1342082,0,0.069333896,0
ISIC_1500843,0,0.011089508,0
ISIC_1267108,0,0.01195661,0
ISIC_1349353,0,0.011697687,0
ISIC_1502309,0,0.05877363,0
ISIC_1276130,0,0.020672238,0
ISIC_1351604,0,0.05544282,0
ISIC_1507090,0,0.02654108,0
ISIC_1277862,0,0.015440962,0
ISIC_1353530,0,0.052713554,0
ISIC_1514364,0,0.013222667,0
ISIC_1286298,0,0.08597712,0
ISIC_1355907,0,0.78891456,0
ISIC_1519698,0,0.031821836,0
ISIC_1290677,0,0.019949043,0
ISIC_1361325,0,0.00929888,0
ISIC_1527418,0,0.016706899,0
ISIC_1290920,0,0.047350377,0
ISIC_1363719,0,0.13829914,0
ISIC_1534800,0,0.08586768,0
ISIC_1294049,0,0.017358396,0
ISIC_1367610,0,0.044908226,0
ISIC_1537566,0,0.032394417,0
ISIC_1296817,0,0.069050066,0
ISIC_1369273,0,0.89179957,0
ISIC_1541362,0,0.032263335,0
ISIC_1302264,0,0.011101785,0
ISIC_1382763,0,0.014471593,0
ISIC_1545851,0,0.18204239,0
ISIC_1312827,0,0.050286833,0
ISIC_1385033,0,0.054464407,0
ISIC_1548329,0,0.023878228,0
ISIC_1320837,0,0.022408327,0
ISIC_1388822,0,0.032986734,0
ISIC_1551130,0,0.09327842,0
ISIC_1324816,0,0.022509351,0
ISIC_1390308,0,0.01883096,0
ISIC_1556906,0,0.046834514,0
ISIC_1325342,0,0.011084717,0
ISIC_1393672,0,0.06303159,0
ISIC_1559267,0,0.017001836,0
ISIC_1326292,0,0.009482478,0
ISIC_1394746,0,0.01637837,0
ISIC_1562512,0,0.5744294,0
ISIC_1331993,0,0.076321825,0
ISIC_1398625,0,0.03285169,0
ISIC_1565890,0,0.041930273,0
ISIC_1332597,0,0.029258972,0
ISIC_1405391,0,0.8193961,0
ISIC_1575396,0,0.022064105,0
ISIC_1337726,0,0.008835581,0
ISIC_1410153,0,0.02403638,0
ISIC_1577621,0,0.015628215,0
ISIC_1338069,0,0.24014966,0
ISIC_1410927,0,0.016429108,0
ISIC_1578507,0,0.015294387,0
ISIC_1341106,0,0.16445398,0
ISIC_1412906,0,0.35024115,0
ISIC_1584535,0,0.032275397,0
ISIC_1342117,0,0.014639001,0
ISIC_1413366,0,0.026716482,0
ISIC_1585919,0,0.76880383,0
ISIC_1342851,0,0.41141137,0
ISIC_1418166,0,0.06142605,0
ISIC_1592874,0,0.24426065,0
ISIC_1349725,0,0.029034711,0
ISIC_1422973,0,0.010011421,0
ISIC_1594456,0,0.022075133,0
ISIC_1349890,0,0.030479902,0
ISIC_1426974,0,0.034356628,0
ISIC_1599163,0,0.010771548,0
ISIC_1352631,0,0.02579089,0
ISIC_1431332,0,0.032408442,0
ISIC_1602466,0,0.064856134,0
ISIC_1357175,0,0.08999838,0
ISIC_1437817,0,0.018542245,0
ISIC_1603038,0,0.032331023,0
ISIC_1389141,0,0.016222447,0
ISIC_1442186,0,0.11677675,0
ISIC_1607971,0,0.019397484,0
ISIC_1389563,0,0.0243833,0
ISIC_1444214,0,0.021066323,0
ISIC_1610092,0,0.010581092,0
ISIC_1392776,0,0.0575463,0
ISIC_1450474,0,0.020723788,0
ISIC_1611285,0,0.015744848,0
ISIC_1394786,0,0.012031736,0
ISIC_1453146,0,0.040100485,0
ISIC_1611600,0,0.017086344,0
ISIC_1402840,0,0.014234401,0
ISIC_1458551,0,0.013211145,0
ISIC_1612236,0,0.07922881,0
ISIC_1402884,0,0.019293224,0
ISIC_1460932,1,0.9407108,0
ISIC_1614400,0,0.08250781,0
ISIC_1408033,0,0.01534705,0
ISIC_1462996,0,0.06004947,0
ISIC_1618305,0,0.089486085,0
ISIC_1411047,0,0.05148376,0
ISIC_1463406,0,0.016482545,0
ISIC_1618730,0,0.012528381,0
ISIC_1418941,0,0.032848064,0
ISIC_1466584,0,0.17871052,0
ISIC_1620801,0,0.02870998,0
ISIC_1426331,0,0.020089295,0
ISIC_1470642,0,0.05031782,0
ISIC_1624520,0,0.22372714,0
ISIC_1426781,0,0.10464772,0
ISIC_1472868,0,0.020615585,0
ISIC_1627241,0,0.17123778,0
ISIC_1429439,0,0.53123504,0
ISIC_1474461,1,0.39504927,0
ISIC_1629539,0,0.022315864,0
ISIC_1429954,0,0.043788705,0
ISIC_1474577,0,0.02351909,0
ISIC_1633078,0,0.015561034,0
ISIC_1434340,0,0.16670237,0
ISIC_1479949,0,0.07922094,0
ISIC_1637588,0,0.04283245,0
ISIC_1443134,0,0.04095412,0
ISIC_1483952,0,0.024818795,0
ISIC_1638230,0,0.024296256,0
ISIC_1447330,0,0.057204496,0
ISIC_1485969,0,0.015676292,0
ISIC_1640392,0,0.03845284,0
ISIC_1448835,0,0.034555264,0
ISIC_1487670,0,0.5810006,0
ISIC_1643801,0,0.09989895,0
ISIC_1449910,0,0.15093057,0
ISIC_1491993,0,0.011210653,0
ISIC_1645567,0,0.2755632,0
ISIC_1453053,0,0.032223407,0
ISIC_1500060,0,0.01851525,0
ISIC_1645587,0,0.039545685,0
ISIC_1461419,0,0.03701021,0
ISIC_1502442,0,0.018646654,0
ISIC_1646954,0,0.11743623,0
ISIC_1465913,0,0.027454307,0
ISIC_1506212,0,0.013390768,0
ISIC_1648233,0,0.010425261,0
ISIC_1467232,0,0.012545986,0
ISIC_1513596,0,0.075770244,0
ISIC_1652568,0,0.07359182,0
ISIC_1473139,0,0.021788836,0
ISIC_1514228,0,0.008074681,0
ISIC_1654342,1,0.8480325,0
ISIC_1477076,0,0.010376553,0
ISIC_1514401,0,0.031980038,0
ISIC_1655469,0,0.05486252,0
ISIC_1481586,0,0.018779404,0
ISIC_1518280,0,0.046047438,0
ISIC_1655662,0,0.012215771,0
ISIC_1482346,0,0.08094466,0
ISIC_1518461,0,0.5228578,0
ISIC_1656452,0,0.014292994,0
ISIC_1487601,0,0.048471875,0
ISIC_1522266,0,0.019398171,0
ISIC_1659261,0,0.013511097,0
ISIC_1492055,0,0.016217288,0
ISIC_1522268,0,0.03294145,0
ISIC_1674776,0,0.045596775,0
ISIC_1495081,0,0.11864604,0
ISIC_1526502,0,0.28362796,0
ISIC_1675800,0,0.05779417,0
ISIC_1497121,0,0.05530588,0
ISIC_1526593,0,0.01703085,0
ISIC_1676689,0,0.053190045,0
ISIC_1502140,0,0.019166779,0
ISIC_1537638,0,0.037746817,0
ISIC_1686113,0,0.016742043,0
ISIC_1503020,0,0.016372485,0
ISIC_1538414,0,0.010723331,0
ISIC_1694996,0,0.009700902,0
ISIC_1509976,0,0.010287864,0
ISIC_1539769,0,0.014067201,0
ISIC_1697381,0,0.25891346,0
ISIC_1511227,0,0.023085676,0
ISIC_1566428,1,0.77991104,0
ISIC_1707324,0,0.03695411,0
ISIC_1528994,0,0.40016466,0
ISIC_1567899,0,0.08480393,0
ISIC_1714635,0,0.05414713,0
ISIC_1531048,0,0.07999029,0
ISIC_1569524,0,0.03625221,0
ISIC_1715110,0,0.11990528,0
ISIC_1561177,0,0.017296756,0
ISIC_1573677,0,0.06494901,0
ISIC_1716299,0,0.027094705,0
ISIC_1566101,0,0.046587784,0
ISIC_1573905,0,0.0126576945,0
ISIC_1724802,0,0.07310161,0
ISIC_1567128,0,0.043681078,0
ISIC_1581026,0,0.011183165,0
ISIC_1730477,0,0.011858354,0
ISIC_1570960,0,0.019561604,0
ISIC_1583439,0,0.036951695,0
ISIC_1733794,0,0.021436727,0
ISIC_1571442,0,0.05280487,0
ISIC_1588022,0,0.027641036,0
ISIC_1736706,0,0.016598914,0
ISIC_1571860,0,0.023668949,0
ISIC_1593260,0,0.70124084,0
ISIC_1752306,0,0.020581027,0
ISIC_1575034,0,0.022387799,0
ISIC_1593431,0,0.013628941,0
ISIC_1758149,0,0.020735882,0
ISIC_1576437,0,0.028231427,0
ISIC_1594110,0,0.02508054,0
ISIC_1760981,0,0.017985515,0
ISIC_1577472,0,0.026713178,0
ISIC_1596868,0,0.014163278,0
ISIC_1761799,0,0.085181065,0
ISIC_1579116,0,0.020375945,0
ISIC_1600448,0,0.10537688,0
ISIC_1763161,0,0.018046698,0
ISIC_1580022,0,0.018286388,0
ISIC_1601764,0,0.12835534,0
ISIC_1766774,0,0.034803215,0
ISIC_1595760,0,0.10448876,0
ISIC_1608192,0,0.05006592,0
ISIC_1771856,0,0.17448232,0
ISIC_1597566,0,0.38729623,0
ISIC_1613328,0,0.022526184,0
ISIC_1771944,0,0.009087061,0
ISIC_1613289,0,0.14267477,0
ISIC_1615996,0,0.022286203,0
ISIC_1785902,0,0.027219625,0
ISIC_1614712,0,0.07681795,0
ISIC_1625688,0,0.072536774,0
ISIC_1788979,0,0.026619868,0
ISIC_1620401,1,0.17283702,0
ISIC_1627019,0,0.017184522,0
ISIC_1794022,0,0.1481865,0
ISIC_1636996,0,0.13531692,0
ISIC_1627900,0,0.08972292,0
ISIC_1795959,0,0.024210334,0
ISIC_1639605,0,0.015470974,0
ISIC_1630301,1,0.7768941,0
ISIC_1798050,0,0.019609157,0
ISIC_1640666,0,0.04730644,0
ISIC_1639011,0,0.01629841,0
ISIC_1798404,0,0.020406015,0
ISIC_1642131,0,0.0146564925,0
ISIC_1642090,0,0.01289706,0
ISIC_1806761,0,0.018710963,0
ISIC_1651723,0,0.0425321,0
ISIC_1643932,0,0.03767108,0
ISIC_1828549,0,0.04858082,0
ISIC_1653156,0,0.047119323,0
ISIC_1644520,0,0.13167885,0
ISIC_1829378,0,0.11294998,0
ISIC_1654318,0,0.024628218,0
ISIC_1652008,0,0.013483632,0
ISIC_1835426,0,0.032502525,0
ISIC_1656255,0,0.036808796,0
ISIC_1682693,0,0.01865931,0
ISIC_1836985,0,0.27045423,0
ISIC_1663002,0,0.042906966,0
ISIC_1688160,0,0.054194234,0
ISIC_1846341,0,0.029674644,0
ISIC_1666976,0,0.022794535,0
ISIC_1699530,0,0.034328107,0
ISIC_1849442,0,0.02815787,0
ISIC_1669323,0,0.055091966,0
ISIC_1723279,0,0.034370333,0
ISIC_1851605,0,0.040404372,0
ISIC_1671282,0,0.008771611,0
ISIC_1730282,0,0.010290898,0
ISIC_1870377,0,0.106958926,0
ISIC_1674126,0,0.018198367,0
ISIC_1731411,0,0.023647623,0
ISIC_1874377,0,0.14071839,0
ISIC_1680600,0,0.74531716,0
ISIC_1732527,0,0.12958133,0
ISIC_1874480,0,0.037222374,0
ISIC_1684067,0,0.01720694,0
ISIC_1732965,0,0.13180721,0
ISIC_1878972,0,0.09300274,0
ISIC_1691175,0,0.018160628,0
ISIC_1733108,0,0.021524176,0
ISIC_1880253,0,0.19720662,0
ISIC_1693454,0,0.031222055,0
ISIC_1735703,0,0.020225456,0
ISIC_1881035,0,0.47513017,0
ISIC_1695724,0,0.024574485,0
ISIC_1737247,0,0.01654034,0
ISIC_1885136,0,0.020214079,0
ISIC_1715406,0,0.03786679,0
ISIC_1740186,0,0.028261775,0
ISIC_1896191,0,0.034461252,0
ISIC_1718418,0,0.0150770405,0
ISIC_1740983,0,0.015084224,0
ISIC_1900558,0,0.011704169,0
ISIC_1718707,0,0.038934562,0
ISIC_1741487,0,0.5284803,0
ISIC_1901298,0,0.20186485,0
ISIC_1727499,0,0.051268283,0
ISIC_1745646,0,0.013153301,0
ISIC_1904244,0,0.020083189,0
ISIC_1733499,0,0.028433278,0
ISIC_1748718,0,0.03027128,0
ISIC_1911390,0,0.024499433,0
ISIC_1747531,0,0.033748683,0
ISIC_1756265,0,0.014970254,0
ISIC_1921883,0,0.059161913,0
ISIC_1755019,0,0.026388202,0
ISIC_1763264,0,0.02226735,0
ISIC_1925412,0,0.0975313,0
ISIC_1772759,0,0.058234937,0
ISIC_1765453,0,0.017815769,0
ISIC_1925495,0,0.02298139,0
ISIC_1774715,0,0.20753339,0
ISIC_1766362,0,0.014019031,0
ISIC_1926499,0,0.018213276,0
ISIC_1779443,0,0.15268615,0
ISIC_1766601,0,0.018499007,0
ISIC_1930598,0,0.021331772,0
ISIC_1780417,0,0.010210115,0
ISIC_1770027,0,0.040805466,0
ISIC_1933891,0,0.097839706,0
ISIC_1785095,0,0.716585,0
ISIC_1783062,0,0.14319313,0
ISIC_1934283,0,0.025640884,0
ISIC_1786464,0,0.058518454,0
ISIC_1785976,0,0.048020072,0
ISIC_1938692,0,0.017099423,0
ISIC_1790960,0,0.014794036,0
ISIC_1790898,0,0.016983794,0
ISIC_1939569,0,0.10274869,0
ISIC_1802797,0,0.022663644,0
ISIC_1796649,0,0.015669363,0
ISIC_1939931,0,0.0137489755,0
ISIC_1805921,0,0.063439764,0
ISIC_1797104,0,0.0112325065,0
ISIC_1948545,1,0.9469145,0
ISIC_1808198,0,0.01869464,0
ISIC_1797927,0,0.01358162,0
ISIC_1950616,0,0.45266774,0
ISIC_1813445,0,0.02038822,0
ISIC_1798471,0,0.01289381,0
ISIC_1952298,0,0.014644618,0
ISIC_1815282,0,0.70825154,0
ISIC_1807276,0,0.0594807,0
ISIC_1954547,0,0.011958047,0
ISIC_1831325,0,0.02266396,0
ISIC_1807812,0,0.11667499,0
ISIC_1957625,0,0.044825327,0
ISIC_1832582,0,0.01677536,0
ISIC_1809508,0,0.022020126,0
ISIC_1958003,0,0.013633971,0
ISIC_1836352,0,0.11332471,0
ISIC_1817714,0,0.028982129,0
ISIC_1964243,0,0.03357263,0
ISIC_1836410,0,0.8869759,0
ISIC_1833138,0,0.012874522,0
ISIC_1965814,0,0.040540628,0
ISIC_1841825,0,0.037031073,0
ISIC_1838888,0,0.018744448,0
ISIC_1968499,0,0.019616118,0
ISIC_1842239,0,0.2040847,0
ISIC_1842503,0,0.01771308,0
ISIC_1973320,0,0.011645575,0
ISIC_1845271,0,0.013030134,0
ISIC_1845450,0,0.49213374,0
ISIC_1975145,0,0.046269234,0
ISIC_1847556,0,0.012832687,0
ISIC_1850388,0,0.0269153,0
ISIC_1976135,0,0.053275507,0
ISIC_1848300,0,0.021217838,0
ISIC_1850634,0,0.03945697,0
ISIC_1990651,0,0.014947639,0
ISIC_1850196,0,0.019310297,0
ISIC_1852883,0,0.009273158,0
ISIC_1993529,0,0.061339002,0
ISIC_1854603,0,0.012825964,0
ISIC_1859641,0,0.03559553,0
ISIC_1998942,0,0.015835604,0
ISIC_1858948,0,0.0925085,0
ISIC_1866859,0,0.017536335,0
ISIC_2006424,0,0.016234392,0
ISIC_1859531,0,0.025026483,0
ISIC_1897312,0,0.017710488,0
ISIC_2006783,0,0.05910207,0
ISIC_1864719,0,0.052136105,0
ISIC_1904980,0,0.012369473,0
ISIC_2011758,0,0.019654268,0
ISIC_1868315,0,0.016181838,0
ISIC_1911358,0,0.013816581,0
ISIC_2011893,0,0.06811334,0
ISIC_1870517,0,0.024432484,0
ISIC_1912518,0,0.011333885,0
ISIC_2012967,0,0.016965516,0
ISIC_1873063,0,0.015200791,0
ISIC_1924663,0,0.01629568,0
ISIC_2022396,0,0.025734067,0
ISIC_1876799,0,0.012593175,0
ISIC_1925590,0,0.057571035,0
ISIC_2027705,0,0.010292296,0
ISIC_1877098,0,0.028420584,0
ISIC_1928712,0,0.058302134,0
ISIC_2027733,0,0.016866598,0
ISIC_1880757,0,0.011940129,0
ISIC_1932947,0,0.015202698,0
ISIC_2031252,0,0.030177291,0
ISIC_1884038,0,0.008411077,0
ISIC_1935814,0,0.018942622,0
ISIC_2032658,0,0.32383648,0
ISIC_1886413,0,0.305122,0
ISIC_1937254,0,0.081035376,0
ISIC_2045595,0,0.0631679,0
ISIC_1886460,0,0.017860783,0
ISIC_1949526,0,0.28711227,0
ISIC_2051278,0,0.04970949,0
ISIC_1891515,0,0.0612868,0
ISIC_1950282,0,0.019127043,0
ISIC_2055859,0,0.03469554,0
ISIC_1902401,0,0.03623411,0
ISIC_1958321,0,0.49849883,0
ISIC_2058126,0,0.043871086,0
ISIC_1907829,0,0.03040148,0
ISIC_1960393,0,0.046408415,0
ISIC_2060846,0,0.05561371,0
ISIC_1907939,0,0.013225135,0
ISIC_1960446,0,0.01425292,0
ISIC_2064819,0,0.008297215,0
ISIC_1912902,0,0.103462696,0
ISIC_1960472,0,0.016467873,0
ISIC_2066146,0,0.07365182,0
ISIC_1915549,0,0.84772646,0
ISIC_1966916,0,0.02385504,0
ISIC_2070085,0,0.017431961,0
ISIC_1915791,0,0.018077724,0
ISIC_1967171,0,0.014042654,0
ISIC_2078053,0,0.016294641,0
ISIC_1925695,0,0.029937426,0
ISIC_1973151,0,0.022678912,0
ISIC_2085439,0,0.07511732,0
ISIC_1941920,0,0.06445575,0
ISIC_1974281,0,0.022668302,0
ISIC_2093167,0,0.5065227,0
ISIC_1944659,0,0.099077545,0
ISIC_1974894,0,0.016432002,0
ISIC_2100445,0,0.013955997,0
ISIC_1952749,1,0.43304953,0
ISIC_1977026,0,0.011716891,0
ISIC_2104877,0,0.014037971,0
ISIC_1954217,0,0.061576717,0
ISIC_1977122,0,0.018262621,0
ISIC_2105735,0,0.025871316,0
ISIC_1955991,0,0.43194616,0
ISIC_1983754,0,0.066507705,0
ISIC_2106823,0,0.01892331,0
ISIC_1961064,0,0.013538366,0
ISIC_1984442,0,0.05132354,0
ISIC_2114035,0,0.01857936,0
ISIC_1972309,0,0.0724133,0
ISIC_1990520,0,0.028572753,0
ISIC_2114522,0,0.07938379,0
ISIC_1977265,0,0.40641394,0
ISIC_1992621,0,0.2365845,0
ISIC_2115136,0,0.17288367,0
ISIC_1978439,0,0.021861922,0
ISIC_1997692,0,0.25340515,0
ISIC_2115921,0,0.014892564,0
ISIC_1983516,0,0.016901705,0
ISIC_2000959,0,0.04939566,0
ISIC_2122585,0,0.026898792,0
ISIC_1985569,0,0.22982861,0
ISIC_2004386,0,0.018465213,0
ISIC_2123513,0,0.013485943,0
ISIC_1988596,0,0.07769096,0
ISIC_2006074,0,0.613831,0
ISIC_2126248,0,0.009205376,0
ISIC_1995369,0,0.8333574,0
ISIC_2010841,0,0.054776985,0
ISIC_2127685,0,0.011657165,0
ISIC_2006443,0,0.6452546,0
ISIC_2019273,0,0.08329658,0
ISIC_2129292,0,0.047007453,0
ISIC_2008958,0,0.011828912,0
ISIC_2021321,0,0.39352867,0
ISIC_2130800,0,0.016040161,0
ISIC_2010700,0,0.016949061,0
ISIC_2023592,0,0.016639706,0
ISIC_2139752,0,0.019500036,0
ISIC_2012388,0,0.51241386,0
ISIC_2024062,0,0.04446187,0
ISIC_2140374,0,0.029713722,0
ISIC_2016546,0,0.031501465,0
ISIC_2025058,0,0.032892838,0
ISIC_2145640,0,0.50373924,0
ISIC_2017991,0,0.010665184,0
ISIC_2049836,0,0.028307166,0
ISIC_2151856,0,0.017243428,0
ISIC_2021413,0,0.021830982,0
ISIC_2051564,0,0.015799232,0
ISIC_2152875,0,0.018600062,0
ISIC_2035097,0,0.035138123,0
ISIC_2058911,0,0.015232493,0
ISIC_2153159,0,0.023789972,0
ISIC_2039259,0,0.14675204,0
ISIC_2059420,0,0.09069092,0
ISIC_2156197,0,0.022250887,0
ISIC_2043857,0,0.019180093,0
ISIC_2060202,0,0.37244505,0
ISIC_2161864,0,0.042090636,0
ISIC_2048945,0,0.015176241,0
ISIC_2061063,0,0.0236029,0
ISIC_2161978,0,0.01551792,0
ISIC_2050638,0,0.02420426,0
ISIC_2064084,0,0.009892936,0
ISIC_2195070,0,0.8168317,0
ISIC_2057606,0,0.045830283,0
ISIC_2066127,0,0.014839942,0
ISIC_2196918,0,0.8108655,0
ISIC_2061919,0,0.026541516,0
ISIC_2075799,0,0.2655684,0
ISIC_2199969,0,0.24900752,0
ISIC_2066825,0,0.3107938,0
ISIC_2079078,0,0.016623585,0
ISIC_2200426,0,0.019825384,0
ISIC_2069765,0,0.102925085,0
ISIC_2081489,0,0.019412784,0
ISIC_2204100,0,0.041877292,0
ISIC_2070441,0,0.049411353,0
ISIC_2083499,0,0.045136936,0
ISIC_2204121,0,0.02235963,0
ISIC_2074649,0,0.05183795,0
ISIC_2092968,0,0.008915286,0
ISIC_2204217,0,0.028819969,0
ISIC_2075372,0,0.015665887,0
ISIC_2100500,0,0.19225904,0
ISIC_2205780,0,0.009204456,0
ISIC_2075596,0,0.011567696,0
ISIC_2102551,0,0.017249579,0
ISIC_2208668,0,0.014159687,0
ISIC_2082721,0,0.39274234,0
ISIC_2108823,0,0.059441157,0
ISIC_2210565,0,0.05180477,0
ISIC_2083098,0,0.44092533,0
ISIC_2109393,0,0.009059484,0
ISIC_2211136,0,0.5945029,0
ISIC_2094064,0,0.034644693,0
ISIC_2127820,0,0.017918037,0
ISIC_2219235,0,0.020216236,0
ISIC_2094324,0,0.013937135,0
ISIC_2134175,0,0.018410427,0
ISIC_2225927,0,0.089389816,0
ISIC_2095347,0,0.013601844,0
ISIC_2134273,0,0.013975804,0
ISIC_2234023,0,0.14863122,0
ISIC_2097704,0,0.024924804,0
ISIC_2137033,0,0.19341923,0
ISIC_2241755,0,0.016335048,0
ISIC_2115937,0,0.013474573,0
ISIC_2144644,0,0.023799807,0
ISIC_2243671,0,0.017607221,0
ISIC_2122488,0,0.022738677,0
ISIC_2146171,0,0.012794283,0
ISIC_2244719,0,0.03691036,0
ISIC_2123488,0,0.020085633,0
ISIC_2149030,0,0.020194829,0
ISIC_2253931,0,0.014342572,0
ISIC_2131962,0,0.015971454,0
ISIC_2149858,0,0.70955247,0
ISIC_2256519,0,0.014281316,0
ISIC_2132397,0,0.08197263,0
ISIC_2154275,0,0.41250682,0
ISIC_2258612,0,0.02180582,0
ISIC_2134858,0,0.009631987,0
ISIC_2160379,0,0.6722152,0
ISIC_2269075,0,0.018048575,0
ISIC_2141786,0,0.014710923,0
ISIC_2163567,0,0.03810187,0
ISIC_2275181,0,0.019219646,0
ISIC_2143002,0,0.021243216,0
ISIC_2172806,0,0.021781666,0
ISIC_2279449,0,0.019933213,0
ISIC_2143352,0,0.02232255,0
ISIC_2173158,0,0.019052139,0
ISIC_2281048,0,0.25859544,0
ISIC_2150997,0,0.4368669,0
ISIC_2175855,0,0.027458921,0
ISIC_2284612,0,0.020539237,0
ISIC_2151178,0,0.033215,0
ISIC_2184133,0,0.012452491,0
ISIC_2288866,0,0.0139966495,0
ISIC_2156021,0,0.021216337,0
ISIC_2190217,0,0.022492032,0
ISIC_2288919,0,0.019414729,0
ISIC_2159510,0,0.016979387,0
ISIC_2203247,0,0.02702856,0
ISIC_2291364,0,0.015483923,0
ISIC_2171314,0,0.012523641,0
ISIC_2204393,0,0.06457909,0
ISIC_2292207,0,0.019443342,0
ISIC_2172172,0,0.0152412355,0
ISIC_2212100,0,0.058011107,0
ISIC_2298440,0,0.14736684,0
ISIC_2174204,0,0.0151532665,0
ISIC_2212473,1,0.44928923,0
ISIC_2299749,0,0.11158991,0
ISIC_2188231,0,0.015152549,0
ISIC_2214769,0,0.028134244,0
ISIC_2309037,0,0.016696569,0
ISIC_2191924,0,0.54239136,0
ISIC_2225058,0,0.037496556,0
ISIC_2312766,0,0.017688317,0
ISIC_2192973,0,0.02939873,0
ISIC_2227830,0,0.06074961,0
ISIC_2316827,0,0.12009094,0
ISIC_2197722,0,0.013663431,0
ISIC_2229764,0,0.012927906,0
ISIC_2339423,0,0.08545009,0
ISIC_2198030,0,0.037051957,0
ISIC_2235566,0,0.010818012,0
ISIC_2340635,0,0.012730501,0
ISIC_2202024,0,0.12310013,0
ISIC_2243954,0,0.010823199,0
ISIC_2344225,0,0.4545309,0
ISIC_2207693,0,0.017437745,0
ISIC_2246839,0,0.020063058,0
ISIC_2347991,0,0.22612914,0
ISIC_2210573,0,0.109508455,0
ISIC_2247812,0,0.014709945,0
ISIC_2356841,0,0.027559908,0
ISIC_2222091,0,0.55864125,0
